doy,lat,lon,status,fireid
226,66.3839,76.8575,3,1959001
226,66.1457,76.9596,3,1887001
226,66.1475,76.9664,3,1887001
226,65.9075,77.2505,3,1887002
227,66.3737,165.2349,3,2026001
227,66.3775,165.2135,3,2026001
227,66.3805,165.2275,3,2026001
227,66.3773,165.2065,3,2026001
227,68.1135,164.2009,1,2027001
227,65.8747,150.7132,3,2021001
227,68.1128,164.1521,2,2027001
227,68.1074,164.152,2,2027001
227,66.2074,77.232,3,1935001
227,66.1382,76.9585,3,1887001
227,66.1462,76.9567,3,1887001
227,66.1514,76.9315,3,1887001
227,66.1488,76.9637,3,1887001
227,66.2098,77.2618,3,1887003
227,65.9,77.2512,3,1935005
227,66.1422,76.9439,3,1887001
227,69.3736,88.1297,3,1888002
227,65.911,77.2464,3,1887002
228,67.9275,137.7676,1,2028001
228,66.208,77.2812,3,1935001
228,66.2125,77.29,3,1935001
228,65.8894,77.2397,3,1935005
228,65.8917,77.2245,3,1887002
228,66.2048,77.2407,3,1887003
228,65.0866,78.3359,3,1949001
228,65.0872,78.3157,3,1949001
228,65.6932,78.822,3,2000004
228,65.0909,78.3367,3,1949001
228,65.9061,77.235,3,1887002
228,66.1453,76.9301,3,1887001
228,66.1416,76.928,3,1887001
228,65.9028,77.2494,3,1935005
228,66.1478,76.946,3,1887001
228,65.9111,77.2469,3,1887002
229,70.8489,120.6222,1,2029001
229,66.2094,77.2204,3,1935001
230,65.8681,150.703,3,2021001
230,65.8749,150.705,3,2021001
230,66.1417,76.949,3,1887001
230,65.9077,77.2707,3,1887002
230,66.1421,76.9557,3,1887001
230,66.2119,77.247,3,1935001
230,65.911,77.2499,3,1887002
231,66.0722,159.1247,1,2031001
231,66.4472,132.8543,3,1995001
231,65.8726,150.6941,3,2021001
231,65.8705,150.6945,3,2021001
231,66.0674,159.1094,2,2031001
231,66.4459,132.848,3,1995001
231,66.4483,132.8362,3,1995001
231,66.4396,132.8685,3,1995001
231,66.4482,132.8408,3,1995001
231,65.087,78.3229,3,1949001
231,65.0895,78.3337,3,1949001
231,66.0885,159.1075,2,2031001
232,65.8723,150.7054,3,2021001
232,65.8676,150.6828,3,2021001
232,65.8743,150.7108,3,2021001
232,65.8658,150.6698,3,2021001
232,65.8682,150.7113,3,2021001
232,65.9092,77.2342,3,1887002
232,66.2113,77.2278,3,1935001
232,65.9007,77.2429,3,1887002
233,66.101,159.0827,3,2031001
233,66.0985,159.1177,3,2031001
233,66.1042,159.1134,3,2031001
233,66.0939,159.0773,3,2031001
233,66.1059,159.124,3,2031001
233,66.0988,159.1059,3,2031001
233,66.0962,159.1088,3,2031001
233,66.114,159.0928,3,2031001
233,66.1081,159.0886,3,2031001
233,67.9431,75.6176,3,1969001
233,66.1412,76.9456,3,1887001
233,66.3833,76.8543,3,1959001
233,66.137,76.946,3,1887001
233,66.0985,159.0643,3,2031001
233,66.1449,76.9533,3,1887001
233,66.2107,77.2687,3,1935001
233,66.1528,76.9483,3,1887001
233,65.903,77.2554,3,1887002
233,66.1474,76.9733,3,1887001
233,66.2103,77.259,3,1887003
233,65.2161,178.1248,1,2033001
233,65.2254,178.1306,2,2033001
233,66.0974,159.0486,3,2031001
233,65.2188,178.1009,2,2033001
233,66.0973,159.0586,3,2031001
233,65.2219,178.1355,2,2033001
234,65.2005,178.135,3,2033001
234,65.2191,178.1061,3,2033001
234,65.2056,178.1484,3,2033001
234,65.2139,178.0927,3,2033001
234,66.1114,159.0535,3,2031001
234,66.1083,159.0746,3,2031001
234,66.1075,159.1453,3,2031001
234,66.1029,159.0459,3,2031001
234,66.0693,159.0808,3,2031001
234,66.1106,159.1243,3,2031001
234,66.1063,159.1263,3,2031001
234,66.0676,159.0893,3,2031001
234,66.0632,159.0669,3,2031001
234,66.1106,159.0386,3,2031001
234,66.102,159.0488,3,2031001
234,66.13,159.1279,3,2031001
234,66.1288,159.1288,3,2031001
234,65.2146,178.1277,3,2033001
234,68.1237,160.5394,1,2034001
234,65.3903,153.9752,1,2034002
234,65.9046,77.2525,3,1935005
234,66.2116,77.2332,3,1887003
234,66.1463,76.9492,3,1887001
234,69.3705,88.1006,3,1888002
234,69.3735,88.1321,3,1888002
234,65.8146,80.5237,3,1937003
234,65.9101,77.2686,3,1887002
234,66.1437,76.9483,3,1887001
234,65.9128,77.2449,3,1887002
235,65.2215,178.1145,3,2033001
235,68.1229,160.5537,3,2034001
235,65.2084,178.117,3,2033001
235,65.2116,178.1373,3,2033001
235,68.1186,160.5236,3,2034001
235,68.1215,160.5612,3,2034001
235,66.1102,159.151,3,2031001
235,66.117,159.0173,3,2031001
235,66.1194,159.164,3,2031001
235,66.1182,159.149,3,2031001
235,66.0954,159.0339,3,2031001
235,66.1138,159.0211,3,2031001
235,66.0929,159.0405,3,2031001
235,68.1352,160.5124,3,2034001
235,65.3937,153.9931,3,2034002
235,65.0909,78.3362,3,1949001
235,65.2154,178.1338,3,2033001
235,65.2123,178.1143,3,2033001
235,65.2121,178.1225,3,2033001
235,65.2109,178.1354,3,2033001
235,65.2013,178.1007,3,2033001
235,65.1987,178.1129,3,2033001
236,65.2071,178.1553,3,2033001
236,65.2176,178.1188,3,2033001
236,68.1192,160.5678,3,2034001
236,65.207,178.1095,3,2033001
236,66.0937,159.1516,3,2031001
236,66.102,159.1391,3,2031001
236,66.0992,159.1617,3,2031001
236,65.3919,153.9844,3,2034002
236,65.21,178.1401,3,2033001
236,65.2075,178.1095,3,2033001
236,66.098,159.1375,3,2031001
236,68.1206,160.5805,3,2034001
236,66.1034,159.1626,3,2031001
236,68.1162,160.5571,3,2034001
236,68.1272,160.5454,3,2034001
236,68.1116,160.5882,3,2034001
236,68.1381,160.5078,3,2034001
236,66.1059,159.1376,3,2031001
236,68.1347,160.571,3,2034001
236,68.1249,160.548,3,2034001
236,66.1095,159.1491,3,2031001
236,68.1403,160.5049,3,2034001
236,66.0969,159.1182,3,2031001
236,65.3889,153.9771,3,2034002
236,69.3145,88.24,3,1920001
236,69.3105,88.2416,3,1920001
236,65.209,178.1278,3,2033001
236,68.1286,160.5468,3,2034001
236,68.1419,160.5092,3,2034001
236,66.2103,77.2173,3,1935001
236,69.3697,88.1345,3,1920001
236,69.3732,88.1107,3,1888002
236,65.2067,178.1294,3,2033001
236,65.2033,178.1498,3,2033001
236,65.2152,178.1375,3,2033001
237,65.2118,178.1389,3,2033001
237,65.2032,178.148,3,2033001
237,65.1993,178.1266,3,2033001
237,65.1927,178.1667,3,2033001
237,65.2169,178.1075,3,2033001
237,66.0562,159.0458,3,2031001
237,66.0566,159.0535,3,2031001
237,65.3886,153.9793,3,2034002
237,65.3851,153.9998,3,2034002
237,66.0966,159.1559,3,2031001
237,66.1053,159.0042,3,2031001
237,66.0966,159.0114,3,2031001
237,66.0556,159.0497,3,2031001
237,66.0643,159.0425,3,2031001
237,65.3851,153.9874,3,2034002
237,69.3761,88.1204,3,1888002
237,69.3748,88.1256,3,1888002
237,66.1384,76.9328,3,1887001
237,66.805,79.6173,1,2037001
237,66.1024,80.2644,3,2010002
237,65.8117,80.523,3,1937003
237,66.0988,80.2855,3,2010002
237,65.9058,77.2428,3,1887002
237,66.1393,76.9492,3,1887001
237,65.9005,77.2421,3,1887002
237,66.1419,76.9415,3,1887001
237,65.8101,80.5046,3,1937003
237,66.094,80.2695,3,2010002
237,66.7991,79.6247,2,2037001
237,65.8136,80.5254,3,1937003
237,65.1944,178.1024,3,2033001
237,65.1938,178.1115,3,2033001
237,69.3562,88.1463,3,1920001
237,69.353,88.1428,3,1920001
237,69.3765,88.0934,3,1888002
237,69.3796,88.0963,3,1888002
237,65.206,178.1315,3,2033001
237,65.1971,178.1376,3,2033001
237,65.2033,178.1097,3,2033001
237,66.202,77.2167,3,1935001
237,66.1378,76.9353,3,1887001
237,69.3673,88.123,3,1920001
237,69.3757,88.1087,3,1888002
237,65.9082,77.2485,3,1887002
237,65.9053,77.227,3,1935005
237,66.2119,77.246,3,1935001
237,66.209,77.2242,3,1935001
237,69.3721,88.0948,3,1888002
237,69.3763,88.1403,3,1888002
237,66.1481,76.9592,3,1887001
238,65.3848,153.9809,3,2034002
238,65.3822,154.0161,3,2034002
238,65.383,153.976,3,2034002
238,66.2091,77.2543,3,1887003
238,66.2113,77.2102,3,1935001
238,66.1467,76.9591,3,1887001
238,65.0882,78.3378,3,1949001
238,66.144,76.9571,3,1887001
238,65.9051,77.2316,3,1887002
238,65.9028,77.2433,3,1887002
238,66.143,76.9476,3,1887001
238,66.2081,77.2225,3,1935001
238,66.386,76.8464,3,1959001
238,66.3801,76.8727,3,1959001
238,65.0901,78.3309,3,1949001
238,66.3824,76.8557,3,1959001
238,66.3677,76.8443,3,1959001
238,66.3797,76.8622,3,1959001
238,65.0845,78.3348,3,1949001
238,66.1443,76.9617,3,1887001
238,65.9031,77.2267,3,1887002
238,66.1415,76.9376,3,1887001
238,65.9058,77.2507,3,1887002
238,65.7232,77.4638,3,1969002
238,69.3676,88.0898,3,1888002
238,66.1405,76.9433,3,1887001
238,66.2117,77.2339,3,1887003
238,65.1723,178.1714,3,2033001
238,65.1924,178.165,3,2033001
238,65.1607,178.1848,3,2033001
238,65.1894,178.1855,3,2033001
238,65.1868,178.1376,3,2033001
238,65.1898,178.1171,3,2033001
238,65.1864,178.2059,3,2033001
238,65.1752,178.151,3,2033001
238,65.1838,178.158,3,2033001
238,65.1778,178.1989,3,2033001
238,65.1808,178.1784,3,2033001
239,65.1771,178.1944,3,2033001
239,65.1861,178.1838,3,2033001
239,65.191,178.2077,3,2033001
239,65.1633,178.1812,3,2033001
239,65.1722,178.1707,3,2033001
239,65.1674,178.1475,3,2033001
239,65.1812,178.1603,3,2033001
239,65.1707,178.1657,3,2033001
239,65.1825,178.1803,3,2033001
239,65.1864,178.1772,3,2033001
239,65.1807,178.1237,3,2033001
239,69.3336,87.953,3,1888002
239,65.1354,178.1773,3,2033001
239,65.1928,178.0992,3,2033001
239,65.139,178.1903,3,2033001
239,65.1569,178.1824,3,2033001
239,65.1443,178.1792,3,2033001
239,65.1866,178.0999,3,2033001
239,65.1673,178.2313,3,2033001
239,65.1446,178.1722,3,2033001
239,65.1547,178.2268,3,2033001
239,65.1421,178.2236,3,2033001
239,65.1695,178.1859,3,2033001
239,65.1843,178.1456,3,2033001
239,65.162,178.1844,3,2033001
239,65.1507,178.2061,3,2033001
239,65.1862,178.1361,3,2033001
240,65.1263,178.2118,3,2033001
240,65.1668,178.1948,3,2033001
240,65.1512,178.2096,3,2033001
240,65.1855,178.1139,3,2033001
240,65.1419,178.1972,3,2033001
240,65.1891,178.1239,3,2033001
240,65.1607,178.2216,3,2033001
240,65.1951,178.098,3,2033001
240,65.1553,178.1924,3,2033001
240,65.1588,178.1421,3,2033001
240,65.1917,178.0952,3,2033001
240,65.144,178.16,3,2033001
240,65.1875,178.2169,3,2033001
240,65.1828,178.1013,3,2033001
240,65.1499,178.1485,3,2033001
240,67.7413,83.4335,1,2040001
240,66.1343,76.9587,3,1887001
240,65.8941,77.2414,3,1935005
240,67.7342,83.424,2,2040001
240,66.3909,76.8581,3,1959001
240,66.3862,76.8814,3,1959001
240,65.9021,77.2619,3,1935005
240,66.1471,76.9528,3,1887001
240,65.9071,77.238,3,1887002
240,66.2101,77.2465,3,1935001
240,65.0894,78.345,3,1949001
240,65.0818,78.3341,3,1949001
240,65.7998,77.3923,3,1969002
240,66.139,76.9462,3,1887001
240,66.209,77.2511,3,1887003
240,65.9046,77.2549,3,1887002
240,65.9017,77.2334,3,1887002
240,67.7374,83.4406,2,2040001
240,66.3814,76.8471,3,1959001
240,66.3843,76.869,3,1959001
240,65.1837,178.1078,3,2033001
240,65.1601,178.1447,3,2033001
240,65.1867,178.0904,3,2033001
240,69.3083,88.2254,3,1920001
240,66.1458,76.9276,3,1887001
240,66.2088,77.2503,3,1887003
240,66.1484,76.9586,3,1887001
240,65.9071,77.2277,3,1935005
240,66.2034,77.2263,3,1935001
241,67.7354,83.4443,3,2040001
241,65.1473,178.1436,3,2033001
241,65.1519,178.1322,3,2033001
241,65.1867,178.0919,3,2033001
242,65.9041,77.2411,3,1887002
242,66.1494,76.9614,3,1887001
242,66.2119,77.2555,3,1935001
242,65.9048,77.2699,3,1887002
242,65.9098,77.246,3,1887002
243,65.9057,77.2338,3,1887002
243,65.9074,77.2478,3,1887002
243,66.14,76.9528,3,1887001
243,65.9043,77.2377,3,1887002
243,66.1422,76.9386,3,1887001
243,65.9066,77.2321,3,1935005
243,69.3728,88.1154,3,1888002
243,69.3121,88.2347,3,1920001
243,65.9072,77.2442,3,1887002
243,66.2138,77.2421,3,1935001
244,69.3642,88.1446,3,1920001
244,69.372,88.1021,3,1888002
244,66.2093,77.2352,3,1935001
245,65.083,78.3217,3,1949001
245,65.9061,77.2184,3,1935005
245,65.9026,77.2298,3,1887002
245,65.8189,80.5086,3,1937003
245,66.1473,76.9382,3,1887001
245,66.1466,76.9172,3,1887001
245,65.9055,77.2337,3,1887002
245,66.1489,76.9604,3,1887001
245,67.7418,83.4541,3,2040001
245,65.8151,80.5345,3,1937003
245,66.1478,76.9422,3,1887001
245,65.9044,77.268,3,1887002
245,66.1451,76.9743,3,1887001
245,65.907,77.2371,3,1887002
245,65.0931,78.3403,3,1949001
245,66.1415,76.9675,3,1887001
245,65.9092,77.2597,3,1887002
245,65.9047,77.2488,3,1887002
245,65.2103,178.2257,3,2033001
245,65.1274,178.1984,3,2033001
245,65.1362,178.0842,3,2033001
245,65.1394,178.064,3,2033001
246,65.1344,178.0689,3,2033001
246,65.2086,178.2314,3,2033001
246,65.1338,178.0723,3,2033001
246,65.1345,178.0518,3,2033001
246,69.3107,88.2524,3,1920001
246,69.3161,88.2451,3,1920001
246,69.3683,88.1121,3,1888002
246,69.3637,88.1362,3,1920001
246,65.8038,80.4763,3,1937003
246,65.8173,80.5132,3,1937003
246,65.814,80.5339,3,1937003
246,67.7324,83.437,3,2040001
246,67.7407,83.4469,3,2040001
246,66.385,76.8543,3,1959001
246,65.0869,78.3396,3,1949001
246,65.7713,78.9595,3,2000004
246,65.9041,77.2514,3,1935005
246,65.7985,77.3949,3,1969002
246,65.907,77.23,3,1935005
246,66.1472,76.9349,3,1887001
246,66.1443,76.9568,3,1887001
246,66.3842,76.8439,3,1959001
246,65.085,78.3421,3,1949001
246,65.7743,78.9671,3,2000004
246,65.8054,80.4786,3,1937003
246,65.8131,80.5215,3,1937003
246,66.1417,76.9285,3,1887001
246,66.1466,76.9525,3,1887001
246,65.9026,77.2476,3,1887002
246,65.8978,77.2239,3,1935005
246,67.7329,83.4458,3,2040001
246,67.7296,83.4234,3,2040001
246,69.1301,90.0993,1,2046001
246,69.3593,88.1173,3,1920001
246,69.3636,88.1041,3,1888002
246,69.3738,88.1084,3,1888002
246,65.8505,80.4455,3,1937003
246,69.3685,88.1127,3,1888002
246,69.3767,88.1484,3,1888002
246,69.3741,88.1029,3,1888002
246,67.7378,83.4261,3,2040001
246,69.367,88.1409,3,1888002
246,69.3725,88.1151,3,1888002
246,67.7376,83.444,3,2040001
246,65.125,178.0737,3,2033001
246,65.1298,178.1963,3,2033001
247,65.122,178.1864,3,2033001
247,65.1364,178.1277,3,2033001
247,65.214,178.2389,3,2033001
247,65.2137,178.2454,3,2033001
247,65.1241,178.0725,3,2033001
247,65.1338,178.0855,3,2033001
247,65.2062,178.2513,3,2033001
247,65.1298,178.1315,3,2033001
247,65.2036,178.2283,3,2033001
247,65.1311,178.0563,3,2033001
247,65.209,178.1004,3,2033001
247,65.1219,178.0623,3,2033001
247,65.1338,178.0792,3,2033001
247,65.8164,80.5243,3,1937003
247,69.315,88.2222,3,1920001
247,69.3185,88.2462,3,1920001
247,69.3343,87.9479,3,1888002
247,66.1513,76.9613,3,1887001
247,66.149,76.954,3,1887001
247,65.218,178.2352,3,2033001
247,65.2151,178.2564,3,2033001
247,65.1299,178.1857,3,2033001
247,65.1211,178.1791,3,2033001
247,65.1178,178.0609,3,2033001
247,65.1294,178.0465,3,2033001
247,65.1237,178.0886,3,2033001
247,65.1216,178.0876,3,2033001
247,65.2092,178.2305,3,2033001
247,65.12,178.1864,3,2033001
248,65.2148,178.228,3,2033001
248,65.2163,178.2228,3,2033001
248,65.1246,178.0378,3,2033001
248,65.1241,178.0408,3,2033001
248,65.1183,178.1113,3,2033001
248,65.2082,178.2268,3,2033001
248,65.1262,178.1081,3,2033001
248,65.1242,178.0598,3,2033001
248,69.314,88.2741,3,1920001
248,69.3114,88.213,3,1920001
248,69.3834,88.121,3,1888002
248,69.3821,88.1365,3,1888002
248,69.3164,88.2573,3,1920001
248,69.3093,88.2283,3,1920001
248,69.3194,88.2443,3,1920001
248,65.8062,80.473,3,1937003
248,69.3723,88.134,3,1920001
248,65.9111,77.2474,3,1887002
248,65.9082,77.2688,3,1887002
248,66.1515,76.9526,3,1887001
248,65.1201,178.1751,3,2033001
248,65.1314,178.2292,3,2033001
248,65.1334,178.1788,3,2033001
249,69.3722,88.1513,3,1888002
249,69.3775,88.1314,3,1888002
249,69.3461,88.1004,3,1920001
249,69.3514,88.0814,3,1920001
249,65.9013,77.2276,3,1935005
249,65.9035,77.2332,3,1887002
249,66.1356,76.9397,3,1887001
249,66.147,76.9332,3,1887001
249,65.9066,77.247,3,1887002
249,66.1427,76.9555,3,1887001
249,66.3813,76.8644,3,1959001
249,65.0367,78.3778,3,1949001
249,65.7702,78.9571,3,2000004
249,65.0849,78.3374,3,1949001
249,65.9008,77.2383,3,1887002
249,66.1464,76.955,3,1887001
249,66.1433,76.9339,3,1887001
249,65.9038,77.2592,3,1887002
249,65.1797,177.9145,3,2033001
249,65.1496,177.8598,3,2033001
249,65.1282,177.9435,3,2033001
249,65.1596,177.8957,3,2033001
249,65.0951,178.0534,3,2033001
249,65.1397,177.8242,3,2033001
249,65.1693,177.9306,3,2033001
249,65.1784,177.9164,3,2033001
249,65.1746,177.9248,3,2033001
249,66.1462,76.9421,3,1887001
249,67.7372,83.4294,3,2040001
249,66.142,76.9456,3,1887001
249,65.9113,77.2371,3,1887002
249,65.9043,77.2477,3,1887002
249,65.9083,77.2629,3,1887002
250,67.7355,83.4434,3,2040001
250,65.089,78.3465,3,1949001
250,66.3851,76.8624,3,1959001
250,65.0917,78.3218,3,1949001
250,66.143,76.9555,3,1887001
250,65.9087,77.2609,3,1887002
250,65.9114,77.233,3,1887002
250,65.1692,80.5563,1,2050001
250,65.1601,80.5648,2,2050001
250,66.1359,76.9433,3,1887001
250,65.904,77.2401,3,1887002
250,67.7366,83.4271,3,2040001
250,65.0813,78.3259,3,1949001
250,67.7402,83.4425,3,2040001
250,66.1433,76.948,3,1887001
250,66.1449,76.958,3,1887001
250,65.9036,77.2368,3,1887002
250,65.8996,77.2443,3,1887002
250,66.1395,76.9386,3,1887001
250,65.8991,77.2365,3,1887002
250,66.1382,76.9353,3,1887001
250,66.3825,76.8494,3,1959001
250,67.7334,83.4329,3,2040001
250,67.73,83.4361,3,2040001
250,66.1427,76.9468,3,1887001
250,65.9095,77.2388,3,1887002
250,69.3143,88.2495,3,1920001
250,69.3741,88.134,3,1888002
250,66.1451,76.9472,3,1887001
250,65.1694,177.9462,3,2033001
250,65.1709,177.9388,3,2033001
250,65.0938,178.0603,3,2033001
250,65.1525,177.9128,3,2033001
251,65.1713,178.0075,3,2033001
251,65.0948,177.9977,3,2033001
251,65.1666,177.9229,3,2033001
251,65.1074,177.9323,3,2033001
251,65.1753,177.9324,3,2033001
251,65.1643,178.0161,3,2033001
251,65.0928,178.1089,3,2033001
251,65.165,177.8993,3,2033001
251,65.1533,177.8866,3,2033001
251,65.1101,178.042,3,2033001
251,65.1655,178.0846,3,2033001
251,65.0919,177.9891,3,2033001
251,65.1822,177.9459,3,2033001
251,65.179,177.9258,3,2033001
251,65.15,177.8664,3,2033001
251,65.1068,178.0218,3,2033001
251,65.1598,177.9272,3,2033001
251,65.1683,177.9195,3,2033001
251,65.1728,178.0083,3,2033001
251,65.161,177.9958,3,2033001
251,65.1295,178.1635,3,2033001
251,65.0961,178.1291,3,2033001
251,65.111,178.1619,3,2033001
251,65.1142,178.1821,3,2033001
251,65.0847,178.1614,3,2033001
251,66.1307,76.9251,3,1887001
251,69.3698,88.1169,3,1888002
251,69.3143,88.2366,3,1920001
251,69.3311,87.9378,3,1888002
251,69.3257,87.9417,3,1888002
251,69.3662,88.1315,3,1920001
251,67.8939,75.7643,3,1969001
251,65.0854,78.3366,3,1949001
251,66.1468,76.958,3,1887001
251,65.0805,78.321,3,1949001
251,65.0901,78.3307,3,1949001
251,65.0839,78.3414,3,1949001
251,65.1718,78.1753,1,2051001
251,65.9039,77.2559,3,1887002
251,65.9003,77.2349,3,1887002
251,66.1444,76.9389,3,1887001
251,66.3848,76.8491,3,1959001
251,65.0861,177.9052,3,2033001
251,65.0908,177.9008,3,2033001
251,65.0969,177.8855,3,2033001
251,66.1523,76.9406,3,1887001
251,66.1368,76.9181,3,1887001
251,66.1452,76.92,3,1887001
251,65.1021,177.9059,3,2033001
251,69.3745,88.1267,3,1888002
251,69.375,88.1275,3,1888002
251,65.9072,77.231,3,1935005
251,66.147,76.9472,3,1887001
251,65.9033,77.2322,3,1887002
251,65.906,77.2562,3,1887002
251,65.1184,177.9067,3,2033001
251,65.1747,177.9948,3,2033001
251,65.1669,178.0803,3,2033001
251,65.1517,177.894,3,2033001
251,65.1723,178.0906,3,2033001
251,65.1474,177.878,3,2033001
252,65.0859,178.0916,3,2033001
252,65.1806,177.9824,3,2033001
252,65.0885,178.0694,3,2033001
252,65.0785,177.9481,3,2033001
252,65.086,178.0391,3,2033001
252,65.171,178.0856,3,2033001
252,65.1431,177.8782,3,2033001
252,65.1741,177.9893,3,2033001
252,69.3681,88.1017,3,1888002
252,69.3699,88.104,3,1888002
252,65.0797,177.9812,3,2033001
252,65.1175,177.7857,3,2033001
252,65.0848,178.0051,3,2033001
252,69.3762,88.1171,3,1888002
252,69.3727,88.141,3,1888002
252,65.0955,178.1423,3,2033001
252,65.092,178.1627,3,2033001
252,65.0665,178.1385,3,2033001
252,65.104,178.1505,3,2033001
252,65.0787,178.0083,3,2033001
252,65.0738,177.9272,3,2033001
252,65.1214,177.9304,3,2033001
252,65.184,178.0199,3,2033001
252,65.0699,178.1182,3,2033001
252,65.1096,177.7724,3,2033001
252,65.1062,177.8455,3,2033001
252,65.1742,177.9089,3,2033001
252,65.1657,177.9009,3,2033001
252,65.1874,177.9995,3,2033001
252,65.1433,178.0927,3,2033001
252,65.0994,177.8334,3,2033001
252,65.1026,177.9834,3,2033001
252,65.1521,177.8647,3,2033001
253,65.0702,177.9284,3,2033001
253,65.1401,178.0847,3,2033001
253,65.1833,178.0092,3,2033001
253,65.1126,177.9351,3,2033001
253,65.1054,177.8405,3,2033001
253,65.0968,177.8494,3,2033001
253,65.1185,177.7708,3,2033001
253,65.0672,178.1165,3,2033001
253,65.1094,177.8618,3,2033001
253,65.0928,177.8281,3,2033001
253,65.1565,178.1184,3,2033001
253,65.1638,177.9031,3,2033001
253,65.0923,178.1594,3,2033001
253,65.1091,177.8186,3,2033001
253,65.1651,177.8776,3,2033001
253,65.042,178.0899,3,2033001
253,65.1397,177.8139,3,2033001
253,65.0768,177.8524,3,2033001
253,65.1402,177.8093,3,2033001
253,65.1275,177.7817,3,2033001
253,65.101,177.8011,3,2033001
253,65.0949,177.8289,3,2033001
253,65.1038,177.8225,3,2033001
253,65.1362,177.7924,3,2033001
253,65.1478,177.8076,3,2033001
253,65.1928,178.0112,3,2033001
253,65.1505,177.8289,3,2033001
253,65.1683,177.8163,3,2033001
253,65.1071,177.7732,3,2033001
253,65.1874,177.9678,3,2033001
253,65.1792,177.9023,3,2033001
253,65.1901,177.9895,3,2033001
253,65.116,177.7668,3,2033001
253,65.1248,177.7604,3,2033001
253,65.171,177.8376,3,2033001
253,65.1044,177.7519,3,2033001
253,65.1451,177.7862,3,2033001
253,65.139,177.8138,3,2033001
253,65.1787,177.7935,3,2033001
253,65.1829,177.8031,3,2033001
253,69.3732,88.1314,3,1888002
254,66.3884,76.8693,3,1959001
254,66.3833,76.8552,3,1959001
254,66.1465,76.9305,3,1887001
254,66.1404,76.9572,3,1887001
254,65.0896,78.3217,3,1949001
254,66.3835,76.8525,3,1959001
254,69.3627,88.0851,3,1888002
254,66.1477,76.9319,3,1887001
254,66.1383,76.9463,3,1887001
254,69.3145,88.2323,3,1920001
254,69.3657,88.1151,3,1888002
254,69.3175,88.2279,3,1920001
254,69.3142,88.2533,3,1920001
254,66.1456,76.9737,3,1887001
254,65.909,77.256,3,1887002
254,65.9086,77.2504,3,1887002
254,65.9013,77.2579,3,1935005
254,65.9036,77.2581,3,1887002
254,66.1444,76.9448,3,1887001
254,65.094,178.1755,3,2033001
254,65.0824,178.1888,3,2033001
254,65.1833,177.8211,3,2033001
254,65.0621,177.8705,3,2033001
254,65.1863,177.8005,3,2033001
254,65.0813,177.8007,3,2033001
254,65.1531,177.8356,3,2033001
254,65.0872,177.7598,3,2033001
254,65.0901,177.7393,3,2033001
254,65.2026,178.0198,3,2033001
254,65.2056,177.9993,3,2033001
254,65.1804,177.8417,3,2033001
254,65.0784,177.8211,3,2033001
254,65.0369,178.1062,3,2033001
254,65.1246,177.7669,3,2033001
254,65.0666,177.9027,3,2033001
254,65.0295,178.0943,3,2033001
255,65.1719,177.7457,3,2033001
255,65.0548,178.0404,3,2033001
255,65.2041,178.0063,3,2033001
255,65.0333,178.1021,3,2033001
255,65.0733,177.8088,3,2033001
255,65.0709,178.1757,3,2033001
255,65.0916,178.169,3,2033001
255,65.0949,178.1736,3,2033001
255,65.1947,178.0049,3,2033001
255,65.0851,177.7641,3,2033001
255,65.1985,177.999,3,2033001
255,65.1766,177.7307,3,2033001
255,65.1713,177.7943,3,2033001
255,65.1695,177.741,3,2033001
255,65.2061,178.007,3,2033001
255,65.037,178.0945,3,2033001
255,65.082,177.7603,3,2033001
255,69.3172,88.244,3,1920001
255,65.7928,80.4486,3,1937003
255,66.147,76.9643,3,1887001
255,65.9017,77.2615,3,1935005
255,65.9045,77.2392,3,1887002
255,66.1498,76.9414,3,1887001
255,65.2923,77.3838,1,2055001
255,65.0875,78.3332,3,1949001
255,65.9014,77.2542,3,1887002
255,66.1423,76.9503,3,1887001
255,66.1403,76.9459,3,1887001
255,65.8959,77.229,3,1935005
255,66.1368,76.9248,3,1887001
255,69.3124,88.2395,3,1920001
255,65.8982,77.2558,3,1935005
255,66.1442,76.9281,3,1887001
255,66.1389,76.9343,3,1887001
255,65.2097,178.0065,3,2033001
255,65.1331,177.7511,3,2033001
255,65.1824,177.8234,3,2033001
255,65.1885,177.864,3,2033001
255,65.1855,177.8437,3,2033001
255,65.2182,177.9993,3,2033001
255,66.1418,76.9505,3,1887001
255,65.907,77.2418,3,1887002
255,69.3177,88.2389,3,1920001
255,65.9103,77.2558,3,1887002
255,66.1467,76.9556,3,1887001
255,65.0982,178.194,3,2033001
255,65.0986,178.2,3,2033001
256,65.1874,177.819,3,2033001
256,65.0691,177.8329,3,2033001
256,65.0449,178.0436,3,2033001
256,65.1815,177.8447,3,2033001
256,65.1907,177.8572,3,2033001
256,65.0388,178.0702,3,2033001
256,65.063,177.8594,3,2033001
256,65.042,178.08,3,2033001
256,65.0753,177.8061,3,2033001
256,65.1255,177.7733,3,2033001
256,65.1944,177.8692,3,2033001
256,65.0325,178.0974,3,2033001
256,65.1315,177.7474,3,2033001
256,65.0873,177.7534,3,2033001
256,65.0858,178.2076,3,2033001
256,65.0952,178.2197,3,2033001
256,65.0764,178.1954,3,2033001
256,65.1015,178.1927,3,2033001
256,65.1109,178.2049,3,2033001
256,65.0986,178.1827,3,2033001
256,65.1013,178.2044,3,2033001
