doy,lat,lon,status,fireid
199,66.4676,138.2163,3,24195002
199,66.4652,138.1646,3,24195002
199,66.478,138.1619,3,24195002
199,66.4907,138.1593,3,24195002
199,66.491,138.1509,3,24195002
199,66.5271,138.0961,3,24195002
199,66.1598,136.5228,3,24197003
199,66.1659,136.56,3,24197003
199,66.1634,136.5162,3,24197003
199,66.1705,126.5504,3,24190001
199,66.1753,126.5416,3,24190001
199,66.0883,126.5154,3,24190001
199,66.0972,126.5086,3,24190001
199,66.4071,125.9691,3,24193001
199,66.4159,125.9622,3,24193001
199,66.1732,126.5722,3,24190001
199,66.1781,126.5641,3,24190001
199,65.3585,119.3789,3,24197001
199,65.0097,120.9051,3,24198002
199,65.1208,120.2481,3,24197004
199,65.1287,120.1344,3,24197004
199,65.173,120.2131,3,24197004
199,65.1134,120.2062,3,24197004
199,65.0062,120.8845,3,24198002
199,65.1202,120.143,3,24197004
199,65.1763,120.0612,3,24197004
199,65.1086,120.2358,3,24197004
199,65.1097,120.1853,3,24197004
199,65.0047,120.9339,3,24198002
199,65.1183,120.1767,3,24197004
199,65.122,120.1976,3,24197004
199,65.0012,120.9134,3,24198002
199,65.1458,120.1171,3,24197004
199,65.141,120.1467,3,24197004
199,65.212,120.1489,3,24197004
199,65.1293,120.2395,3,24197004
199,65.1324,120.1553,3,24197004
199,65.1049,120.2148,3,24197004
199,65.1276,120.1848,3,24197004
199,65.1239,120.1639,3,24197004
199,65.1362,120.1762,3,24197004
199,65.1373,120.1257,3,24197004
199,65.1726,120.0403,3,24197004
199,65.5816,117.51,2,24199001
199,65.586,117.5325,2,24199001
199,65.5773,117.5425,2,24199001
199,65.5729,117.52,2,24199001
199,68.7315,125.4157,2,24199003
199,67.515,126.3073,3,24197002
199,67.518,126.3326,3,24197002
199,68.7346,125.4418,2,24199003
199,67.7598,134.2807,3,24198001
199,67.7711,134.2749,3,24198001
199,69.3604,88.1038,3,24142002
199,68.7306,125.4335,2,24199003
199,68.732,125.4365,2,24199003
199,65.5707,117.568,2,24199001
199,65.1587,120.0803,3,24197004
199,65.133,120.1421,3,24197004
199,65.5912,117.514,2,24199001
199,65.1098,120.2143,3,24197004
199,65.0071,120.8787,3,24198002
199,65.1068,120.205,3,24197004
199,65.1361,120.1519,3,24197004
199,65.1621,120.0904,3,24197004
199,65.2255,120.1286,3,24197004
199,65.2515,120.0671,3,24197004
199,67.7061,83.4665,3,24077001
199,67.7169,83.472,3,24077001
199,67.7141,83.5079,3,24077001
199,69.334,87.9574,3,24142002
199,69.3164,88.2438,3,24142001
199,65.19,120.068,3,24197004
199,65.2203,119.9196,3,24197004
199,65.2315,119.9088,3,24197004
199,65.2009,120.0568,3,24197004
199,65.1895,119.9937,3,24197004
199,65.2052,119.9932,3,24197004
199,65.2005,119.9825,3,24197004
199,65.2162,119.9822,3,24197004
199,65.2319,119.9818,3,24197004
199,65.2046,119.9195,3,24197004
199,65.2158,119.9091,3,24197004
199,65.1192,120.145,3,24197004
199,65.1349,120.1447,3,24197004
199,65.1344,120.0713,3,24197004
199,65.1585,120.0685,3,24197004
199,65.0257,120.8273,3,24198002
199,65.1197,120.2194,3,24197004
199,65.1743,120.0683,3,24197004
199,65.1427,120.0686,3,24197004
199,65.1039,120.2198,3,24197004
199,65.1851,120.0575,3,24197004
199,65.5801,117.4511,2,24199001
199,65.1115,120.1428,3,24197004
199,65.1118,120.2171,3,24197004
199,65.1848,119.983,3,24197004
199,65.1273,120.1423,3,24197004
199,67.7121,83.4787,3,24077001
199,67.7043,83.4481,3,24077001
199,69.3136,88.2505,3,24142001
199,69.3355,87.9463,3,24142002
199,69.3088,88.2261,3,24142001
199,67.7096,83.4832,3,24077001
199,69.3203,88.2425,3,24142001
199,67.7902,83.5501,3,24077001
199,67.7178,83.4586,3,24077001
199,67.79,83.5429,3,24077001
199,67.7174,83.4526,3,24077001
199,67.8382,79.9574,3,24168003
199,67.7099,83.4891,3,24077001
199,67.8323,79.9838,3,24168003
199,67.7053,83.438,3,24077001
199,67.8327,79.9722,3,24168003
199,67.704,83.4459,3,24077001
199,67.7917,83.5381,3,24077001
199,67.7067,83.4817,3,24077001
199,67.7922,83.5431,3,24077001
199,67.708,83.4739,3,24077001
199,66.4609,138.2061,3,24195002
199,66.4576,138.185,3,24195002
199,66.466,138.1765,3,24195002
199,66.488,138.2524,3,24195002
199,66.4744,138.168,3,24195002
199,66.4998,138.265,3,24195002
199,66.4862,138.1805,3,24195002
199,66.4828,138.1595,3,24195002
199,66.4794,138.1383,3,24195002
199,66.5082,138.2565,3,24195002
199,66.4946,138.1719,3,24195002
199,66.4912,138.1509,3,24195002
199,66.4878,138.1297,3,24195002
199,66.5132,138.2268,3,24195002
199,66.5166,138.2479,3,24195002
199,66.4962,138.1211,3,24195002
199,66.4996,138.1422,3,24195002
199,66.5216,138.2182,3,24195002
199,66.5182,138.1971,3,24195002
199,66.5266,138.1885,3,24195002
199,66.5233,138.1673,3,24195002
199,66.5351,138.1798,3,24195002
199,66.5317,138.1587,3,24195002
199,66.5435,138.1712,3,24195002
199,66.5401,138.15,3,24195002
199,66.5472,138.1372,3,24195002
199,66.5506,138.1584,3,24195002
199,68.604,146.2195,3,24198005
199,67.523,148.2235,3,24194005
199,66.1606,136.5305,3,24197003
199,66.1569,136.5093,3,24197003
199,66.1765,136.5637,3,24197003
199,66.1691,136.5215,3,24197003
199,66.1654,136.5003,3,24197003
199,66.1749,136.5088,3,24197003
199,67.7643,134.2836,3,24198001
199,67.7767,134.2958,3,24198001
199,67.7727,134.2732,3,24198001
199,65.9171,135.0434,3,24195001
199,67.5292,126.3212,3,24197002
199,68.756,125.4803,2,24199003
199,68.7405,125.4685,2,24199003
199,67.5276,126.3306,3,24197002
199,68.7492,125.452,2,24199003
199,68.7473,125.4967,2,24199003
199,67.5133,126.3092,3,24197002
199,67.5203,126.3374,3,24197002
199,66.1781,126.554,3,24190001
199,66.0942,126.4951,3,24190001
199,66.1052,126.4902,3,24190001
199,65.3607,119.3537,3,24197001
199,65.2054,119.9861,3,24197004
199,65.2027,119.9639,3,24197004
199,65.2171,120.0021,3,24197004
199,65.2144,119.9799,3,24197004
199,65.2234,119.9736,3,24197004
199,65.3329,119.8121,3,24197004
199,65.3186,119.7741,3,24197004
199,65.3213,119.7963,3,24197004
199,65.324,119.8185,3,24197004
199,65.315,119.8248,3,24197004
199,65.306,119.8311,3,24197004
199,65.301,119.8401,3,24197004
199,65.3037,119.8624,3,24197004
199,65.2831,119.8528,3,24197004
199,65.2912,119.9194,3,24197004
199,65.2741,119.8591,3,24197004
199,65.2624,119.8432,3,24197004
199,65.2678,119.8876,3,24197004
199,65.2535,119.8496,3,24197004
199,65.2562,119.8717,3,24197004
199,65.2445,119.8559,3,24197004
199,65.2472,119.878,3,24197004
199,65.2499,119.9002,3,24197004
199,65.2355,119.8621,3,24197004
199,65.2382,119.8843,3,24197004
199,65.2409,119.9064,3,24197004
199,65.2266,119.8684,3,24197004
199,65.2293,119.8905,3,24197004
199,65.2319,119.9127,3,24197004
199,65.2346,119.9349,3,24197004
199,65.2203,119.8968,3,24197004
199,65.223,119.919,3,24197004
199,65.2257,119.9411,3,24197004
199,65.2152,119.9071,3,24197004
199,65.2179,119.9293,3,24197004
199,65.2207,119.9514,3,24197004
199,65.209,119.9355,3,24197004
199,65.2117,119.9576,3,24197004
199,65.191,119.948,3,24197004
199,65.1821,119.9542,3,24197004
199,65.2508,119.8274,3,24197004
199,65.2597,119.8211,3,24197004
199,65.2803,119.8306,3,24197004
199,65.1929,120.0431,3,24197004
199,65.1902,120.0209,3,24197004
199,65.1875,119.9987,3,24197004
199,65.1964,119.9924,3,24197004
199,65.1937,119.9701,3,24197004
199,65.2534,120.0908,3,24197004
199,65.2444,120.0971,3,24197004
199,65.2397,120.1073,3,24197004
199,65.1695,120.0112,3,24197004
199,65.1839,120.0494,3,24197004
199,65.1722,120.0334,3,24197004
199,65.1659,120.0619,3,24197004
199,65.1542,120.0459,3,24197004
199,65.1429,120.0829,3,24197004
199,65.5815,117.5019,2,24199001
199,65.1729,120.2016,3,24197004
199,65.115,120.1744,3,24197004
199,65.1812,120.0272,3,24197004
199,65.133,120.1619,3,24197004
199,65.1393,120.1335,3,24197004
199,65.1303,120.1397,3,24197004
199,65.1213,120.1459,3,24197004
199,65.1848,119.9764,3,24197004
199,65.1114,120.2251,3,24197004
199,65.593,117.5161,2,24199001
199,65.124,120.1682,3,24197004
199,65.1479,120.0743,3,24197004
199,65.1749,120.0557,3,24197004
199,65.5843,117.523,2,24199001
199,65.1276,120.1175,3,24197004
199,65.0187,120.8577,3,24198002
199,65.5901,117.495,2,24199001
199,65.1758,119.9827,3,24197004
199,65.1632,120.0397,3,24197004
199,65.0279,120.8518,3,24198002
199,65.1456,120.1051,3,24197004
199,65.1177,120.1966,3,24197004
199,65.1785,120.005,3,24197004
199,65.1366,120.1113,3,24197004
199,65.1452,120.0522,3,24197004
199,65.1506,120.0965,3,24197004
199,65.1569,120.0681,3,24197004
199,65.1596,120.0902,3,24197004
199,65.1087,120.2028,3,24197004
199,65.1756,120.224,3,24197004
199,68.7376,125.4066,2,24199003
199,68.757,125.5212,2,24199003
199,68.7543,125.4809,2,24199003
199,68.7654,125.4755,2,24199003
199,68.7682,125.5159,2,24199003
199,68.7403,125.446,2,24199003
199,68.7626,125.4353,2,24199003
199,68.7515,125.4407,2,24199003
199,69.365,88.1128,3,24142002
199,69.3131,88.2294,3,24142001
199,66.526,138.2274,3,24195002
199,66.5113,138.2634,3,24195002
199,66.4772,138.1613,3,24195002
199,66.4656,138.1755,3,24195002
199,66.4626,138.1969,3,24195002
199,66.4996,138.2776,3,24195002
199,66.1652,136.5262,3,24197003
199,66.1623,136.5481,3,24197003
199,67.7757,134.2803,3,24198001
199,66.1915,127.3996,1,24199002
199,66.184,127.3943,2,24199002
199,65.1844,120.0101,3,24197004
199,65.1822,120.0057,3,24197004
199,65.2149,119.9522,3,24197004
199,65.2003,119.9508,3,24197004
199,65.2302,119.9002,3,24197004
199,65.2309,119.8915,3,24197004
199,65.595,117.5095,2,24199001
199,65.1301,120.1539,3,24197004
199,65.121,120.1992,3,24197004
199,65.1834,119.9935,3,24197004
199,65.1789,120.016,3,24197004
199,65.2404,119.8661,3,24197004
199,65.2273,119.8786,3,24197004
199,65.201,119.9582,3,24197004
199,65.2784,119.859,3,24197004
199,65.2229,119.9009,3,24197004
199,65.2186,119.9232,3,24197004
199,65.2098,119.9134,3,24197004
199,65.1878,119.9709,3,24197004
199,65.2054,119.9358,3,24197004
199,65.274,119.8813,3,24197004
199,65.236,119.8883,3,24197004
199,65.0877,78.2878,3,24123002
199,65.088,78.2931,3,24123002
199,69.3182,88.267,3,24142001
200,66.5209,138.2076,3,24195002
200,66.464,138.2009,3,24195002
200,66.4604,138.1949,3,24195002
200,67.5143,148.2121,3,24194005
200,67.5115,148.2441,3,24194005
200,67.7781,134.237,3,24198001
200,67.7783,134.3251,3,24198001
200,67.7621,134.3257,3,24198001
200,67.7704,134.2316,3,24198001
200,67.7704,134.3204,3,24198001
200,67.0884,160.8548,1,24200008
200,67.5106,148.2346,3,24194005
200,67.5036,148.206,3,24194005
200,67.5198,148.2198,3,24194005
200,67.7538,134.2996,3,24198001
200,67.783,134.3209,3,24198001
200,67.7641,134.2714,3,24198001
200,67.7532,134.2907,3,24198001
200,67.7826,134.3118,3,24198001
200,67.7635,134.2626,3,24198001
200,69.7665,146.9373,1,24200009
200,67.5133,148.2133,3,24194005
200,66.5399,138.182,3,24195002
200,66.5358,138.1486,3,24195002
200,66.5313,138.1712,3,24195002
200,66.5268,138.1942,3,24195002
200,66.5223,138.2172,3,24195002
200,66.5178,138.24,3,24195002
200,66.5133,138.2629,3,24195002
200,66.4766,138.1539,3,24195002
200,66.472,138.1772,3,24195002
200,66.4635,138.1661,3,24195002
200,66.4588,138.1899,3,24195002
200,67.7847,134.2761,3,24198001
200,67.7812,134.2983,3,24198001
200,67.7763,134.267,3,24198001
200,67.7729,134.2891,3,24198001
200,67.7694,134.3112,3,24198001
200,67.7659,134.3333,3,24198001
200,67.7645,134.28,3,24198001
200,67.761,134.3021,3,24198001
200,65.7735,120.9938,1,24200001
200,65.7626,120.989,2,24200001
200,65.7634,120.9955,2,24200001
200,65.7743,121.0002,2,24200001
200,65.013,126.9531,3,24198003
200,66.0958,126.5013,3,24190001
200,66.1724,126.5621,3,24190001
200,67.5212,130.5722,1,24200002
200,67.5243,130.5493,2,24200002
200,65.4278,127.6347,1,24200003
200,65.1785,126.6831,1,24200007
200,65.2625,120.0788,3,24197004
200,65.2122,119.8394,3,24197004
200,65.3163,119.8163,3,24197004
200,65.3258,119.8256,3,24197004
200,65.0067,126.9248,3,24198003
200,65.004,126.9472,3,24198003
200,65.2072,119.9083,3,24197004
200,65.2097,119.8739,3,24197004
200,65.2184,119.9126,3,24197004
200,65.2209,119.878,3,24197004
200,65.2055,119.9153,3,24197004
200,65.2079,119.8809,3,24197004
200,65.2103,119.8464,3,24197004
200,65.2167,119.9197,3,24197004
200,65.2191,119.8851,3,24197004
200,65.2215,119.8504,3,24197004
200,65.2327,119.8549,3,24197004
200,65.2726,119.9418,3,24197004
200,65.2863,119.9118,3,24197004
200,65.3061,119.9551,3,24197004
200,65.3048,119.9601,3,24197004
200,65.134,120.1237,3,24197004
200,65.1075,120.176,3,24197004
200,65.1662,119.9972,3,24197004
200,65.1315,120.1573,3,24197004
200,65.1798,119.9679,3,24197004
200,65.1637,120.031,3,24197004
200,65.1205,120.1528,3,24197004
200,65.1476,120.0943,3,24197004
200,65.1612,120.0648,3,24197004
200,65.1229,120.1192,3,24197004
200,65.118,120.1861,3,24197004
200,65.0296,120.8819,3,24198002
200,65.1501,120.0602,3,24197004
200,65.1049,120.2094,3,24197004
200,65.0321,120.8502,3,24198002
200,65.1526,120.0266,3,24197004
200,65.1156,120.2196,3,24197004
200,65.1045,120.215,3,24197004
200,66.458,138.2247,3,24195002
200,66.455,138.2029,3,24195002
200,66.452,138.1811,3,24195002
200,66.4606,138.1735,3,24195002
200,66.4575,138.1515,3,24195002
200,66.4692,138.1659,3,24195002
200,66.4661,138.1441,3,24195002
200,66.5025,138.1298,3,24195002
200,66.5288,138.1802,3,24195002
200,66.5374,138.1728,3,24195002
200,68.5963,146.2367,3,24198005
200,67.5059,148.1998,3,24194005
200,67.5066,148.2331,3,24194005
200,67.5179,148.2271,3,24194005
200,67.5154,148.1882,3,24194005
200,66.2498,137.4245,3,24198006
200,66.1543,136.5267,3,24197003
200,67.765,134.323,3,24198001
200,67.7616,134.3008,3,24198001
200,67.7581,134.2787,3,24198001
200,67.7734,134.3138,3,24198001
200,67.7699,134.2916,3,24198001
200,67.7664,134.2695,3,24198001
200,67.7818,134.3045,3,24198001
200,67.7748,134.2603,3,24198001
200,67.7783,134.2824,3,24198001
200,65.9164,135.0258,3,24195001
200,65.9199,135.0468,3,24195001
200,65.0049,126.9467,3,24198003
200,65.0065,126.937,3,24198003
200,65.174,126.6621,2,24200007
200,67.5248,130.5551,2,24200002
200,67.5205,130.5322,2,24200002
200,66.0875,126.51,3,24190001
200,66.0967,126.497,3,24190001
200,65.168,119.9941,3,24197004
200,65.1066,120.1031,3,24197004
200,65.1,120.1823,3,24197004
200,65.0989,120.1247,3,24197004
200,65.0976,120.0661,3,24197004
200,65.1602,120.0109,3,24197004
200,65.1096,120.1062,3,24197004
200,65.1401,120.1062,3,24197004
200,65.1226,120.2038,3,24197004
200,65.1119,120.2222,3,24197004
200,65.1788,119.9759,3,24197004
200,65.2077,120.1695,3,24197004
200,65.1818,119.9744,3,24197004
200,65.1174,120.0848,3,24197004
200,65.171,119.9927,3,24197004
200,65.0275,120.8441,3,24198002
200,65.1495,120.0292,3,24197004
200,65.1187,120.1429,3,24197004
200,65.1198,120.2003,3,24197004
200,65.0971,120.179,3,24197004
200,65.1294,120.1245,3,24197004
200,65.1092,120.2186,3,24197004
200,65.1572,120.0123,3,24197004
200,65.1387,120.0476,3,24197004
200,65.1215,120.1461,3,24197004
200,65.0162,120.8059,3,24198002
200,65.1281,120.0663,3,24197004
200,65.1591,119.9531,3,24197004
200,65.1698,119.9346,3,24197004
200,65.7676,121.0089,2,24200001
200,65.2761,119.9802,3,24197004
200,65.2277,119.8214,3,24197004
200,65.2171,119.8404,3,24197004
200,65.2668,119.9442,3,24197004
200,65.2202,119.8431,3,24197004
200,65.2096,119.8621,3,24197004
200,65.2748,119.9222,3,24197004
200,65.3281,119.8293,3,24197004
200,65.3161,119.7895,3,24197004
200,65.3255,119.831,3,24197004
200,65.3134,119.7914,3,24197004
200,65.2641,119.9407,3,24197004
200,65.2775,119.9256,3,24197004
200,65.7572,120.9725,2,24200001
200,66.517,138.2243,3,24195002
200,66.4548,138.1746,3,24195002
200,66.4929,138.133,3,24195002
200,66.4543,138.1607,3,24195002
200,66.1768,136.5046,3,24197003
200,66.1487,136.5686,3,24197003
200,67.7852,134.292,3,24198001
200,67.7667,134.3396,3,24198001
200,67.7751,134.2639,3,24198001
200,67.7561,134.3125,3,24198001
200,67.7856,134.2838,3,24198001
200,67.7753,134.2562,3,24198001
200,67.7672,134.3319,3,24198001
200,67.7566,134.3049,3,24198001
200,65.9212,135.023,3,24195001
200,65.9249,135.0382,3,24195001
200,65.3238,119.7792,3,24197004
200,65.3156,119.8108,3,24197004
200,65.7718,120.9647,2,24200001
200,65.7763,120.9648,2,24200001
200,65.2466,120.112,3,24197004
200,65.7664,120.9492,2,24200001
200,65.7631,120.9972,2,24200001
200,65.7677,120.9976,2,24200001
200,65.2828,119.9376,3,24197004
200,65.2728,119.9228,3,24197004
200,65.7578,120.9819,2,24200001
200,65.291,119.9057,3,24197004
200,65.279,119.9374,3,24197004
200,65.7817,120.9803,2,24200001
200,65.2957,119.8741,3,24197004
200,65.7729,121.0129,2,24200001
200,65.3222,119.826,3,24197004
200,66.7233,125.9358,1,24200005
200,66.0914,126.495,3,24190001
200,65.0382,120.8588,3,24198002
200,65.0169,120.7779,3,24198002
200,65.027,120.794,3,24198002
200,65.0315,120.8539,3,24198002
200,65.0179,120.8275,3,24198002
200,65.028,120.8435,3,24198002
200,65.0372,120.8095,3,24198002
200,65.0087,120.8612,3,24198002
200,65.2324,120.1306,3,24197004
200,65.228,120.1294,3,24197004
200,65.1711,119.9934,3,24197004
200,65.1671,120.0259,3,24197004
200,65.1454,120.0899,3,24197004
200,65.1571,120.0108,3,24197004
200,65.1439,120.043,3,24197004
200,65.1194,120.1871,3,24197004
200,65.1354,120.0749,3,24197004
200,65.1059,120.2056,3,24197004
200,65.1282,120.1545,3,24197004
200,65.1231,120.1402,3,24197004
200,65.1402,120.0753,3,24197004
200,65.1755,119.9934,3,24197004
200,65.1006,120.2046,3,24197004
200,65.1539,120.058,3,24197004
200,65.1586,120.0583,3,24197004
200,65.1216,120.0928,3,24197004
200,65.1181,120.1395,3,24197004
200,65.1107,120.2196,3,24197004
200,65.1145,120.173,3,24197004
200,65.1317,120.1077,3,24197004
200,65.1368,120.1221,3,24197004
200,65.1131,120.1252,3,24197004
200,65.1268,120.1072,3,24197004
200,65.1486,120.0433,3,24197004
200,65.1656,119.9783,3,24197004
200,65.5772,117.4928,3,24199001
200,65.1525,120.0108,3,24197004
200,65.5844,117.4955,3,24199001
200,65.1625,120.0257,3,24197004
200,65.2172,119.8333,3,24197004
200,65.2133,119.8339,3,24197004
200,65.2314,119.8174,3,24197004
200,65.2231,119.8489,3,24197004
200,65.2149,119.8804,3,24197004
200,65.1981,119.944,3,24197004
200,65.1881,119.9291,3,24197004
200,65.1797,119.961,3,24197004
200,65.209,119.8649,3,24197004
200,65.1924,119.9288,3,24197004
200,65.184,119.9609,3,24197004
200,65.1741,119.946,3,24197004
200,66.4547,138.1436,3,24195002
200,66.4516,138.1416,3,24195002
200,66.5229,138.162,3,24195002
200,66.5228,138.1512,3,24195002
200,65.9164,135.0475,3,24195001
200,65.7613,121.0049,2,24200001
200,65.7714,120.9995,2,24200001
200,65.2158,119.7945,3,24197004
200,65.2246,119.7844,3,24197004
200,65.1874,119.9192,3,24197004
200,65.1971,119.9138,3,24197004
200,65.2042,119.8824,3,24197004
200,65.214,119.877,3,24197004
200,65.2113,119.8512,3,24197004
200,65.2211,119.8459,3,24197004
200,65.2201,119.8413,3,24197004
200,65.2568,119.9021,3,24197004
200,65.2717,119.9484,3,24197004
200,65.2691,119.9225,3,24197004
200,65.2789,119.917,3,24197004
200,65.286,119.8855,3,24197004
200,65.2957,119.8799,3,24197004
200,65.3178,119.8948,3,24197004
200,65.3197,119.804,3,24197004
200,65.3172,119.7781,3,24197004
200,65.2276,120.1166,3,24197004
200,65.2374,120.111,3,24197004
200,65.2185,119.8202,3,24197004
200,65.2175,119.8155,3,24197004
200,65.2298,119.8358,3,24197004
200,65.2272,119.8101,3,24197004
200,65.2548,119.9855,3,24197004
