doy,lat,lon,status,fireid
166,65.3628,155.426,3,26165004
166,65.1789,157.3127,3,26165003
166,65.1844,157.3137,3,26165003
166,65.1454,157.3011,3,26165003
166,65.1528,157.2204,3,26165003
166,65.1441,157.2532,3,26165003
166,65.1355,157.2854,3,26165003
166,65.1429,157.2048,3,26165003
166,65.1341,157.2378,3,26165003
166,65.1329,157.1895,3,26165003
166,65.1166,157.3031,3,26165003
166,65.0953,157.2243,3,26165003
166,65.1005,157.2272,3,26165003
166,66.2817,154.6151,1,26166004
166,65.9181,154.0413,3,26163003
166,65.9395,154.0013,3,26163003
166,65.9062,154.0923,3,26163003
166,65.9122,154.0667,3,26163003
166,65.9156,154.1045,3,26163003
166,65.8939,154.1454,3,26163003
166,65.9459,154.0786,3,26163003
166,65.9216,154.0786,3,26163003
166,65.9639,154.1058,3,26163003
166,65.9157,154.0939,3,26163003
166,65.913,154.0712,3,26163003
166,65.9411,154.0214,3,26163003
166,65.9465,154.0679,3,26163003
166,65.9611,154.1091,3,26163003
166,65.9013,154.0548,3,26163003
166,65.9584,154.0857,3,26163003
166,65.935,154.0064,3,26163003
166,65.203,154.6542,3,26165001
166,65.9385,153.9984,3,26163003
166,65.9039,154.0774,3,26163003
166,65.9404,154.0528,3,26163003
166,65.9104,154.0486,3,26163003
166,65.9431,154.0757,3,26163003
166,65.9185,154.1176,3,26163003
166,65.1267,157.3229,3,26165003
166,65.1365,157.3175,3,26165003
166,65.1612,157.3591,3,26165003
166,65.1489,157.3383,3,26165003
166,65.3628,155.4279,3,26165004
166,65.3602,155.404,3,26165004
166,65.3695,155.3982,3,26165004
166,65.0774,157.2401,3,26165003
166,65.0751,157.2216,3,26165003
166,65.0749,157.2141,3,26165003
166,65.0897,157.2605,3,26165003
166,65.102,157.2811,3,26165003
166,65.0994,157.2549,3,26165003
166,66.2763,154.6279,2,26166004
166,66.2735,154.6026,2,26166004
166,65.0969,157.2289,3,26165003
166,65.1143,157.302,3,26165003
166,65.1117,157.2756,3,26165003
166,65.1241,157.2964,3,26165003
166,65.0871,157.2343,3,26165003
166,65.1215,157.2703,3,26165003
166,65.1339,157.291,3,26165003
166,65.1262,157.2129,3,26165003
166,65.1236,157.1868,3,26165003
166,65.1113,157.1667,3,26165003
166,65.1359,157.2073,3,26165003
166,65.1385,157.2336,3,26165003
166,65.1334,157.1814,3,26165003
166,65.1483,157.2283,3,26165003
166,67.3532,122.9772,3,26163004
166,67.3571,122.9591,3,26163004
166,67.7183,83.4826,3,26114003
166,67.4934,77.3429,3,26158001
166,67.707,83.4774,3,26114003
166,67.792,83.5646,3,26114003
166,67.7946,83.5252,3,26114003
166,65.7908,79.0681,3,26092002
166,65.7929,79.0214,3,26092002
166,66.2138,77.2311,3,26092001
166,65.8968,77.2198,3,26098002
166,67.6983,83.4547,3,26114003
166,67.7051,83.4387,3,26114003
166,65.781,79.0292,3,26092002
166,67.714,83.4713,3,26114003
166,69.3115,88.2405,3,26103001
166,67.7862,83.531,3,26114003
166,67.7046,83.4889,3,26114003
166,67.707,83.4874,3,26114003
166,67.8036,72.5482,3,26114001
166,67.7107,83.5083,3,26114003
166,67.7178,83.4794,3,26114003
166,67.7087,83.4641,3,26114003
166,67.798,83.5393,3,26114003
166,71.1062,72.41,3,26117001
166,67.8134,72.5353,3,26114001
166,67.8099,72.5574,3,26114001
166,67.805,72.526,3,26114001
166,65.9311,77.2324,3,26098002
166,66.2114,77.2359,3,26092001
166,65.0901,77.8176,3,26163007
166,65.7892,79.0349,3,26092002
166,65.0866,77.8285,3,26163007
166,65.3927,82.4217,3,26154001
166,65.3895,82.404,3,26154001
166,67.7079,83.4998,3,26114003
166,67.71,83.4568,3,26114003
166,65.9358,77.235,3,26098002
166,65.7903,79.0374,3,26092002
166,66.5788,77.3497,1,26166001
166,67.7127,83.4893,3,26114003
166,66.2101,77.2331,3,26092001
166,66.2014,77.2402,3,26092001
166,66.3699,76.6501,3,26156002
166,67.7051,83.4673,3,26114003
166,67.8038,72.5512,3,26114001
166,67.8003,72.529,3,26114001
166,67.8087,72.5198,3,26114001
166,71.0988,72.3988,3,26165007
166,67.6939,83.4875,3,26114003
166,67.6919,83.4895,3,26114003
166,67.815,72.5018,3,26114001
166,67.7957,72.5458,3,26114001
166,67.7961,72.5506,3,26114001
166,67.8112,72.5467,3,26114001
166,65.1296,157.3307,3,26165003
166,65.1282,157.324,3,26165003
166,65.1579,157.4102,3,26165003
166,65.1708,157.407,3,26165003
166,65.0869,157.2478,3,26165003
166,65.1596,157.4169,3,26165003
166,65.8379,100.9417,1,26166002
166,67.7082,83.4825,3,26114003
166,65.3891,82.4148,3,26154001
166,65.3925,82.4053,3,26154001
166,65.8398,100.93,2,26166002
166,65.8468,100.9631,2,26166002
166,65.8442,100.934,2,26166002
166,65.8423,100.959,2,26166002
166,67.708,83.476,3,26114003
166,67.7904,83.5394,3,26114003
166,67.7165,83.464,3,26114003
166,67.7129,83.5002,3,26114003
166,65.7873,79.0283,3,26092002
166,65.7958,77.2718,3,26114004
166,65.7953,79.0595,3,26092002
166,65.8393,77.2459,3,26114004
166,66.2093,77.2494,3,26092001
166,65.8199,77.2282,3,26114004
166,66.2144,77.2359,3,26092001
166,65.9018,77.2348,3,26098002
166,65.8051,77.306,3,26114004
166,71.1059,72.4002,3,26117001
166,65.1566,157.4194,3,26165003
166,65.1639,157.4514,3,26165003
166,65.1541,157.4462,3,26165003
166,65.1251,157.3383,3,26165003
166,65.91,77.2284,3,26098002
166,67.8116,72.5264,3,26114001
166,67.7177,83.4834,3,26114003
166,65.1188,157.3212,3,26165003
166,65.3907,82.4165,3,26154001
166,65.3956,82.4267,3,26154001
166,66.2066,77.2592,3,26092001
166,65.7938,79.0374,3,26092002
166,71.1063,72.4155,3,26117001
166,67.8082,72.5428,3,26114001
166,67.7149,83.4963,3,26114003
166,66.5918,77.2455,2,26166001
166,66.5858,77.2721,2,26166001
166,66.5886,77.2455,2,26166001
166,66.2074,77.245,3,26092001
166,65.8015,77.3014,3,26114004
166,67.4869,176.0899,1,26166003
166,67.4841,176.1187,2,26166003
166,67.4851,176.1348,2,26166003
166,67.4788,176.1075,2,26166003
167,67.4844,176.1019,3,26166003
167,67.4741,176.1372,3,26166003
167,67.483,176.1042,3,26166003
167,67.4866,176.0987,3,26166003
167,66.4568,136.2155,3,26165002
167,67.7188,83.4807,3,26114003
167,65.8277,100.9476,3,26166002
167,65.8304,100.9208,3,26166002
167,67.7177,83.4755,3,26114003
167,65.8317,100.9173,3,26166002
167,65.8378,100.9442,3,26166002
167,65.8298,100.9131,3,26166002
167,67.7043,83.4854,3,26114003
167,67.7076,83.4758,3,26114003
167,67.795,83.5446,3,26114003
167,69.3144,88.2487,3,26103001
167,69.3182,88.2253,3,26103001
167,67.7108,83.4583,3,26114003
167,67.8548,83.3936,3,26114003
167,67.7131,83.5122,3,26114003
167,67.7077,83.4811,3,26114003
167,67.7163,83.4893,3,26114003
167,67.8085,72.5518,3,26114001
167,67.8112,72.5122,3,26114001
167,65.8329,100.954,3,26166002
167,65.8317,100.9593,3,26166002
167,65.8354,100.9324,3,26166002
167,65.8242,100.9373,3,26166002
167,65.9068,77.2453,3,26098002
167,67.858,83.387,3,26114003
167,67.7139,83.4696,3,26114003
167,67.798,83.5502,3,26114003
167,67.7096,83.5026,3,26114003
167,67.7056,83.48,3,26114003
167,67.8035,72.5355,3,26114001
167,67.5046,176.1474,3,26166003
167,67.5025,176.1509,3,26166003
167,71.1062,72.3889,3,26165007
167,71.1008,72.415,3,26117001
167,66.2125,77.2248,3,26092001
167,67.7215,83.4689,3,26114003
167,67.8063,72.5345,3,26114001
167,67.7058,83.5135,3,26114003
167,67.706,83.4796,3,26114003
167,67.8081,72.5452,3,26114001
167,67.8054,72.5126,3,26114001
167,67.7048,83.411,3,26114003
167,71.1013,72.3967,3,26165007
167,67.4974,176.1542,3,26166003
167,67.4937,176.1321,3,26166003
167,65.1628,157.2068,3,26165003
167,67.7064,83.4796,3,26114003
167,67.7139,83.4644,3,26114003
167,67.7169,83.4885,3,26114003
167,71.1023,72.401,3,26165007
167,71.1074,72.399,3,26117001
167,67.7169,83.4986,3,26114003
167,71.1049,72.429,3,26117001
168,67.5133,176.133,3,26166003
168,67.5049,176.1233,3,26166003
168,65.3837,148.3251,1,26168002
168,69.3158,88.2458,3,26103001
168,67.711,83.4934,3,26114003
168,65.791,79.0692,3,26092002
168,65.7878,79.0627,3,26092002
168,67.7134,83.4447,3,26114003
168,67.802,72.5511,3,26114001
168,67.7018,83.4592,3,26114003
168,67.7034,83.4526,3,26114003
168,65.7738,79.0183,3,26092002
168,67.7129,83.4964,3,26114003
168,67.7145,83.4896,3,26114003
168,67.7967,72.5165,3,26114001
168,67.7999,72.5075,3,26114001
168,71.1004,72.4034,3,26165007
168,67.7061,83.4843,3,26114003
168,67.7148,83.4975,3,26114003
168,67.8091,72.5352,3,26114001
168,67.714,83.5015,3,26114003
168,67.7117,83.4586,3,26114003
168,65.3899,82.4315,3,26118001
168,66.1328,77.1848,3,26092001
168,65.9051,77.2335,3,26098002
168,66.21,77.25,3,26092001
168,66.4664,77.1383,3,26139001
168,66.4703,77.1166,3,26139001
168,66.2139,77.2282,3,26092001
168,65.7927,79.0476,3,26092002
168,66.374,76.6615,3,26156002
168,66.4673,76.6925,1,26168001
168,65.9011,77.2552,3,26098002
168,65.9049,77.2468,3,26098002
168,66.2056,77.2544,3,26092001
168,66.1268,77.1857,3,26092001
168,65.9016,77.2261,3,26098002
168,67.0464,81.8021,1,26168003
168,67.7116,83.4962,3,26114003
168,66.4649,76.6842,2,26168001
168,67.8036,72.5327,3,26114001
168,67.7905,83.5498,3,26114003
168,67.7088,83.4688,3,26114003
168,71.0963,72.3926,3,26165007
168,71.1002,72.418,3,26117001
168,67.517,176.1388,3,26166003
168,69.3781,88.1224,3,26103002
168,69.3724,88.0999,3,26103002
168,67.7096,83.4607,3,26114003
168,67.718,83.4865,3,26114003
168,71.1038,72.4213,3,26117001
168,67.8115,72.5532,3,26114001
168,67.8014,72.5284,3,26114001
168,67.8026,72.5101,3,26114001
168,67.8045,72.5003,3,26114001
168,67.7336,83.4967,3,26114003
168,67.7013,83.4357,3,26114003
168,67.7104,83.4686,3,26114003
168,67.7164,83.4955,3,26114003
168,71.1075,72.4162,3,26117001
168,71.0982,72.3836,3,26165007
168,67.8133,72.528,3,26114001
168,67.7162,83.4781,3,26114003
168,67.8045,72.5358,3,26114001
168,69.3732,88.0962,3,26103002
168,67.7126,83.4842,3,26114003
168,71.0999,72.3967,3,26165007
168,65.3951,82.4387,3,26154001
168,66.2059,77.2564,3,26092001
168,71.1072,72.4036,3,26117001
168,67.714,83.4916,3,26114003
168,65.3891,82.423,3,26118001
168,67.5214,176.1276,3,26166003
168,67.5188,176.1617,3,26166003
168,67.5171,176.155,3,26166003
168,67.5012,176.0734,3,26166003
168,67.4985,176.108,3,26166003
168,67.4877,176.1021,3,26166003
168,67.4846,176.0811,3,26166003
168,67.518,176.1589,3,26166003
168,69.3603,88.1486,3,26103002
168,69.3591,88.1593,3,26103002
169,66.0031,154.6676,1,26169003
169,65.1745,157.1811,3,26165003
169,65.1657,157.1747,3,26165003
169,65.1629,157.1962,3,26165003
169,65.106,157.0558,3,26165003
169,65.1032,157.0773,3,26165003
169,65.1142,158.8159,1,26169002
169,65.1055,158.8091,2,26169002
169,65.1113,158.8365,2,26169002
169,65.1171,158.7953,2,26169002
169,65.0931,157.0596,3,26165003
169,65.1576,157.1828,3,26165003
169,65.1669,157.1705,3,26165003
169,65.1615,157.17,3,26165003
169,65.1769,157.1845,3,26165003
169,65.1708,157.1578,3,26165003
169,65.1082,158.8102,2,26169002
169,65.9928,159.1656,1,26169001
169,65.0991,158.8213,2,26169002
169,65.1134,158.8349,2,26169002
169,65.9876,159.1403,2,26169001
169,65.9884,159.155,2,26169001
169,65.1062,158.8299,2,26169002
169,65.1739,157.1496,3,26165003
169,65.1572,157.1975,3,26165003
169,65.1729,157.1437,3,26165003
169,65.1564,157.1916,3,26165003
169,65.1592,157.1806,3,26165003
169,65.1006,158.8086,2,26169002
169,65.114,158.8058,2,26169002
169,65.1072,158.8032,2,26169002
169,69.3742,88.1358,3,26103002
169,69.3694,88.1317,3,26103002
169,67.693,83.4553,3,26114003
169,67.7206,83.5136,3,26114003
169,67.7248,83.5015,3,26114003
169,69.3663,88.1187,3,26103002
169,67.7078,83.466,3,26114003
169,67.7931,83.542,3,26114003
169,67.7169,83.4733,3,26114003
169,67.8594,83.4011,3,26114003
169,65.7897,79.0553,3,26092002
169,66.4338,77.0102,3,26139001
169,66.2113,77.2197,3,26092001
169,66.2087,77.2511,3,26092001
169,65.7924,79.0282,3,26092002
169,67.8106,72.5659,3,26114001
169,67.8129,72.5169,3,26114001
169,65.3883,82.4096,3,26118001
169,65.3855,82.4319,3,26118001
169,67.7049,83.4911,3,26114003
169,67.7139,83.4985,3,26114003
169,65.9022,77.2391,3,26098002
169,65.7822,79.0446,3,26092002
169,65.792,79.0296,3,26092002
169,65.7851,79.0439,3,26092002
169,65.897,77.242,3,26098002
169,65.3871,82.4094,3,26118001
169,67.715,83.4816,3,26114003
169,67.7064,83.4937,3,26114003
169,67.7101,83.4573,3,26114003
169,67.8088,72.5375,3,26114001
169,67.7977,72.5004,3,26114001
169,66.4292,77.0037,3,26139001
169,66.2101,77.247,3,26092001
169,66.4243,77.021,3,26139001
169,67.7893,83.5561,3,26114003
169,71.0969,72.3879,3,26165007
169,71.1039,72.4168,3,26117001
169,71.1085,72.3917,3,26165007
169,67.8006,72.544,3,26114001
169,67.8061,72.5184,3,26114001
169,67.7069,83.4843,3,26114003
169,67.7169,83.5062,3,26114003
169,67.7087,83.4809,3,26114003
169,66.428,77.002,3,26139001
169,65.9108,77.2381,3,26098002
169,65.7878,79.0281,3,26092002
169,67.7913,77.0084,1,26169004
169,66.4323,77.0025,3,26139001
169,67.7195,83.4448,3,26114003
169,65.794,79.0463,3,26092002
169,65.9064,77.2354,3,26098002
169,66.3638,76.9758,3,26098001
169,66.4255,77.0027,3,26139001
169,65.382,82.4211,3,26118001
169,67.8029,72.5229,3,26114001
169,67.8058,72.5504,3,26114001
169,67.707,83.4708,3,26114003
169,71.1029,72.4163,3,26117001
169,71.0997,72.38,3,26165007
169,65.0925,158.8624,2,26169002
169,65.0809,158.8496,2,26169002
169,67.7238,83.4902,3,26114003
169,67.7069,83.4433,3,26114003
169,67.6985,83.4568,3,26114003
169,67.7089,83.4582,3,26114003
169,66.7164,83.4759,1,26169005
169,67.798,83.5414,3,26114003
169,67.7154,83.503,3,26114003
169,67.7121,83.4806,3,26114003
169,65.3898,82.399,3,26154001
169,65.3933,82.4196,3,26154001
169,65.9072,77.2462,3,26098002
169,65.7918,79.0357,3,26092002
169,66.2093,77.2386,3,26092001
169,69.3156,88.2323,3,26103001
169,67.8028,72.5359,3,26114001
169,67.8116,72.5218,3,26114001
169,67.8041,72.5334,3,26114001
169,69.3199,88.2541,3,26103001
169,67.8062,72.5395,3,26114001
169,67.8152,72.5481,3,26114001
169,66.209,77.2256,3,26092001
169,65.7975,79.0533,3,26092002
169,66.2085,77.233,3,26092001
169,66.5887,77.244,3,26166001
169,65.3895,82.4247,3,26118001
169,67.7168,83.5045,3,26114003
169,67.7128,83.5169,3,26114003
169,67.7074,83.5067,3,26114003
169,67.8059,72.5509,3,26114001
169,66.5941,77.2524,3,26166001
170,65.0933,158.9124,3,26169002
170,65.9692,159.157,3,26169001
170,66.7645,159.5026,1,26170002
170,66.7734,159.515,2,26170002
170,65.1761,157.1641,3,26165003
170,65.0973,157.0043,3,26165003
170,65.0872,158.9122,3,26169002
170,65.0932,158.8861,3,26169002
170,65.1024,158.8979,3,26169002
170,66.7866,159.5036,2,26170002
170,65.9931,159.1573,3,26169001
170,66.7712,159.494,2,26170002
170,65.1234,158.8326,3,26169002
170,65.0931,158.8858,3,26169002
170,65.9842,159.1637,3,26169001
170,65.8544,160.4808,1,26170006
170,66.7621,159.5009,2,26170002
170,67.792,83.5469,3,26114003
170,67.719,83.4668,3,26114003
170,65.3855,82.4169,3,26154001
170,65.3895,82.4252,3,26118001
170,67.7139,83.4574,3,26114003
170,67.7172,83.5275,3,26114003
170,67.712,83.518,3,26114003
170,66.2098,77.2236,3,26092001
170,65.3809,82.4257,3,26118001
170,67.7859,83.5327,3,26114003
170,67.7891,83.5339,3,26114003
170,66.2003,77.2109,3,26092001
170,67.7179,83.4784,3,26114003
170,67.7079,83.5017,3,26114003
170,67.806,72.5639,3,26114001
170,67.81,72.5504,3,26114001
170,69.3167,88.2461,3,26103001
170,69.3669,88.1194,3,26103002
170,67.795,83.5318,3,26114003
170,67.715,83.4761,3,26114003
170,67.7905,83.5552,3,26114003
170,67.8122,72.519,3,26114001
170,67.8093,72.5445,3,26114001
170,65.3887,82.4074,3,26118001
170,67.7104,83.4995,3,26114003
170,65.7855,79.0552,3,26092002
170,66.686,77.3452,1,26170007
170,65.9064,77.2386,3,26098002
170,66.2082,77.235,3,26092001
170,65.7892,79.0341,3,26092002
170,66.3765,76.6544,3,26156002
170,65.0891,77.8181,3,26163007
170,67.7951,83.5296,3,26114003
170,67.7981,83.5538,3,26114003
170,67.7092,83.4704,3,26114003
170,65.7835,79.028,3,26092002
170,66.3698,76.653,3,26156002
170,66.21,77.2457,3,26092001
170,65.787,79.0489,3,26092002
170,65.9021,77.2375,3,26098002
170,65.3887,82.4213,3,26118001
170,67.7122,83.4945,3,26114003
170,67.7809,77.0062,3,26169004
170,67.8089,72.5549,3,26114001
170,67.8039,72.5306,3,26114001
170,69.3775,88.099,3,26103002
170,67.7113,83.472,3,26114003
170,67.7151,83.4936,3,26114003
170,67.7995,72.5371,3,26114001
170,67.7982,72.5421,3,26114001
170,65.7933,79.0585,3,26092002
170,65.7857,79.0426,3,26092002
170,67.7997,72.5166,3,26114001
170,67.8077,72.5109,3,26114001
170,65.1843,170.6538,1,26170001
170,65.1928,170.6457,2,26170001
170,66.4803,173.3761,1,26170005
170,66.4833,173.3977,2,26170005
170,65.0363,155.7051,1,26170004
170,65.0265,155.7106,2,26170004
170,65.0239,155.6845,2,26170004
170,65.0337,155.679,2,26170004
170,65.3887,82.4123,3,26154001
170,65.3886,82.4051,3,26118001
170,65.7962,79.0527,3,26092002
170,66.2151,77.2499,3,26092001
170,67.7169,83.5094,3,26114003
170,67.7092,83.479,3,26114003
170,67.8122,72.5331,3,26114001
170,67.7942,83.5424,3,26114003
170,67.7142,83.4633,3,26114003
170,67.717,83.4994,3,26114003
170,67.7172,83.4923,3,26114003
170,65.9037,77.2473,3,26098002
170,65.909,77.2379,3,26098002
170,66.2084,77.2174,3,26092001
170,67.7146,83.4561,3,26114003
170,65.7938,79.03,3,26092002
170,66.2112,77.2404,3,26092001
170,67.8132,72.5301,3,26114001
170,67.8048,72.5388,3,26114001
170,67.721,83.4757,3,26114003
170,65.3886,82.4263,3,26118001
170,67.8075,72.547,3,26114001
170,67.8107,72.5239,3,26114001
170,65.7946,79.0529,3,26092002
170,67.7136,83.4896,3,26114003
170,65.9074,77.2492,3,26098002
170,65.197,170.6225,2,26170001
170,65.0156,169.1868,1,26170003
170,65.0439,175.6855,1,26170008
170,65.015,169.1822,2,26170003
170,65.008,169.1737,2,26170003
170,65.1964,170.6226,2,26170001
170,65.192,170.6221,2,26170001
170,67.7036,83.5221,3,26114003
170,67.7004,83.5131,3,26114003
170,67.8111,72.5351,3,26114001
170,67.8144,72.5529,3,26114001
171,65.0213,169.1797,3,26170003
171,66.4842,173.3981,3,26170005
171,65.0167,169.2029,3,26170003
171,65.0992,158.9632,3,26169002
171,65.0901,158.9572,3,26169002
171,65.0928,158.9346,3,26169002
171,65.0114,169.1933,3,26170003
171,65.0199,169.1857,3,26170003
171,65.0082,169.173,3,26170003
171,65.0146,169.2132,3,26170003
171,65.1219,154.981,1,26171001
171,65.1219,154.9756,2,26171001
171,65.0389,155.6252,3,26170004
171,67.7084,83.4891,3,26114003
171,67.7068,83.4912,3,26114003
171,69.3126,88.2477,3,26103001
171,69.3678,88.1204,3,26103002
171,69.3158,88.2209,3,26103001
171,67.7157,83.4729,3,26114003
171,67.714,83.4779,3,26114003
171,67.8024,72.5483,3,26114001
171,66.2077,77.2197,3,26092001
171,65.9039,77.2381,3,26098002
171,66.2104,77.2551,3,26092001
171,65.7878,79.0253,3,26092002
171,65.3898,82.4224,3,26118001
171,67.7111,83.5072,3,26114003
171,67.7128,83.5022,3,26114003
171,67.7935,83.5522,3,26114003
171,67.7875,83.5253,3,26114003
171,69.3164,88.2331,3,26103001
171,67.7068,83.4778,3,26114003
171,67.7039,83.475,3,26114003
171,65.7836,79.0547,3,26092002
171,65.9001,77.2409,3,26098002
171,67.7129,83.5049,3,26114003
171,65.3866,82.4152,3,26154001
171,67.7101,83.5019,3,26114003
171,67.8069,72.5307,3,26114001
171,67.8034,72.5297,3,26114001
171,71.7303,80.5323,1,26171002
171,71.7382,80.5154,2,26171002
171,67.7076,83.4754,3,26114003
171,67.7173,83.4945,3,26114003
171,65.3948,82.4185,3,26154001
171,67.8061,72.5231,3,26114001
171,67.8016,72.5464,3,26114001
171,65.7899,79.0425,3,26092002
171,67.7859,77.0017,3,26169004
171,65.9023,77.2546,3,26098002
171,65.3898,82.4011,3,26154001
171,67.7156,83.4987,3,26114003
171,67.7082,83.4927,3,26114003
171,65.3809,82.4096,3,26154001
171,67.7058,83.4485,3,26114003
171,67.7854,76.9979,3,26169004
171,67.7131,83.4546,3,26114003
171,65.7909,79.0224,3,26092002
