doy,lat,lon,status,fireid
200,66.9796,134.8407,3,1285034
200,66.9912,134.8542,3,1285034
200,66.9206,134.3783,3,1285034
200,66.9239,134.3999,3,1285034
200,66.988,134.8325,3,1285034
200,66.9855,134.4879,3,1285034
200,65.6868,127.4851,3,1292008
200,66.9323,134.3916,3,1285034
200,67.1067,134.9865,3,1285039
200,65.6816,127.4608,3,1292008
200,67.0167,134.8297,3,1285034
200,67.0082,134.8378,3,1285034
200,67.0114,134.8595,3,1285034
200,66.9908,134.458,3,1285034
200,67.5091,137.2514,3,1293014
200,67.0183,134.4504,3,1285034
200,67.0036,134.5445,3,1285034
200,66.9823,134.4663,3,1285034
200,67.0046,134.4887,3,1285034
200,67.0215,134.4721,3,1285034
200,67.0131,134.4804,3,1285034
200,67.0014,134.4671,3,1285034
200,67.0586,134.4605,3,1285034
200,67.1003,134.9426,3,1285039
200,67.2462,135.907,3,1286003
200,67.0364,134.5071,3,1285034
200,67.439,137.371,3,1293014
200,67.03,134.4638,3,1285034
200,67.0332,134.4854,3,1285034
200,67.0417,134.4771,3,1285034
200,67.0807,134.4137,3,1285034
200,67.2633,135.891,3,1286003
200,67.0449,134.4988,3,1285034
200,67.2431,135.8847,3,1286003
200,67.4478,137.3634,3,1293014
200,67.4536,137.3323,3,1293014
200,67.2486,135.8544,3,1286003
200,67.4448,137.3399,3,1293014
200,67.0916,134.5525,3,1285034
200,67.0832,134.5608,3,1285034
200,67.2565,135.7715,3,1286003
200,67.084,134.4354,3,1285034
200,67.067,134.4521,3,1285034
200,67.0949,134.5743,3,1285034
200,67.2682,135.7857,3,1286003
200,67.0638,134.4304,3,1285034
200,67.082,134.4872,3,1285034
200,67.0872,134.4572,3,1285034
200,67.0852,134.509,3,1285034
200,67.0884,134.5307,3,1285034
200,67.0787,134.4655,3,1285034
200,67.0937,134.5007,3,1285034
200,67.0723,134.4221,3,1285034
200,67.0755,134.4438,3,1285034
200,67.5356,137.3066,3,1293014
200,67.1355,134.3277,3,1292013
200,67.5268,137.3143,3,1293014
200,67.1283,134.4098,3,1292013
200,67.5179,137.2438,3,1293014
200,67.5208,137.2672,3,1293014
200,67.5237,137.2126,3,1293014
200,67.1387,134.3494,3,1292013
200,67.5266,137.2361,3,1293014
200,67.5296,137.2595,3,1293014
200,67.1303,134.3578,3,1292013
200,67.142,134.3712,3,1292013
200,67.1452,134.393,3,1292013
200,67.1484,134.4148,3,1292013
200,67.3305,135.5439,3,1261001
200,67.1504,134.3628,3,1292013
200,67.1537,134.3846,3,1292013
200,67.2929,135.1457,3,1261001
200,67.296,135.1679,3,1261001
200,67.1472,134.341,3,1292013
200,67.3336,135.5661,3,1261001
200,67.3398,135.6108,3,1261001
200,65.7358,126.6052,3,1285005
200,67.2866,135.2326,3,1236006
200,67.3584,135.6132,3,1261001
200,67.3211,135.477,3,1261001
200,67.3242,135.4993,3,1261001
200,65.7505,126.619,3,1285005
200,67.3615,135.6357,3,1261001
200,67.2952,135.2244,3,1236006
200,65.7449,126.5931,3,1285005
200,67.3701,135.6276,3,1261001
200,67.3045,135.1597,3,1261001
200,67.367,135.6051,3,1261001
200,67.314,135.2262,3,1236006
200,67.3421,135.4265,3,1261001
200,67.3452,135.4487,3,1261001
200,67.2951,135.0932,3,1236006
200,67.2982,135.1153,3,1236006
200,67.3014,135.1375,3,1261001
200,67.2919,135.0711,3,1236006
200,66.9969,132.8078,3,1292009
200,67.0108,132.8945,3,1292009
200,67.0142,132.916,3,1292009
200,67.0177,132.9375,3,1292009
200,67.3376,135.0518,3,1261001
200,67.3408,135.0741,3,1261001
200,67.3067,135.1071,3,1236006
200,67.0059,132.925,3,1292009
200,67.3319,135.2847,3,1261001
200,67.3413,135.3515,3,1261001
200,67.3756,135.597,3,1261001
200,67.3787,135.6195,3,1261001
200,67.3152,135.0988,3,1261001
200,67.3004,135.0628,3,1236006
200,67.3036,135.0848,3,1236006
200,67.3872,135.6114,3,1261001
200,67.3467,135.321,3,1261001
200,67.0093,132.9464,3,1292009
200,67.3498,135.3433,3,1261001
200,67.3841,135.5889,3,1261001
200,67.3237,135.0905,3,1261001
200,67.3259,135.0378,3,1261001
200,67.3958,135.6033,3,1261001
200,67.3121,135.0766,3,1261001
200,67.3206,135.0683,3,1261001
200,67.3291,135.06,3,1261001
200,66.9974,132.9339,3,1292009
200,67.0009,132.9554,3,1292009
200,67.4783,135.0294,3,1261001
200,67.0123,132.8423,3,1292009
200,67.3524,135.088,3,1261001
200,67.0226,132.907,3,1292009
200,67.384,135.3105,3,1261001
200,66.9934,132.7862,3,1261002
200,67.3493,135.0658,3,1261001
200,67.0261,132.9285,3,1292009
200,67.4642,135.4047,3,1261001
200,67.3429,135.0213,3,1261001
200,67.3461,135.0435,3,1261001
200,67.0053,132.799,3,1261002
200,67.0088,132.8207,3,1261002
200,67.0172,132.8116,3,1261002
200,67.4673,135.4271,3,1261001
200,67.0018,132.7773,3,1261002
200,67.0206,132.8333,3,1292009
200,67.0241,132.8548,3,1292009
200,67.4238,135.5261,3,1261001
200,67.4175,135.3479,3,1261001
200,67.4704,135.4496,3,1261001
200,67.029,132.8242,3,1292009
200,67.0137,132.79,3,1261002
200,67.4502,135.4435,3,1261001
200,67.4556,135.4129,3,1261001
200,67.4588,135.4353,3,1261001
200,67.4619,135.4578,3,1261001
200,67.461,135.3822,3,1261001
200,67.457,135.2844,3,1261001
200,67.4454,135.2702,3,1261001
200,67.4665,135.3517,3,1261001
200,67.4815,135.0516,3,1261001
200,67.4696,135.3741,3,1261001
200,67.4727,135.3965,3,1261001
200,65.9327,126.5687,3,1285022
200,67.4656,135.2762,3,1261001
200,67.4678,135.2232,3,1261001
200,67.4223,135.0385,3,1261001
200,67.4539,135.262,3,1261001
200,67.4624,135.2538,3,1261001
200,67.4307,135.0301,3,1261001
200,67.4339,135.0526,3,1261001
200,67.4593,135.2314,3,1261001
200,67.4848,135.2066,3,1261001
200,67.4763,135.2148,3,1261001
200,65.927,126.5425,3,1285022
200,67.4846,135.0738,3,1261001
200,67.4732,135.1925,3,1261001
200,67.451,135.036,3,1261001
200,67.4541,135.0583,3,1261001
200,67.47,135.1701,3,1261001
200,67.4658,135.0723,3,1261001
200,67.4729,135.0598,3,1261001
200,67.469,135.0945,3,1261001
200,67.4817,135.1842,3,1261001
200,67.4627,135.0502,3,1261001
200,67.4761,135.0819,3,1261001
200,67.4793,135.1044,3,1261001
200,67.4595,135.028,3,1261001
200,67.568,133.3412,3,1285017
200,68.914,124.823,3,1286002
200,67.4932,135.0657,3,1261001
200,67.5714,133.3633,3,1285017
200,67.4869,135.0213,3,1261001
200,67.49,135.0435,3,1261001
200,67.573,133.3102,3,1285017
200,68.8184,139.1517,3,1292002
200,67.5764,133.3323,3,1285017
200,67.5646,133.3192,3,1285017
200,68.8671,139.0139,3,1292002
200,67.6088,133.2923,3,1285017
200,68.8091,139.1592,3,1292002
200,68.7997,139.1669,3,1292002
200,67.6274,133.3496,3,1285017
200,68.948,139.2771,3,1292002
200,68.8641,138.9862,3,1292002
200,68.9609,139.2055,3,1292002
200,68.9536,125.1251,3,1286002
200,68.9604,139.2978,3,1292002
200,68.9638,139.2337,3,1292002
200,68.9544,139.2411,3,1292002
200,68.9574,139.2695,3,1292002
200,66.8735,122.2764,3,1289003
200,68.8927,125.2269,3,1286002
200,66.8808,122.3058,3,1289003
200,66.6969,122.3196,3,1288001
200,68.8167,125.2548,3,1286002
200,68.8843,125.2402,3,1286002
200,68.8893,125.2651,3,1286002
200,68.8117,125.2298,3,1286002
200,68.9328,124.86,3,1286002
200,68.9276,124.8348,3,1286002
200,68.9971,124.9573,3,1286002
200,65.0053,119.4731,3,1285033
200,65.0375,119.5066,3,1285033
200,65.04,119.534,3,1285033
200,66.9977,134.4384,3,1285034
200,65.0225,119.4572,3,1285033
200,65.8628,115.1513,3,1297002
200,65.035,119.4792,3,1285033
200,65.7556,128.2415,3,1285019
200,65.0325,119.452,3,1285033
200,65.045,119.4742,3,1285033
200,65.0475,119.5015,3,1285033
200,65.05,119.529,3,1285033
200,66.9968,134.5218,3,1285034
200,65.7357,126.594,3,1285005
200,66.7342,137.1468,3,1285028
200,65.7966,128.2269,3,1285019
200,65.7981,128.2763,3,1285019
200,65.2549,118.4472,3,1299006
200,66.7374,137.1509,3,1285028
200,66.68,137.25,3,1285028
200,65.2523,118.4212,3,1299006
200,65.8971,115.2773,3,1297002
200,65.888,115.2838,3,1297002
200,66.1562,117.4862,3,1293008
200,66.241,118.032,3,1294002
200,66.144,117.4658,3,1293008
200,66.1589,117.5126,3,1293008
200,65.9089,115.2943,3,1297002
200,65.9116,115.3179,3,1297002
200,66.9098,134.439,3,1285034
200,66.2436,118.0595,3,1294002
200,65.9207,115.3115,3,1297002
200,66.1536,117.4599,3,1293008
200,65.9134,115.1653,3,1297002
200,66.2489,118.1144,3,1294002
200,66.2312,118.0379,3,1294002
200,66.2391,118.1202,3,1294002
200,67.0848,134.5389,3,1285034
200,66.2821,115.5453,3,1293004
200,67.0064,132.7982,3,1261002
200,67.0137,134.7979,3,1285034
200,67.0224,132.7986,3,1261002
200,67.0104,134.8052,3,1285034
200,67.137,134.3594,3,1292013
200,66.8519,122.6415,3,1289003
200,66.1853,115.7295,3,1293004
200,67.0858,134.4457,3,1285034
200,67.0897,134.444,3,1285034
200,67.1412,134.3546,3,1292013
200,66.2469,115.8908,3,1293004
200,66.2496,115.9152,3,1293004
200,66.5098,117.0136,3,1297003
200,66.2766,115.4968,3,1293004
200,66.2793,115.521,3,1293004
200,66.516,116.864,3,1297003
200,66.4444,116.9717,3,1297003
200,66.4786,116.81,3,1297003
200,66.5186,116.8903,3,1297003
200,66.4813,116.8361,3,1297003
200,66.2885,115.5146,3,1293004
200,66.5193,117.0074,3,1297003
200,66.5125,116.8436,3,1297003
200,67.3048,135.1203,3,1261001
200,66.507,116.9872,3,1297003
200,66.5166,116.9811,3,1297003
200,66.5153,116.8698,3,1297003
200,66.503,116.8498,3,1297003
200,66.5057,116.876,3,1297003
200,68.9292,125.1767,3,1286002
200,66.5282,116.8841,3,1297003
200,67.4842,135.0231,3,1261001
200,66.5255,116.8579,3,1297003
200,67.4827,135.1151,3,1261001
200,67.482,135.0253,3,1261001
200,67.3068,135.1165,3,1261001
200,66.9198,117.8362,3,1291010
200,68.9,124.8071,3,1286002
200,66.9224,117.8647,3,1291010
200,66.9099,117.8423,3,1291010
200,66.9323,117.8586,3,1291010
200,66.9422,117.8526,3,1291010
200,66.9449,117.8812,3,1291010
200,66.9296,117.8301,3,1291010
200,68.9406,125.1692,3,1286002
200,68.9127,124.803,3,1286002
200,68.915,124.8548,3,1286002
200,68.942,125.173,3,1286002
200,68.9146,124.8508,3,1286002
200,68.9278,125.1729,3,1286002
200,68.8997,124.8031,3,1286002
200,68.9827,124.9364,3,1286002
200,69.0201,124.9171,3,1286002
200,68.9513,125.1113,3,1286002
200,68.9273,124.8469,3,1286002
200,68.9954,124.9321,3,1286002
200,69.0073,124.9208,3,1286002
200,69.0096,124.9755,3,1286002
200,69.0082,124.928,3,1286002
200,66.8634,79.6735,3,1225001
200,66.8377,79.6489,3,1225001
200,69.317,88.2447,3,1229001
200,66.8564,79.6822,3,1225001
201,67.1043,153.3391,3,1285026
201,67.1038,153.2506,3,1285026
201,67.4889,155.1856,3,1290001
201,67.4894,155.1073,3,1290001
201,67.4997,155.1124,3,1290001
201,66.9935,153.2435,3,1285026
201,67.0152,153.1586,3,1285026
201,66.7853,163.2316,3,1291005
201,66.5884,152.8045,3,1285035
201,66.6057,152.8894,3,1285035
201,67.0157,153.2485,3,1285026
201,67.01,153.2433,3,1285026
201,66.9992,153.2483,3,1285026
201,66.9986,153.1592,3,1285026
201,66.6099,152.8067,3,1285035
201,66.6051,152.8025,3,1285035
201,66.6281,152.9794,3,1285035
201,66.6448,152.9769,3,1285035
201,66.6107,152.8938,3,1285035
201,66.6395,152.9726,3,1285035
201,66.5941,152.8948,3,1285035
201,66.5932,152.8086,3,1285035
201,65.8964,159.9215,3,1299004
201,66.589,152.8909,3,1285035
201,66.4863,153.152,3,1285035
201,66.5717,152.8063,3,1285035
201,66.4858,153.0697,3,1285035
201,66.5673,152.7976,3,1285035
201,66.5564,152.9809,3,1285035
201,65.9073,159.8793,3,1299004
201,65.8985,159.8703,3,1299004
201,66.4804,153.147,3,1285035
201,66.4801,153.0649,3,1285035
201,65.9054,159.9295,3,1299004
201,65.9118,159.871,3,1299004
201,65.8921,159.9281,3,1299004
201,65.894,159.8783,3,1299004
201,65.1671,158.4143,1,1301001
201,65.8851,159.8704,3,1299004
201,67.5756,155.2112,3,1290001
201,67.5793,155.1892,3,1290001
201,67.573,155.2868,3,1290001
201,66.7785,163.2547,3,1291005
201,67.5767,155.2648,3,1290001
201,66.7851,163.2269,3,1291005
201,67.6054,155.2712,3,1290001
201,67.5877,155.1986,3,1290001
201,67.6101,155.3028,3,1290001
201,67.6138,155.2807,3,1290001
201,67.6033,155.164,3,1290001
201,67.5814,155.2963,3,1290001
201,67.585,155.2742,3,1290001
201,67.596,155.2081,3,1290001
201,67.4982,155.1443,3,1290001
201,67.5207,155.248,3,1290001
201,65.9174,159.8759,3,1299004
201,67.529,155.2575,3,1290001
201,67.5709,155.1797,3,1290001
201,67.5214,154.884,3,1290004
201,68.1281,149.0486,3,1290003
201,67.5135,154.8163,3,1290004
201,67.4861,155.1569,3,1290001
201,67.4945,155.1663,3,1290001
201,67.5202,154.8309,3,1290004
201,67.5171,154.7944,3,1290004
201,67.513,154.8747,3,1290004
201,67.5166,154.8528,3,1290004
201,68.9586,139.2828,3,1292002
201,68.1191,149.0409,3,1290003
201,68.1072,148.9753,3,1290003
201,68.8197,125.2522,3,1286002
201,68.1161,148.983,3,1290003
201,68.9466,139.2782,3,1292002
201,68.1041,149.0834,3,1290003
201,68.1131,149.0082,3,1290003
201,68.8687,139.0478,3,1292002
201,68.7852,139.1501,3,1292002
201,68.8713,139.0002,3,1292002
201,68.1012,148.9426,3,1290003
201,67.0231,153.2363,3,1285026
201,69.0056,124.9752,3,1286002
201,68.9905,124.9697,3,1286002
201,68.8128,139.1707,3,1292002
201,68.9876,124.98,3,1286002
201,67.0962,153.2662,3,1285026
201,65.9122,159.9005,3,1299004
201,65.8997,159.8521,3,1299004
201,65.9086,159.8639,3,1299004
201,67.1265,153.1967,3,1285026
201,67.1299,153.1751,3,1285026
201,65.9034,159.888,3,1299004
201,67.1181,153.1882,3,1285026
201,67.0298,153.1932,3,1285026
201,67.1063,153.2013,3,1285026
201,67.1214,153.1665,3,1285026
201,65.8944,159.8763,3,1299004
201,67.1147,153.2098,3,1285026
201,67.1096,153.1797,3,1285026
201,67.113,153.158,3,1285026
201,67.1013,153.2963,3,1285026
201,67.0978,153.1928,3,1285026
201,67.0928,153.2878,3,1285026
201,67.0804,153.2444,3,1285026
201,67.0383,153.2017,3,1285026
201,67.0911,153.236,3,1285026
201,67.0838,153.2228,3,1285026
201,67.0872,153.2012,3,1285026
201,67.0878,153.2576,3,1285026
201,67.0669,153.2057,3,1285026
201,67.0467,153.2103,3,1285026
201,67.072,153.2359,3,1285026
201,67.0754,153.2142,3,1285026
201,67.0636,153.2273,3,1285026
201,67.0518,153.2404,3,1285026
201,67.0551,153.2188,3,1285026
201,67.0602,153.2489,3,1285026
201,67.0163,153.1546,3,1285026
201,66.9944,153.2323,3,1285026
201,67.018,153.2062,3,1285026
201,67.0079,153.271,3,1285026
201,67.0113,153.2494,3,1285026
201,67.0147,153.2278,3,1285026
201,67.0062,153.2193,3,1285026
201,66.9978,153.2108,3,1285026
201,67.0096,153.1977,3,1285026
201,67.0129,153.1762,3,1285026
201,67.0029,153.2408,3,1285026
201,67.0012,153.1892,3,1285026
201,67.0045,153.1677,3,1285026
201,66.9995,153.2624,3,1285026
201,66.9857,153.1666,3,1285026
201,66.984,153.2398,3,1285026
201,66.979,153.2097,3,1285026
201,66.5744,152.7533,3,1285035
201,66.5419,153.0208,3,1285035
201,66.5452,152.9997,3,1285035
201,66.6161,153.0451,3,1285035
201,66.6023,152.8843,3,1285035
201,66.6246,153.0534,3,1285035
201,67.666,144.1916,3,1292017
201,66.6283,153.0886,3,1285035
201,66.6316,153.0674,3,1285035
201,67.6946,144.1113,3,1292017
201,67.6688,144.1609,3,1292017
201,66.5876,153.1641,3,1285035
201,66.591,153.1429,3,1285035
201,66.5825,153.1345,3,1285035
201,66.5505,153.2746,3,1285035
201,66.5539,153.2534,3,1285035
201,67.6649,144.3203,3,1292017
201,66.5887,152.8465,3,1285035
201,66.5757,153.0541,3,1285035
201,66.6005,152.8335,3,1285035
201,66.5723,153.0754,3,1285035
201,66.6038,152.8122,3,1285035
201,66.5454,153.2449,3,1285035
201,66.569,153.0966,3,1285035
201,66.5872,152.9184,3,1285035
201,66.5486,152.9785,3,1285035
201,66.5921,152.8252,3,1285035
201,66.5939,152.876,3,1285035
201,66.5972,152.8548,3,1285035
201,66.5639,153.067,3,1285035
201,66.5954,152.804,3,1285035
201,66.5987,152.7828,3,1285035
201,66.5605,153.0882,3,1285035
201,66.5869,152.7957,3,1285035
201,66.5821,152.8889,3,1285035
201,66.5854,152.8677,3,1285035
201,66.5751,152.8087,3,1285035
201,66.5755,152.9314,3,1285035
201,66.5902,152.7745,3,1285035
201,66.5554,153.0586,3,1285035
201,66.5588,153.0375,3,1285035
201,66.5603,152.9655,3,1285035
201,66.5785,152.7875,3,1285035
201,66.5803,152.8382,3,1285035
201,66.5836,152.817,3,1285035
201,66.557,152.9868,3,1285035
201,66.5818,152.7663,3,1285035
201,66.5503,153.0291,3,1285035
201,66.5537,153.008,3,1285035
201,66.5279,153.0501,3,1285035
201,66.5678,152.7957,3,1285035
201,66.5711,152.7745,3,1285035
201,66.4757,153.0721,3,1285035
201,66.496,153.1902,3,1285035
201,66.5627,152.7663,3,1285035
201,66.4994,153.169,3,1285035
201,66.566,152.7451,3,1285035
201,66.5246,153.0713,3,1285035
201,66.5395,152.9148,3,1285035
201,66.5027,153.1478,3,1285035
201,66.5061,153.1266,3,1285035
201,66.5162,153.0629,3,1285035
201,66.4959,153.0675,3,1285035
201,66.4976,153.1182,3,1285035
201,66.5542,152.7581,3,1285035
201,66.7904,138.3408,3,1293007
201,66.474,153.144,3,1285035
201,66.4943,153.1394,3,1285035
201,66.4993,153.0462,3,1285035
201,66.4875,153.1818,3,1285035
201,66.4909,153.1606,3,1285035
201,66.4858,153.1311,3,1285035
201,66.4774,153.1228,3,1285035
201,66.4892,153.1099,3,1285035
201,66.4926,153.0887,3,1285035
201,66.4825,153.1523,3,1285035
201,66.4807,153.1016,3,1285035
201,66.4841,153.0804,3,1285035
201,66.4791,153.1735,3,1285035
201,67.0255,141.7146,3,1294001
201,66.4723,153.0933,3,1285035
201,67.7565,137.3946,3,1293015
201,66.4689,153.1145,3,1285035
201,67.7588,137.3455,3,1293015
201,67.4624,142.5348,3,1285012
201,65.0086,159.4685,1,1301003
201,67.6362,132.1313,3,1292018
201,67.465,135.4533,3,1261001
201,65.1648,158.4218,2,1301001
201,65.1701,158.3964,2,1301001
201,67.6369,132.1234,3,1292018
201,67.4669,135.3992,3,1261001
201,67.4726,135.2356,3,1261001
201,67.4368,137.3603,3,1293014
201,67.0793,134.4398,3,1285034
201,66.9999,141.5885,3,1294001
201,67.008,141.628,3,1294001
201,66.7947,138.3493,3,1293007
201,67.0007,132.9519,3,1292009
201,66.9973,141.6227,3,1294001
201,67.2976,135.1275,3,1236006
201,67.3128,135.0768,3,1261001
201,67.3398,135.0827,3,1261001
201,66.5175,143.409,3,1285014
201,67.0019,132.8913,3,1292009
201,66.5249,143.4443,3,1285014
201,66.5276,143.414,3,1285014
201,66.5146,143.4406,3,1285014
201,66.978,134.8192,3,1285034
201,67.0186,134.8272,3,1285034
201,67.0121,134.8351,3,1285034
201,66.7222,137.7893,3,1285028
201,66.7757,137.7184,3,1285028
201,66.7288,137.6619,3,1285028
201,66.7808,137.122,3,1285028
201,66.7634,137.7154,3,1285028
201,66.7198,137.7805,3,1285028
201,66.7389,137.6576,3,1285028
201,66.71,137.7852,3,1285028
201,66.7174,137.824,3,1285028
201,66.7279,137.146,3,1285028
201,65.9794,136.9656,3,1293005
201,66.0712,137.1758,3,1295002
201,66.7,137.6866,3,1285028
201,66.6737,137.2193,3,1285028
201,66.5082,133.0417,3,1285024
201,66.6758,137.1758,3,1285028
201,66.6814,137.3192,3,1285028
201,66.6714,137.2663,3,1285028
201,66.67,137.2598,3,1285028
201,66.6724,137.2133,3,1285028
201,66.6746,137.1703,3,1285028
201,65.6699,136.7189,3,1285044
201,65.9689,136.9216,3,1293005
201,65.7735,137.465,3,1296001
201,65.9669,136.963,3,1293005
201,65.7981,137.4689,3,1296001
201,65.8103,137.4721,3,1296001
201,65.9655,136.9576,3,1293005
201,65.7208,136.7381,3,1285044
201,65.6825,136.7202,3,1285044
201,65.7229,136.6951,3,1285044
201,65.7311,136.7864,3,1285044
201,65.7186,136.7822,3,1285044
201,65.71,136.6805,3,1285044
201,65.6833,136.7283,3,1285044
201,65.7105,136.6886,3,1285044
201,65.1367,133.1742,3,1300001
201,65.3202,135.3827,3,1294006
201,67.5183,154.8211,3,1290004
201,67.5288,154.8498,3,1290004
201,67.4888,155.1723,3,1290001
201,67.5788,155.3229,3,1290001
201,67.487,155.17,3,1290001
201,67.5996,155.2711,3,1290001
201,67.5683,155.1837,3,1290001
201,67.5604,155.1526,3,1290001
201,67.5995,155.1612,3,1290001
201,67.6099,155.1903,3,1290001
201,67.5918,155.2401,3,1290001
201,67.5813,155.211,3,1290001
201,67.602,155.1589,3,1290001
201,67.571,155.2923,3,1290001
201,67.0921,153.3397,3,1285026
201,67.0316,153.2787,3,1285026
201,67.1115,153.289,3,1285026
201,69.2191,148.6244,3,1293012
201,69.2227,148.6376,3,1293012
201,67.1008,153.2618,3,1285026
201,67.0602,153.2572,3,1285026
201,67.0792,153.2078,3,1285026
201,67.1199,153.2119,3,1285026
201,67.0726,153.3905,3,1285026
201,67.0816,153.3118,3,1285026
201,67.0708,153.2848,3,1285026
201,67.0897,153.2355,3,1285026
201,67.1091,153.1851,3,1285026
201,67.1108,153.1812,3,1285026
201,67.0683,153.1813,3,1285026
201,67.0401,153.3091,3,1285026
201,67.0512,153.2274,3,1285026
