doy,lat,lon,status,fireid
219,65.4006,149.4902,3,1491012
219,65.6328,170.6981,3,1494004
219,65.0124,169.9164,3,1503003
219,65.0205,170.6623,3,1501005
219,65.0798,170.164,3,1501005
219,65.0852,170.1916,3,1501005
219,65.0883,170.1714,3,1501005
219,65.0968,170.1788,3,1501005
219,65.305,168.2585,3,1492005
219,65.308,168.2376,3,1492005
219,65.4575,170.8304,3,1494004
219,65.466,170.8382,3,1494004
219,65.3428,167.7782,3,1492004
219,65.0247,170.0866,3,1501005
219,65.0045,170.092,3,1501005
219,65.2144,167.8808,3,1492004
219,66.9678,164.2359,3,1518004
219,66.9706,164.2095,3,1518004
219,65.636,170.6776,3,1494004
219,65.5099,170.6211,3,1494004
219,65.5067,170.6415,3,1494004
219,65.0363,171.3364,3,1513002
219,65.033,171.3566,3,1513002
219,66.7586,165.4085,1,1519004
219,66.7494,165.4015,2,1519004
219,66.7465,165.4269,2,1519004
219,65.0578,177.4953,3,1510001
219,65.0594,177.4903,3,1510001
219,65.0194,177.4127,3,1510001
219,65.6324,172.0829,3,1494003
219,65.3341,167.7714,3,1492004
219,65.2647,167.9265,3,1492004
219,65.0818,170.176,3,1501005
219,65.2186,167.9173,3,1492004
219,65.2132,167.8923,3,1492004
219,65.2078,167.8675,3,1492004
219,66.6146,174.5947,3,1495006
219,66.6212,174.6373,3,1495006
219,65.0906,170.166,3,1501005
219,65.2635,167.9224,3,1492004
219,65.3342,167.7712,3,1492004
219,65.3321,167.7667,3,1492004
219,65.0193,170.0795,3,1501005
219,65.0951,170.1886,3,1501005
219,65.3017,168.252,3,1492005
219,65.2203,170.5919,3,1494002
219,65.0162,177.4167,3,1510001
219,65.0565,177.498,3,1510001
219,65.0536,177.4776,3,1510001
219,65.6292,172.0769,3,1494003
219,65.0138,169.8901,3,1503003
219,65.5079,170.6114,3,1494004
219,65.4341,170.6659,3,1494004
219,65.6262,170.6829,3,1494004
219,65.032,171.3534,3,1513002
219,65.0279,171.3316,3,1513002
219,65.6304,170.705,3,1494004
219,65.6231,170.6912,3,1494004
219,65.4552,170.8308,3,1494004
219,65.731,172.2683,3,1494003
219,65.0102,170.0339,3,1501005
219,65.0056,170.0111,3,1501005
219,65.0413,170.0271,3,1501005
219,65.0367,170.0042,3,1501005
219,66.6961,174.4356,3,1495006
219,66.6967,174.1887,3,1495006
219,65.7481,172.2509,3,1494003
219,65.7519,172.2722,3,1494003
219,66.7045,174.4273,3,1495006
219,65.7158,172.1831,3,1494003
219,65.7196,172.2044,3,1494003
219,65.7272,172.247,3,1494003
219,65.4323,160.9751,3,1494007
219,65.136,153.4021,3,1491008
219,66.2098,154.2067,3,1495004
219,65.1066,158.9212,3,1491010
219,67.0551,160.8051,3,1492001
219,67.0471,160.7743,3,1492001
219,65.2128,153.0612,3,1491008
219,66.2063,154.2206,3,1495004
219,65.211,153.0638,3,1491008
219,65.9675,160.6559,3,1499001
219,67.2887,160.7075,3,1492001
219,65.9823,160.5798,3,1499001
219,65.4527,160.9426,3,1494007
219,65.3174,153.4636,3,1491008
219,65.3288,153.4402,3,1491008
219,65.7386,161.9221,3,1518002
219,65.3272,157.7051,3,1515002
219,65.2903,157.6408,3,1515002
219,67.2852,160.8515,3,1492001
219,66.6286,173.2103,3,1518003
219,65.303,157.6813,3,1515002
219,67.0108,160.2685,3,1492001
219,67.0357,160.2696,3,1492001
219,67.027,160.2369,3,1492001
219,65.9783,160.5893,3,1499001
219,65.4003,152.0605,3,1491002
219,65.483,152.1696,3,1491002
219,65.4859,152.1715,3,1491002
219,66.8276,173.9705,3,1518001
219,66.744,165.3967,2,1519004
219,66.7499,165.4233,2,1519004
219,66.9708,164.2062,3,1518004
219,66.8394,173.9833,3,1518001
219,66.8243,173.949,3,1518001
219,66.2503,163.8854,3,1493003
219,65.8145,146.1208,3,1514002
219,65.8145,146.1067,3,1514002
219,66.7567,155.2991,3,1516001
219,65.8958,150.2836,3,1513001
219,65.9035,150.2647,3,1513001
219,67.9965,155.8403,3,1512001
219,68.0097,155.869,3,1512001
219,68.0073,155.8771,3,1512001
219,66.3591,149.6595,3,1492007
219,66.3564,149.6658,3,1492007
219,67.128,160.3845,3,1492001
219,67.0575,160.8099,3,1492001
219,67.0493,160.8406,3,1492001
219,67.2893,160.8618,3,1492001
219,67.2867,160.7165,3,1492001
219,67.2947,160.6856,3,1492001
219,67.0842,160.8602,3,1492001
219,67.2906,160.8587,3,1492001
219,65.03,170.0488,3,1501005
219,67.2528,160.7935,3,1492001
219,67.1359,160.3542,3,1492001
219,65.0076,170.1065,3,1501005
219,65.0022,170.0974,3,1501005
219,65.0951,170.1961,3,1501005
219,65.4613,170.8358,3,1494004
219,65.0007,170.6381,3,1501005
219,66.9687,164.2443,3,1518004
219,66.98,164.2064,3,1518004
219,65.66,163.4463,3,1496002
219,66.4093,153.3527,3,1514004
219,66.6341,151.6053,3,1517001
219,66.6298,151.6279,3,1517001
219,66.7584,155.2996,3,1516001
219,67.8453,151.0664,3,1509008
219,67.8413,151.0889,3,1509008
219,66.3472,143.7178,3,1491011
219,66.3442,143.7397,3,1491011
219,66.3385,143.7105,3,1491011
219,66.3355,143.7324,3,1491011
219,66.3183,143.6449,3,1491011
219,67.692,151.4202,3,1509009
219,65.4205,152.1442,3,1491002
219,66.7672,155.3121,3,1516001
219,65.2902,152.0737,3,1491002
219,66.3842,147.4203,3,1515001
219,66.3808,147.4413,3,1515001
219,66.3757,147.4119,3,1515001
219,65.925,150.1811,3,1513001
219,65.9209,150.2029,3,1513001
219,65.9087,150.2683,3,1513001
219,65.9124,150.1934,3,1513001
219,65.8867,150.1649,3,1513001
219,65.8741,150.1772,3,1513001
219,65.4706,149.3662,3,1491012
219,65.9905,150.452,3,1492009
219,65.9864,150.4407,3,1492009
219,65.9823,150.4626,3,1492009
219,65.8503,150.4145,3,1513001
219,65.8293,150.4706,3,1513001
219,65.8207,150.461,3,1513001
219,65.8166,150.4829,3,1513001
219,65.9303,150.2983,3,1492009
219,65.8839,150.3461,3,1513001
219,65.8798,150.368,3,1513001
219,65.8074,150.3667,3,1513001
219,65.4002,149.4711,3,1491012
219,65.3956,149.4407,3,1491012
219,65.3916,149.462,3,1491012
219,65.4117,152.1334,3,1491002
219,65.4162,152.1116,3,1491002
219,65.2763,152.0876,3,1491002
219,65.2812,152.0641,3,1491002
219,65.4156,152.168,3,1491002
219,65.1981,153.0953,3,1491008
219,66.2456,153.8135,3,1490004
219,66.2597,153.8002,3,1490004
219,65.2139,158.881,3,1491010
219,66.2081,154.2003,3,1495004
219,65.9018,160.6458,3,1499001
219,65.8921,160.6813,3,1499001
219,66.2204,154.0902,3,1490004
219,65.1373,153.4285,3,1491008
219,65.1428,153.4035,3,1491008
219,65.1464,153.4397,3,1491008
219,65.1519,153.4144,3,1491008
219,65.1577,153.2295,3,1491008
219,65.3315,161.67,3,1497003
219,65.7506,161.9078,3,1518002
219,65.1177,158.9126,3,1491010
219,65.1224,158.9268,3,1491010
219,65.1327,158.941,3,1491010
219,65.1431,158.9547,3,1491010
219,65.1519,158.9218,3,1491010
219,65.2374,153.8496,3,1490002
219,67.0265,160.2524,3,1492001
219,67.036,160.2682,3,1492001
219,65.2381,153.6889,3,1490002
219,65.2327,153.7133,3,1490002
219,65.3244,158.5179,3,1496003
219,66.1774,154.131,3,1495004
219,66.1722,154.1552,3,1495004
219,66.163,154.1446,3,1495004
219,65.3277,158.5177,3,1496003
219,65.3195,158.5496,3,1496003
219,65.1784,153.1342,3,1491008
219,65.1731,153.1583,3,1491008
219,65.1632,153.2042,3,1491008
219,65.3205,161.8668,3,1497003
219,66.1311,154.291,3,1495004
219,67.0183,160.2835,3,1492001
219,66.2966,153.7852,3,1490004
219,66.3055,153.7967,3,1490004
219,67.0193,160.2804,3,1492001
219,67.0113,160.3117,3,1492001
219,65.3448,157.7221,3,1515002
219,65.3352,157.7074,3,1515002
219,65.3255,157.6929,3,1515002
219,65.3224,157.6029,3,1515002
219,65.3073,157.6629,3,1515002
219,65.2997,157.6927,3,1515002
219,65.313,157.5877,3,1515002
219,65.1429,155.013,3,1495002
219,66.0754,154.1808,3,1495004
219,66.0932,154.2044,3,1495004
219,66.307,153.8999,3,1490004
219,66.3159,153.9107,3,1490004
219,66.3339,153.9324,3,1490004
219,66.2953,154.0069,3,1490004
219,66.0592,153.9935,3,1495004
219,65.1148,159.0076,3,1491010
219,65.2085,159.0585,3,1491010
219,66.2007,154.2876,3,1495004
219,65.3318,161.8284,3,1497003
219,65.3631,161.7213,3,1497003
219,65.2573,158.7711,3,1496003
219,65.2218,158.7112,3,1496003
219,68.0069,155.8716,3,1512001
219,67.9908,155.947,3,1512001
219,65.1239,158.9738,3,1491010
219,65.1135,158.9597,3,1491010
219,65.1046,158.9927,3,1491010
219,65.1002,158.9787,3,1491010
219,65.093,154.8354,3,1495002
219,65.0836,154.8236,3,1495002
219,65.0771,154.8517,3,1495002
219,65.3376,153.498,3,1491008
219,65.3429,153.4735,3,1491008
219,67.9455,155.9457,3,1512001
219,67.94,155.971,3,1512001
219,65.9731,160.6775,3,1499001
219,65.4367,160.9781,3,1494007
219,65.2249,153.1296,3,1491008
219,65.2262,153.0706,3,1491008
219,65.2211,153.0941,3,1491008
219,65.2172,153.0596,3,1491008
219,65.2122,153.0828,3,1491008
219,65.1927,153.1203,3,1491008
219,65.2033,153.0715,3,1491008
219,65.4933,152.4492,3,1491002
219,65.4982,152.4259,3,1491002
219,65.5273,152.2859,3,1491002
219,65.4924,152.1785,3,1491002
219,65.5257,152.4001,3,1491002
219,65.501,152.1896,3,1491002
219,65.4929,152.4432,3,1491002
219,65.4977,152.4197,3,1491002
219,66.6683,151.5911,3,1517001
219,65.5177,152.2688,3,1491002
219,66.3578,149.6462,3,1492007
219,66.6726,151.5686,3,1517001
219,66.6766,151.579,3,1517001
219,65.4137,149.9296,3,1491012
219,66.7063,151.6429,3,1517001
219,65.5498,152.2837,3,1491002
219,66.6763,151.6898,3,1517001
219,65.4677,150.6879,3,1493004
219,66.6891,151.6776,3,1517001
219,65.545,152.3069,3,1491002
219,65.4178,149.908,3,1491012
219,65.3174,152.0485,3,1491002
219,65.4719,150.6658,3,1493004
219,65.4935,150.663,3,1493004
219,65.5058,152.1664,3,1491002
219,66.7021,151.61,3,1517001
219,65.4108,152.1916,3,1491002
219,65.4787,152.1915,3,1491002
219,65.5129,152.2922,3,1491002
219,65.3881,152.1948,3,1491002
219,65.5266,152.2793,3,1491002
219,65.8308,146.1419,3,1514002
219,65.8244,146.1832,3,1514002
219,65.8211,146.2039,3,1514002
219,65.8352,146.0515,3,1514002
219,65.832,146.0721,3,1514002
219,65.8288,146.0928,3,1514002
219,65.8256,146.1135,3,1514002
219,65.8224,146.1341,3,1514002
219,65.8191,146.1548,3,1514002
219,65.8159,146.1754,3,1514002
219,65.8127,146.1961,3,1514002
219,65.8171,146.1057,3,1514002
219,66.007,144.0425,1,1519003
219,66.004,144.064,2,1519003
219,65.7487,132.2389,3,1502001
219,65.899,131.8365,3,1471001
219,65.7721,131.8299,3,1471001
219,65.7808,131.8264,3,1471001
219,65.7744,131.7879,3,1471001
219,65.8254,131.7592,3,1471001
219,65.0108,170.0354,3,1501005
219,65.0873,170.2068,3,1501005
219,65.0089,170.6472,3,1501005
219,65.0353,171.3504,3,1513002
219,65.0361,171.3612,3,1513002
219,65.0879,170.2042,3,1501005
219,65.2131,167.8905,3,1492004
219,65.2113,167.8398,3,1492004
219,65.4563,170.8275,3,1494004
219,65.4547,170.8238,3,1494004
219,66.9647,164.1924,3,1518004
219,66.9671,164.2357,3,1518004
219,65.3017,168.2244,3,1492005
219,65.3071,168.2319,3,1492005
219,65.264,167.9162,3,1492004
219,65.3386,167.7482,3,1492004
219,65.3088,152.0424,3,1491002
219,65.4128,149.8996,3,1491012
219,65.4161,149.92,3,1491012
219,65.4645,150.6555,3,1493004
219,65.4677,150.6759,3,1493004
219,65.2227,153.0439,3,1491008
219,65.492,152.4546,3,1491002
219,65.489,152.4338,3,1491002
219,65.5,152.3087,3,1491002
219,65.5204,152.3845,3,1491002
219,65.5172,152.2944,3,1491002
219,65.5142,152.2737,3,1491002
219,65.5228,152.2664,3,1491002
219,65.5488,152.3143,3,1491002
219,65.5459,152.2936,3,1491002
219,65.2661,152.0784,3,1491002
219,65.2716,152.0508,3,1491002
219,65.2917,152.0568,3,1491002
219,65.3174,152.0352,3,1491002
219,65.352,152.2062,3,1491002
219,66.3477,149.6843,3,1492007
219,66.351,149.7054,3,1492007
219,66.6743,151.6877,3,1517001
219,66.6712,151.6659,3,1517001
219,66.6914,151.6723,3,1517001
219,66.6761,151.5635,3,1517001
219,66.697,151.6428,3,1517001
219,66.7066,151.6538,3,1517001
219,66.7036,151.632,3,1517001
219,66.7005,151.6103,3,1517001
219,66.706,151.5807,3,1517001
219,65.3892,152.1981,3,1491002
219,65.4063,152.1836,3,1491002
219,65.4796,152.2329,3,1491002
219,65.4766,152.2122,3,1491002
219,65.4736,152.1915,3,1491002
219,65.4822,152.1843,3,1491002
219,65.4907,152.1771,3,1491002
219,65.4993,152.1699,3,1491002
219,65.654,163.4616,3,1496002
219,66.3098,153.4315,3,1514004
219,66.403,153.3505,3,1514004
219,66.7641,155.2805,3,1516001
219,65.2947,152.0772,3,1491002
219,66.6363,151.6239,3,1517001
219,65.2831,152.064,3,1491002
219,65.2691,152.0989,3,1491002
219,65.8146,146.1948,3,1514002
219,65.819,146.1632,3,1514002
219,65.8235,146.1316,3,1514002
219,65.8193,146.1095,3,1514002
219,65.8324,146.0683,3,1514002
219,65.3747,152.164,3,1491002
219,65.995,144.0562,2,1519003
219,65.9958,144.0504,2,1519003
219,66.0044,144.0387,2,1519003
219,66.6333,151.6022,3,1517001
219,65.4175,152.128,3,1491002
219,65.4119,152.1558,3,1491002
219,65.4145,152.1075,3,1491002
219,65.2746,152.0712,3,1491002
219,65.2861,152.0844,3,1491002
219,66.755,155.2873,3,1516001
219,66.767,155.3051,3,1516001
219,66.247,163.8696,3,1493003
219,66.2543,163.9039,3,1493003
219,66.3751,147.425,3,1515001
219,66.3713,147.4033,3,1515001
219,66.3835,147.4157,3,1515001
219,66.3797,147.3941,3,1515001
219,65.9062,150.2645,3,1513001
219,65.8901,150.1607,3,1513001
219,65.9147,150.2565,3,1492009
219,65.9215,150.2448,3,1492009
219,65.9151,150.2032,3,1513001
219,65.9118,150.1825,3,1513001
219,65.9086,150.1618,3,1513001
219,65.9268,150.216,3,1492009
219,65.9235,150.1953,3,1513001
219,65.9203,150.1745,3,1513001
219,65.4626,149.3741,3,1491012
219,65.4593,149.3535,3,1491012
219,65.8214,150.4689,3,1513001
219,65.8182,150.4482,3,1513001
219,65.8267,150.4404,3,1513001
219,65.8513,150.4107,3,1513001
219,65.9823,150.4497,3,1492009
219,65.9791,150.4289,3,1492009
219,65.8054,150.3655,3,1513001
219,65.8481,150.39,3,1513001
219,65.8736,150.3663,3,1513001
219,65.8703,150.3456,3,1513001
219,65.8925,150.3011,3,1513001
219,65.901,150.2932,3,1513001
219,65.3918,149.4706,3,1491012
219,65.3884,149.4501,3,1491012
219,65.4003,149.4625,3,1491012
219,65.4067,149.4512,3,1491012
219,67.0365,160.2767,3,1492001
219,65.1352,155.019,3,1495002
219,65.2373,158.5672,3,1496003
219,65.9828,160.5578,3,1499001
219,65.7259,172.2363,3,1494003
219,66.2075,154.1878,3,1495004
219,65.2999,158.5845,3,1496003
219,65.3018,157.6892,3,1515002
219,65.2992,157.6645,3,1515002
219,65.3182,157.6532,3,1515002
219,65.3129,157.6035,3,1515002
219,65.3103,157.579,3,1515002
219,65.2486,153.0921,3,1491008
219,65.24,153.0991,3,1491008
219,65.3354,157.7208,3,1515002
219,65.3328,157.6964,3,1515002
219,65.3307,153.4133,3,1491008
219,65.1441,155.0125,3,1495002
219,65.2256,153.0646,3,1491008
219,65.3308,161.6662,3,1497003
219,67.9891,155.9213,3,1512001
219,66.2221,154.2263,3,1495004
219,66.2192,154.2034,3,1495004
219,66.0956,154.2076,3,1495004
219,66.0876,154.194,3,1495004
219,66.2819,153.8042,3,1490004
219,68.0052,155.8795,3,1512001
219,66.3022,153.8872,3,1490004
219,65.2484,158.7829,3,1496003
219,65.2459,158.757,3,1496003
219,67.1413,160.454,3,1492001
219,65.0751,154.8495,3,1495002
219,66.2987,154.0126,3,1490004
219,66.287,153.9972,3,1490004
219,66.0759,154.1788,3,1495004
219,66.0731,154.1563,3,1495004
219,66.0928,154.1853,3,1495004
219,66.1334,154.2767,3,1495004
219,65.2284,153.0853,3,1491008
219,66.7009,174.4338,3,1495006
219,68.0023,155.8519,3,1512001
219,65.2141,153.0507,3,1491008
219,65.2169,153.0714,3,1491008
219,65.2198,153.092,3,1491008
219,65.2083,153.0781,3,1491008
219,65.1046,158.9875,3,1491010
219,66.062,153.9936,3,1495004
219,66.0592,153.9715,3,1495004
219,67.2882,160.8707,3,1492001
219,67.2479,160.7832,3,1492001
219,65.1409,153.4124,3,1491008
219,65.1495,153.4055,3,1491008
219,65.2454,153.418,3,1491008
219,65.1996,153.0847,3,1491008
219,65.1939,153.1124,3,1491008
219,65.1843,153.1019,3,1491008
219,66.2168,154.1066,3,1490004
219,66.214,154.0843,3,1490004
219,66.007,160.4118,3,1499001
219,65.9542,160.3475,3,1499001
219,65.9567,160.3776,3,1499001
219,65.211,159.0338,3,1491010
219,66.1983,154.2701,3,1495004
219,65.102,158.9613,3,1491010
219,66.2071,154.2624,3,1495004
219,65.3215,161.8319,3,1497003
219,65.2845,161.7855,3,1497003
219,65.3319,153.489,3,1491008
219,66.1924,154.2816,3,1495004
219,66.21,154.2852,3,1495004
219,65.1872,153.1227,3,1491008
219,65.1786,153.1296,3,1491008
219,65.2822,161.7938,3,1497003
219,65.3117,153.4819,3,1491008
219,65.3002,153.4678,3,1491008
219,65.2148,158.8629,3,1491010
219,67.2857,160.6931,3,1492001
219,67.2965,160.6879,3,1492001
219,65.1758,158.8862,3,1491010
219,65.1287,158.9184,3,1491010
219,67.0545,160.7885,3,1492001
219,67.0571,160.8223,3,1492001
219,65.149,158.9283,3,1491010
219,65.119,158.924,3,1491010
219,65.1215,158.95,3,1491010
219,65.1092,158.9296,3,1491010
219,65.1118,158.9557,3,1491010
219,67.9416,155.9624,3,1512001
219,65.0839,154.8426,3,1495002
219,65.0811,154.821,3,1495002
219,67.2056,160.7056,3,1492001
219,65.9697,160.6624,3,1499001
219,65.3335,153.4342,3,1491008
219,65.3391,153.4759,3,1491008
219,65.2378,153.8455,3,1490002
219,67.0339,160.2439,3,1492001
219,67.0128,160.2553,3,1492001
219,65.342,153.4968,3,1491008
219,65.2295,153.712,3,1490002
219,66.0823,153.9491,3,1495004
219,65.2266,153.691,3,1490002
219,65.8636,160.3683,3,1499001
219,65.122,154.8382,3,1495002
219,66.2016,154.218,3,1495004
219,66.2104,154.2108,3,1495004
219,65.3168,158.5479,3,1496003
219,65.3265,158.5423,3,1496003
219,65.3239,158.5163,3,1496003
219,66.1637,154.1314,3,1495004
219,66.1753,154.1464,3,1495004
219,66.1725,154.1245,3,1495004
219,66.1362,154.2992,3,1495004
219,65.3833,158.6955,3,1496003
219,65.381,158.6759,3,1496003
219,65.2116,159.1464,3,1491010
219,65.2142,159.1739,3,1491010
219,66.3439,153.7719,3,1490004
219,66.3199,153.7979,3,1490004
219,66.2995,153.7902,3,1490004
219,67.1336,160.3567,3,1492001
219,67.123,160.3624,3,1492001
219,65.8869,160.6451,3,1499001
219,67.0154,160.2882,3,1492001
219,67.0308,160.6664,3,1492001
219,66.2351,153.8175,3,1490004
219,65.2283,158.6839,3,1496003
219,65.1526,153.2185,3,1491008
219,65.1612,153.2115,3,1491008
219,65.1728,153.1571,3,1491008
219,65.1699,153.1365,3,1491008
219,65.2255,153.1334,3,1491008
219,65.3239,161.8636,3,1497003
219,67.992,155.949,3,1512001
219,65.8972,160.6382,3,1499001
219,66.2439,153.8103,3,1490004
219,65.1143,158.9818,3,1491010
219,65.4344,160.9576,3,1494007
219,66.2527,153.8031,3,1490004
219,65.1308,154.8315,3,1495002
219,68.0204,155.928,3,1512001
219,68.056,154.1775,1,1519005
219,67.8439,151.0735,3,1509008
219,67.8408,151.0506,3,1509008
219,66.3376,143.7508,3,1491011
219,66.3328,143.7271,3,1491011
219,66.3387,143.7447,3,1491011
219,66.3338,143.721,3,1491011
219,66.329,143.6973,3,1491011
219,66.3136,143.6318,3,1491011
219,66.3144,143.626,3,1491011
219,65.8212,132.231,3,1502001
219,67.6891,151.4156,3,1509009
219,67.704,151.3648,3,1509009
219,67.9973,155.8783,3,1512001
219,66.0054,144.0445,2,1519003
219,65.9877,144.0936,2,1519003
219,66.5449,147.7362,3,1509007
219,66.3484,143.7031,3,1491011
219,66.3317,143.7504,3,1491011
219,66.3152,143.6343,3,1491011
219,66.3248,143.6464,3,1491011
219,66.3138,143.6232,3,1491011
219,66.3782,147.4055,3,1515001
219,66.3825,147.4078,3,1515001
219,65.8688,150.2038,3,1513001
219,65.8665,150.1938,3,1513001
219,66.0022,131.4872,3,1503007
219,65.8467,132.0349,3,1471001
219,65.7797,131.8252,3,1471001
219,65.4064,152.1559,3,1491002
219,65.4031,152.152,3,1491002
219,65.3877,149.3872,3,1491012
219,65.3009,152.0478,3,1491002
219,65.4688,150.6175,3,1493004
219,65.465,150.6279,3,1493004
219,65.2651,152.0611,3,1491002
219,65.2829,152.0493,3,1491002
219,65.4084,152.058,3,1491002
219,65.301,152.0578,3,1491002
219,65.283,152.0603,3,1491002
219,65.7802,146.1736,3,1514002
219,65.808,146.1678,3,1514002
219,65.9922,144.0452,2,1519003
219,65.9984,144.0355,2,1519003
219,66.5337,147.7313,3,1509007
219,66.5447,147.7221,3,1509007
219,66.332,143.7243,3,1491011
219,66.3149,143.616,3,1491011
219,66.0394,133.0101,3,1498004
219,66.0368,132.9845,3,1498004
219,65.8732,150.1766,3,1513001
219,65.8612,150.1647,3,1513001
219,65.911,150.2601,3,1492009
219,65.9119,150.1685,3,1513001
219,65.9141,150.1661,3,1513001
219,65.9788,150.4471,3,1492009
219,65.8546,150.3579,3,1513001
219,65.8591,150.3475,3,1513001
219,65.8287,131.7344,3,1471001
219,66.7003,151.6329,3,1517001
219,66.7025,151.5298,3,1517001
219,66.7011,151.5393,3,1517001
