doy,lat,lon,status,fireid
213,65.4968,117.9472,3,23210030
213,65.9537,118.3569,3,23208028
213,67.0573,117.6458,3,23210008
213,67.0264,117.5599,3,23210008
213,66.714,103.5774,2,23213006
213,66.667,119.2956,3,23209028
213,66.5718,119.1543,3,23209028
213,67.0223,118.5143,3,23211013
213,67.0612,118.481,3,23211013
213,66.6023,118.0522,3,23209040
213,66.4377,117.7563,3,23209041
213,67.0488,118.4599,3,23211013
213,67.2919,117.5262,3,23210028
213,67.0076,117.5731,3,23210008
213,67.9296,126.0195,3,23208021
213,67.002,117.5211,3,23210008
213,66.7355,119.2535,3,23209028
213,67.9272,125.9718,3,23208021
213,66.5805,119.0328,3,23209028
213,66.6392,117.9918,3,23209040
213,66.5594,119.1331,3,23209028
213,66.719,115.7046,3,23209048
213,66.6871,119.0773,3,23209028
213,67.0349,117.6383,3,23210008
213,66.435,117.7312,3,23209041
213,67.0167,118.4595,3,23211013
213,66.7219,115.728,3,23209048
213,67.0584,118.4535,3,23211013
213,66.6572,119.3016,3,23209028
213,67.0275,117.5542,3,23210008
213,67.0479,117.6524,3,23210008
213,66.4553,117.8257,3,23209041
213,66.5869,119.2031,3,23209028
213,67.0235,118.4259,3,23211013
213,69.6312,126.7445,3,23207033
213,67.0358,117.6327,3,23210008
213,67.0735,118.502,3,23211013
213,66.5994,119.2245,3,23209028
213,66.6145,118.0716,3,23209040
213,66.8497,118.0318,3,23210016
213,66.789,119.271,3,23209028
213,67.0967,117.7314,3,23210008
213,66.8838,117.8628,3,23210016
213,66.4322,117.706,3,23209041
213,67.0195,118.4869,3,23211013
213,67.0873,117.738,3,23210008
213,66.6493,119.3109,3,23209028
213,66.5762,119.0936,3,23209028
213,67.0901,117.7645,3,23210008
213,67.2948,117.4311,3,23210028
213,66.6893,119.3113,3,23209028
213,66.8987,117.9088,3,23210016
213,67.1072,117.639,3,23210008
213,67.033,117.6065,3,23210008
213,67.9022,115.3435,3,23209026
213,67.0515,118.4873,3,23211013
213,66.6243,119.2676,3,23209028
213,67.9056,115.336,3,23209026
213,67.095,117.6193,3,23210008
213,67.0419,118.4937,3,23211013
213,66.7129,115.7351,3,23209048
213,67.0241,118.4181,3,23211013
213,67.0828,117.5996,3,23210008
213,66.8469,118.0055,3,23210016
213,66.9955,117.5536,3,23210008
213,67.0995,117.7579,3,23210008
213,67.0543,118.5148,3,23211013
213,66.896,117.8825,3,23210016
213,66.8709,117.8487,3,23210016
213,66.5621,119.1604,3,23209028
213,66.6898,119.1049,3,23209028
213,66.5886,119.1148,3,23209028
213,67.0292,117.5859,3,23210008
213,66.627,117.9723,3,23209040
213,67.0104,117.5991,3,23210008
213,67.057,118.5423,3,23211013
213,67.0856,117.6259,3,23210008
213,67.9842,125.7935,3,23208021
213,66.4454,117.643,3,23209041
213,67.0291,118.4805,3,23211013
213,67.0806,117.771,3,23210008
213,66.6448,119.2799,3,23209028
213,66.698,119.1879,3,23209028
213,66.6368,119.2892,3,23209028
213,66.757,117.8507,3,23210016
213,67.0859,118.5232,3,23211013
213,66.5035,117.7884,3,23209041
213,66.8592,118.0254,3,23210016
213,66.6774,119.0835,3,23209028
213,66.6455,119.0745,3,23209028
213,66.7077,119.1818,3,23209028
213,66.6482,119.1019,3,23209028
213,67.049,117.5671,3,23210008
213,66.6579,119.0957,3,23209028
213,66.6552,119.0683,3,23209028
213,66.7863,119.243,3,23209028
213,67.0779,117.7445,3,23210008
213,66.8076,117.92,3,23210016
213,66.7272,115.7169,3,23209048
213,66.6606,119.1233,3,23209028
213,66.7244,115.6934,3,23209048
213,66.4887,117.744,3,23209041
213,67.0236,117.5339,3,23210008
213,66.9446,118.8635,3,23211002
213,66.5117,117.8647,3,23209041
213,67.11,117.6654,3,23210008
213,67.0446,118.5211,3,23211013
213,66.547,119.1119,3,23209028
213,66.7993,117.8418,3,23210016
213,67.2976,117.4574,3,23210028
213,66.4914,117.7694,3,23209041
213,66.7007,119.2157,3,23209028
213,66.73,115.7404,3,23209048
213,66.8103,117.9461,3,23210016
213,66.5497,119.1391,3,23209028
213,66.6474,119.3077,3,23209028
213,66.6118,119.246,3,23209028
213,66.6466,119.2832,3,23209028
213,65.4469,111.6972,3,23197001
213,66.7981,117.9264,3,23210016
213,67.1062,117.7248,3,23210008
213,66.6216,119.24,3,23209028
213,66.6364,117.9659,3,23209040
213,66.6243,117.9465,3,23209040
213,66.9474,118.8912,3,23211002
213,66.7832,117.8807,3,23210016
213,67.0708,118.4746,3,23211013
213,65.4437,111.6768,3,23197001
213,66.7472,119.2679,3,23209028
213,67.1128,117.6918,3,23210008
213,67.0657,117.7248,3,23210008
213,67.0832,118.4957,3,23211013
213,66.4427,117.618,3,23209041
213,67.0048,117.547,3,23210008
213,66.605,118.078,3,23209040
213,66.8375,118.012,3,23210016
213,66.6676,119.0896,3,23209028
213,67.9146,115.3284,3,23209026
213,66.7954,117.9004,3,23210016
213,67.0226,117.6187,3,23210008
213,66.9015,117.9351,3,23210016
213,67.0667,118.536,3,23211013
213,67.0198,117.5925,3,23210008
213,66.5832,119.0601,3,23209028
213,67.0142,117.5405,3,23210008
213,66.4295,117.6809,3,23209041
213,66.7374,119.274,3,23209028
213,67.0452,117.6261,3,23210008
213,67.0295,118.4727,3,23211013
213,67.0247,117.5281,3,23210008
213,66.8687,118.019,3,23210016
213,66.6163,118.0628,3,23209040
213,67.0208,117.508,3,23210008
213,65.4373,111.6359,3,23197001
213,65.4405,111.6563,3,23197001
213,66.7105,119.2096,3,23209028
213,67.0323,118.5001,3,23211013
213,66.7872,117.8223,3,23210016
213,66.7691,117.8701,3,23210016
213,66.619,118.0887,3,23209040
213,67.0684,117.7512,3,23210008
213,67.0763,118.5296,3,23211013
213,67.0208,118.3987,3,23211013
213,66.5789,119.121,3,23209028
213,67.9719,125.7982,3,23208021
213,66.4525,117.8005,3,23209041
213,67.032,117.6121,3,23210008
213,66.6649,119.0621,3,23209028
213,66.9042,117.9615,3,23210016
213,67.0099,118.4932,3,23211013
213,67.0337,118.4116,3,23211013
213,66.4229,117.7124,3,23209041
213,67.8026,107.5289,3,23210040
213,68.3499,107.8339,3,23210024
213,67.4232,106.3388,3,23209013
213,67.419,106.3162,3,23209013
213,67.4274,106.3057,3,23209013
213,68.5216,107.8568,3,23210014
213,68.5096,107.8443,3,23210014
213,68.5133,107.867,3,23210014
213,68.5171,107.8897,3,23210014
213,68.4939,107.809,3,23210014
213,68.4976,107.8317,3,23210014
213,68.5013,107.8544,3,23210014
213,68.4857,107.8808,3,23210014
213,68.4737,107.8683,3,23210014
213,68.4775,107.891,3,23210014
213,68.0315,107.5906,3,23210003
213,67.7136,106.9587,3,23210031
213,67.792,106.6621,1,23213001
213,67.7974,106.6506,2,23213001
213,68.4062,122.2944,3,23208008
213,67.7943,107.5389,3,23210040
213,68.4864,107.7636,3,23210014
213,67.6355,108.172,3,23210005
213,67.7089,108.6145,3,23210011
213,67.6922,108.6335,3,23210011
213,67.6959,108.6557,3,23210011
213,68.4901,107.7863,3,23210014
213,68.0353,107.6131,3,23210003
213,67.5338,104.7013,3,23209017
213,67.5323,104.5844,3,23209017
213,68.3649,122.1954,3,23208008
213,66.8604,121.0822,3,23210023
213,68.3843,122.1464,3,23208008
213,67.2655,121.8319,3,23208035
213,67.2522,121.8036,3,23208035
213,66.8891,121.165,3,23210023
213,67.2709,121.7582,3,23208035
213,67.2628,121.7979,3,23208035
213,67.9942,105.4136,3,23211016
213,67.5304,104.7135,3,23209017
213,65.3904,109.3662,3,23197003
213,65.3867,109.3451,3,23197003
213,65.3953,109.3365,3,23197003
213,65.4012,109.3231,3,23197003
213,65.3975,109.302,3,23197003
213,68.0025,105.4025,3,23211016
213,66.2587,109.2817,3,23197002
213,66.3225,109.2594,3,23197002
213,65.3646,111.5459,3,23197001
213,65.406,109.2932,3,23197003
213,65.4023,109.2719,3,23197003
213,65.3985,109.2507,3,23197003
213,65.3948,109.2296,3,23197003
213,66.5913,109.1047,3,23205005
213,66.5997,109.0957,3,23205005
213,65.2472,109.3914,3,23197003
213,65.2435,109.3704,3,23197003
213,65.2557,109.3828,3,23197003
213,65.252,109.3619,3,23197003
213,65.2754,109.4373,3,23197003
213,65.2925,109.5923,3,23197003
213,65.2888,109.5715,3,23197003
213,65.2852,109.5507,3,23197003
213,65.2816,109.5299,3,23197003
213,65.3082,109.6252,3,23197003
213,65.3046,109.6043,3,23197003
213,65.301,109.5837,3,23197003
213,65.2973,109.5628,3,23197003
213,65.2937,109.5421,3,23197003
213,65.2383,109.2275,3,23197003
213,65.248,109.1685,3,23197003
213,65.2443,109.1476,3,23197003
213,65.2528,109.1388,3,23197003
213,65.2994,109.1356,3,23197003
213,65.2956,109.1144,3,23197003
213,65.308,109.1268,3,23197003
213,65.3042,109.1057,3,23197003
213,65.3165,109.1181,3,23197003
213,65.3127,109.0969,3,23197003
213,65.3719,109.2608,3,23197003
213,65.3682,109.2397,3,23197003
213,65.3645,109.2187,3,23197003
213,65.3608,109.1976,3,23197003
213,65.3571,109.1763,3,23197003
213,65.373,109.2097,3,23197003
213,65.3693,109.1885,3,23197003
213,68.3676,122.2338,3,23208008
213,67.5473,122.7102,3,23212006
213,68.3443,122.2111,3,23208008
213,65.2312,109.3579,3,23197003
213,65.2397,109.3493,3,23197003
213,65.236,109.3283,3,23197003
213,65.2483,109.3408,3,23197003
213,65.2446,109.3197,3,23197003
213,65.2606,109.3537,3,23197003
213,65.2569,109.3324,3,23197003
213,65.4098,109.5926,3,23197003
213,65.4062,109.5717,3,23197003
213,65.4147,109.5632,3,23197003
213,66.9641,103.7921,3,23212013
213,66.959,103.7677,3,23212013
213,65.2615,111.2668,3,23197001
213,65.2582,111.2464,3,23197001
213,65.2516,111.2056,3,23197001
213,65.2483,111.1852,3,23197001
213,65.4081,111.452,3,23197001
213,67.5447,122.6732,3,23212006
213,68.5014,123.3664,3,23210020
213,65.2865,109.5006,3,23197003
213,65.2901,109.5214,3,23197003
213,68.387,122.1844,3,23208008
213,67.5277,104.5608,3,23209017
213,67.9025,125.9807,3,23208021
213,68.3424,104.8883,3,23210012
213,68.4126,101.6712,3,23211001
213,68.4073,101.6456,3,23211001
213,67.9937,103.6044,3,23211004
213,67.9888,103.5799,3,23211004
213,67.5946,91.5591,3,23211008
213,67.835,93.4428,3,23211023
213,65.417,91.5316,3,23207018
213,67.4401,91.2263,3,23212014
213,68.4811,94.5789,3,23206023
213,65.4152,91.5429,3,23207018
213,68.4827,94.578,3,23206023
213,66.7179,91.7831,3,23211021
213,67.9122,92.2758,3,23209011
213,65.3524,91.343,3,23207007
213,67.8323,93.4599,3,23211023
213,65.5543,93.5994,3,23208025
213,66.8693,89.5543,3,23208045
213,66.7965,90.0412,3,23209014
213,68.6778,107.5418,3,23210032
213,68.6696,107.5522,3,23210032
213,68.6379,107.4815,3,23210032
213,68.6194,107.4292,3,23210032
213,68.6232,107.452,3,23210032
213,68.627,107.4748,3,23210032
213,68.6421,107.5662,3,23210032
213,68.6187,107.4852,3,23210032
213,68.6225,107.508,3,23210032
213,67.8999,89.2975,3,23209003
213,68.957,108.486,3,23211017
213,68.9606,108.5092,3,23211017
213,68.9487,108.4961,3,23211017
213,66.9035,90.5004,3,23207045
213,66.8981,90.5035,3,23207045
213,65.4686,91.3541,3,23207018
213,68.6733,107.575,3,23210032
213,69.0875,107.0181,3,23210013
213,69.104,106.9966,3,23210013
213,69.1122,106.9859,3,23210013
213,69.1084,106.9627,3,23210013
213,69.1045,106.9395,3,23210013
213,69.1007,106.9162,3,23210013
213,69.1166,106.952,3,23210013
213,69.1128,106.9287,3,23210013
213,69.1089,106.9054,3,23210013
213,68.9055,106.76,3,23209018
213,68.5886,106.7113,3,23209054
213,69.0074,107.071,3,23210013
213,69.0035,107.0478,3,23210013
213,69.0162,107.0033,3,23210013
213,69.0245,106.9927,3,23210013
213,69.048,107.0744,3,23210013
213,69.0442,107.0512,3,23210013
213,68.9094,106.7831,3,23209018
213,66.9502,91.0545,3,23208014
213,66.9363,91.0116,3,23208014
213,67.149,91.2571,3,23212009
213,68.6458,107.5891,3,23210032
213,68.6496,107.6119,3,23210032
213,68.9016,106.7369,3,23209018
213,68.9127,106.8631,3,23209018
213,68.6771,107.5979,3,23210032
213,68.6741,107.5189,3,23210032
213,69.6462,126.739,3,23207033
213,69.6444,126.7306,3,23207033
213,67.0241,118.4797,3,23211013
213,67.0187,117.5152,3,23210008
213,67.0339,118.5161,3,23211013
213,67.0689,118.451,3,23211013
213,67.0795,118.4886,3,23211013
213,67.2965,117.435,3,23210028
213,67.0917,117.7774,3,23210008
213,67.0933,117.6026,3,23210008
213,67.2973,117.4402,3,23210028
213,67.0802,118.4892,3,23211013
213,67.0445,118.5537,3,23211013
213,68.3592,122.2053,3,23208008
213,68.358,122.2119,3,23208008
213,67.5256,104.7409,3,23209017
213,67.5231,104.5882,3,23209017
213,67.5395,104.6989,3,23209017
213,67.5433,104.6341,3,23209017
213,67.5264,104.5916,3,23209017
213,65.3522,111.567,3,23197001
213,65.3514,111.5627,3,23197001
213,65.4071,109.2956,3,23197003
213,65.368,109.1979,3,23197003
213,65.3641,109.185,3,23197003
213,65.4296,111.6315,3,23197001
213,65.4196,109.5694,3,23197003
213,65.4163,109.5572,3,23197003
213,65.3037,111.4387,3,23197001
213,68.4091,101.666,3,23211001
213,68.4137,101.6809,3,23211001
213,68.0124,105.393,3,23211016
213,67.9985,105.4346,3,23211016
213,65.4599,111.8581,3,23197001
213,66.7072,115.7525,3,23209048
213,66.7386,115.6881,3,23209048
213,66.7393,115.6926,3,23209048
213,65.4293,111.9191,3,23197001
213,65.4594,111.8525,3,23197001
213,65.4418,111.6618,3,23197001
213,66.7078,115.7565,3,23209048
213,65.4421,111.6543,3,23197001
213,65.4297,111.9242,3,23197001
213,68.6348,107.4781,3,23210032
213,67.7174,108.6061,3,23210011
213,68.9078,106.7864,3,23209018
213,68.8983,106.7618,3,23209018
213,67.4223,106.3241,3,23209013
213,68.4854,107.8151,3,23210014
213,68.6738,107.5794,3,23210032
213,67.7975,106.6792,2,23213001
213,67.7088,106.9584,3,23210031
213,67.7928,106.6635,2,23213001
213,68.417,107.3866,3,23210048
213,68.4021,107.4292,3,23210048
213,68.422,107.391,3,23210048
213,68.5947,106.7248,3,23209054
213,68.6011,106.7495,3,23209054
213,69.0384,107.1341,3,23210013
213,69.0232,107.0205,3,23210013
213,69.0096,107.0606,3,23210013
213,69.014,106.995,3,23210013
213,69.0252,107.0173,3,23210013
213,69.0116,107.0578,3,23210013
213,69.0159,106.9918,3,23210013
213,68.6201,107.5203,3,23210032
213,68.6641,107.554,3,23210032
213,68.9134,106.876,3,23209018
213,68.6145,107.4977,3,23210032
213,68.6388,107.4807,3,23210032
213,68.6242,107.5233,3,23210032
213,68.4952,107.8411,3,23210014
213,68.12,106.0493,3,23210033
213,68.4803,107.8098,3,23210014
213,67.7,108.6642,3,23210011
213,68.9543,108.5203,3,23211017
213,68.9693,108.4776,3,23211017
213,68.1241,106.0511,3,23210033
213,68.1299,106.0734,3,23210033
213,68.4956,107.7668,3,23210014
213,68.5006,107.7719,3,23210014
213,68.4901,107.8356,3,23210014
213,68.4998,107.8615,3,23210014
213,68.5097,107.887,3,23210014
213,68.4907,107.7463,3,23210014
213,68.3445,107.8605,3,23210024
213,67.9285,106.3572,3,23207036
213,67.6995,108.6541,3,23210011
213,67.6546,108.1631,3,23210005
213,67.718,108.6164,3,23210011
213,68.6494,107.5963,3,23210032
213,68.4826,106.7458,3,23209054
213,68.4993,106.7921,3,23209054
213,67.4422,106.2914,3,23209013
213,68.4071,107.434,3,23210048
213,68.9174,106.8109,3,23209018
213,68.1421,90.1634,3,23200003
213,67.1657,90.1901,1,23213005
213,67.9083,89.3182,3,23209003
213,67.2587,91.819,3,23207038
213,66.8943,90.5158,3,23207045
213,66.903,90.5274,3,23207045
213,66.8929,90.5761,3,23207045
213,67.3022,90.6303,3,23212008
213,66.8878,90.6004,3,23207045
213,67.2342,90.624,3,23212008
213,69.4675,91.3462,3,23202008
213,67.1583,91.2153,3,23212009
213,66.9005,90.1511,1,23213004
213,67.1758,91.2387,3,23212009
213,67.1706,91.2635,3,23212009
213,66.8994,90.4914,3,23207045
213,66.9081,90.5031,3,23207045
213,68.1726,90.0931,3,23200003
213,67.3073,90.6056,3,23212008
213,67.1722,91.2026,3,23212009
213,67.6822,91.9329,3,23212003
213,67.1618,91.2519,3,23212009
213,67.6771,91.9571,3,23212003
213,67.8662,89.2633,3,23209003
213,67.1565,91.2768,3,23212009
213,65.0583,101.4839,3,23198001
213,65.6131,93.3847,3,23208001
213,67.5938,91.5411,3,23211008
213,65.777,93.2461,3,23207028
213,67.9773,92.7702,3,23207002
213,65.7592,93.3721,3,23207028
213,67.6128,95.2954,3,23209043
213,65.7686,93.3858,3,23207028
213,65.3933,95.039,3,23206001
213,66.6982,91.6504,3,23211021
213,67.0625,95.7906,3,23205003
213,67.07,95.7605,3,23205003
213,65.3965,95.0382,3,23206001
213,66.7903,90.0305,3,23209014
213,66.7952,90.007,3,23209014
213,67.1207,95.7663,3,23205003
213,66.3839,91.3023,1,23213003
213,66.3784,91.3273,2,23213003
213,67.9654,92.7192,3,23207002
213,67.1219,95.7738,3,23205003
213,66.3804,91.3229,2,23213003
213,65.6023,93.3646,3,23208001
213,66.6927,91.6757,3,23211021
213,66.374,92.5865,3,23212010
213,67.9538,92.6673,3,23207002
213,68.273,93.6042,3,23212004
213,67.954,92.66,3,23207002
213,67.4384,91.2459,3,23212014
213,65.3998,95.2245,3,23206001
213,67.9752,92.8332,3,23207002
213,66.7099,91.8046,3,23211021
213,65.5564,93.6156,3,23208025
213,68.2438,92.8284,3,23208017
213,66.799,90.0417,3,23209014
213,66.7156,91.7789,3,23211021
213,67.4435,91.2216,3,23212014
213,67.4485,91.1973,3,23212014
213,66.2486,90.5584,3,23208019
213,65.6035,93.3715,3,23208001
213,68.2735,93.5996,3,23212004
213,68.2679,93.6254,3,23212004
213,67.8479,93.4671,3,23211023
213,67.8388,93.455,3,23211023
213,65.4034,95.0531,3,23206001
213,65.5642,91.8338,3,23207019
213,65.4076,91.5102,3,23207018
213,65.4032,91.4989,3,23207018
213,65.4775,91.3621,3,23207018
213,65.2709,90.2506,3,23212005
213,65.4715,91.3884,3,23207018
213,65.0702,101.4373,3,23198001
213,65.1625,101.2806,3,23198001
213,65.3899,109.2797,3,23197003
213,65.2931,109.443,3,23197003
213,65.2399,109.3673,3,23197003
213,65.294,109.5958,3,23197003
213,65.288,109.5853,3,23197003
213,65.304,109.587,3,23197003
213,65.302,109.1416,3,23197003
213,65.3653,109.2106,3,23197003
213,65.3648,109.1376,3,23197003
213,65.3581,109.207,3,23197003
213,65.3734,109.1337,3,23197003
213,65.0166,100.7494,3,23198001
213,65.407,109.5762,3,23197003
213,66.965,103.7995,3,23212013
213,66.963,103.7462,3,23212013
213,65.315,111.4608,3,23197001
213,65.3157,111.3725,3,23197001
213,65.4187,111.4643,3,23197001
213,65.4068,111.455,3,23197001
213,65.2936,109.5186,3,23197003
213,65.2777,109.5177,3,23197003
213,65.3037,109.511,3,23197003
213,65.5628,91.8503,3,23207019
213,65.7732,93.2418,3,23207028
213,65.7825,93.2356,3,23207028
213,65.408,91.5065,3,23207018
213,65.4053,91.4845,3,23207018
213,65.4048,95.0247,3,23206001
213,65.4394,91.6037,3,23207018
213,66.332,92.4781,3,23212010
213,65.4417,95.0778,3,23206001
213,65.3951,95.0308,3,23206001
213,65.3854,95.0365,3,23206001
213,65.3784,95.0686,3,23206001
213,65.3565,95.0544,3,23206001
213,65.4367,91.5817,3,23207018
213,65.6249,93.3689,3,23208001
213,65.756,93.3572,3,23207028
213,65.4107,91.5285,3,23207018
213,65.402,91.5181,3,23207018
213,65.7746,93.3449,3,23207028
213,65.569,91.8216,3,23207019
213,65.5592,93.6266,3,23208025
213,65.5549,93.608,3,23208025
213,65.39,94.9797,3,23206001
213,65.6125,93.3841,3,23208001
213,66.2496,90.5459,3,23208019
213,66.2408,90.5529,3,23208019
213,65.5555,91.9525,3,23207019
213,65.5791,89.2763,3,23208023
213,66.3758,92.5736,3,23212010
213,65.4308,95.2855,3,23206001
213,65.4133,95.2128,3,23206001
213,65.4035,95.2187,3,23206001
213,65.3913,95.199,3,23206001
213,65.3938,95.2246,3,23206001
213,66.3734,92.5801,3,23212010
213,65.6032,93.3901,3,23208001
213,65.9311,92.6773,3,23209021
213,65.7679,93.3753,3,23207028
213,65.7653,93.3509,3,23207028
213,65.4535,111.8131,3,23197001
213,65.5196,96.449,3,23206017
213,65.2709,90.2199,3,23212005
213,65.477,91.36,3,23207018
213,65.5013,91.5056,3,23207018
213,65.5145,96.5111,3,23206017
213,65.4797,91.3819,3,23207018
213,65.2737,90.241,3,23212005
213,67.7133,106.9604,3,23210031
213,68.4783,107.8815,3,23210014
213,68.5968,106.7348,3,23209054
213,68.5977,106.725,3,23209054
