doy,lat,lon,status,fireid
205,66.2549,78.7348,3,1546005
205,66.1387,76.9325,3,1537004
205,66.2701,77.5607,3,1565003
205,66.3845,76.85,3,1537003
205,66.3753,76.8632,3,1537003
205,69.3105,88.2425,3,1527001
205,69.3073,88.2163,3,1527001
205,66.4158,77.0907,3,1537003
205,66.4198,77.0921,3,1537003
205,65.159,80.6059,3,1525001
205,65.1641,80.6298,3,1525001
205,68.1886,75.7052,3,1567007
205,69.3074,88.2436,3,1527001
205,69.3067,88.2316,3,1527001
205,69.3717,88.1387,3,1527001
205,66.1355,76.9538,3,1537004
205,66.3817,76.8481,3,1537003
205,66.3852,76.8473,3,1537003
205,65.1582,80.632,3,1525001
205,65.1613,80.6339,3,1525001
205,68.1957,75.7116,3,1567007
205,66.1249,76.9334,3,1537004
205,66.2536,78.7225,3,1546005
205,66.3827,76.8594,3,1537003
205,66.1448,76.9483,3,1537004
205,66.3858,76.8502,3,1537003
205,65.1607,80.6026,3,1525001
205,66.1166,76.9178,3,1537004
205,66.607,77.4682,3,1543004
205,66.5956,77.4639,3,1543004
205,66.118,76.9129,3,1537004
205,66.2529,78.7166,3,1546005
205,66.2722,77.5696,3,1565003
205,66.1498,76.9524,3,1537004
205,66.1462,76.9312,3,1537004
205,66.3881,76.8587,3,1537003
205,65.1632,80.6156,3,1525001
205,66.6108,77.495,3,1543004
205,66.6073,77.4736,3,1543004
205,65.1627,80.6243,3,1525001
205,69.3173,88.2499,3,1527001
205,66.1445,76.9465,3,1537004
205,66.3845,76.8624,3,1537003
205,65.1643,80.6272,3,1525001
205,65.1677,80.6068,3,1525001
205,66.2567,78.7269,3,1546005
205,66.609,77.5182,3,1543004
205,66.6121,77.4961,3,1543004
206,66.7754,174.7442,3,1593001
206,69.3363,87.9493,3,1527001
206,69.1225,90.8134,3,1601001
206,65.1599,80.6253,3,1525001
206,66.2628,78.7225,3,1546005
206,66.2552,78.7271,3,1546005
206,69.3083,88.2451,3,1527001
206,69.3166,88.2294,3,1527001
206,69.1163,90.8012,3,1601001
206,65.1693,80.6214,3,1525001
206,65.1524,80.5834,3,1525001
206,65.1527,80.5737,3,1525001
206,65.1687,80.6313,3,1525001
206,66.5987,77.4702,3,1543004
206,66.5994,77.4969,3,1543004
206,68.1975,75.717,3,1567007
206,66.608,77.5073,3,1543004
206,66.3801,76.877,3,1537003
206,66.3843,76.8547,3,1537003
206,66.1459,76.9463,3,1537004
206,66.388,76.8658,3,1537003
206,66.2695,77.586,3,1565003
206,66.3832,77.3297,3,1566002
206,65.0834,78.3362,3,1566008
206,65.0847,78.3328,3,1566008
206,65.1646,80.6198,3,1525001
206,65.1751,78.1604,3,1550001
206,65.1619,80.5981,3,1525001
206,65.618,85.6264,3,1601002
206,66.5975,77.4838,3,1543004
206,66.1352,76.9337,3,1537004
206,66.6005,77.5055,3,1543004
206,66.6721,77.3387,3,1543004
206,68.1914,75.7102,3,1567007
206,66.1383,76.9548,3,1537004
206,66.3827,76.8599,3,1537003
206,66.1468,76.9471,3,1537004
206,66.2655,77.5791,3,1565003
206,66.3748,77.3305,3,1566002
206,65.7891,78.8106,3,1566007
206,65.7862,78.7893,3,1566007
206,65.16,80.6163,3,1525001
206,66.3771,76.8449,3,1537003
206,66.1481,76.9412,3,1537004
206,66.2568,78.7237,3,1546005
206,65.161,80.6225,3,1525001
206,66.6089,77.4707,3,1543004
206,65.1672,80.6483,3,1525001
206,65.1693,80.6442,3,1525001
206,65.1696,80.6126,3,1525001
206,65.1718,80.6086,3,1525001
206,66.3872,76.8616,3,1537003
206,66.1511,76.9512,3,1537004
206,65.1665,80.6461,3,1525001
206,65.1605,80.629,3,1525001
206,66.9626,75.2651,3,1564002
206,66.6037,77.4973,3,1543004
207,68.4562,126.5835,3,1598001
207,68.4533,126.6189,3,1598001
207,68.4462,126.5752,3,1598001
207,65.6289,85.6696,3,1601002
207,65.6264,85.6646,3,1601002
207,69.13,90.8246,3,1601001
207,69.1372,90.8135,3,1601001
207,69.129,90.8025,3,1601001
207,66.1404,76.9549,3,1537004
207,66.3866,76.8583,3,1537003
207,66.3822,76.8629,3,1537003
207,65.6284,85.6687,3,1601002
207,65.6232,85.6404,3,1601002
207,65.6199,85.661,3,1601002
207,65.6147,85.6327,3,1601002
207,66.2542,78.7283,3,1546005
207,66.9593,75.2651,3,1564002
207,66.6009,77.4976,3,1543004
207,66.6039,77.4934,3,1543004
207,67.8918,75.7752,3,1560004
207,65.1618,80.6132,3,1525001
207,65.1591,80.6354,3,1525001
207,65.0883,78.3396,3,1566008
207,65.0824,78.3313,3,1566008
207,65.1605,80.6117,3,1525001
207,65.6156,85.6536,3,1601002
207,65.6285,85.6661,3,1601002
207,65.6243,85.644,3,1601002
207,66.5975,77.4871,3,1543004
207,66.1366,76.9492,3,1537004
207,66.9507,75.2469,3,1564002
207,66.5972,77.4953,3,1543004
207,66.2494,78.7094,3,1546005
207,66.3817,76.8541,3,1537003
207,66.1391,76.9484,3,1537004
207,66.2694,77.5665,3,1565003
207,69.135,90.8069,3,1601001
207,69.1422,90.7843,3,1601001
207,69.1228,90.8324,3,1601001
207,69.1404,90.7742,3,1601001
207,69.121,90.823,3,1601001
207,66.9765,75.2381,3,1564002
207,66.9588,75.2533,3,1564002
207,66.978,75.2353,3,1564002
207,66.9604,75.2506,3,1564002
207,66.609,77.4809,3,1543004
207,66.5987,77.5166,3,1543004
207,66.1435,76.9382,3,1537004
207,65.1589,80.6202,3,1525001
207,65.1566,80.6115,3,1525001
207,65.1678,80.6328,3,1525001
207,65.1641,80.5911,3,1525001
207,65.6183,85.6327,3,1601002
207,65.1663,80.6337,3,1525001
207,66.9515,75.2572,3,1564002
207,66.9548,75.2476,3,1564002
207,66.976,75.2366,3,1564002
207,67.8932,75.7527,3,1560004
207,66.1354,76.9414,3,1537004
207,66.255,78.7241,3,1546005
207,66.3798,76.8483,3,1537003
207,69.1248,90.7869,3,1601001
207,69.1245,90.785,3,1601001
207,66.3853,76.8557,3,1537003
207,66.2718,77.5609,3,1565003
207,65.1632,80.6141,3,1525001
207,65.6278,85.6592,3,1601002
207,65.7953,78.8015,3,1566007
207,66.2651,78.7231,3,1546005
207,66.6026,77.4746,3,1543004
207,66.6068,77.497,3,1543004
207,66.9617,75.2414,3,1564002
207,69.317,88.2316,3,1527001
207,65.1603,80.5982,3,1525001
207,65.1689,80.6028,3,1525001
207,69.3358,87.9675,3,1527001
207,66.1451,76.9593,3,1537004
207,65.1628,80.6385,3,1525001
207,66.2708,77.582,3,1565003
207,65.1658,80.618,3,1525001
207,66.6102,77.5025,3,1543004
207,66.9623,75.2646,3,1564002
207,65.7929,78.8105,3,1566007
207,66.2645,78.7317,3,1546005
208,65.1677,80.5897,3,1525001
208,65.6292,85.6603,3,1601002
208,66.6048,77.5069,3,1543004
208,65.1515,80.5914,3,1525001
208,67.0053,75.5658,3,1576001
208,66.5951,77.4922,3,1543004
208,66.5985,77.4852,3,1543004
208,69.2766,88.9535,1,1608002
208,69.2797,88.9521,2,1608002
208,66.3815,76.8601,3,1537003
208,66.4207,77.0993,3,1537003
208,66.2712,77.5683,3,1565003
208,66.2675,77.5896,3,1565003
208,65.1653,80.6084,3,1525001
208,66.3813,77.333,3,1566002
208,65.1606,80.6316,3,1525001
208,66.6392,77.3725,3,1543004
208,66.8352,75.6754,1,1608001
208,66.6055,77.5132,3,1543004
208,66.6091,77.4918,3,1543004
208,67.5068,76.6714,1,1608003
208,66.2638,78.7238,3,1546005
208,65.0897,78.3325,3,1566008
208,65.7949,78.8008,3,1566007
208,66.2513,78.7014,3,1546005
208,66.2546,78.7224,3,1546005
208,65.1668,80.6215,3,1525001
208,65.6307,85.6612,3,1601002
208,65.5974,75.873,1,1608004
208,67.8887,75.7651,3,1560004
208,66.8355,75.6724,2,1608001
208,66.3833,76.8727,3,1537003
208,66.602,77.4877,3,1543004
208,66.9601,75.255,3,1564002
208,66.3797,76.8514,3,1537003
208,66.141,76.9464,3,1537004
208,66.2656,77.5783,3,1565003
208,66.4189,77.0854,3,1537003
208,66.2624,77.2605,3,1561004
208,66.1409,76.9586,3,1537004
208,66.3739,76.8712,3,1537003
208,66.3793,76.8768,3,1537003
208,66.8293,75.6816,2,1608001
208,66.8269,75.671,2,1608001
208,69.3362,87.9479,3,1527001
208,66.3819,76.8564,3,1537003
208,66.1405,76.9397,3,1537004
208,65.1611,80.5987,3,1525001
208,65.1637,80.6259,3,1525001
208,66.6084,77.4891,3,1543004
208,67.0131,75.5746,3,1576001
208,65.1655,80.6278,3,1525001
208,65.1658,80.6323,3,1525001
208,66.6086,77.495,3,1543004
208,66.385,76.8756,3,1537003
208,66.9574,75.266,3,1564002
208,66.2628,78.7294,3,1546005
208,66.1421,76.957,3,1537004
208,65.1682,80.6336,3,1525001
209,67.874,166.328,1,1609003
209,69.3611,88.0965,3,1527001
209,66.1448,76.9796,3,1537004
209,65.8646,77.2332,3,1539008
209,66.3808,76.8711,3,1537003
209,65.8621,77.2673,3,1539008
209,66.1473,76.9441,3,1537004
209,66.2709,77.5878,3,1565003
209,65.4259,91.9646,1,1609004
209,65.1587,80.6166,3,1525001
209,65.1685,80.6221,3,1525001
209,65.6357,85.6683,3,1601002
209,66.3789,76.8759,3,1537003
209,66.6073,77.5061,3,1543004
209,66.639,77.381,3,1543004
209,66.6066,77.5133,3,1543004
209,66.9579,75.2426,3,1564002
209,66.9555,75.2852,3,1564002
209,66.8627,74.8938,1,1609001
209,66.8592,74.8873,2,1609001
209,66.6092,77.4778,3,1543004
209,65.7962,78.8111,3,1566007
209,65.9972,73.1858,1,1609002
209,65.1578,80.5932,3,1525001
209,65.1664,80.6257,3,1525001
209,65.6279,85.6676,3,1601002
209,66.8613,74.8754,2,1609001
209,66.136,76.936,3,1537004
209,66.1373,76.9314,3,1537004
209,66.9528,75.2348,3,1564002
209,66.5953,77.4943,3,1543004
209,65.8669,77.2642,3,1539008
209,65.8563,77.2274,3,1539008
209,66.2692,77.5631,3,1565003
209,66.2578,78.7133,3,1546005
209,65.9823,73.1801,2,1609002
209,65.9862,73.1634,2,1609002
209,68.2792,75.8748,3,1562002
209,66.4364,76.7275,3,1537003
209,66.8588,74.8665,2,1609001
209,66.8412,75.6788,3,1608001
209,66.9559,75.2471,3,1564002
209,67.0571,75.4525,3,1564002
209,66.4357,76.7339,3,1537003
209,67.8909,75.7712,3,1560004
209,67.053,75.4409,3,1564002
209,66.6037,77.4944,3,1543004
209,66.261,78.7324,3,1546005
209,65.9957,73.1735,2,1609002
209,65.9898,73.1996,2,1609002
209,66.3793,76.8493,3,1537003
209,66.1347,76.9696,3,1537004
209,66.3876,76.87,3,1537003
209,66.3888,76.8643,3,1537003
209,66.1427,76.9385,3,1537004
209,65.1621,80.6279,3,1525001
209,66.1455,76.955,3,1537004
209,66.3811,76.8628,3,1537003
209,66.2696,77.5517,3,1565003
209,66.4223,77.0829,3,1537003
209,65.1578,80.6325,3,1525001
209,65.1554,80.5988,3,1525001
209,65.6392,85.6638,3,1601002
209,66.1429,76.9268,3,1537004
209,66.4303,76.7134,3,1537003
209,65.9937,73.1833,2,1609002
209,65.9847,73.1898,2,1609002
209,65.991,73.1601,2,1609002
209,65.7891,78.7937,3,1566007
209,66.2552,78.7222,3,1546005
209,66.8539,74.8531,2,1609001
209,66.6062,77.5036,3,1543004
209,67.8914,75.7626,3,1560004
209,67.0571,75.4395,3,1564002
209,66.9549,75.2418,3,1564002
209,66.6036,77.4733,3,1543004
209,66.9557,75.2457,3,1564002
209,66.8567,74.8796,2,1609001
209,65.6413,85.6594,3,1601002
209,66.1465,76.9335,3,1537004
209,66.1439,76.9304,3,1537004
209,66.3811,76.8612,3,1537003
209,65.1643,80.6146,3,1525001
209,69.3762,88.1202,3,1527001
209,66.6058,77.4864,3,1543004
209,66.149,76.9369,3,1537004
209,65.1604,80.5932,3,1525001
209,65.1617,80.586,3,1525001
209,66.1472,76.9628,3,1537004
209,66.3885,76.8699,3,1537003
209,66.2723,77.5879,3,1565003
209,65.1663,80.6115,3,1525001
209,65.1636,80.6338,3,1525001
209,66.1438,76.9577,3,1537004
210,66.7651,123.5689,1,1610002
210,69.3209,88.1991,3,1527001
210,69.3186,88.2525,3,1527001
210,69.3081,88.239,3,1527001
210,69.3068,88.2345,3,1527001
210,65.1534,80.6274,3,1525001
210,65.1566,80.6191,3,1525001
210,66.1287,76.9062,3,1537004
210,66.1273,76.9122,3,1537004
210,68.2874,75.8589,3,1562002
210,69.3361,87.9373,3,1527001
210,69.331,87.9621,3,1527001
210,69.3333,87.926,3,1527001
210,69.3283,87.9507,3,1527001
210,69.0569,87.014,1,1610001
210,66.1408,76.9631,3,1537004
210,66.3853,76.8619,3,1537003
210,65.8701,77.2328,3,1539008
210,65.867,77.2536,3,1539008
210,66.2056,77.2417,3,1561004
210,66.1439,76.942,3,1537004
210,65.1641,80.6375,3,1525001
210,66.2708,77.5768,3,1565003
210,66.4205,77.0864,3,1537003
210,65.1678,80.6165,3,1525001
210,65.8951,86.2638,3,1603001
210,65.8895,86.2891,3,1603001
210,65.6415,85.6546,3,1601002
210,66.6015,77.489,3,1543004
210,66.6101,77.4968,3,1543004
210,66.2787,77.0024,1,1610003
210,66.8472,75.6602,3,1608001
210,66.8442,75.6828,3,1608001
210,67.0558,75.4442,3,1564002
210,67.009,75.449,3,1576001
210,66.9594,75.249,3,1564002
210,66.2581,78.7273,3,1546005
210,65.6825,78.9824,3,1587002
210,65.0889,78.3381,3,1566008
210,66.6071,77.492,3,1543004
210,66.2534,78.7053,3,1546005
210,66.2573,78.727,3,1546005
210,66.3773,76.8618,3,1537003
210,66.3859,76.8515,3,1537003
210,66.2636,77.567,3,1565003
210,65.8717,77.2466,3,1539008
210,66.1435,76.938,3,1537004
210,66.2678,77.5892,3,1565003
210,65.6658,87.5047,1,1610004
210,66.4208,77.0877,3,1537003
210,65.8946,86.3034,3,1603001
210,65.8918,86.2811,3,1603001
210,65.889,86.2588,3,1603001
210,65.1561,80.6169,3,1525001
210,65.1646,80.6086,3,1525001
210,69.0564,87.0025,2,1610001
210,69.3267,87.9432,3,1527001
210,67.7703,77.0686,3,1595001
210,67.8885,75.7536,3,1560004
210,68.2866,75.8662,3,1562002
210,67.0501,75.4458,3,1564002
210,66.8404,75.6459,3,1608001
210,67.0065,75.4438,3,1576001
210,66.8451,75.6694,3,1608001
210,67.0042,75.4506,3,1576001
210,66.1484,76.9151,3,1537004
210,66.8301,75.6987,3,1608001
210,66.8422,75.6415,3,1608001
210,66.8266,75.687,3,1608001
210,66.8459,75.6534,3,1608001
210,66.1296,76.9656,3,1537004
210,65.1523,80.6341,3,1525001
210,65.1506,80.6254,3,1525001
210,66.1447,76.9297,3,1537004
210,66.1436,76.933,3,1537004
210,65.1604,80.6063,3,1525001
210,65.1666,80.6024,3,1525001
210,66.8345,75.627,3,1608001
210,65.1663,80.6303,3,1525001
210,65.1637,80.6073,3,1525001
210,66.6058,77.494,3,1543004
210,68.2863,75.8569,3,1562002
210,66.8466,75.6687,3,1608001
210,67.0086,75.4579,3,1576001
210,66.3804,76.8567,3,1537003
210,66.1444,76.9459,3,1537004
210,66.3891,76.8493,3,1537003
210,65.8718,77.2425,3,1539008
210,66.2112,77.2286,3,1561004
210,66.2749,77.5662,3,1565003
210,66.4215,77.0908,3,1537003
210,66.2621,78.7267,3,1546005
210,65.167,80.6431,3,1525001
210,65.165,80.6339,3,1525001
210,66.1456,76.9546,3,1537004
210,66.3854,76.8673,3,1537003
210,65.1631,80.6294,3,1525001
210,65.1679,80.6063,3,1525001
210,65.7764,78.8108,3,1566007
210,66.6114,77.5035,3,1543004
210,67.0071,75.4655,3,1576001
211,69.3154,88.2214,3,1527001
211,69.3123,88.2499,3,1527001
211,69.3061,88.306,3,1527001
211,69.0593,87.0068,3,1610001
211,65.1616,80.6203,3,1525001
211,66.1475,76.936,3,1537004
211,65.4049,86.9042,1,1611002
211,66.384,76.8415,3,1537003
211,65.9014,77.2475,3,1539008
211,65.6648,87.5283,3,1610004
211,66.2695,77.5657,3,1565003
211,66.3818,76.8872,3,1537003
211,66.3808,76.8814,3,1537003
211,66.3832,76.8357,3,1537003
211,66.2615,78.7379,3,1546005
211,66.1429,76.9538,3,1537004
211,66.1474,76.9472,3,1537004
211,65.8631,77.2465,3,1539008
211,65.8684,77.2274,3,1539008
211,65.9035,77.2284,3,1539008
211,66.2501,78.7029,3,1546005
211,66.2508,78.7038,3,1546005
211,69.3061,88.2996,3,1527001
211,69.3136,88.2271,3,1527001
211,67.5069,76.6779,3,1608003
211,68.289,75.8554,3,1562002
211,68.2841,75.8798,3,1562002
211,67.8954,75.7644,3,1560004
211,65.7768,78.8056,3,1566007
211,66.1378,76.9674,3,1537004
211,65.9038,77.2379,3,1539008
211,65.9069,77.248,3,1539008
211,65.8695,77.2263,3,1539008
211,65.863,77.2537,3,1539008
211,66.3812,76.8644,3,1537003
211,66.144,76.9405,3,1537004
211,66.2732,77.5745,3,1565003
211,65.168,80.6174,3,1525001
211,65.1646,80.6051,3,1525001
211,66.3758,76.8601,3,1537003
211,66.385,76.8535,3,1537003
211,65.869,77.2506,3,1539008
211,65.8663,77.2268,3,1539008
211,66.1431,76.9398,3,1537004
211,66.2694,77.5834,3,1565003
211,66.2667,77.5585,3,1565003
211,65.1573,80.6149,3,1525001
211,66.4218,77.0919,3,1537003
211,67.0188,76.4035,3,1576002
211,66.2551,78.7304,3,1546005
211,66.2524,78.704,3,1546005
211,67.7875,77.0537,3,1595001
211,68.2828,75.8717,3,1562002
211,65.6562,87.5148,3,1610004
211,65.1647,80.6057,3,1525001
211,65.1704,80.6314,3,1525001
211,68.0674,76.1938,1,1611001
211,68.061,76.166,2,1611001
211,66.1381,76.9423,3,1537004
211,66.2548,78.7183,3,1546005
211,65.9046,77.229,3,1539008
211,65.9049,77.2219,3,1539008
211,65.8689,77.2418,3,1539008
211,66.386,76.8699,3,1537003
211,69.3099,88.291,3,1527001
211,65.161,80.5879,3,1525001
211,65.1631,80.6357,3,1525001
211,66.1441,76.9347,3,1537004
211,65.8737,77.2587,3,1539008
211,65.8713,77.22,3,1539008
211,65.9033,77.243,3,1539008
211,66.149,76.9395,3,1537004
211,69.318,88.2564,3,1527001
211,65.1641,80.6178,3,1525001
211,66.1509,76.9474,3,1537004
211,65.8782,77.2453,3,1539008
211,66.3844,76.8732,3,1537003
211,66.2647,78.7333,3,1546005
211,69.3148,88.2666,3,1527001
211,69.3141,88.2609,3,1527001
211,65.8691,77.244,3,1539008
211,65.9046,77.2582,3,1539008
211,65.9067,77.2582,3,1539008
212,66.3657,76.827,3,1537003
212,67.8938,75.7693,3,1560004
212,69.0572,86.9936,3,1610001
212,69.0532,87.017,3,1610001
212,65.6535,87.526,3,1610004
212,69.2522,88.1681,3,1527001
212,65.6453,85.6644,3,1601002
212,65.6366,85.6547,3,1601002
212,65.6324,85.6769,3,1601002
212,66.1423,76.9522,3,1537004
212,65.9087,77.233,3,1539008
212,66.3834,76.843,3,1537003
212,66.3805,76.8663,3,1537003
212,66.2112,77.2342,3,1561004
212,65.9059,77.2552,3,1539008
212,66.2709,77.5849,3,1565003
212,66.2738,77.5624,3,1565003
212,66.3789,77.3251,3,1566002
212,66.5861,76.3084,1,1612001
212,66.6696,77.3419,3,1543004
212,65.0898,78.3295,3,1566008
212,66.2536,78.7273,3,1546005
212,65.6507,87.5204,3,1610004
212,65.6795,87.5199,3,1610004
212,65.8973,77.2296,3,1539008
212,66.1438,76.9511,3,1537004
212,66.3751,76.8562,3,1537003
212,65.9028,77.2549,3,1539008
212,69.2489,88.1863,3,1527001
212,69.3095,88.2474,3,1527001
212,69.3064,88.2197,3,1527001
212,69.0553,87.0298,3,1610001
212,69.0521,87.0042,3,1610001
212,66.2648,77.5641,3,1565003
212,65.6365,85.6659,3,1601002
212,66.1382,76.9255,3,1537004
212,66.2579,78.7197,3,1546005
212,65.6789,78.9735,3,1587002
212,66.2522,78.7012,3,1546005
212,66.257,78.7249,3,1546005
212,67.8875,75.7753,3,1560004
212,66.589,76.2882,2,1612001
212,66.5801,76.3312,2,1612001
212,66.5755,76.3297,2,1612001
212,66.2535,78.7226,3,1546005
212,66.2528,78.7126,3,1546005
212,66.1468,76.9462,3,1537004
212,66.3894,76.8644,3,1537003
212,65.6371,85.7111,3,1601002
212,65.6253,85.6799,3,1601002
212,65.6358,85.7056,3,1601002
212,66.5732,76.2991,2,1612001
212,66.5843,76.2929,2,1612001
212,66.2612,78.7078,3,1546005
212,66.2542,78.6994,3,1546005
212,66.1892,77.1774,3,1561004
212,66.3796,76.8558,3,1537003
212,66.1396,76.9404,3,1537004
212,65.8969,77.2165,3,1539008
212,66.1891,77.2186,3,1561004
212,65.635,85.6421,3,1601002
212,65.6387,85.6322,3,1601002
212,65.1611,80.6209,3,1525001
212,65.9086,77.238,3,1539008
212,66.1434,76.9469,3,1537004
212,65.8714,77.2494,3,1539008
212,65.8682,77.2287,3,1539008
212,66.2685,77.5681,3,1565003
212,65.1697,80.6142,3,1525001
212,65.6455,85.6824,3,1601002
212,66.0982,76.8459,3,1537004
212,66.2567,78.7204,3,1546005
212,65.7787,78.795,3,1566007
212,66.3823,76.8645,3,1537003
212,69.3199,88.2286,3,1527001
212,66.3821,77.236,3,1566002
212,66.427,77.0887,3,1537003
212,69.3161,88.2434,3,1527001
212,66.3818,77.2651,3,1566002
212,66.3849,77.2438,3,1566002
212,65.9103,77.2661,3,1539008
212,65.1639,80.6288,3,1525001
212,65.1676,80.6079,3,1525001
212,66.2645,78.73,3,1546005
213,69.06,87.0077,3,1610001
213,65.6836,87.525,3,1610004
213,65.6547,87.5078,3,1610004
213,65.2848,89.8846,1,1613002
213,65.6336,85.7071,3,1601002
213,65.1634,80.6434,3,1525001
213,65.1594,80.6345,3,1525001
213,65.1618,80.5945,3,1525001
213,65.1656,80.6034,3,1525001
213,69.3126,88.2296,3,1527001
213,69.3142,88.2193,3,1527001
213,69.0526,87.0237,3,1610001
213,69.0519,87.0174,3,1610001
213,69.0605,87.0026,3,1610001
213,69.2611,88.1468,3,1527001
213,65.6304,85.6923,3,1601002
213,69.0612,87.0092,3,1610001
213,69.0532,87.0403,3,1610001
213,66.3828,77.2522,3,1566002
213,66.383,76.8614,3,1537003
213,66.2069,77.2265,3,1561004
213,66.2677,77.5834,3,1565003
213,66.4255,77.0976,3,1537003
213,65.6381,85.6885,3,1601002
213,67.0083,75.4678,3,1576001
213,66.8346,75.6936,3,1608001
213,66.1437,76.9335,3,1537004
213,66.1388,76.957,3,1537004
213,65.9072,77.2546,3,1539008
213,65.1609,80.6063,3,1525001
213,65.1539,80.6351,3,1525001
213,65.0844,78.3316,3,1566008
213,65.1619,80.6186,3,1525001
213,65.6344,85.7071,3,1601002
213,65.6319,85.675,3,1601002
213,66.1415,76.9371,3,1537004
213,66.1444,76.9587,3,1537004
213,66.3789,76.8634,3,1537003
213,65.8994,77.25,3,1539008
213,69.0514,86.9885,3,1610001
213,66.2669,77.586,3,1565003
213,66.264,77.5639,3,1565003
213,66.3725,77.2423,3,1566002
213,66.3812,77.2351,3,1566002
213,66.8378,75.687,3,1608001
213,67.0053,75.4459,3,1576001
213,66.8348,75.6651,3,1608001
213,67.097,169.3124,1,1613001
213,67.1017,169.3096,2,1613001
213,66.1351,76.9488,3,1537004
213,66.134,76.9552,3,1537004
213,66.2652,78.7243,3,1546005
213,65.6862,87.564,3,1610004
213,65.6866,87.5107,3,1610004
213,65.1589,80.5962,3,1525001
213,65.1664,80.6263,3,1525001
213,65.6131,85.6422,3,1601002
213,65.636,85.7016,3,1601002
213,69.3684,88.1154,3,1527001
213,66.1413,76.9442,3,1537004
213,65.9022,77.245,3,1539008
213,66.3813,77.2408,3,1566002
213,65.1681,80.6136,3,1525001
213,69.3704,88.1396,3,1527001
213,69.3753,88.1439,3,1527001
213,65.6453,85.7064,3,1601002
214,68.5661,177.9015,1,1614003
214,65.6594,87.5012,3,1610004
214,65.6469,87.5135,3,1610004
214,65.3269,91.0352,1,1614002
214,65.6425,85.7005,3,1601002
214,65.639,85.7212,3,1601002
214,67.0077,75.5893,3,1576001
214,66.8477,75.6753,3,1608001
214,65.0608,77.806,1,1614001
214,65.1612,80.6155,3,1525001
214,65.3193,91.0293,2,1614002
214,65.6286,85.7051,3,1601002
214,65.6374,85.7161,3,1601002
214,65.6336,85.6949,3,1601002
214,67.0081,75.5822,3,1576001
214,69.0611,86.9926,3,1610001
214,66.3766,77.2408,3,1566002
214,66.2537,78.7097,3,1546005
214,66.8447,75.6826,3,1608001
214,66.4184,77.0942,3,1537003
214,66.3721,77.2434,3,1566002
214,67.0129,75.5753,3,1576001
214,66.8375,75.666,3,1608001
214,66.7175,88.7844,1,1614004
214,66.2631,78.7194,3,1546005
214,66.8447,75.6803,3,1608001
214,66.3834,76.8544,3,1537003
214,65.9057,77.2317,3,1539008
214,66.3855,77.2495,3,1566002
214,66.1418,76.9538,3,1537004
214,65.0675,77.8239,2,1614001
214,65.0636,77.8026,2,1614001
214,66.2711,77.5629,3,1565003
214,66.1443,76.9527,3,1537004
214,65.9076,77.2573,3,1539008
214,66.2727,77.587,3,1565003
214,66.2646,78.7225,3,1546005
214,66.388,76.8749,3,1537003
215,69.1495,174.6027,1,1615006
215,69.9108,171.0935,1,1615007
215,69.3156,88.2349,3,1527001
215,69.3164,88.2298,3,1527001
215,65.2367,91.4575,1,1615004
215,67.2557,86.7533,1,1615005
215,67.2531,86.7906,2,1615005
215,65.2708,89.8795,3,1613002
215,65.3293,91.0047,3,1614002
215,65.1535,80.6195,3,1525001
215,65.1515,80.6204,3,1525001
215,69.0646,86.9969,3,1610001
215,65.8116,80.1882,1,1615003
215,65.8027,80.1772,2,1615003
215,65.8693,77.2447,3,1539008
215,66.208,77.2453,3,1561004
215,65.9075,77.2605,3,1539008
215,65.1619,80.64,3,1525001
215,65.1672,80.6152,3,1525001
215,67.0531,85.0996,1,1615001
215,66.2611,78.7229,3,1546005
215,66.3838,76.8753,3,1537003
215,66.1186,76.9266,3,1537004
215,66.1225,76.9051,3,1537004
215,65.0619,77.8242,3,1614001
215,65.0864,78.3288,3,1566008
215,65.6837,78.9816,3,1587002
215,65.8074,80.1934,2,1615003
215,65.8045,80.1721,2,1615003
215,65.1632,80.6188,3,1525001
215,65.8724,77.2452,3,1539008
215,65.8691,77.2245,3,1539008
215,65.0628,77.8153,3,1614001
215,65.901,77.2418,3,1539008
215,65.6834,87.5793,3,1610004
215,67.0552,85.098,2,1615001
215,66.4195,77.0906,3,1537003
215,66.2697,77.5619,3,1565003
215,66.3743,77.2392,3,1566002
215,66.6717,77.3451,3,1543004
215,69.3227,88.2532,3,1527001
215,69.3228,88.2449,3,1527001
215,65.2375,91.4648,2,1615004
215,65.2462,91.4563,2,1615004
215,66.716,88.7917,3,1614004
215,65.1564,80.6097,3,1525001
215,65.8546,87.2618,1,1615002
215,65.8687,87.275,2,1615002
215,65.8635,87.2503,2,1615002
215,65.8676,87.2713,2,1615002
215,65.8624,87.2467,2,1615002
215,65.8765,87.2599,2,1615002
215,69.3138,88.2439,3,1527001
215,65.1633,80.6213,3,1525001
215,65.9087,77.2275,3,1539008
215,65.1668,80.6143,3,1525001
215,65.1608,80.5913,3,1525001
215,65.8641,87.2695,2,1615002
215,69.3216,88.2625,3,1527001
215,66.1476,76.9557,3,1537004
215,65.868,87.2739,2,1615002
215,65.8583,87.2681,2,1615002
215,65.1645,80.6476,3,1525001
215,65.1668,80.6073,3,1525001
215,69.3102,88.2641,3,1527001
215,66.2576,78.7307,3,1546005
215,66.3842,76.8806,3,1537003
215,67.0152,75.5913,3,1576001
215,66.1456,76.9518,3,1537004
215,65.9015,77.2602,3,1539008
