doy,lat,lon,status,fireid
204,67.1426,79.194,3,1801005
204,67.1522,79.1766,3,1801005
204,67.1571,79.2099,3,1801005
204,67.1229,79.2791,3,1801005
204,67.0675,79.4812,3,1801005
204,67.0593,79.3983,3,1801005
204,67.0689,79.381,3,1801005
204,67.0785,79.3638,3,1801005
204,67.088,79.3466,3,1801005
204,67.0846,79.3482,3,1801005
204,67.1495,79.3778,3,1801005
204,67.1407,79.3449,3,1801005
204,67.1235,79.2288,3,1801005
204,67.0791,79.3134,3,1801005
204,67.0696,79.3307,3,1801005
204,67.1139,79.2461,3,1801005
204,66.7779,78.9611,3,1802008
204,67.0942,79.331,3,1801005
204,67.0858,79.4969,3,1801005
204,67.0852,79.298,3,1801005
204,66.1415,76.9305,3,1728002
204,66.1442,76.9563,3,1728002
204,66.0499,78.9349,3,1802013
204,66.9698,80.3159,3,1802003
204,66.9779,80.2766,3,1802003
204,66.6972,79.9228,3,1802010
204,67.5829,82.4155,3,1802001
204,67.5647,82.5074,3,1802001
204,66.5669,82.3099,3,1796007
204,66.7864,78.942,3,1802008
204,66.7966,78.9362,3,1802008
204,66.7993,78.9667,3,1802008
204,66.7837,78.9115,3,1802008
204,66.7944,79.0337,3,1802008
204,66.7971,79.0645,3,1802008
204,66.7279,79.078,3,1802008
204,67.2125,79.3722,3,1801005
204,66.8068,78.9303,3,1802008
204,66.802,78.9973,3,1802008
204,67.0755,79.3532,3,1801005
204,67.1157,79.2572,3,1801005
204,67.0832,79.3154,3,1801005
204,67.9824,80.8979,3,1802002
204,67.9896,80.8481,3,1802002
204,66.5475,79.6688,3,1802009
204,66.5365,79.6556,3,1802009
204,66.8094,78.9622,3,1802008
204,66.612,79.396,3,1800001
204,67.1632,79.3907,3,1801005
204,66.6118,79.3989,3,1800001
204,66.7981,78.9563,3,1802008
204,66.8111,78.9599,3,1802008
204,65.1209,100.2036,3,1799004
204,65.1053,100.4949,3,1799004
204,66.6137,79.4216,3,1800001
204,67.1185,79.2663,3,1801005
204,67.0741,79.3668,3,1801005
204,66.7234,79.0792,3,1802008
204,66.7179,79.1042,3,1802008
204,66.5992,79.4346,3,1800001
204,65.2435,81.407,3,1681001
204,65.2338,81.3932,3,1681001
204,65.9062,80.793,3,1801002
204,65.867,80.284,3,1803001
204,65.8695,80.2949,3,1803001
204,65.1644,80.6162,3,1729001
204,65.1646,80.6091,3,1729001
204,65.1573,80.6448,3,1729001
204,65.1577,80.6378,3,1729001
205,66.7271,177.4878,1,1805002
205,66.4858,178.0681,1,1805003
205,69.0871,109.8523,3,1803004
205,69.0639,109.8413,3,1803004
205,69.0799,109.8343,3,1803004
205,69.0888,109.8426,3,1803004
205,67.8044,109.8682,1,1805001
205,66.2382,107.4159,3,1804005
205,66.2354,107.4393,3,1804005
205,65.1892,100.2945,3,1799004
205,65.1621,100.3439,3,1799004
205,65.1721,100.2133,3,1799004
205,65.1173,100.1902,3,1799004
205,65.1172,100.1842,3,1799004
205,65.1891,100.2868,3,1799004
205,65.1865,100.3199,3,1799004
205,65.1755,100.316,3,1799004
205,65.1729,100.3488,3,1799004
205,65.1035,100.5193,3,1799004
205,65.106,100.4871,3,1799004
205,65.1144,100.5236,3,1799004
205,65.1253,100.5278,3,1799004
205,65.1146,100.2177,3,1799004
205,66.2374,107.4144,3,1804005
205,66.2284,107.4266,3,1804005
205,65.1165,100.2045,3,1799004
205,65.1012,100.5223,3,1799004
205,65.09,100.4844,3,1799004
205,65.1118,100.5044,3,1799004
205,69.0748,109.8178,3,1803004
205,69.0789,109.8414,3,1803004
205,69.0731,109.8587,3,1803004
205,69.0838,109.8116,3,1803004
205,69.0722,109.8487,3,1803004
205,67.8003,109.8439,2,1805001
205,69.085,109.8215,3,1803004
205,68.6504,80.2308,3,1804006
205,68.6375,80.2562,3,1804006
205,68.6475,80.263,3,1804006
205,65.1398,100.5155,3,1799004
205,65.1703,100.3207,3,1799004
205,65.1767,100.1906,3,1799004
205,65.1373,100.1794,3,1799004
205,65.1203,100.5341,3,1799004
205,65.1052,100.4573,3,1799004
205,65.0962,100.4909,3,1799004
205,65.1272,100.1645,3,1799004
205,65.1613,100.3544,3,1799004
205,65.1837,100.3008,3,1799004
205,65.1143,100.1829,3,1799004
205,65.1188,100.1957,3,1799004
205,65.179,100.2882,3,1799004
205,65.1105,100.5177,3,1799004
205,65.1737,100.2853,3,1799004
205,65.1355,100.504,3,1799004
205,65.1889,100.304,3,1799004
205,65.1164,100.5221,3,1799004
205,65.1153,100.4729,3,1799004
205,65.1064,100.5062,3,1799004
205,65.9126,80.7907,3,1801002
205,66.2566,77.895,3,1753003
205,66.2463,77.8896,3,1753003
205,66.2517,77.8866,3,1753003
205,66.2337,77.8455,3,1753003
205,66.2311,77.8758,3,1753003
205,66.2261,77.8097,3,1753003
205,66.2234,77.8401,3,1753003
205,66.2801,77.7477,3,1753003
205,67.6396,83.4711,3,1802014
205,65.8628,80.294,3,1803001
205,66.6761,80.0042,3,1802010
205,66.6636,80.0257,3,1802010
205,66.5421,80.0025,3,1802010
205,66.5525,79.6867,3,1802009
205,66.5498,79.7146,3,1802009
205,66.532,79.6966,3,1802009
205,66.5292,79.7244,3,1802009
205,66.5249,79.6628,3,1802009
205,67.0766,79.3684,3,1801005
205,66.5994,79.4175,3,1800001
205,66.6093,79.4234,3,1800001
205,66.612,79.395,3,1800001
205,66.3855,76.8749,3,1735001
205,67.6514,83.3703,3,1802014
205,67.6484,83.3956,3,1802014
205,66.5763,82.2823,3,1796007
205,66.5791,82.2577,3,1796007
205,67.5768,82.4618,3,1802001
205,66.5375,79.641,3,1802009
205,65.1685,100.286,3,1799004
205,65.1836,100.3342,3,1799004
205,65.1102,100.5204,3,1799004
205,65.1077,100.4935,3,1799004
205,65.1051,100.4667,3,1799004
205,65.1198,100.5396,3,1799004
205,65.191,100.3023,3,1799004
205,65.181,100.3073,3,1799004
205,65.1172,100.5121,3,1799004
205,65.1371,100.5013,3,1799004
205,65.1896,100.2956,3,1799004
205,65.187,100.2687,3,1799004
205,65.1345,100.4742,3,1799004
205,65.1638,100.3447,3,1799004
205,65.1064,100.181,3,1799004
205,65.1162,100.175,3,1799004
205,65.1261,100.1699,3,1799004
205,65.1385,100.1908,3,1799004
205,65.136,100.1649,3,1799004
205,65.1732,100.227,3,1799004
205,65.1705,100.2002,3,1799004
205,65.1857,100.2485,3,1799004
205,65.183,100.2215,3,1799004
205,65.1778,100.1681,3,1799004
205,65.1844,100.2416,3,1799004
205,65.1819,100.2146,3,1799004
205,65.1793,100.1877,3,1799004
205,65.1003,100.5259,3,1799004
205,65.1883,100.2755,3,1799004
205,65.0977,100.4989,3,1799004
205,65.0951,100.4718,3,1799004
205,65.1737,100.339,3,1799004
205,65.1029,84.128,3,1799001
205,66.2348,107.4026,3,1804005
205,66.2352,107.4109,3,1804005
205,67.6417,83.4634,3,1802014
205,68.6455,80.2379,3,1804006
205,68.637,80.2522,3,1804006
205,66.6229,79.8997,3,1802010
205,66.6248,79.8924,3,1802010
205,67.5663,82.5472,3,1802001
205,66.5344,79.6394,3,1802009
205,67.561,82.5224,3,1802001
205,66.5732,82.2653,3,1796007
205,67.6489,83.391,3,1802014
205,67.6439,83.3667,3,1802014
205,66.6908,78.709,3,1801001
205,67.1259,79.2245,3,1801005
205,67.6481,83.4093,3,1802014
205,67.6276,81.3212,3,1804002
205,68.6428,80.2693,3,1804006
205,68.6517,80.2368,3,1804006
205,66.4138,78.783,3,1802004
205,66.5987,79.4092,3,1800001
205,66.8066,78.9881,3,1802008
205,66.6007,79.418,3,1800001
205,66.5711,82.2871,3,1796007
205,66.558,82.3283,3,1796007
205,67.1153,79.5127,3,1801005
205,67.1002,79.2726,3,1801005
205,67.1037,79.5174,3,1801005
205,67.6523,83.3731,3,1802014
205,67.9505,80.8311,3,1802002
205,67.5686,82.5404,3,1802001
205,66.5711,82.2938,3,1796007
205,65.3237,113.517,1,1805004
205,65.1843,100.4139,3,1799004
205,65.1057,100.5209,3,1799004
205,65.0998,100.4948,3,1799004
205,65.1206,100.5342,3,1799004
205,65.1033,100.4571,3,1799004
205,65.1577,100.4879,3,1799004
205,65.1532,100.487,3,1799004
205,65.1624,100.4751,3,1799004
205,65.1716,100.4632,3,1799004
205,65.1658,100.4373,3,1799004
205,65.1808,100.4513,3,1799004
205,65.175,100.4256,3,1799004
205,65.1935,100.402,3,1799004
205,65.2084,100.4153,3,1799004
205,65.2027,100.3898,3,1799004
205,65.2174,100.4027,3,1799004
205,65.2117,100.3772,3,1799004
205,65.1992,100.4274,3,1799004
205,65.19,100.4394,3,1799004
205,65.1847,100.1736,3,1799004
205,65.159,100.1424,3,1799004
205,65.1651,100.1695,3,1799004
205,65.1435,100.1274,3,1799004
205,65.1497,100.1546,3,1799004
205,65.1341,100.139,3,1799004
205,65.1402,100.1657,3,1799004
205,65.1248,100.1509,3,1799004
205,65.1126,100.2029,3,1799004
205,66.2549,107.4103,3,1804005
205,66.2465,107.4188,3,1804005
205,66.2614,107.4064,3,1804005
205,66.2554,107.4131,3,1804005
205,65.7054,92.959,3,1804007
205,65.7029,92.9315,3,1804007
205,65.106,100.4668,3,1799004
205,65.1081,100.5137,3,1799004
205,65.1814,100.4433,3,1799004
205,65.1923,100.3926,3,1799004
205,65.1685,100.4463,3,1799004
205,65.2052,100.3904,3,1799004
205,65.2032,100.3839,3,1799004
205,65.2162,100.3826,3,1799004
205,65.1413,100.1255,3,1799004
205,67.9615,80.7838,3,1802002
205,67.9532,80.7935,3,1802002
205,66.5759,82.266,3,1796007
205,66.5575,82.3345,3,1796007
205,67.9568,80.8158,3,1802002
205,67.5742,82.5499,3,1802001
205,67.5624,82.5367,3,1802001
205,67.9651,80.8061,3,1802002
205,67.6419,83.459,3,1802014
205,65.104,100.5232,3,1799004
205,65.1138,100.5285,3,1799004
205,65.16,100.1632,3,1799004
205,65.1402,100.1514,3,1799004
205,65.1885,100.4034,3,1799004
205,65.2001,100.3861,3,1799004
205,65.1983,100.4085,3,1799004
205,66.585,82.2776,3,1796007
205,67.6444,83.4704,3,1802014
205,65.7017,92.9541,3,1804007
205,65.2396,81.4062,3,1681001
205,65.2425,81.3854,3,1681001
206,70.2411,111.5675,1,1806003
206,70.243,111.5593,2,1806003
206,70.6115,111.6068,1,1806002
206,65.3181,113.5228,3,1805004
206,65.3157,113.5568,3,1805004
206,65.3294,113.5273,3,1805004
206,65.6067,112.9503,1,1806004
206,65.6043,112.9867,2,1806004
206,65.1873,100.3824,3,1799004
206,65.1008,100.4828,3,1799004
206,65.1004,100.4737,3,1799004
206,65.187,100.3778,3,1799004
206,65.3228,113.5495,3,1805004
206,65.3111,113.5109,3,1805004
206,65.5965,112.9774,2,1806004
206,70.2369,111.5526,2,1806003
206,69.0785,109.7941,3,1803004
206,70.6075,111.6,2,1806002
206,69.0891,109.83,3,1803004
206,69.0608,109.827,3,1803004
206,69.0561,109.8513,3,1803004
206,69.0904,109.8406,3,1803004
206,69.0513,109.8756,3,1803004
206,69.0867,109.8043,3,1803004
206,69.095,109.8167,3,1803004
206,69.0821,109.8281,3,1803004
206,69.0738,109.8156,3,1803004
206,69.0691,109.8396,3,1803004
206,70.6073,111.6437,2,1806002
206,69.0784,109.7918,3,1803004
206,70.6121,111.6185,2,1806002
206,66.0569,110.5114,1,1806001
206,65.3258,113.5161,3,1805004
206,67.6339,83.4419,3,1802014
206,67.6391,83.4486,3,1802014
206,67.632,83.5024,3,1802014
206,66.2419,107.4563,3,1804005
206,66.2465,107.433,3,1804005
206,66.2531,107.4191,3,1804005
206,66.2576,107.3964,3,1804005
206,69.3163,88.2556,3,1709001
206,69.3136,88.2465,3,1709001
206,67.5571,82.479,3,1802001
206,67.5596,82.4874,3,1802001
206,67.9586,80.8137,3,1802002
206,67.9564,80.8223,3,1802002
206,67.9572,80.7476,3,1802002
206,67.9596,80.739,3,1802002
206,67.9856,80.8988,3,1802002
206,67.5698,82.5455,3,1802001
206,66.5364,82.3137,3,1796007
206,65.1407,100.1826,3,1799004
206,65.1437,100.1623,3,1799004
206,65.1523,100.1696,3,1799004
206,65.1089,100.2012,3,1799004
206,65.112,100.181,3,1799004
206,65.1267,100.1478,3,1799004
206,65.1352,100.1551,3,1799004
206,65.1383,100.1348,3,1799004
206,65.0972,100.4652,3,1799004
206,65.0994,100.513,3,1799004
206,65.1057,100.4726,3,1799004
206,65.1088,100.4524,3,1799004
206,65.1079,100.5203,3,1799004
206,65.1152,100.5335,3,1799004
206,65.1586,100.5024,3,1799004
206,65.1758,100.2652,3,1799004
206,65.1711,100.4215,3,1799004
206,65.1742,100.4013,3,1799004
206,65.1859,100.3884,3,1799004
206,65.1975,100.3755,3,1799004
206,65.2114,100.4105,3,1799004
206,65.2145,100.3903,3,1799004
206,66.9598,80.3069,3,1802003
206,65.1701,100.4112,3,1799004
206,65.1964,100.3812,3,1799004
206,65.1919,100.3584,3,1799004
206,65.174,100.2678,3,1799004
206,65.1978,100.3746,3,1799004
206,65.1932,100.3519,3,1799004
206,65.1751,100.2615,3,1799004
206,65.211,100.3868,3,1799004
206,65.12,100.1602,3,1799004
206,65.1153,100.137,3,1799004
206,65.1288,100.15,3,1799004
206,65.1242,100.1271,3,1799004
206,65.1377,100.1402,3,1799004
206,65.133,100.117,3,1799004
206,65.1512,100.1536,3,1799004
206,65.1568,100.1707,3,1799004
206,65.1023,100.5223,3,1799004
206,65.0934,100.4772,3,1799004
206,65.1155,100.5347,3,1799004
206,65.1022,100.4672,3,1799004
206,65.0977,100.4448,3,1799004
206,66.2533,107.4098,3,1804005
206,66.239,107.4462,3,1804005
206,66.2361,107.4247,3,1804005
206,65.3268,113.5225,3,1805004
206,66.0626,110.5058,2,1806001
206,70.6054,111.5865,2,1806002
206,70.6086,111.6231,2,1806002
206,69.0701,109.8125,3,1803004
206,69.0795,109.8049,3,1803004
206,69.0919,109.8257,3,1803004
206,69.0543,109.8568,3,1803004
206,69.0889,109.7973,3,1803004
206,69.0512,109.8276,3,1803004
206,69.0606,109.82,3,1803004
206,66.5331,82.3531,3,1796007
206,67.5569,82.4847,3,1802001
206,66.5336,82.3418,3,1796007
206,67.9637,80.7847,3,1802002
206,65.2453,81.402,3,1681001
206,67.9854,80.8993,3,1802002
206,67.9817,80.9184,3,1802002
206,67.8899,80.9825,3,1802002
206,67.6337,83.4679,3,1802014
206,67.6298,83.4666,3,1802014
206,66.9497,80.2917,3,1802003
206,66.9506,80.299,3,1802003
206,67.6444,83.4708,3,1802014
206,68.6555,80.2169,3,1804006
206,68.636,80.2751,3,1804006
206,68.6517,80.2397,3,1804006
206,67.658,83.4008,3,1802014
206,67.6625,83.3776,3,1802014
206,65.1655,100.4418,3,1799004
206,65.1311,100.1589,3,1799004
206,65.1433,100.1833,3,1799004
206,67.6337,81.3128,3,1804002
206,67.6214,81.325,3,1804002
206,67.6314,83.4829,3,1802014
206,65.6817,78.9763,3,1753007
206,66.9727,80.2686,3,1802003
206,66.9766,80.2468,3,1802003
206,66.9554,80.3206,3,1802003
206,66.9547,80.2673,3,1802003
206,66.9593,80.2988,3,1802003
206,66.9509,80.2892,3,1802003
206,66.947,80.311,3,1802003
206,67.9491,75.6983,3,1774003
206,67.6359,83.4595,3,1802014
206,67.5663,82.547,3,1802001
206,67.5538,82.4673,3,1802001
206,67.5622,82.4781,3,1802001
206,67.558,82.4445,3,1802001
206,66.5684,82.3022,3,1796007
206,66.5596,82.3477,3,1796007
206,67.9909,80.9245,3,1802002
206,67.9748,80.9591,3,1802002
206,67.9279,81.0048,3,1802002
206,67.9709,80.9815,3,1802002
206,67.9587,80.9938,3,1802002
206,66.538,82.3496,3,1796007
206,65.1686,100.397,3,1799004
206,65.105,100.1683,3,1799004
206,65.1321,100.1052,3,1799004
206,65.1479,100.1605,3,1799004
206,65.1336,100.1014,3,1799004
206,65.1136,100.5267,3,1799004
206,65.1779,100.1508,3,1799004
206,65.0976,100.4661,3,1799004
206,65.099,100.5282,3,1799004
206,65.1692,100.3933,3,1799004
206,66.5372,82.3552,3,1796007
206,66.5729,82.2678,3,1796007
206,66.5618,82.3266,3,1796007
206,66.5673,82.2972,3,1796007
206,66.5342,82.3335,3,1796007
206,66.5531,82.3341,3,1796007
206,66.5445,82.3417,3,1796007
206,66.5759,82.2896,3,1796007
206,66.2551,78.7335,3,1728001
206,66.2515,78.7123,3,1728001
206,65.6896,92.9423,3,1804007
206,65.7007,92.9372,3,1804007
206,65.6983,92.9335,3,1804007
206,67.6206,81.3273,3,1804002
206,67.6366,83.4717,3,1802014
206,66.9501,80.299,3,1802003
206,68.6361,80.2549,3,1804006
206,66.9585,80.2906,3,1802003
206,68.6447,80.2459,3,1804006
206,66.9534,80.3206,3,1802003
206,66.9468,80.2774,3,1802003
206,66.9722,80.2523,3,1802003
206,66.9553,80.269,3,1802003
206,67.6599,83.3648,3,1802014
206,67.6247,83.4553,3,1802014
206,67.6423,83.4599,3,1802014
206,67.654,83.3965,3,1802014
206,67.651,83.3725,3,1802014
206,67.7144,75.3614,3,1801003
206,67.9792,80.9465,3,1802002
206,67.5567,82.4839,3,1802001
206,67.9846,80.915,3,1802002
206,67.5537,82.4607,3,1802001
206,67.5628,82.5304,3,1802001
206,67.8907,80.857,3,1802002
206,67.9878,80.9379,3,1802002
206,67.8993,80.8485,3,1802002
206,67.5659,82.5537,3,1802001
206,67.9735,80.9382,3,1802002
206,67.972,80.9369,3,1802002
206,66.5485,82.3211,3,1796007
206,67.9426,80.8482,3,1802002
206,66.9494,80.3009,3,1802003
206,68.6598,80.1872,3,1804006
206,66.9529,80.2623,3,1802003
206,66.9476,80.2717,3,1802003
206,67.5639,82.4153,3,1802001
206,67.9636,80.7696,3,1802002
206,67.9843,80.8589,3,1802002
206,67.9648,80.7661,3,1802002
206,67.9976,80.87,3,1802002
206,67.9805,80.8679,3,1802002
206,70.5974,111.6089,2,1806002
206,70.6181,111.6542,2,1806002
206,65.5974,112.9659,2,1806004
206,70.6119,111.6424,2,1806002
206,70.6151,111.6028,2,1806002
206,70.62,111.6281,2,1806002
206,70.6169,111.6677,2,1806002
206,70.625,111.6534,2,1806002
206,65.159,100.5011,3,1799004
206,65.1661,100.4898,3,1799004
206,65.1128,100.1718,3,1799004
206,65.189,100.242,3,1799004
206,65.1975,100.1663,3,1799004
206,65.1946,100.1457,3,1799004
206,65.2032,100.1388,3,1799004
206,65.2003,100.1183,3,1799004
206,65.2105,100.1266,3,1799004
206,65.1747,100.483,3,1799004
206,65.1776,100.3658,3,1799004
206,65.1747,100.3451,3,1799004
206,65.192,100.3315,3,1799004
206,65.2122,100.4074,3,1799004
206,65.2093,100.3866,3,1799004
206,65.0986,100.4802,3,1799004
206,65.1014,100.5008,3,1799004
206,65.1043,100.5214,3,1799004
206,65.1661,100.4209,3,1799004
206,65.2064,100.366,3,1799004
206,65.215,100.3592,3,1799004
206,65.0957,100.4596,3,1799004
206,65.1158,100.5353,3,1799004
206,65.1043,100.4528,3,1799004
206,65.1015,100.4322,3,1799004
206,66.0667,110.506,2,1806001
206,70.6171,111.6043,2,1806002
206,70.6196,111.6622,2,1806002
206,70.607,111.6682,2,1806002
206,70.6045,111.6102,2,1806002
206,67.65,83.468,3,1802014
206,69.3751,88.1393,3,1709001
206,69.3701,88.1145,3,1709001
206,69.314,88.2445,3,1709001
206,69.3172,88.2326,3,1709001
206,66.3762,77.8612,3,1753003
206,65.2367,81.375,3,1681001
206,70.6151,111.6913,2,1806002
206,70.6136,111.6336,2,1806002
206,70.6107,111.6812,2,1806002
206,70.6225,111.6877,2,1806002
206,70.6178,111.6436,2,1806002
206,70.6061,111.6368,2,1806002
206,70.6113,111.6433,2,1806002
206,70.6194,111.6592,2,1806002
206,69.3789,88.1384,3,1709001
206,65.1645,80.6177,3,1729001
206,65.2486,81.3982,3,1681001
206,65.1131,100.546,3,1799004
206,65.095,100.4784,3,1799004
206,65.0987,100.4576,3,1799004
206,69.3194,88.2233,3,1709001
206,69.3126,88.2516,3,1709001
206,66.1433,76.9644,3,1728002
206,66.2098,77.2529,3,1728004
206,66.2137,77.2312,3,1728004
206,66.1472,76.9429,3,1728002
206,65.2361,81.4017,3,1681001
206,65.2329,81.4029,3,1681001
206,65.2387,81.3774,3,1681001
206,65.2478,81.389,3,1681001
206,65.2417,81.3762,3,1681001
207,65.6278,132.0974,1,1807001
207,65.6305,132.0708,2,1807001
207,65.6242,132.0952,2,1807001
207,70.6009,111.6399,3,1806002
207,70.6059,111.6307,3,1806002
207,69.4106,111.1809,1,1807003
207,69.4107,111.1807,2,1807003
207,69.4317,111.2286,2,1807003
207,69.4317,111.2283,2,1807003
207,70.5969,111.662,3,1806002
207,69.4296,111.2379,2,1807003
207,68.8541,107.7426,1,1807002
207,69.4327,111.209,2,1807003
207,70.2306,111.5735,3,1806003
207,69.4234,111.2009,2,1807003
207,69.4203,111.2298,2,1807003
207,70.2433,111.5513,3,1806003
207,66.0682,121.6716,1,1807004
207,65.622,132.1294,2,1807001
207,65.6244,132.0717,2,1807001
207,65.6334,132.0919,2,1807001
207,65.6227,132.0737,2,1807001
207,65.6129,132.11,2,1807001
207,69.0457,109.8347,3,1803004
207,69.0427,109.8642,3,1803004
207,66.2365,107.4652,3,1804005
207,66.2419,107.4108,3,1804005
207,65.5916,112.9867,3,1806004
207,65.5945,112.9659,3,1806004
207,65.6307,132.0949,2,1807001
207,65.6291,132.1266,2,1807001
207,65.6268,132.0914,2,1807001
207,66.2346,107.4501,3,1804005
207,66.2462,107.3917,3,1804005
207,70.6144,111.655,3,1806002
207,70.2282,111.6001,3,1806003
207,70.2239,111.5759,3,1806003
207,70.232,111.5633,3,1806003
207,70.2401,111.5506,3,1806003
207,69.4226,111.213,2,1807003
207,68.8512,107.7206,2,1807002
207,70.6063,111.6676,3,1806002
207,70.602,111.6431,3,1806002
207,69.4144,111.2255,2,1807003
207,69.4308,111.2006,2,1807003
207,70.6225,111.6422,3,1806002
207,70.6182,111.6177,3,1806002
207,70.614,111.5932,3,1806002
207,69.4181,111.189,2,1807003
207,69.0428,109.8464,3,1803004
207,69.0478,109.8708,3,1803004
207,70.6173,111.6288,3,1806002
207,70.6257,111.6507,3,1806002
207,70.6258,111.656,3,1806002
207,70.5993,111.6405,3,1806002
207,70.6087,111.6072,3,1806002
207,70.6079,111.6621,3,1806002
207,70.2387,111.555,3,1806003
207,65.598,112.9674,3,1806004
207,70.2291,111.5886,3,1806003
207,69.4159,111.238,2,1807003
207,69.4365,111.1678,2,1807003
207,69.4262,111.2028,2,1807003
207,69.0464,109.8356,3,1803004
207,69.0495,109.8374,3,1803004
207,66.2419,107.3853,3,1804005
207,66.1391,76.9638,3,1728002
207,66.38,76.8652,3,1735001
207,66.2122,77.2409,3,1728004
207,66.3835,77.8796,3,1753003
207,66.3758,77.8708,3,1753003
207,65.2329,81.3981,3,1681001
207,66.6008,77.5007,3,1735002
207,66.1416,76.9238,3,1728002
207,65.2355,81.3708,3,1681001
207,66.2466,107.3972,3,1804005
207,66.2401,107.4782,3,1804005
207,65.3211,113.5575,3,1805004
207,65.3334,113.4968,3,1805004
207,65.3238,113.552,3,1805004
207,70.2379,111.5152,3,1806003
207,68.8486,107.7361,2,1807002
207,68.8511,107.7312,2,1807002
207,69.4253,111.2509,2,1807003
207,69.4233,111.188,2,1807003
207,69.4313,111.1759,2,1807003
207,67.54,109.0419,1,1807005
207,70.2261,111.5877,3,1806003
207,70.5974,111.613,3,1806002
