doy,lat,lon,status,fireid
206,67.5045,76.6191,3,28204001
206,67.8081,72.5395,3,28012001
206,67.7971,72.5027,3,28101001
206,71.255,72.0637,3,28173001
206,71.2587,72.0714,3,28173001
206,67.7819,77.0136,3,28166004
206,66.2042,77.2332,3,28118002
206,66.3066,76.9646,3,28159002
206,67.8025,72.5366,3,28012001
206,67.8081,72.511,3,28012001
206,67.497,77.2712,3,28202001
206,65.0883,77.8474,3,28186002
206,66.5379,77.4279,3,28171013
206,66.2953,76.9532,3,28159002
206,65.9064,77.2427,3,28157001
206,67.4469,77.2307,3,28202001
206,67.5132,76.6108,3,28204001
206,67.8031,72.5106,3,28101001
206,67.7991,72.4917,3,28101001
206,67.8049,72.5467,3,28101001
206,67.802,72.5192,3,28101001
206,67.806,72.5381,3,28012001
206,67.7985,72.5204,3,28101001
206,67.8006,72.5312,3,28012001
206,65.4821,120.3264,3,28176004
206,65.3754,120.0297,3,28176004
206,65.3665,119.9966,3,28176004
206,65.7007,119.6363,3,28176004
206,66.1553,124.1233,3,28182001
206,66.1644,124.1108,3,28182001
206,65.5534,119.3648,3,28176004
206,65.5929,119.4452,3,28176004
206,65.5955,119.4771,3,28176004
206,65.3757,120.0295,3,28176004
206,65.3988,119.5796,3,28176004
206,65.5584,119.6006,3,28176004
206,65.5512,119.3726,3,28176004
206,65.5616,119.3284,3,28176004
206,65.5509,119.3333,3,28176004
206,65.5486,119.3412,3,28176004
206,65.5029,119.4607,3,28176004
206,65.5004,119.4291,3,28176004
206,65.5451,119.5734,3,28176004
206,65.5426,119.5414,3,28176004
206,65.5354,119.3146,3,28176004
206,66.1553,124.1238,3,28182001
206,65.0164,117.2785,3,28205001
206,66.8716,120.4306,3,28179007
206,66.8742,120.4681,3,28179007
206,66.2081,77.2392,3,28118002
206,67.5134,76.6192,3,28204001
206,65.7882,79.032,3,28156004
206,65.9018,77.2241,3,28157001
206,65.7956,79.045,3,28156004
206,66.2597,78.6949,3,28159003
206,66.264,78.7173,3,28159003
206,65.0876,77.8422,3,28186002
206,65.9066,77.2477,3,28157001
206,66.3,76.9638,3,28159002
206,71.255,72.065,3,28173001
206,67.8016,72.5228,3,28101001
206,67.8137,72.5335,3,28012001
206,66.2124,77.2335,3,28118002
206,66.2039,77.2277,3,28118002
206,65.9037,77.2497,3,28157001
206,67.8028,72.535,3,28012001
206,67.8004,72.4902,3,28101001
206,65.9077,77.2504,3,28157001
206,67.8058,72.5476,3,28101001
206,67.8052,72.5421,3,28101001
206,67.8121,72.5133,3,28012001
207,66.1982,124.0877,3,28182001
207,67.9613,124.4441,3,28179004
207,66.1503,124.1316,3,28182001
207,67.9645,124.4204,3,28179004
207,67.9993,124.453,3,28179004
207,67.9381,124.4154,3,28179004
207,67.9732,124.4286,3,28179004
207,66.1179,124.2234,3,28182001
207,66.1619,124.1177,3,28182001
207,66.1589,124.139,3,28182001
207,67.9032,124.3832,3,28179004
207,67.9349,124.439,3,28179004
207,66.2181,124.1239,3,28182001
207,66.124,124.1808,3,28182001
207,66.2267,124.1313,3,28182001
207,67.9151,124.3677,3,28179004
207,65.301,123.4576,3,28181009
207,66.4915,121.5512,3,28178002
207,66.4887,121.5746,3,28178002
207,66.2133,115.4685,3,28180001
207,66.1523,115.6311,3,28180001
207,66.9735,120.4752,3,28179007
207,66.1497,115.6623,3,28180001
207,66.8607,120.4686,3,28179007
207,66.8799,120.5643,3,28179007
207,66.8699,120.4753,3,28179007
207,66.1949,115.559,3,28180001
207,66.8635,120.4434,3,28179007
207,66.8728,120.45,3,28179007
207,65.5267,119.3059,3,28176004
207,65.524,119.3301,3,28176004
207,65.4984,119.4686,3,28176004
207,65.5367,119.4231,3,28176004
207,65.5394,119.3989,3,28176004
207,65.382,120.0507,3,28176004
207,65.5421,119.3747,3,28176004
207,65.5487,119.4049,3,28176004
207,65.5514,119.3807,3,28176004
207,65.4827,120.3247,3,28176004
207,65.481,119.5343,3,28176004
207,65.5448,119.3505,3,28176004
207,65.4918,119.4386,3,28176004
207,65.393,119.574,3,28176004
207,65.3903,119.5975,3,28176004
207,65.5011,119.4445,3,28176004
207,65.5568,119.3321,3,28176004
207,65.7318,119.6142,3,28176004
207,65.5595,119.3078,3,28176004
207,65.5426,119.342,3,28176004
207,66.0623,115.481,3,28180001
207,65.5551,119.615,3,28176004
207,65.5345,119.4145,3,28176004
207,65.5399,119.3662,3,28176004
207,66.0256,115.6593,3,28180001
207,65.4945,119.4146,3,28176004
207,65.5372,119.3903,3,28176004
207,66.0387,115.6333,3,28180001
207,65.6985,119.6442,3,28176004
207,66.0282,115.6281,3,28180001
207,66.0361,115.6645,3,28180001
207,65.7291,119.6383,3,28176004
207,65.0013,117.1555,3,28205001
207,65.0203,117.2762,3,28205001
207,65.0189,117.2825,3,28205001
207,65.0215,117.2565,3,28205001
207,65.0026,117.3489,3,28205001
207,65,117.3748,3,28205001
207,65.0087,123.5014,3,28181009
207,65.0058,123.5218,3,28181009
207,65.3043,123.4617,3,28181009
207,65.2991,123.4373,3,28181009
207,65.0085,123.5017,3,28181009
207,66.1308,124.158,3,28182001
207,66.1676,124.1055,3,28182001
207,66.2163,124.1324,3,28182001
207,66.1656,124.1155,3,28182001
207,66.1569,124.1261,3,28182001
207,66.1482,124.1368,3,28182001
207,66.2117,124.1092,3,28182001
207,65.5285,119.3464,3,28176004
207,65.5287,119.338,3,28176004
207,65.5427,119.4048,3,28176004
207,65.4878,119.4441,3,28176004
207,65.5332,119.4186,3,28176004
207,65.5356,119.3756,3,28176004
207,65.5431,119.3962,3,28176004
207,65.7298,119.6289,3,28176004
207,65.4752,120.3117,3,28176004
207,65.4829,119.5293,3,28176004
207,65.3658,120.0136,3,28176004
207,65.4619,120.2559,3,28176004
207,65.3716,120.0474,3,28176004
207,65.5336,119.41,3,28176004
207,65.3648,120.0189,3,28176004
207,65.3727,120.042,3,28176004
207,65.5359,119.3671,3,28176004
207,65.3919,119.5839,3,28176004
207,65.4758,119.5002,3,28176004
207,65.4185,120.2449,3,28176004
207,65.4201,120.2388,3,28176004
207,65.4974,119.4303,3,28176004
207,66.2141,115.4429,3,28180001
207,66.21,115.4587,3,28180001
207,66.9679,120.4659,3,28179007
207,66.9737,120.492,3,28179007
207,66.0248,115.6321,3,28180001
207,66.034,115.666,3,28180001
207,67.0055,120.5829,3,28179007
207,66.9621,120.4398,3,28179007
207,66.9998,120.557,3,28179007
207,66.0596,115.4652,3,28180001
207,66.1544,115.6527,3,28180001
207,66.8613,120.4517,3,28179007
207,66.8703,120.4387,3,28179007
207,67.9726,124.4355,3,28179004
207,67.9344,124.4329,3,28179004
207,67.9684,124.4124,3,28179004
207,67.9093,124.4657,3,28179004
207,67.8716,124.3725,3,28179004
207,67.901,124.3629,3,28179004
207,67.9601,124.4233,3,28179004
207,67.9584,124.4481,3,28179004
207,67.9727,124.4063,3,28179004
207,67.8677,124.3745,3,28179004
207,67.8983,124.3739,3,28179004
207,66.1675,124.105,3,28182001
207,66.2185,124.1342,3,28182001
207,66.1505,124.1477,3,28182001
207,66.1683,124.0982,3,28182001
207,66.8508,120.9099,3,28179007
207,66.8481,120.909,3,28179007
207,66.1496,124.1541,3,28182001
207,66.2183,124.1295,3,28182001
207,66.2095,115.4634,3,28180001
207,65.4681,120.2447,3,28176004
207,66.1378,115.484,3,28180001
207,66.2044,115.4495,3,28180001
207,67.0449,120.657,3,28179007
207,67.0063,120.57,3,28179007
207,66.1497,115.6513,3,28180001
207,66.2142,115.4659,3,28180001
207,66.0293,115.6399,3,28180001
207,65.5385,119.4,3,28176004
207,66.8603,120.4578,3,28179007
207,65.0586,123.5657,3,28181009
207,65.0388,123.6188,3,28181009
207,65.3058,123.4407,3,28181009
207,65.3038,123.4406,3,28181009
207,66.4909,121.5573,3,28178002
207,65.4969,119.4158,3,28176004
207,65.4993,119.455,3,28176004
207,65.0092,123.474,3,28181009
207,67.9746,124.4242,3,28179004
207,66.156,124.1476,3,28182001
207,66.1106,115.7667,3,28175012
207,66.1543,124.0892,3,28182001
207,66.2173,124.1286,3,28182001
207,67.898,124.3789,3,28179004
207,66.0566,115.9667,3,28175012
207,67.9602,124.4267,3,28179004
207,66.161,124.1374,3,28182001
207,66.8939,120.4763,3,28179007
207,66.1475,115.6453,3,28180001
207,66.0638,115.4643,3,28180001
207,66.0306,115.6506,3,28180001
207,66.8916,120.4298,3,28179007
207,66.028,115.6193,3,28180001
207,67.029,120.6128,3,28179007
207,67.0313,120.6608,3,28179007
207,66.1449,115.6513,3,28180001
207,66.8666,120.4378,3,28179007
207,66.8791,120.4338,3,28179007
207,66.0533,115.4697,3,28180001
207,66.8541,120.4417,3,28179007
207,66.9328,120.455,3,28179007
207,66.8953,120.4673,3,28179007
207,66.2122,115.4406,3,28180001
207,66.2079,115.4509,3,28180001
207,66.1369,115.5567,3,28180001
207,66.2183,115.4453,3,28180001
207,66.1293,115.556,3,28180001
207,68.5212,79.9737,3,28156003
207,68.5054,79.9297,3,28156003
207,67.7838,72.4641,3,28101001
207,67.7778,72.4861,3,28101001
207,67.8007,72.556,3,28101001
207,67.8051,72.5432,3,28101001
207,67.811,72.5218,3,28012001
207,71.2539,72.0777,3,28173001
207,68.5277,79.9561,3,28156003
207,68.524,79.9788,3,28156003
207,66.2047,77.2392,3,28118002
207,65.9031,77.2409,3,28157001
207,67.8033,72.5062,3,28012001
207,67.8094,72.5389,3,28012001
207,67.8003,72.5316,3,28012001
207,66.2588,78.7214,3,28159003
207,68.5213,79.9704,3,28156003
207,68.518,79.9472,3,28156003
207,66.2552,78.7002,3,28159003
207,65.9066,77.2566,3,28157001
207,66.2068,77.2399,3,28118002
207,65.9027,77.235,3,28157001
207,67.8046,72.5133,3,28012001
207,71.2566,72.0641,3,28173001
207,67.796,72.5255,3,28012001
207,67.7997,72.4889,3,28101001
207,67.8072,72.5139,3,28012001
207,67.7947,72.5534,3,28012001
207,68.514,79.9914,3,28156003
207,68.5327,79.9438,3,28156003
207,65.9047,77.2364,3,28157001
207,65.9093,77.2442,3,28157001
207,65.9062,77.206,3,28157001
207,67.7973,72.4756,3,28101001
207,67.7992,72.5309,3,28012001
207,67.8049,72.533,3,28101001
207,67.8028,72.4777,3,28101001
207,65.726,119.6495,3,28176004
207,65.7002,119.5888,3,28176004
207,65.7295,119.6376,3,28176004
207,65.7036,119.5773,3,28176004
207,66.2256,115.4471,3,28180001
207,66.8902,120.3636,3,28179007
207,65.7323,119.6621,3,28176004
207,65.5658,119.3196,3,28176004
207,65.6109,119.4186,3,28176004
207,65.5947,119.385,3,28176004
207,65.5824,119.3727,3,28176004
207,65.5862,119.394,3,28176004
207,65.5734,119.3622,3,28176004
207,65.59,119.4153,3,28176004
207,66.2249,115.4533,3,28180001
207,65.5976,119.4578,3,28176004
207,65.6014,119.4791,3,28176004
207,67.035,120.6588,3,28179007
207,65.5051,119.4342,3,28176004
207,65.7381,119.5806,3,28176004
207,65.7418,119.6018,3,28176004
207,66.8769,120.4029,3,28179007
207,65.3795,120.1053,3,28176004
207,67.0689,120.7491,3,28179007
207,65.4965,119.4431,3,28176004
207,66.8818,120.3725,3,28179007
207,65.609,119.5216,3,28176004
207,65.3649,120.0215,3,28176004
207,66.0584,115.4596,3,28180001
207,66.8853,120.394,3,28179007
207,65.7333,119.6108,3,28176004
207,66.8888,120.4155,3,28179007
207,65.3771,120.0338,3,28176004
207,66.0721,115.4725,3,28180001
207,65.4535,119.4694,3,28176004
207,66.8937,120.3851,3,28179007
207,65.5562,119.6072,3,28176004
207,65.7034,119.5986,3,28176004
207,65.3885,119.5423,3,28176004
207,65.6789,119.5741,3,28176004
207,65.737,119.6319,3,28176004
207,65.6288,119.5763,3,28176004
207,65.4734,119.5241,3,28176004
207,65.5938,119.4366,3,28176004
207,65.6061,119.4489,3,28176004
207,65.4819,119.5152,3,28176004
207,65.6023,119.4276,3,28176004
207,66.1511,115.6425,3,28180001
207,66.0633,115.4835,3,28180001
207,65.7156,119.611,3,28176004
207,65.4305,120.2259,3,28176004
207,65.4341,120.2468,3,28176004
207,65.4399,120.2345,3,28176004
207,65.5772,119.3835,3,28176004
207,65.5961,119.49,3,28176004
207,65.581,119.4049,3,28176004
207,66.22,115.4294,3,28180001
207,65.5847,119.4262,3,28176004
207,65.5013,119.4129,3,28176004
207,66.865,120.3903,3,28179007
207,66.8685,120.4117,3,28179007
207,65.0419,123.5784,3,28181009
207,65.0077,117.1741,3,28205001
207,65.0169,117.22,3,28205001
207,65.0215,117.2428,3,28205001
207,65.026,117.2656,3,28205001
207,65.0306,117.2883,3,28205001
207,65.0172,117.2755,3,28205001
207,66.5166,121.5018,3,28178002
207,66.4946,121.5481,3,28178002
207,66.11,124.3587,3,28182001
207,65.0123,117.1971,3,28205001
207,67.8999,124.3648,3,28179004
207,66.2197,124.1152,3,28182001
207,67.9383,124.4367,3,28179004
207,67.8649,124.3754,3,28179004
207,65.0041,117.3182,3,28205001
207,66.1591,124.0955,3,28182001
207,66.1621,124.1168,3,28182001
207,66.1505,124.1029,3,28182001
207,66.1707,124.1094,3,28182001
207,67.9117,124.3807,3,28179004
207,66.1535,124.1243,3,28182001
207,65.0044,117.3735,3,28205001
207,67.9086,124.3568,3,28179004
207,67.9471,124.4288,3,28179004
207,65.0257,117.21,3,28205001
207,66.1449,124.1317,3,28182001
207,66.1456,124.1166,3,28182001
207,66.2571,78.7146,3,28159003
207,66.2089,77.2426,3,28118002
207,68.5203,79.9267,3,28156003
207,65.9022,77.21,3,28157001
207,67.8094,72.5351,3,28012001
207,67.7956,72.4782,3,28101001
207,67.8125,72.5243,3,28012001
207,65.0956,77.8458,3,28186002
207,66.3022,76.9517,3,28159002
207,66.2124,77.2277,3,28118002
207,65.9039,77.2514,3,28157001
207,66.2616,78.7187,3,28159003
207,68.5214,79.9564,3,28156003
207,65.7884,79.0488,3,28156004
207,67.2763,83.2224,3,28156002
207,67.3139,83.1311,3,28156002
207,67.3154,83.1251,3,28156002
207,67.8073,72.5261,3,28012001
207,66.1564,124.1257,3,28182001
207,66.1517,124.1153,3,28182001
207,66.14,124.1259,3,28182001
207,66.8687,120.4355,3,28179007
207,66.8747,120.3903,3,28179007
207,66.8717,120.4129,3,28179007
207,66.8946,120.3642,3,28179007
207,66.1457,124.1412,3,28182001
207,66.1492,124.1203,3,28182001
207,65.5822,119.4012,3,28176004
207,65.589,119.4118,3,28176004
207,68.4155,83.6259,3,28101002
207,67.2742,83.2213,3,28156002
207,67.3235,83.157,3,28156002
207,68.5247,79.9596,3,28156003
207,66.3048,76.9816,3,28159002
207,65.9107,77.2515,3,28157001
207,66.2115,77.2355,3,28118002
207,67.8039,72.5517,3,28101001
207,67.8071,72.5286,3,28012001
207,67.8102,72.5056,3,28012001
208,65.3794,120.098,3,28176004
208,65.4975,119.4251,3,28176004
208,65.4197,120.2243,3,28176004
208,65.4182,120.2844,3,28176004
208,66.8696,120.3939,3,28179007
208,65.4219,120.2307,3,28176004
208,66.0356,115.6452,3,28180001
208,67.0278,120.6231,3,28179007
208,66.9422,120.4767,3,28179007
208,66.9404,120.4685,3,28179007
208,66.9566,120.4788,3,28179007
208,65.3779,120.1581,3,28176004
208,65.3902,119.6005,3,28176004
208,65.3915,119.5378,3,28176004
208,66.8797,120.5885,3,28179007
208,66.8812,120.5246,3,28179007
208,66.8682,120.4582,3,28179007
208,66.2273,115.4681,3,28180001
208,66.2144,115.4782,3,28180001
208,66.1426,124.1117,3,28182001
208,66.1276,124.155,3,28182001
208,66.1547,124.121,3,28182001
208,66.8563,120.9623,3,28179007
208,66.1674,124.1246,3,28182001
208,66.115,124.1515,3,28182001
208,66.1553,124.1154,3,28182001
208,66.168,124.1189,3,28182001
208,66.1403,124.1586,3,28182001
208,66.1038,124.3821,3,28182001
208,65.0349,123.5425,3,28181009
208,65.0355,123.5504,3,28181009
208,67.0235,120.6522,3,28179007
208,66.8668,120.5011,3,28179007
208,66.871,120.4036,3,28179007
208,66.884,120.5488,3,28179007
208,66.8658,120.5128,3,28179007
208,67.0211,120.6601,3,28179007
208,66.9479,120.3991,3,28179007
208,65.5667,119.3292,3,28176004
208,66.965,120.4471,3,28179007
208,66.9543,120.4719,3,28179007
208,66.0256,115.6381,3,28180001
208,66.9668,120.4405,3,28179007
208,67.0067,120.6054,3,28179007
208,66.9496,120.3929,3,28179007
208,66.022,115.6469,3,28180001
208,66.9372,120.4241,3,28179007
208,65.5618,119.339,3,28176004
208,66.9267,120.4493,3,28179007
208,66.1436,115.455,3,28180001
208,66.2061,115.4065,3,28180001
208,65.5092,119.4629,3,28176004
208,66.8603,120.4285,3,28179007
208,66.8828,120.5606,3,28179007
208,65.6104,119.4417,3,28176004
208,66.1984,115.4268,3,28180001
208,65.577,119.412,3,28176004
208,65.5885,119.3853,3,28176004
208,65.5837,119.3946,3,28176004
208,65.5553,119.3561,3,28176004
208,66.8496,120.4536,3,28179007
208,66.8422,120.3917,3,28179007
208,66.0449,115.4557,3,28180001
208,66.8593,120.4397,3,28179007
208,66.1625,124.1004,3,28182001
208,66.8353,120.9311,3,28179007
208,67.902,124.346,3,28179004
208,67.9468,124.4268,3,28179004
208,66.107,124.1518,3,28182001
208,66.2089,124.0789,3,28182001
208,67.8933,124.3563,3,28179004
208,66.1581,124.1185,3,28182001
208,66.8518,120.9776,3,28179007
208,66.2043,124.0972,3,28182001
208,66.0995,124.1671,3,28182001
208,66.1171,124.3362,3,28182001
208,67.9143,124.3938,3,28179004
208,65.595,119.7818,3,28176004
208,66.1738,124.3853,3,28182001
208,66.8435,120.9396,3,28179007
208,66.1196,124.1676,3,28182001
208,66.8391,120.9625,3,28179007
208,67.0998,127.1284,1,28208001
208,67.911,124.356,3,28179004
208,66.2215,124.1371,3,28182001
208,66.1111,124.3624,3,28182001
208,65.582,119.7942,3,28176004
208,66.0936,124.1933,3,28182001
208,66.1555,124.1144,3,28182001
208,67.866,124.355,3,28179004
208,66.1086,124.1795,3,28182001
208,67.9505,124.5522,3,28179004
208,67.8971,124.3682,3,28179004
208,67.9405,124.4396,3,28179004
208,66.0697,115.9402,3,28175012
208,67.9558,124.5273,3,28179004
208,66.0664,115.9611,3,28175012
208,66.1145,124.1534,3,28182001
208,67.9544,124.4275,3,28179004
208,67.9057,124.381,3,28179004
208,66.8606,120.961,3,28179007
208,66.1686,124.3727,3,28182001
208,67.9682,124.4154,3,28179004
208,66.1168,115.7688,3,28175012
208,65.5907,119.804,3,28176004
208,66.8521,120.9503,3,28179007
208,66.8476,120.9732,3,28179007
208,65.4961,119.4494,3,28176004
208,66.0283,115.654,3,28180001
208,65.7056,119.5617,3,28176004
208,65.655,119.5249,3,28176004
208,65.4285,119.4476,3,28176004
208,65.7273,119.613,3,28176004
208,66.0665,115.4747,3,28180001
208,65.4371,119.4572,3,28176004
208,66.9775,120.4588,3,28179007
208,65.4414,119.4351,3,28176004
208,65.5216,119.3174,3,28176004
208,66.9221,120.5303,3,28179007
208,65.7229,119.5812,3,28176004
208,66.8544,120.4133,3,28179007
208,65.4168,120.2339,3,28176004
208,65.3862,119.4225,3,28176004
208,65.3809,119.4754,3,28176004
208,66.8715,120.3785,3,28179007
208,65.4456,119.4131,3,28176004
208,66.2174,115.4388,3,28180001
208,66.8837,120.5669,3,28179007
208,65.505,119.5668,3,28176004
208,66.888,120.5443,3,28179007
208,65.4454,120.2164,3,28176004
208,65.723,119.6352,3,28176004
208,65.4876,119.4936,3,28176004
208,65.4412,119.3816,3,28176004
208,65.5048,119.4591,3,28176004
208,65.6163,119.5623,3,28176004
208,65.6755,119.5547,3,28176004
208,65.4409,120.239,3,28176004
208,66.0198,115.6459,3,28180001
208,65.6506,119.4931,3,28176004
208,66.8922,120.5773,3,28179007
208,65.5258,119.2955,3,28176004
208,65.4672,119.4103,3,28176004
208,65.6508,119.547,3,28176004
208,66.8965,120.5547,3,28179007
208,65.5093,119.5447,3,28176004
208,65.5389,119.3366,3,28176004
208,66.8714,120.434,3,28179007
208,65.3894,119.4314,3,28176004
208,65.3852,119.4534,3,28176004
208,65.5345,119.3051,3,28176004
208,65.53,119.2736,3,28176004
208,65.5303,119.327,3,28176004
208,65.3983,119.5485,3,28176004
208,65.6594,119.5568,3,28176004
208,65.5089,119.3834,3,28176004
208,65.3766,119.5514,3,28176004
208,65.3723,119.5736,3,28176004
208,65.4373,119.5111,3,28176004
208,65.5174,119.3394,3,28176004
208,65.5049,119.5129,3,28176004
208,65.5351,119.4659,3,28176004
208,65.552,119.3777,3,28176004
208,65.5092,119.4908,3,28176004
208,65.3518,119.4915,3,28176004
208,65.5172,119.2859,3,28176004
208,65.4589,119.5082,3,28176004
208,65.5308,119.4879,3,28176004
208,65.4458,119.4669,3,28176004
208,65.5091,119.437,3,28176004
208,65.5306,119.4341,3,28176004
208,65.5135,119.4687,3,28176004
208,65.5177,119.4466,3,28176004
208,65.5264,119.4562,3,28176004
208,65.4718,119.4958,3,28176004
208,65.522,119.4245,3,28176004
208,65.4676,119.5179,3,28176004
208,65.4761,119.4736,3,28176004
208,65.5179,119.5004,3,28176004
208,65.5221,119.4783,3,28176004
208,65.4833,119.5157,3,28176004
208,65.4746,119.5061,3,28176004
208,65.5562,119.3558,3,28176004
208,65.4803,119.4515,3,28176004
208,65.4587,119.4544,3,28176004
