doy,lat,lon,status,fireid
175,67.1344,137.9189,3,12174011
175,67.1303,137.9225,3,12174011
175,65.1565,149.3285,3,12174007
175,65.1728,149.2852,3,12174007
175,65.1539,149.3012,3,12174007
175,65.943,137.464,1,12175010
175,65.9384,137.495,2,12175010
175,65.9469,137.4855,2,12175010
175,65.9345,137.4735,2,12175010
175,65.7179,137.5941,1,12175020
175,67.1189,137.9285,3,12174011
175,67.1273,137.9191,3,12174011
175,67.1236,137.8972,3,12174011
175,66.8325,134.9203,3,12174004
175,66.8585,134.9448,3,12174004
175,67.0018,145.0961,3,12174008
175,67.0242,145.0718,3,12174008
175,67.0214,145.0475,3,12174008
175,67.0336,144.985,3,12174008
175,67.1342,144.8741,3,12174002
175,67.146,144.8909,3,12174002
175,67.1432,144.8673,3,12174002
175,67.155,144.8841,3,12174002
175,67.1522,144.8604,3,12174002
175,66.9812,145.006,3,12174008
175,68.4438,147.598,2,12175012
175,66.8982,135.1514,3,12174004
175,68.4409,147.5672,2,12175012
175,66.8894,135.1051,3,12174004
175,66.9841,145.0304,3,12174008
175,65.2852,135.026,3,12174022
175,69.7163,140.6525,2,12175002
175,68.8979,142.6524,2,12175004
175,68.6557,141.7861,2,12175005
175,68.884,142.6707,2,12175004
175,68.8947,142.627,2,12175004
175,68.0545,138.1171,2,12175011
175,68.0509,138.0947,2,12175011
175,68.0616,138.1036,2,12175011
175,68.058,138.0812,2,12175011
175,66.8974,135.132,3,12174004
175,66.9007,135.1255,3,12174004
175,65.3736,92.1153,3,12174006
175,65.3705,92.0949,3,12174006
175,65.3546,92.1144,3,12174006
175,65.3631,92.1068,3,12174006
175,66.8877,90.9712,3,12174009
175,66.8825,91.0012,3,12174009
175,65.6518,89.751,3,12174001
175,65.6664,89.7295,3,12174001
175,65.6629,89.7087,3,12174001
175,66.4197,85.8515,3,12170003
175,66.4567,85.744,3,12170003
175,66.3374,85.3212,3,12170004
175,66.3394,85.3134,3,12170004
175,66.8494,79.7361,3,12140002
175,66.1455,76.9518,3,12111001
175,66.849,79.7197,3,12140002
175,66.1491,76.9431,3,12111001
175,66.2462,162.7821,3,12173005
175,66.2452,162.8464,3,12173005
175,66.244,162.9116,3,12173005
175,66.2303,162.8453,3,12173005
175,66.2015,162.7785,3,12173005
175,66.2005,162.8448,3,12173005
175,66.1855,162.846,3,12173005
175,66.231,162.8396,3,12173005
175,66.2024,162.7735,3,12173005
175,66.2012,162.8395,3,12173005
175,66.1862,162.8405,3,12173005
176,69.4284,161.9397,3,12175006
176,69.4201,161.9294,3,12175006
176,68.0558,138.1365,3,12175011
176,68.0574,138.1304,3,12175011
176,66.8893,153.4935,1,12176016
176,66.2593,162.8816,3,12173005
176,66.2552,162.9037,3,12173005
176,66.251,162.926,3,12173005
176,66.2507,162.8931,3,12173005
176,66.2548,162.8708,3,12173005
176,66.2466,162.9153,3,12173005
176,66.2504,162.8389,3,12173005
176,66.2463,162.8611,3,12173005
176,66.2422,162.8833,3,12173005
176,66.2381,162.9051,3,12173005
176,66.2419,162.829,3,12173005
176,66.2334,162.8195,3,12173005
176,66.2378,162.8514,3,12173005
176,66.2164,162.7996,3,12173005
176,66.2122,162.8219,3,12173005
176,66.204,162.8655,3,12173005
176,66.2037,162.8121,3,12173005
176,66.2079,162.7898,3,12173005
176,66.1956,162.8555,3,12173005
176,66.1952,162.8024,3,12173005
176,66.1911,162.8239,3,12173005
176,66.2081,162.8438,3,12173005
176,68.8929,142.6894,3,12175004
176,69.1684,142.2511,3,12174020
176,69.1796,142.3144,3,12174020
176,69.1746,142.3188,3,12174020
176,69.2659,142.9995,1,12176002
176,68.4537,147.6029,3,12175012
176,68.4425,147.5968,3,12175012
176,68.4558,147.5968,3,12175012
176,68.4446,147.5908,3,12175012
176,68.8573,142.6728,3,12175004
176,68.4335,147.5838,3,12175012
176,68.8836,142.6796,3,12175004
176,69.1662,142.3104,3,12174020
176,65.4248,143.3791,3,12174019
176,66.8319,136.3171,1,12176010
176,65.4222,143.4257,3,12174019
176,65.4124,143.3766,3,12174019
176,66.8349,141.7301,1,12176006
176,66.8481,141.7353,2,12176006
176,66.8871,135.1604,3,12174004
176,66.9035,135.1579,3,12174004
176,65.1631,149.3184,3,12174007
176,65.6959,148.9538,1,12176011
176,65.151,149.3361,3,12174007
176,65.6985,148.9243,2,12176011
176,65.1434,149.3046,3,12174007
176,65.7012,148.8937,2,12176011
176,65.1608,149.3432,3,12174007
176,65.6703,148.81,2,12176011
176,65.6929,148.9153,2,12176011
176,65.6677,148.8389,2,12176011
176,65.66,148.8046,2,12176011
176,65.1534,149.3108,3,12174007
176,65.0587,161.5597,1,12176008
176,67.1279,137.9863,3,12174011
176,65.4003,148.6285,1,12176017
176,66.9768,140.8356,1,12176012
176,66.975,140.892,2,12176012
176,66.9842,140.8295,2,12176012
176,66.9705,140.8269,2,12176012
176,66.9686,140.8832,2,12176012
176,67.1072,144.8869,3,12174002
176,66.2441,148.7984,1,12176001
176,66.2365,148.762,2,12176001
176,66.2338,148.7925,2,12176001
176,66.2825,148.5344,1,12176009
176,66.28,148.5651,2,12176009
176,66.2695,148.5599,2,12176009
176,66.276,148.557,2,12176009
176,66.2733,148.5881,2,12176009
176,65.9147,148.549,1,12176003
176,65.9121,148.5792,2,12176003
176,65.9043,148.544,2,12176003
176,65.9017,148.5742,2,12176003
176,65.9076,148.5708,2,12176003
176,65.8998,148.536,2,12176003
176,65.8972,148.5659,2,12176003
176,66.2541,147.1555,3,12175014
176,66.148,147.3479,3,12175014
176,69.4189,161.9344,3,12175006
176,66.2636,162.8992,3,12173005
176,66.2517,162.8694,3,12173005
176,66.2246,162.9302,3,12173005
176,66.2407,162.8376,3,12173005
176,66.2357,162.9619,3,12173005
176,66.2292,162.8072,3,12173005
176,66.2023,162.8671,3,12173005
176,66.2713,162.9192,3,12173005
176,66.2436,162.9824,3,12173005
176,66.2489,162.8567,3,12173005
176,66.2376,162.8255,3,12173005
176,66.1996,162.8548,3,12173005
176,66.2264,162.7943,3,12173005
176,66.2328,162.9501,3,12173005
176,66.1887,162.823,3,12173005
176,66.26,162.8881,3,12173005
176,65.0837,161.5127,2,12176008
176,65.0549,161.577,2,12176008
176,65.0555,161.5686,2,12176008
176,68.5799,141.001,3,12174016
176,68.5754,141.0244,3,12174016
176,68.6543,141.7886,3,12175005
176,68.6459,141.777,3,12175005
176,69.2653,142.9587,2,12176002
176,68.4557,147.5789,3,12175012
176,69.2687,142.9964,2,12176002
176,68.4356,147.5815,3,12175012
176,68.4446,147.5968,3,12175012
176,68.4394,147.5932,3,12175012
176,69.1683,142.314,3,12174020
176,69.174,142.2287,3,12174020
176,68.4483,147.6092,3,12175012
176,69.1693,142.253,3,12174020
176,69.1647,142.2772,3,12174020
176,69.16,142.3015,3,12174020
176,68.6498,141.812,3,12175005
176,65.4182,143.3584,3,12174019
176,66.8362,141.7275,2,12176006
176,66.8412,141.7036,2,12176006
176,66.84,141.7626,2,12176006
176,66.8451,141.7386,2,12176006
176,66.8501,141.7148,2,12176006
176,65.4208,143.3674,3,12174019
176,66.894,135.0923,3,12174004
176,66.8272,136.3352,2,12176010
176,66.8356,136.3442,2,12176010
176,66.8392,136.3226,2,12176010
176,68.0637,138.124,3,12175011
176,68.0676,138.1016,3,12175011
176,67.1362,137.9716,3,12174011
176,66.8666,134.9589,3,12174004
176,66.8632,134.9804,3,12174004
176,66.8616,134.929,3,12174004
176,66.8582,134.9503,3,12174004
176,66.8329,134.9247,3,12174004
176,66.8245,134.9161,3,12174004
176,66.8211,134.9375,3,12174004
176,66.9827,140.8437,2,12176012
176,66.9779,140.8675,2,12176012
176,66.9741,140.8324,2,12176012
176,66.9693,140.8562,2,12176012
176,66.9645,140.8799,2,12176012
176,67.2139,144.8163,3,12174002
176,67.0005,145.1153,3,12174008
176,66.2469,148.7747,2,12176001
176,66.2373,148.8094,2,12176001
176,66.2369,148.7581,2,12176001
176,66.2273,148.7926,2,12176001
176,66.2936,148.5527,2,12176009
176,66.2841,148.587,2,12176009
176,66.2838,148.5356,2,12176009
176,66.2743,148.5701,2,12176009
176,65.9202,148.5542,2,12176003
176,65.9106,148.5886,2,12176003
176,65.9007,148.6238,2,12176003
176,65.9005,148.5719,2,12176003
176,65.8906,148.6069,2,12176003
176,65.8905,148.5548,2,12176003
176,65.9078,148.5774,2,12176003
176,65.8981,148.6124,2,12176003
176,65.8978,148.5603,2,12176003
176,66.2306,147.2737,3,12175014
176,65.7245,146.7429,3,12175007
176,68.1149,138.9689,3,12174012
176,67.9544,139.0315,1,12176018
176,65.936,137.4725,3,12175010
176,65.7387,148.7029,1,12176013
176,65.174,149.2885,3,12174007
176,65.9445,137.4821,3,12175010
176,65.7363,148.6933,2,12176013
176,65.7361,148.6409,2,12176013
176,65.7131,137.6052,3,12175020
176,65.1598,149.3366,3,12174007
176,65.1483,149.3219,3,12174007
176,65.1495,149.318,3,12174007
176,65.726,148.6238,2,12176013
176,65.7262,148.6763,2,12176013
176,65.9275,137.4626,3,12175010
176,65.7172,137.5831,3,12175020
176,65.9198,137.5046,3,12175010
176,65.9491,137.4941,3,12175010
176,66.8447,141.746,2,12176006
176,66.8461,141.7513,2,12176006
176,68.6454,141.7714,3,12175005
176,68.6567,141.8017,3,12175005
176,66.8337,141.7198,2,12176006
176,66.8324,141.7143,2,12176006
176,67.1366,137.9556,3,12174011
176,67.1132,138.0106,3,12174011
176,67.1026,137.9796,3,12174011
176,66.8788,134.965,3,12174004
176,65.8585,92.454,1,12176015
176,65.853,92.4792,2,12176015
176,65.9883,85.5116,3,12171006
176,65.9849,85.5325,3,12171006
176,67.2454,82.7322,3,12175001
176,66.8847,90.9639,3,12174009
176,65.669,89.704,3,12174001
176,67.2485,82.7096,3,12175001
176,65.6777,89.7145,3,12174001
176,65.6732,89.7371,3,12174001
176,66.8494,79.723,3,12140002
176,66.1479,76.9458,3,12111001
176,67.2581,82.6921,3,12175001
176,67.2423,82.7371,3,12175001
176,66.8692,90.9862,3,12174009
176,66.8774,91.0088,3,12174009
176,66.8664,90.9757,3,12174009
176,65.6465,89.7682,3,12174001
176,65.6478,89.7625,3,12174001
176,69.3187,88.2207,3,12124001
176,66.3856,76.8685,3,12120002
176,66.3854,76.8636,3,12120002
176,66.2497,162.9537,3,12173005
176,66.2612,162.9845,3,12173005
176,66.2504,162.9477,3,12173005
176,65.6949,148.9392,2,12176011
176,65.6812,148.9257,2,12176011
176,65.6615,148.7741,2,12176011
176,67.1688,141.2708,1,12176007
176,67.2278,141.3469,2,12176007
176,67.2201,141.3163,2,12176007
176,67.237,141.3308,2,12176007
176,67.2294,141.3005,2,12176007
176,67.2281,141.341,2,12176007
176,67.2203,141.3107,2,12176007
176,67.2373,141.3251,2,12176007
176,67.6362,142.9865,1,12176005
176,67.6473,143.0019,2,12176005
176,67.6408,142.9743,2,12176005
176,67.0354,145.0699,3,12174008
176,67.1545,144.881,3,12174002
176,65.8939,148.5899,2,12176003
176,66.2706,148.6324,2,12176009
176,66.2659,148.609,2,12176009
176,66.2613,148.5856,2,12176009
176,66.2769,148.6471,2,12176009
176,66.2722,148.6237,2,12176009
176,66.2675,148.6004,2,12176009
176,66.2628,148.5771,2,12176009
176,66.2668,148.5429,2,12176009
176,65.7102,148.6795,2,12176013
176,65.1548,149.3557,3,12174007
176,65.158,149.3484,3,12174007
176,66.8827,135.0926,3,12174004
176,66.8793,135.1002,3,12174004
176,66.2899,154.5311,1,12176004
176,66.8778,134.9626,3,12174004
176,65.0368,133.6304,3,12174017
176,65.034,133.6096,3,12174017
176,67.5152,142.8511,1,12176019
176,67.6391,143.0071,2,12176005
176,67.6365,142.9647,2,12176005
176,67.6449,142.9971,2,12176005
176,67.0219,145.1356,3,12174008
176,67.0196,145.0882,3,12174008
176,67.0321,145.0844,3,12174008
176,66.2867,154.451,2,12176004
176,66.2907,154.4481,2,12176004
176,66.0067,93.7833,3,12174010
176,65.6416,89.7335,3,12174001
176,66.881,90.9646,3,12174009
176,65.6528,89.766,3,12174001
176,65.6419,89.7288,3,12174001
176,65.673,89.729,3,12174001
176,67.2436,82.675,3,12175001
176,66.1438,76.9445,3,12111001
176,66.3251,76.9655,3,12120002
176,66.3857,76.8644,3,12120002
176,66.8855,90.9576,3,12174009
176,67.2532,82.7087,3,12175001
176,67.2502,82.6858,3,12175001
176,65.6805,89.7558,3,12174001
176,65.6779,89.7283,3,12174001
176,65.4835,80.433,1,12176014
176,65.4803,80.4125,2,12176014
176,65.5057,80.3888,2,12176014
176,65.5024,80.3682,2,12176014
176,66.3818,76.8425,3,12120002
176,66.5533,77.1934,3,12167002
176,66.6064,77.497,3,12120001
176,65.8581,92.4249,2,12176015
176,66.4214,85.8478,3,12170003
176,66.3876,77.0456,3,12120002
176,69.3134,88.2384,3,12124001
177,65.756,148.6823,3,12176013
177,65.6788,148.9135,3,12176011
177,65.6852,148.9202,3,12176011
177,66.3464,157.5757,1,12177003
177,66.344,157.6201,2,12177003
177,65.8659,159.0315,1,12177006
177,65.8635,159.0696,2,12177006
177,65.8685,159.0652,2,12177006
177,65.8593,159.0226,2,12177006
177,65.8568,159.0619,2,12177006
177,65.0948,161.6424,3,12176008
177,66.2474,148.845,3,12176001
177,66.2676,148.5108,3,12176009
177,66.2682,148.5965,3,12176009
177,66.2687,148.6817,3,12176009
177,66.2516,148.5968,3,12176009
177,66.2962,148.5853,3,12176009
177,66.2627,148.5021,3,12176009
177,66.263,148.5878,3,12176009
177,66.2633,148.6731,3,12176009
177,66.2465,148.5882,3,12176009
177,65.9148,148.5103,3,12176003
177,65.9103,148.5861,3,12176003
177,65.9154,148.5951,3,12176003
177,66.2965,154.4949,3,12176004
177,66.2902,154.4889,3,12176004
177,65.9809,145.8625,1,12177002
177,65.9826,145.8578,2,12177002
177,66.2348,147.2424,3,12175014
177,66.2458,162.8067,3,12173005
177,66.2102,162.7814,3,12173005
177,66.1999,162.7757,3,12173005
177,66.1973,162.8053,3,12173005
177,66.1869,162.8004,3,12173005
177,66.1842,162.8315,3,12173005
177,66.1816,162.8615,3,12173005
177,65.1395,149.3635,3,12174007
177,65.1479,149.3607,3,12174007
177,65.1481,149.2957,3,12174007
177,65.1556,149.3687,3,12174007
177,65.1395,149.2945,3,12174007
177,65.1025,161.6186,3,12176008
177,65.0928,161.6536,3,12176008
177,65.0823,161.6378,3,12176008
177,65.0725,161.6729,3,12176008
177,67.8718,143.04,1,12177009
177,65.0615,161.6061,3,12176008
177,67.2664,144.9355,3,12174002
177,67.2256,144.8945,3,12174002
177,67.2226,144.9178,3,12174002
177,67.2138,144.9104,3,12174002
177,65.0517,161.641,3,12176008
177,65.0609,161.555,3,12176008
177,66.2921,154.494,3,12176004
177,66.2879,154.4606,3,12176004
177,66.2968,154.4707,3,12176004
177,66.2833,154.4832,3,12176004
177,65.0511,161.5898,3,12176008
177,65.0413,161.6248,3,12176008
177,65.0491,161.5815,3,12176008
177,66.1773,162.8509,3,12173005
177,65.8577,159.0516,2,12177006
177,66.3392,157.6374,2,12177003
177,66.3424,157.5706,2,12177003
177,66.3362,157.5976,2,12177003
177,65.0831,161.6883,3,12176008
177,66.3484,157.6501,2,12177003
177,66.3546,157.6231,2,12177003
177,65.8741,159.0381,2,12177006
177,65.8669,159.0668,2,12177006
177,66.3454,157.6105,2,12177003
177,65.85,159.0826,2,12177006
177,66.3609,157.5958,2,12177003
177,66.3587,157.6361,2,12177003
177,66.3651,157.6086,2,12177003
177,66.3516,157.5835,2,12177003
177,67.1344,147.3625,1,12177010
177,66.9595,145.5278,3,12174013
177,66.8704,135.1266,3,12174004
177,65.412,143.3907,3,12174019
177,66.9419,145.4557,3,12174013
177,66.9563,145.4932,3,12174013
177,66.9712,145.5131,3,12174013
177,66.9655,145.4831,3,12174013
177,66.9625,145.5055,3,12174013
177,65.9234,137.5389,3,12175010
177,65.934,137.5422,3,12175010
177,65.9367,137.5111,3,12175010
177,66.6392,143.136,1,12177011
177,66.5476,142.7408,1,12177005
177,66.5505,142.7169,2,12177005
177,66.554,142.7264,2,12177005
177,65.1396,149.328,3,12174007
177,65.1446,149.357,3,12174007
177,65.1482,149.336,3,12174007
177,65.7066,148.9262,3,12176011
177,65.6777,148.9223,3,12176011
177,65.6579,148.7519,3,12176011
177,65.1617,149.3733,3,12174007
177,65.1532,149.3649,3,12174007
177,66.8254,134.9078,3,12174004
177,66.0699,145.277,1,12177007
177,66.0613,145.2698,2,12177007
177,66.0729,145.2555,2,12177007
177,66.0642,145.2483,2,12177007
177,67.1667,144.8972,3,12174002
177,67.0429,145.0435,3,12174008
177,67.04,145.0664,3,12174008
177,67.037,145.0891,3,12174008
177,67.034,145.1119,3,12174008
177,67.031,145.1347,3,12174008
177,67.0138,144.9867,3,12174008
177,67.0019,145.078,3,12174008
177,66.9756,144.981,3,12174008
177,66.9727,145.0035,3,12174008
177,66.2632,148.8037,3,12176001
177,66.2971,148.5938,3,12176009
177,66.2937,148.6148,3,12176009
177,66.292,148.5644,3,12176009
177,66.2869,148.5351,3,12176009
177,66.2836,148.5562,3,12176009
177,66.2701,148.6401,3,12176009
177,66.2667,148.6611,3,12176009
177,66.2785,148.5269,3,12176009
177,66.2582,148.6528,3,12176009
177,66.27,148.5186,3,12176009
177,66.2667,148.5396,3,12176009
177,66.2633,148.5606,3,12176009
177,66.2616,148.5103,3,12176009
177,66.2582,148.5313,3,12176009
177,66.2481,148.5943,3,12176009
177,66.2549,148.5523,3,12176009
177,66.2515,148.5733,3,12176009
177,65.926,148.5995,3,12176003
177,65.9226,148.6202,3,12176003
177,65.9124,148.6273,3,12176003
177,65.9039,148.6192,3,12176003
177,65.8954,148.611,3,12176003
177,65.9005,148.5197,3,12176003
177,65.9922,145.8314,2,12177002
177,65.9892,145.8526,2,12177002
177,65.9862,145.8738,2,12177002
177,65.9836,145.824,2,12177002
177,65.9806,145.8452,2,12177002
177,65.9776,145.8664,2,12177002
177,65.9751,145.8167,2,12177002
177,65.972,145.8379,2,12177002
177,66.2815,147.455,3,12175014
177,66.2359,147.245,3,12175014
177,66.2327,147.266,3,12175014
177,66.2284,147.2323,3,12175014
177,66.2252,147.2533,3,12175014
177,65.1461,136.9829,1,12177012
177,65.812,145.3533,1,12177001
177,65.809,145.3745,2,12177001
177,65.8004,145.3674,2,12177001
177,66.974,145.5014,3,12174013
177,66.9671,145.4901,3,12174013
177,66.2451,148.853,3,12176001
177,66.2489,148.86,3,12176001
177,66.2759,154.4892,3,12176004
177,66.2764,154.483,3,12176004
177,65.9988,145.8225,2,12177002
177,65.98,145.8736,2,12177002
177,65.9872,145.7992,2,12177002
177,65.9685,145.85,2,12177002
177,66.0006,145.8156,2,12177002
177,65.9816,145.8682,2,12177002
177,65.9644,145.9154,2,12177002
177,65.97,145.8448,2,12177002
177,67.1093,137.9744,3,12174011
177,67.1006,138.0067,3,12174011
177,67.0944,137.9886,3,12174011
177,66.8626,134.9275,3,12174004
177,66.8281,134.9119,3,12174004
177,67.0437,137.7583,3,12174011
177,65.4073,143.3999,3,12174019
177,65.4219,143.3573,3,12174019
177,65.938,137.5508,3,12175010
177,68.337,110.7221,1,12177004
177,68.3338,110.7222,2,12177004
177,65.2969,89.8087,1,12177008
177,65.35,92.1012,3,12174006
177,66.8869,90.9857,3,12174009
177,66.8897,90.9579,3,12174009
177,67.2563,82.6796,3,12175001
177,65.4783,80.4203,3,12176014
177,67.2528,82.7346,3,12175001
177,67.2551,82.6846,3,12175001
177,65.6833,89.7393,3,12174001
177,65.6807,89.7668,3,12174001
177,65.643,89.74,3,12174001
177,66.0913,76.8417,3,12111001
177,66.0954,76.8331,3,12111001
177,66.881,90.9656,3,12174009
177,66.8935,90.9371,3,12174009
177,66.8827,90.9736,3,12174009
177,66.891,90.9844,3,12174009
177,67.2578,82.6767,3,12175001
177,65.3455,92.1084,3,12174006
177,66.382,76.8766,3,12120002
177,65.3594,92.0655,3,12174006
177,67.2585,82.672,3,12175001
177,67.253,82.6973,3,12175001
177,66.3858,76.855,3,12120002
177,65.6468,89.7846,3,12174001
177,65.6475,89.7812,3,12174001
177,65.2951,89.7922,2,12177008
177,65.9838,85.5104,3,12171006
177,66.3763,76.8646,3,12120002
177,66.1535,76.8914,3,12111001
177,66.1419,76.956,3,12111001
177,66.1458,76.9345,3,12111001
177,66.3278,76.9661,3,12120002
177,66.6096,77.4903,3,12120001
177,65.7814,145.3755,2,12177001
177,65.7929,145.3889,2,12177001
177,65.7899,145.3681,2,12177001
177,65.8045,145.4023,2,12177001
177,65.8015,145.3815,2,12177001
177,65.807,145.3532,2,12177001
177,65.8155,145.3457,2,12177001
177,68.3432,110.7035,2,12177004
177,68.3407,110.7125,2,12177004
177,65.3519,92.0853,3,12174006
177,69.317,88.248,3,12124001
177,65.4792,80.4248,3,12176014
177,67.2492,82.7135,3,12175001
177,67.2614,82.687,3,12175001
177,66.6073,77.4775,3,12120001
177,66.3799,76.8598,3,12120002
177,66.3803,76.8531,3,12120002
177,67.2533,82.7309,3,12175001
177,66.1415,76.9411,3,12111001
177,65.0781,161.6967,3,12176008
178,65.0988,161.6615,3,12176008
178,65.0595,161.6667,3,12176008
178,65.0686,161.7269,3,12176008
178,65.0719,161.7067,3,12176008
178,65.0562,161.6869,3,12176008
178,65.0653,161.7471,3,12176008
178,65.0738,161.7548,3,12176008
178,65.0771,161.7346,3,12176008
178,65.0837,161.6941,3,12176008
