doy,lat,lon,status,fireid
217,65.0948,121.2505,3,27180001
217,65.0836,121.246,3,27180001
217,65.1406,121.426,3,27180001
217,65.0332,121.4911,3,27180001
217,65.0785,121.2227,3,27180001
217,65.0717,123.8226,3,27183005
217,65.0316,121.1786,3,27180001
217,65.0768,121.163,3,27180001
217,65.019,121.1378,3,27180001
217,65.2422,121.6061,3,27200001
217,65.0406,123.872,3,27183005
217,65.0393,123.8821,3,27183005
217,65.0086,123.8793,3,27183005
217,65.0617,123.7868,3,27183005
217,65.0098,123.8692,3,27183005
217,65.2315,121.6245,3,27200001
217,65.0185,123.915,3,27183005
217,66.9582,128.3184,1,27217002
217,65.1198,121.4246,3,27180001
217,65.144,121.4206,3,27180001
217,65.1298,121.4393,3,27180001
217,65.1254,121.4381,3,27180001
217,65.1383,121.407,3,27180001
217,65.1169,121.4702,3,27180001
217,65.1339,121.406,3,27180001
217,65.1355,121.4526,3,27180001
217,65.0557,121.5086,3,27180001
217,65.1113,121.4568,3,27180001
217,65.1098,121.4097,3,27180001
217,65.0643,121.4763,3,27180001
217,65.0828,121.4592,3,27180001
217,65.0928,121.474,3,27180001
217,65.1013,121.4418,3,27180001
217,65.0743,121.4915,3,27180001
217,65.0456,121.4941,3,27180001
217,65.0542,121.4616,3,27180001
217,65.0255,121.4642,3,27180001
217,65.0341,121.432,3,27180001
217,65.0355,121.4792,3,27180001
217,68.3441,84.3693,3,27204002
217,68.3412,84.3594,3,27204002
217,65.1234,121.2522,3,27180001
217,65.1333,121.2669,3,27180001
217,65.095,121.2547,3,27180001
217,65.085,121.2401,3,27180001
217,65.0893,121.2394,3,27180001
217,65.1649,121.3578,3,27180001
217,65.1609,121.357,3,27180001
217,65.0003,121.4201,3,27180001
217,65.0693,121.2101,3,27180001
217,65.0677,121.1635,3,27180001
217,65.075,121.2255,3,27180001
217,65.021,121.1833,3,27180001
217,65.0934,121.2083,3,27180001
217,65.0577,121.1487,3,27180001
217,65.0174,121.3555,3,27180001
217,65.2507,121.6319,3,27200001
217,65.0123,123.8983,3,27183005
217,65.0793,121.2247,3,27180001
217,65.0016,123.9352,3,27183005
217,65.0023,123.8745,3,27183005
217,65.0776,121.1782,3,27180001
217,65.0089,121.3879,3,27180001
217,65.0657,121.5238,3,27180001
217,65.0876,121.1928,3,27180001
217,65.0834,121.1937,3,27180001
217,65.0128,123.8914,3,27183005
217,65.0195,123.87,3,27183005
217,65.0621,121.1698,3,27180001
217,65.0362,123.7649,3,27183005
217,65.0307,123.8289,3,27183005
217,65.2408,121.6306,3,27200001
217,65.0724,123.809,3,27183005
217,65.059,123.9081,3,27183005
217,65.0691,121.139,3,27180001
217,65.009,123.8748,3,27183005
217,65.0274,123.8354,3,27183005
217,65.0839,121.1838,3,27180001
217,65.0612,121.1778,3,27180001
217,65.0202,121.1748,3,27180001
217,65.0106,121.1804,3,27180001
217,65.0116,123.9044,3,27183005
217,65.0022,121.3982,3,27180001
217,65.0864,121.2089,3,27180001
217,65.0717,121.1642,3,27180001
217,65.0743,121.1894,3,27180001
217,65.022,123.8996,3,27183005
217,65.0566,123.8783,3,27183005
217,65.049,121.1581,3,27180001
217,65.0768,121.2146,3,27180001
217,65.0429,123.8898,3,27183005
217,65.0586,121.1526,3,27180001
217,65.0595,121.1446,3,27180001
217,65.0461,123.8833,3,27183005
217,65.0595,123.7844,3,27183005
217,65.0582,121.4467,3,27180001
217,65.0608,121.472,3,27180001
217,65.0536,121.5031,3,27180001
217,65.0898,121.4558,3,27180001
217,65.0511,121.4777,3,27180001
217,65.0414,121.4833,3,27180001
217,65.044,121.5088,3,27180001
217,65.0292,121.4633,3,27180001
217,65.0317,121.4888,3,27180001
217,65.0633,121.4976,3,27180001
217,65.0802,121.4613,3,27180001
217,65.0776,121.4358,3,27180001
217,65.0872,121.4303,3,27180001
217,65.1314,121.4517,3,27180001
217,65.0875,121.4227,3,27180001
217,65.0846,121.4049,3,27180001
217,65.1191,121.4318,3,27180001
217,65.0972,121.4172,3,27180001
217,65.0998,121.4427,3,27180001
217,65.1217,121.4573,3,27180001
217,65.1069,121.4117,3,27180001
217,65.1095,121.4373,3,27180001
217,65.112,121.4628,3,27180001
217,65.1553,121.384,3,27180001
217,65.1482,121.415,3,27180001
217,65.1456,121.3894,3,27180001
217,65.1359,121.3951,3,27180001
217,65.1385,121.4204,3,27180001
217,65.1288,121.4262,3,27180001
217,65.1649,121.3784,3,27180001
217,65.0794,121.2397,3,27180001
217,65.0916,121.2594,3,27180001
217,65.1624,121.353,3,27180001
217,65.089,121.2341,3,27180001
217,65.1012,121.2537,3,27180001
217,65.0986,121.2285,3,27180001
217,65.123,121.268,3,27180001
217,65.1204,121.2427,3,27180001
217,65.143,121.364,3,27180001
217,65.1327,121.2624,3,27180001
217,65.1301,121.2371,3,27180001
217,65.1501,121.3329,3,27180001
217,69.3686,88.1246,3,27089001
217,68.3459,84.3215,3,27204002
217,68.3346,84.3279,3,27204002
217,65.7908,79.0369,3,27126001
217,65.0078,78.5262,1,27217003
217,66.169,77.2534,3,27155001
217,66.2093,77.2338,3,27113001
217,65.1183,121.2496,3,27180001
217,65.1624,121.3332,3,27180001
217,65.1561,121.3062,3,27180001
217,65.1468,121.3186,3,27180001
217,65.1093,121.2328,3,27180001
217,65.0841,121.2303,3,27180001
217,65.1277,121.2372,3,27180001
217,65.1119,121.2224,3,27180001
217,65.1687,121.3602,3,27180001
217,65.0861,123.9652,3,27183005
217,65.0303,121.1584,3,27180001
217,65.0991,121.1678,3,27180001
217,65.021,123.9227,3,27183005
217,65.003,121.3778,3,27180001
217,65.0671,123.9279,3,27183005
217,65.0966,121.1779,3,27180001
217,65.0951,123.9545,3,27183005
217,65.0811,123.9412,3,27183005
217,65.0808,121.1631,3,27180001
217,65.062,123.9039,3,27183005
217,65.0936,121.2179,3,27180001
217,65.026,123.9467,3,27183005
217,65.0561,121.5549,3,27180001
217,65.0499,121.5279,3,27180001
217,65.081,121.5572,3,27180001
217,65.0872,121.1904,3,27180001
217,65.0237,123.8289,3,27183005
217,65.0655,121.5426,3,27180001
217,65.0018,123.8853,3,27183005
217,65.1055,121.1951,3,27180001
217,65.103,121.2054,3,27180001
217,65.0748,121.5302,3,27180001
217,65.0761,123.9173,3,27183005
217,65.065,121.1482,3,27180001
217,65.0901,123.9305,3,27183005
217,65.0719,121.4641,3,27180001
217,65.078,121.491,3,27180001
217,65.0531,121.4888,3,27180001
217,65.0687,121.5034,3,27180001
217,65.0593,121.5159,3,27180001
217,65.0437,121.5008,3,27180001
217,65.0218,121.4592,3,27180001
217,65.1062,121.4843,3,27180001
217,65.0812,121.4818,3,27180001
217,65.0593,121.4404,3,27180001
217,65.0719,121.4942,3,27180001
217,65.1249,121.4596,3,27180001
217,65.1312,121.4868,3,27180001
217,65.1406,121.4746,3,27180001
217,65.0937,121.4304,3,27180001
217,65.1,121.4574,3,27180001
217,65.1343,121.4475,3,27180001
217,65.1437,121.4354,3,27180001
217,65.0549,121.5372,3,27180001
217,65.0828,123.9547,3,27183005
217,65.0885,121.1678,3,27180001
217,65.0754,123.9091,3,27183005
217,65.1031,121.2076,3,27180001
217,65.0966,123.9522,3,27183005
217,65.091,123.9606,3,27183005
217,65.1033,121.4746,3,27180001
217,65.0632,121.4452,3,27180001
217,65.0653,121.4894,3,27180001
217,65.0127,121.4592,3,27180001
217,65.0527,121.4928,3,27180001
217,65.0401,121.4967,3,27180001
217,65.0907,121.478,3,27180001
217,65.076,121.437,3,27180001
217,65.078,121.4864,3,27180001
217,65.0758,121.4419,3,27180001
217,65.0781,121.4815,3,27180001
217,65.1138,121.427,3,27180001
217,65.1264,121.4234,3,27180001
217,65.1412,121.4637,3,27180001
217,65.1159,121.4712,3,27180001
217,65.1286,121.4676,3,27180001
217,65.1623,121.3613,3,27180001
217,65.1494,121.372,3,27180001
217,65.162,121.3687,3,27180001
217,65.1598,121.3246,3,27180001
217,65.1602,121.3171,3,27180001
217,66.1735,77.2529,3,27155001
217,65.9075,77.2527,3,27113002
217,65.9036,77.231,3,27153001
217,66.2114,77.2369,3,27113001
217,66.2109,77.2243,3,27113001
217,65.0866,121.4758,3,27180001
217,65.1393,121.4751,3,27180001
217,65.0161,121.4627,3,27180001
217,65.0261,121.4679,3,27180001
217,65.0224,123.9217,3,27183005
217,65.0291,123.9511,3,27183005
217,65,121.4466,3,27180001
217,67.8148,72.5333,3,27062001
217,67.8044,72.5271,3,27062001
217,67.8072,72.4943,3,27062001
217,66.1775,77.2689,3,27155001
217,65.7983,79.0437,3,27126001
217,66.21,77.2437,3,27155001
217,65.7893,79.0522,3,27126001
217,65.9067,77.2443,3,27113002
217,66.2072,77.2563,3,27155001
218,65.0551,123.8925,3,27183005
218,65.0559,123.8909,3,27183005
218,65.0794,123.9346,3,27183005
218,65.0287,123.9506,3,27183005
218,65.068,123.7755,3,27183005
218,65.0646,123.7958,3,27183005
218,65.0116,123.9346,3,27183005
218,65.2182,121.6771,3,27200001
218,65.0743,123.9062,3,27183005
218,65.2462,121.616,3,27200001
218,65.0731,123.8038,3,27183005
218,65.2431,121.6364,3,27200001
218,65.0765,123.7835,3,27183005
218,65.0643,123.7738,3,27183005
218,65.0283,123.9476,3,27183005
218,65.0715,123.9024,3,27183005
218,65.0683,123.7954,3,27183005
218,65.0837,123.9332,3,27183005
218,65.2189,121.6816,3,27200001
218,65.0144,121.1701,3,27180001
218,65.0797,123.9118,3,27183005
218,65.5289,139.0262,1,27218001
218,65.0863,121.4662,3,27180001
218,65.1104,123.8052,3,27183005
218,69.0418,96.3781,1,27218002
218,67.8544,97.0332,1,27218003
218,68.3399,84.2839,3,27204002
218,68.5181,79.96,3,27158001
218,68.4561,99.8651,1,27218004
218,68.4129,83.626,3,27155006
218,68.41,83.5969,3,27155006
218,65.0644,123.7521,3,27183005
218,65.1118,121.218,3,27180001
218,65.1148,121.2384,3,27180001
218,65.1553,121.3189,3,27180001
218,65.0579,121.11,3,27180001
218,65.0368,121.4916,3,27180001
218,65.0397,121.5119,3,27180001
218,65.0224,121.4579,3,27180001
218,65.0339,121.4713,3,27180001
218,65.0275,123.9359,3,27183005
218,65.0798,121.1306,3,27180001
218,65.0267,121.1588,3,27180001
218,65.0828,121.151,3,27180001
218,65.0609,121.1303,3,27180001
218,65.1058,121.1773,3,27180001
218,65.0702,123.7581,3,27183005
218,65.0151,121.1457,3,27180001
218,65.0712,121.1378,3,27180001
218,65.0943,121.1642,3,27180001
218,65.0237,121.1385,3,27180001
218,65.0352,121.1517,3,27180001
218,65.0005,121.4358,3,27180001
218,65.0729,123.7795,3,27183005
218,65.0181,121.1659,3,27180001
218,65.0096,121.173,3,27180001
218,65.2441,121.607,3,27200001
218,65.0438,121.1446,3,27180001
218,65.0322,121.1314,3,27180001
218,65.0901,121.1715,3,27180001
218,65.0422,121.5083,3,27180001
218,65.0201,121.463,3,27180001
218,67.8128,72.5399,3,27062001
218,67.8079,72.5086,3,27062001
218,67.8044,72.5307,3,27062001
219,65.083,123.9011,3,27183005
219,65.2468,121.6135,3,27200001
219,65.056,123.7812,3,27183005
219,65.101,121.2066,3,27180001
219,65.1032,121.1626,3,27180001
219,65.0572,123.8107,3,27183005
219,65.1038,121.1685,3,27180001
219,65.0597,123.7749,3,27183005
219,65.0215,121.4838,3,27180001
219,65.0229,121.4922,3,27180001
219,65.0748,121.4635,3,27180001
219,65.1724,121.3208,3,27180001
219,65.1701,121.3645,3,27180001
219,65.0071,123.9144,3,27183005
219,65.0486,123.7762,3,27183005
219,65.0768,123.921,3,27183005
219,65.0961,121.4513,3,27180001
219,68.8412,127.2567,1,27219001
219,65.246,121.6218,3,27200001
219,65.1524,121.3433,3,27180001
219,65.0734,123.7788,3,27183005
219,65.0692,123.9008,3,27183005
219,65.2518,121.6111,3,27200001
219,65.0635,123.7646,3,27183005
219,65.2446,121.6085,3,27200001
219,65.089,123.9297,3,27183005
219,65.0133,123.9059,3,27183005
219,65.223,121.6811,3,27200001
219,65.0555,123.7956,3,27183005
219,65.254,121.6213,3,27200001
219,65.0051,123.9373,3,27183005
219,65.0855,123.9315,3,27183005
219,65.0791,123.9152,3,27183005
219,65.0152,121.1372,3,27180001
219,65.0778,121.1538,3,27180001
219,65.034,121.162,3,27180001
219,65.0183,121.1768,3,27180001
219,65.0246,121.1495,3,27180001
219,65.0498,121.1471,3,27180001
219,65.031,121.1224,3,27180001
219,65.106,121.1909,3,27180001
219,65.0657,121.5388,3,27180001
219,65.1155,121.2033,3,27180001
219,65.0432,121.1438,3,27180001
219,65.0684,121.1414,3,27180001
219,65.0088,121.1644,3,27180001
219,65.1186,121.2427,3,27180001
219,65.1524,121.3299,3,27180001
219,65.1618,121.3425,3,27180001
219,65.1588,121.3028,3,27180001
219,65.0561,121.1199,3,27180001
219,65.0259,121.4789,3,27180001
219,65.0165,121.4663,3,27180001
219,65.0769,121.474,3,27180001
219,65.1471,121.2999,3,27180001
219,65.1498,121.3218,3,27180001
219,65.1184,121.2248,3,27180001
219,65.1211,121.2467,3,27180001
219,65.1587,121.3156,3,27180001
219,65.156,121.2936,3,27180001
219,65.1677,121.3094,3,27180001
219,65.0283,121.4661,3,27180001
219,65.1363,121.4507,3,27180001
219,65.0337,121.51,3,27180001
219,65.0842,121.4681,3,27180001
219,65.0869,121.4901,3,27180001
219,65.1695,121.4037,3,27180001
219,65.1722,121.4258,3,27180001
219,65.0663,121.4804,3,27180001
219,65.0779,121.4963,3,27180001
219,65.0609,121.4365,3,27180001
219,65.0394,121.4991,3,27180001
219,65.042,121.5211,3,27180001
219,65.0636,121.4584,3,27180001
219,65.0752,121.4743,3,27180001
219,65.0169,121.1591,3,27180001
219,65.0234,123.9451,3,27183005
219,65.0053,121.1437,3,27180001
219,65.0348,121.1466,3,27180001
219,65.2226,121.6802,3,27200001
219,65.0586,123.7891,3,27183005
219,65.056,123.7647,3,27183005
219,65.0615,121.1277,3,27180001
219,65.2522,121.6284,3,27200001
219,65.1157,121.203,3,27180001
219,65.0113,123.9261,3,27183005
219,65.2405,121.6122,3,27200001
219,65.0731,121.1432,3,27180001
219,65.081,123.9061,3,27183005
219,65.0627,121.5307,3,27180001
219,65.0321,121.1249,3,27180001
219,65.0836,123.9308,3,27183005
219,65.068,123.7834,3,27183005
219,65.0642,121.1495,3,27180001
219,65.0231,121.1312,3,27180001
219,65.0654,123.759,3,27183005
219,65.025,123.7573,3,27183005
219,65.2136,121.6864,3,27200001
219,65.0258,121.1528,3,27180001
219,65.2495,121.606,3,27200001
219,65.0012,121.2481,3,27180001
219,65.1043,123.8399,3,27183005
219,65.1041,121.1874,3,27180001
219,69.3646,88.1258,3,27089001
219,65.9077,77.2389,3,27153001
219,67.7971,72.5109,3,27062001
219,67.7999,72.5383,3,27062001
219,65.1044,123.8059,3,27183005
219,65.0276,121.1292,3,27180001
219,65.0798,121.1342,3,27180001
219,65.0412,121.1465,3,27180001
219,65.1065,121.1834,3,27180001
219,65.0747,123.7346,3,27183005
219,65.2683,121.5989,3,27200001
219,65.0092,123.9089,3,27183005
219,65.2951,121.5544,3,27200001
219,65.2853,121.5689,3,27200001
219,65.0875,123.9087,3,27183005
219,65.2781,121.5845,3,27200001
219,65.0076,121.1588,3,27180001
219,65.2656,121.5977,3,27200001
219,65.2933,121.5999,3,27200001
219,65.0652,123.7475,3,27183005
219,65.0981,121.1513,3,27180001
219,65.2755,121.5833,3,27200001
219,65.064,123.7558,3,27183005
219,65.0176,121.1441,3,27180001
219,65.0802,123.7711,3,27183005
219,65.0735,123.7429,3,27183005
219,65.1386,121.452,3,27180001
219,65.0907,121.4784,3,27180001
219,65.0726,121.4614,3,27180001
219,65.0713,121.1021,3,27180001
219,65.0376,121.1143,3,27180001
219,65.0613,121.1169,3,27180001
219,65.0327,121.1144,3,27180001
219,65.0898,121.1194,3,27180001
219,65.0807,121.4929,3,27180001
219,65.1597,121.2818,3,27180001
219,65.1498,121.2965,3,27180001
219,65.168,121.3136,3,27180001
219,65.1762,121.3454,3,27180001
219,65.1581,121.3284,3,27180001
219,65.1779,121.2989,3,27180001
219,65.1606,121.3265,3,27180001
219,65.1582,121.2917,3,27180001
219,65.1718,121.322,3,27180001
219,65.1694,121.2873,3,27180001
219,65.0798,121.4708,3,27180001
219,65.1362,121.4484,3,27180001
219,65.0325,121.1071,3,27180001
219,65.0213,121.1116,3,27180001
219,65.0102,121.1161,3,27180001
219,65.0783,121.1167,3,27180001
219,65.0758,121.0827,3,27180001
219,65.0894,121.1122,3,27180001
219,65.087,121.0782,3,27180001
219,65.0349,121.141,3,27180001
219,65.0238,121.1455,3,27180001
219,65.0126,121.15,3,27180001
219,65.2502,121.6172,3,27200001
219,65.2813,121.5982,3,27200001
219,65.0015,121.1545,3,27180001
219,65.0336,121.1348,3,27180001
219,65.0731,123.7433,3,27183005
219,65.2927,121.5939,3,27200001
219,65.0671,121.1212,3,27180001
219,65.0807,121.1509,3,27180001
219,65.1022,123.7721,3,27183005
219,65.2903,121.5581,3,27200001
219,65.2789,121.5625,3,27200001
219,65.0999,123.7774,3,27183005
219,65.1043,123.8138,3,27183005
219,66.2107,77.2448,3,27155001
219,66.2115,77.237,3,27113001
219,66.2144,77.2217,3,27113001
219,65.0869,121.1365,3,27180001
219,65.2816,121.5861,3,27200001
219,65.1656,121.3151,3,27180001
219,65.083,121.1325,3,27180001
219,69.3769,88.1326,3,27089001
219,67.801,72.54,3,27062001
219,67.8079,72.5113,3,27062001
220,65.0917,123.8933,3,27183005
220,65.0276,123.744,3,27183005
220,65.0816,123.9013,3,27183005
220,65.0946,123.8728,3,27183005
220,65.0268,123.948,3,27183005
220,65.1062,123.8593,3,27183005
220,65.0887,123.9137,3,27183005
220,65.0792,123.7853,3,27183005
220,65.0649,123.7511,3,27183005
220,65.0013,123.8594,3,27183005
220,65.2217,121.6899,3,27200001
220,65.0846,123.8809,3,27183005
220,65.0735,123.758,3,27183005
220,65.0096,123.9342,3,27183005
220,65.0504,123.7851,3,27183005
220,65.0765,123.7376,3,27183005
220,65.0641,123.9555,3,27183005
220,65.1065,123.7911,3,27183005
220,65.1061,121.1918,3,27180001
220,65.1151,121.198,3,27180001
220,65.0847,121.1294,3,27180001
220,65.106,121.4999,3,27180001
220,65.1377,121.4575,3,27180001
220,65.1405,121.4357,3,27180001
220,65.0793,121.481,3,27180001
220,65.1838,121.3235,3,27180001
220,65.1748,121.3173,3,27180001
220,65.1659,121.311,3,27180001
220,65.067,123.7336,3,27183005
220,65.0797,123.9,3,27183005
220,65.0468,123.7926,3,27183005
220,65.0721,123.7578,3,27183005
220,65.0591,123.9589,3,27183005
220,65.1016,123.8437,3,27183005
220,65.076,123.7227,3,27183005
220,65.1055,123.8088,3,27183005
220,65.2732,121.5892,3,27200001
220,65.2785,121.5899,3,27200001
220,65.1004,123.7846,3,27183005
220,65.0772,123.782,3,27183005
220,65.0887,123.8892,3,27183005
220,65.0291,121.1113,3,27180001
220,65.077,121.4754,3,27180001
220,65.1301,121.4409,3,27180001
220,65.0696,123.7184,3,27183005
220,65.0735,123.7183,3,27183005
220,65.077,123.9218,3,27183005
220,65.0608,123.7396,3,27183005
220,65.0112,123.9087,3,27183005
220,65.059,123.9514,3,27183005
220,65.0678,123.7882,3,27183005
220,65.0745,123.7371,3,27183005
220,65.0662,123.7353,3,27183005
220,65.0781,123.6798,3,27183005
220,65.0755,121.1195,3,27180001
220,65.1612,121.3129,3,27180001
220,65.2714,108.0314,1,27220002
220,65.0915,121.1403,3,27180001
220,65.2318,121.572,3,27200001
220,65.2352,121.5925,3,27200001
220,65.0993,123.7859,3,27183005
220,65.298,121.5562,3,27200001
220,65.083,121.1485,3,27180001
220,65.1127,123.683,3,27183005
220,65.064,121.0951,3,27180001
220,65.0725,121.0869,3,27180001
220,65.088,121.1197,3,27180001
220,65.081,121.0786,3,27180001
220,65.0554,121.1033,3,27180001
220,65.0338,121.0829,3,27180001
220,65.0288,121.1117,3,27180001
220,65.1435,121.4481,3,27180001
220,65.0366,121.5089,3,27180001
220,65.0826,121.4889,3,27180001
220,65.0373,121.1035,3,27180001
220,65.1717,121.2725,3,27180001
220,65.1786,121.3136,3,27180001
220,65.1821,121.3341,3,27180001
220,65.1653,121.2842,3,27180001
220,65.1688,121.3047,3,27180001
220,65.1722,121.3252,3,27180001
220,65.1568,121.2923,3,27180001
220,65.1294,121.2471,3,27180001
220,65.126,121.2266,3,27180001
220,65.0817,78.2875,1,27220001
220,65.0337,121.1054,3,27180001
220,65.0852,121.1477,3,27180001
220,65.0974,123.7025,3,27183005
220,65.003,123.8658,3,27183005
220,65.1569,121.3058,3,27180001
220,65.0796,78.298,2,27220001
221,65.7746,136.2105,1,27221002
221,65.4612,132.9985,1,27221001
221,65.4706,133.0046,2,27221001
221,65.4518,132.9924,2,27221001
221,65.4491,133.0175,2,27221001
221,65.0881,123.7422,3,27183005
221,65.1159,123.7028,3,27183005
221,65.118,123.6567,3,27183005
221,65.7722,136.2016,2,27221002
221,65.4547,133.0072,2,27221001
221,65.4467,132.9754,2,27221001
221,65.1075,123.7096,3,27183005
221,65.1072,123.7011,3,27183005
221,65.1323,121.2304,3,27180001
221,65.1273,121.2539,3,27180001
221,65.1809,121.3166,3,27180001
221,65.0777,121.4902,3,27180001
221,65.0343,121.1099,3,27180001
221,65.0344,121.1043,3,27180001
221,65.4575,133.0161,2,27221001
221,65.4755,132.9749,2,27221001
221,65.4624,133.0169,2,27221001
221,65.4511,132.9992,2,27221001
221,65.1237,123.7051,3,27183005
221,65.1083,123.7195,3,27183005
221,65.1302,123.7818,3,27183005
221,65.0428,123.7667,3,27183005
221,65.0626,123.9702,3,27183005
221,65.0905,123.9023,3,27183005
221,65.0334,123.7547,3,27183005
221,65.1204,123.6669,3,27183005
221,65.1144,123.6932,3,27183005
221,65.1297,123.6787,3,27183005
221,65.0841,123.888,3,27183005
221,65.0878,121.1451,3,27180001
221,65.1262,123.7117,3,27183005
221,65.063,123.9502,3,27183005
221,65.1295,123.6624,3,27183005
221,65.0868,123.9095,3,27183005
221,65.0265,123.7262,3,27183005
221,65.0293,123.7476,3,27183005
221,65.1091,123.7058,3,27183005
221,65.0357,123.7357,3,27183005
221,65.1119,123.7272,3,27183005
221,65.118,123.6994,3,27183005
221,65.1207,123.6689,3,27183005
221,65.0412,123.7785,3,27183005
221,65.1235,123.6903,3,27183005
221,65.1003,123.7122,3,27183005
221,65.1323,123.6838,3,27183005
221,65.0997,123.7829,3,27183005
221,65.1031,123.7336,3,27183005
221,65.1152,123.678,3,27183005
221,65.1124,123.6566,3,27183005
221,65.0385,123.7571,3,27183005
221,65.129,123.7851,3,27183005
221,65.1064,123.6844,3,27183005
221,65.1284,121.2255,3,27180001
221,65.1199,121.2326,3,27180001
221,65.1789,121.3161,3,27180001
221,65.7709,136.1863,2,27221002
221,65.034,121.1064,3,27180001
221,65.0789,121.4792,3,27180001
221,65.4538,133.0045,2,27221001
221,65.4459,132.9761,2,27221001
221,65.4516,132.9682,2,27221001
221,65.4655,133.0006,2,27221001
221,65.2769,108.027,3,27220002
221,65.1099,123.7149,3,27183005
221,65.0998,123.7302,3,27183005
221,65.0708,123.7275,3,27183005
221,65.1085,123.7632,3,27183005
221,65.0317,123.7402,3,27183005
221,65.0985,123.7785,3,27183005
221,65.1134,123.751,3,27183005
221,65.0889,123.7134,3,27183005
221,65.0669,123.7296,3,27183005
221,65.1327,123.6947,3,27183005
221,65.1217,123.6994,3,27183005
221,65.1108,123.7041,3,27183005
221,65.1022,123.7417,3,27183005
221,65.1132,123.7371,3,27183005
221,65.1302,123.6618,3,27183005
221,65.1046,123.7747,3,27183005
222,65.7652,136.2239,3,27221002
222,65.7718,136.2158,3,27221002
222,65.0133,121.4745,3,27180001
222,65.1028,121.5062,3,27180001
222,65.4448,132.9954,3,27221001
222,65.2083,121.6869,3,27200001
222,65.1555,121.3043,3,27180001
222,65.1581,121.2789,3,27180001
222,65.0281,121.0976,3,27180001
222,65.2976,121.5829,3,27200001
222,65.1127,121.1864,3,27180001
222,65.1162,121.1879,3,27180001
222,65.2932,121.5834,3,27200001
222,65.1054,121.1691,3,27180001
222,65.3101,121.5422,3,27200001
222,65.3059,121.5428,3,27200001
222,65.1019,121.1678,3,27180001
222,65.1141,121.4931,3,27180001
222,65.1778,121.4248,3,27180001
222,65.0293,121.1013,3,27180001
222,65.2703,121.639,3,27200001
222,65.0899,121.1472,3,27180001
222,65.1035,121.177,3,27180001
222,65.2997,121.5543,3,27200001
222,65.268,121.6033,3,27200001
222,65.1011,121.1428,3,27180001
222,65.2197,121.6997,3,27200001
222,65.1147,121.1726,3,27180001
222,65.45,132.9924,3,27221001
222,65.4659,133.0147,3,27221001
223,65.7843,79.0311,3,27126001
224,65.4838,133.0015,3,27221001
224,65.4805,133.0219,3,27221001
224,65.4823,133.0129,3,27221001
224,68.4132,83.6338,3,27155006
224,65.9096,77.238,3,27153001
224,66.1705,77.2497,3,27155001
224,68.4059,83.6266,3,27155006
224,68.3993,83.644,3,27155006
224,67.7991,72.5291,3,27062001
224,67.8069,72.4987,3,27062001
224,67.805,72.5336,3,27062001
224,67.8023,72.4978,3,27062001
224,65.7894,79.0378,3,27126001
224,68.5289,79.9496,3,27158001
224,68.4103,83.6062,3,27155006
224,68.4133,83.6334,3,27155006
224,67.8034,72.535,3,27062001
224,67.8106,72.5155,3,27062001
224,67.8078,72.5453,3,27062001
224,66.7669,77.3712,3,27174003
224,65.9061,77.2571,3,27113002
225,68.4129,83.639,3,27155006
225,65.7492,136.2003,3,27221002
225,65.7497,136.1945,3,27221002
225,69.3737,88.1119,3,27089001
225,69.3775,88.1354,3,27089001
225,67.7966,72.5141,3,27062001
225,67.7972,72.5168,3,27062001
225,67.809,72.5532,3,27062001
225,67.8065,72.4923,3,27062001
225,67.8071,72.4949,3,27062001
225,66.1814,77.3068,3,27155001
225,67.8089,72.5293,3,27062001
226,65.7541,136.2244,3,27221002
226,65.7487,136.2203,3,27221002
226,65.7558,136.2119,3,27221002
226,65.7531,136.1967,3,27221002
226,65.7446,136.1886,3,27221002
226,65.7497,136.2173,3,27221002
226,65.4425,132.996,3,27221001
226,65.4454,132.9751,3,27221001
226,65.7483,136.2157,3,27221002
226,65.7445,136.1942,3,27221002
226,65.7568,136.2063,3,27221002
226,65.4461,133.014,3,27221001
226,65.441,132.9895,3,27221001
226,65.4359,132.965,3,27221001
226,65.7571,136.1898,3,27221002
226,65.0346,121.525,3,27180001
226,65.2352,121.618,3,27200001
226,65.233,121.5744,3,27200001
226,65.2427,121.5883,3,27200001
226,65.2718,121.6298,3,27200001
226,65.7481,136.1587,3,27221002
226,65.0295,121.5167,3,27180001
226,65.0616,121.0675,3,27180001
226,65.4464,133.0022,3,27221001
226,65.453,133.0079,3,27221001
226,65.2325,121.5798,3,27200001
226,65.2351,121.6038,3,27200001
226,65.2658,121.6103,3,27200001
226,65.2418,121.574,3,27200001
226,65.2444,121.5979,3,27200001
226,68.6232,80.5509,1,27226001
226,65.7888,79.0456,3,27126001
226,66.2069,77.2449,3,27155001
226,66.1742,77.2566,3,27155001
226,65.7458,136.1927,3,27221002
227,65.7484,136.181,3,27221002
227,65.746,136.2184,3,27221002
227,65.4487,132.9946,3,27221001
227,65.448,133.036,3,27221001
227,65.7421,136.2043,3,27221002
227,65.7399,136.2061,3,27221002
227,65.7282,136.1681,3,27221002
227,65.7453,136.212,3,27221002
227,65.7436,136.1664,3,27221002
227,65.7358,136.1974,3,27221002
227,65.449,133.0229,3,27221001
227,65.7351,136.195,3,27221002
227,65.7447,136.1891,3,27221002
227,65.4417,133.0178,3,27221001
227,65.439,132.9962,3,27221001
227,65.4506,133.0113,3,27221001
227,66.305,76.9663,3,27155003
227,65.9065,77.2317,3,27153001
