doy,lat,lon,status,fireid
182,66.2577,127.162,3,15179001
182,67.0701,123.8585,3,15181009
182,66.2322,127.421,3,15181004
182,66.2614,127.1725,3,15179001
182,66.2443,127.2226,3,15179001
182,67.0685,123.8507,3,15181009
182,66.2162,127.4843,3,15181004
182,66.2335,127.4348,3,15181004
182,66.2138,127.4748,3,15181004
182,65.4062,121.7376,1,15182005
182,65.2389,123.0765,3,15181006
182,69.3105,88.2198,3,15133001
182,69.3089,88.284,3,15133001
182,69.3206,88.2119,3,15133001
182,69.3188,88.2772,3,15133001
182,66.0341,122.1378,1,15182008
182,65.4526,122.9635,2,15182004
182,65.4648,122.9235,2,15182004
182,65.1585,80.5731,3,15115002
182,65.1574,80.5689,3,15115002
182,65.1587,80.6625,3,15115002
182,65.1601,80.6667,3,15115002
182,65.2382,81.3861,3,15088001
182,65.2348,81.3813,3,15088001
182,66.2435,127.1835,3,15179001
182,67.0716,123.8119,3,15181009
182,66.2394,127.4403,3,15181004
182,66.224,127.3883,3,15181004
182,65.4041,121.7365,2,15182005
182,65.6411,122.3214,1,15182001
182,66.2641,127.1673,3,15179001
182,67.0861,123.8505,3,15181009
182,66.2509,127.1741,3,15179001
182,66.2261,127.4459,3,15181004
182,66.2566,127.1738,3,15179001
182,66.2129,127.4552,3,15181004
182,67.0908,123.8402,3,15181009
182,66.2547,127.1258,3,15179001
182,65.6436,122.3563,2,15182001
182,66.2341,123.021,3,15181008
182,66.2365,123.0592,3,15181008
182,66.211,123.0296,3,15181008
182,66.1994,123.0342,3,15181008
182,66.229,123.0185,3,15181008
182,66.2314,123.0569,3,15181008
182,65.4568,124.9063,2,15182009
182,65.4711,124.8981,2,15182009
182,65.4589,124.9019,2,15182009
182,65.4733,124.9401,2,15182009
182,65.4592,124.9482,2,15182009
182,65.4611,124.9439,2,15182009
182,66.2509,126.8076,3,15180002
182,66.2555,126.8116,3,15180002
182,66.8457,126.2624,3,15179003
182,65.2471,123.0479,3,15181006
182,66.8547,123.817,3,15181001
182,66.8571,123.8594,3,15181001
182,66.8307,123.8258,3,15181001
182,66.8188,123.8302,3,15181001
182,66.8416,123.8691,3,15181001
182,66.8272,123.831,3,15181001
182,65.2063,123.1086,3,15181006
182,65.2129,123.0329,3,15181006
182,65.2291,123.0999,3,15181006
182,66.035,122.1264,2,15182008
182,67.2974,122.3446,2,15182007
182,67.3113,122.378,2,15182007
182,67.3089,122.3394,2,15182007
182,67.3228,122.3735,2,15182007
182,67.3204,122.3346,2,15182007
182,65.4129,122.6433,1,15182006
182,66.2394,122.2857,2,15182003
182,71.5017,116.9135,2,15182012
182,71.4817,119.3526,2,15182011
182,71.4912,116.922,2,15182012
182,69.2204,111.0721,2,15182002
182,71.398,117.0414,2,15182012
182,69.2236,111.0976,2,15182002
182,69.2291,111.0631,2,15182002
182,69.2323,111.0886,2,15182002
182,71.4929,119.3452,2,15182011
182,69.0467,126.3019,3,15180006
182,69.0618,126.351,3,15180006
182,69.0599,126.2954,3,15180006
182,69.0732,126.2897,3,15180006
182,69.0628,125.7676,3,15180001
182,69.054,125.772,3,15180001
182,69.0672,125.7712,3,15180001
182,69.1312,134.3529,2,15182010
182,69.1367,134.3439,2,15182010
182,71.994,118.2901,2,15182013
182,65.1642,80.6152,3,15115002
182,65.1645,80.6124,3,15115002
182,70.9198,134.8442,3,15179004
182,69.0628,125.7821,3,15180001
182,69.0233,125.8366,3,15180001
182,69.0611,125.7822,3,15180001
182,69.0253,125.8369,3,15180001
182,71.4656,119.3439,2,15182011
182,71.4793,116.924,2,15182012
182,71.4973,116.8833,2,15182012
182,71.3979,117.0532,2,15182012
182,71.4882,119.3164,2,15182011
182,71.4841,116.9358,2,15182012
182,71.502,116.8947,2,15182012
182,71.4679,119.3583,2,15182011
182,71.4938,119.3385,2,15182011
182,71.4032,117.0667,2,15182012
182,71.4858,119.3017,2,15182011
182,71.3197,118.2344,2,15182015
182,71.9889,118.3003,2,15182013
182,71.9812,118.2643,2,15182013
182,72.0018,118.2346,2,15182013
182,71.9841,118.2744,2,15182013
182,69.2377,111.0639,2,15182002
182,69.2186,111.1115,2,15182002
182,69.3169,88.2411,3,15133001
182,69.3714,88.1111,3,15133001
182,69.3671,88.1347,3,15133001
182,65.1584,80.6215,3,15115002
182,65.1615,80.6012,3,15115002
182,65.1669,80.6289,3,15115002
182,65.17,80.6087,3,15115002
182,66.1486,76.9403,3,15129008
182,65.241,81.3786,3,15088001
182,66.2576,78.7245,3,15115001
182,65.2377,81.3989,3,15088001
182,65.2385,81.3703,3,15088001
182,66.2534,78.7194,3,15115001
182,65.2427,81.3922,3,15088001
182,65.1581,80.6245,3,15115002
182,65.1536,80.602,3,15115002
182,66.1393,76.9472,3,15129008
182,65.1668,80.6147,3,15115002
182,66.2307,86.2457,1,15182019
182,69.3097,88.2472,3,15133001
182,71.9674,118.2492,2,15182013
182,71.9672,118.2658,2,15182013
182,71.3867,117.0469,2,15182012
182,71.3874,117.0536,2,15182012
182,65.245,81.3601,3,15088001
182,65.2282,81.4281,3,15088001
182,65.2218,81.4176,3,15088001
182,68.9483,140.2196,3,15181007
182,68.9433,140.2373,3,15181007
182,70.907,134.849,3,15179004
182,70.9117,134.8129,3,15179004
182,71.9714,118.2442,2,15182013
182,71.9733,118.2243,2,15182013
182,66.2637,127.1454,3,15179001
182,66.2611,127.147,3,15179001
182,66.2475,127.4914,3,15181004
182,66.2505,127.4943,3,15181004
182,66.2524,127.1714,3,15179001
182,67.0613,123.7995,3,15181009
182,65.4583,124.9243,2,15182009
182,68.9539,140.2237,3,15181007
182,68.9596,140.2496,3,15181007
182,68.4078,139.2714,3,15128012
182,68.4014,139.2438,3,15181012
182,68.4166,139.2564,3,15128012
182,69.1335,134.3744,2,15182010
182,69.1251,134.3425,2,15182010
182,69.1333,134.3682,2,15182010
182,70.9116,134.8461,3,15179004
182,70.9198,134.8274,3,15179004
182,70.9185,134.8749,3,15179004
182,65.4181,122.684,2,15182006
182,65.4186,122.6807,2,15182006
182,66.0317,122.1337,2,15182008
182,67.308,122.3421,2,15182007
182,71.4849,119.359,2,15182011
182,69.0664,126.2371,3,15180006
182,69.0571,126.264,3,15180006
182,69.0732,126.3096,3,15180006
182,69.0499,125.7787,3,15180001
182,69.0734,125.7913,3,15180001
182,69.0611,126.2617,3,15180006
182,72.0008,118.2465,2,15182013
182,71.9997,118.2423,2,15182013
182,71.9855,118.208,2,15182013
182,71.4922,116.9175,2,15182012
182,69.2321,111.047,2,15182002
182,69.2313,111.0605,2,15182002
182,71.413,117.0333,2,15182012
182,71.3952,116.992,2,15182012
182,66.2598,126.8264,3,15180002
182,65.4525,124.9356,2,15182009
182,65.444,124.9442,2,15182009
182,65.4477,124.9651,2,15182009
182,66.5061,126.668,3,15181005
182,66.5145,126.6597,3,15181005
182,66.2234,127.4739,3,15181004
182,66.2203,127.4529,3,15181004
182,66.2415,127.2114,3,15179001
182,66.2383,127.1903,3,15179001
182,66.2287,127.1272,3,15179001
182,66.2594,127.4587,3,15181004
182,66.2351,127.1693,3,15179001
182,66.235,127.4871,3,15181004
182,66.2171,127.4319,3,15181004
182,66.2753,127.1795,3,15179001
182,66.2605,127.1454,3,15179001
182,66.2424,127.4745,3,15181004
182,66.2256,127.424,3,15181004
182,66.2509,127.4666,3,15181004
182,66.2361,127.4325,3,15181004
182,66.2637,127.1664,3,15179001
182,66.2319,127.1483,3,15179001
182,66.2319,127.466,3,15181004
182,66.2287,127.445,3,15181004
182,66.2435,127.1613,3,15179001
182,66.2403,127.1403,3,15179001
182,65.6418,122.3404,2,15182001
182,65.2444,123.0294,3,15181006
182,65.2357,123.0389,3,15181006
182,65.2052,123.0988,3,15181006
182,65.2094,123.1207,3,15181006
182,67.054,123.8457,3,15181009
182,66.0283,122.1375,2,15182008
182,66.2418,122.2934,2,15182003
182,67.3154,122.3357,2,15182007
182,67.3278,122.3479,2,15182007
182,66.4369,122.2703,1,15182014
182,69.0596,126.2674,3,15180006
182,69.0695,126.3388,3,15180006
182,69.0916,126.2869,3,15180006
182,69.0661,126.3149,3,15180006
182,69.0647,126.2343,3,15180006
182,69.0562,126.2437,3,15180006
182,69.095,126.3111,3,15180006
182,69.068,126.2581,3,15180006
182,69.0746,126.3055,3,15180006
182,69.0702,125.7866,3,15180001
182,69.0617,125.796,3,15180001
182,68.403,139.2463,3,15181012
182,68.4146,139.2409,3,15128012
182,69.1382,134.3445,2,15182010
182,70.9202,134.8646,3,15179004
182,69.7076,126.7034,3,15180005
182,69.7109,126.7286,3,15180005
182,66.2374,123.03,3,15181008
182,66.2415,123.052,3,15181008
182,66.2119,123.0591,3,15181008
182,71.4105,117.0004,2,15182012
182,69.2333,111.0776,2,15182002
182,69.2256,111.0475,2,15182002
182,69.2234,111.0584,2,15182002
182,71.4152,117.0259,2,15182012
182,72.0048,118.2674,2,15182013
182,71.9961,118.2156,2,15182013
182,72.0135,118.3192,2,15182013
182,71.9917,118.1898,2,15182013
182,72.0005,118.2415,2,15182013
182,71.9736,118.2624,2,15182013
182,69.3604,88.08,3,15133001
182,69.3863,88.1521,3,15133001
182,69.389,88.1316,3,15133001
182,66.255,126.8775,3,15180002
182,66.2519,126.7887,3,15180002
182,66.453,126.3346,3,15181003
182,66.4482,126.2587,3,15181003
182,66.4537,126.2505,3,15181003
182,65.4536,124.9474,2,15182009
182,65.4448,124.9518,2,15182009
182,66.2077,123.0623,3,15181008
182,66.2108,127.4429,3,15181004
182,66.2281,127.4312,3,15181004
182,66.2527,127.0713,3,15179001
182,66.2516,127.1543,3,15179001
182,66.2687,127.1491,3,15179001
182,66.2655,127.156,3,15179001
182,66.2484,127.1642,3,15179001
182,66.2307,127.421,3,15181004
182,66.2663,127.0732,3,15179001
182,66.2133,127.434,3,15181004
182,69.0601,126.2486,3,15180006
182,69.0593,126.338,3,15180006
182,69.0767,126.2469,3,15180006
182,69.0656,126.2409,3,15180006
182,69.0646,126.3303,3,15180006
182,69.0775,126.1541,3,15180006
182,69.0666,126.1463,3,15180006
182,69.0832,126.1462,3,15180006
182,69.0822,126.2395,3,15180006
182,69.2263,111.0785,2,15182002
182,69.2234,111.0416,2,15182002
182,69.0712,126.341,3,15180006
182,66.2478,126.8583,3,15180002
182,66.2222,127.4452,3,15181004
182,66.2363,127.5318,3,15181004
182,66.2697,127.1531,3,15179001
182,66.2523,127.1485,3,15179001
182,66.2491,127.1426,3,15179001
182,70.9249,134.8482,3,15179004
182,70.9208,134.873,3,15179004
182,69.0716,125.7904,3,15180001
182,69.0595,125.8079,3,15180001
182,69.0684,125.8161,3,15180001
182,67.0729,123.8183,3,15181009
182,67.3383,122.35,2,15182007
182,66.4232,122.2483,2,15182014
182,66.4204,122.2725,2,15182014
182,66.2446,123.0413,3,15181008
182,66.2497,126.8819,3,15180002
182,65.4583,124.9345,2,15182009
182,66.4607,126.29,3,15181003
182,66.4522,126.2822,3,15181003
182,66.256,126.8397,3,15180002
182,66.4576,126.3116,3,15181003
182,66.4888,126.3635,3,15181003
182,66.2532,126.9162,3,15180002
182,65.4467,124.9485,2,15182009
182,66.4802,126.3558,3,15181003
182,66.5178,126.6882,3,15181005
182,66.5093,126.6805,3,15181005
182,66.2412,126.874,3,15180002
182,66.2465,126.9029,3,15180002
182,66.2278,127.4682,3,15181004
182,65.6458,122.3163,2,15182001
182,66.2619,127.1161,3,15179001
182,66.2193,127.4603,3,15181004
182,66.2662,127.216,3,15179001
182,66.2757,127.1528,3,15179001
182,66.2447,127.484,3,15181004
182,66.2503,127.1292,3,15179001
182,66.2471,127.1503,3,15179001
182,66.2534,127.1082,3,15179001
182,65.643,122.3392,2,15182001
182,65.4092,121.7319,2,15182005
182,66.2726,127.1739,3,15179001
182,66.2225,127.4393,3,15181004
182,66.2564,127.4709,3,15181004
182,66.2694,127.195,3,15179001
182,65.4065,121.7551,2,15182005
182,66.2246,127.4891,3,15181004
182,65.2408,123.0252,3,15181006
182,65.2497,123.0316,3,15181006
182,65.238,123.047,3,15181006
182,65.2469,123.0533,3,15181006
182,69.0787,126.2678,3,15180006
182,69.0908,126.2306,3,15180006
182,69.0673,125.8181,3,15180001
182,67.3392,122.3815,2,15182007
182,69.2277,111.0712,2,15182002
182,69.223,111.0956,2,15182002
182,65.1739,80.638,3,15115002
182,71.3933,117.0189,2,15182012
182,71.3936,117.0073,2,15182012
182,69.3135,88.2524,3,15133001
182,65.242,81.375,3,15088001
182,65.238,81.3964,3,15088001
182,65.1648,80.6226,3,15115002
183,68.3851,139.1805,3,15128012
183,68.9302,140.2412,3,15181007
183,68.9265,140.2423,3,15181007
183,68.4118,139.2362,3,15128012
183,68.405,139.2471,3,15181012
183,68.4149,139.2119,3,15128012
183,70.8967,134.8811,3,15179004
183,70.9273,134.8879,3,15179004
183,70.9266,134.8803,3,15179004
183,71.9529,118.2107,3,15182013
183,71.3873,117.0154,3,15182012
183,71.3933,116.9795,3,15182012
183,71.3919,116.9636,3,15182012
183,71.3501,116.9832,3,15182012
183,71.3516,116.9985,3,15182012
183,71.3886,117.0313,3,15182012
183,71.4743,116.9762,3,15182012
183,71.3842,117.0056,3,15182012
183,71.387,116.9938,3,15182012
183,71.4895,116.9746,3,15182012
183,71.9646,118.208,3,15182013
183,69.0789,126.3171,3,15180006
183,69.0932,126.3178,3,15180006
183,69.0807,126.2443,3,15180006
183,69.0773,126.3842,3,15180006
183,69.0647,126.3143,3,15180006
183,69.0631,126.3831,3,15180006
183,69.049,126.3796,3,15180006
183,68.414,139.1831,3,15128012
183,68.4015,139.2045,3,15128012
183,68.4012,139.1983,3,15128012
183,68.9347,140.2486,3,15181007
183,68.9317,140.2764,3,15181007
183,68.4301,139.2261,3,15128012
183,68.4206,139.2189,3,15128012
183,68.4176,139.2474,3,15128012
183,68.4147,139.2758,3,15128012
183,68.4117,139.3043,3,15128012
183,68.4111,139.2117,3,15128012
183,68.4081,139.2402,3,15128012
183,68.4022,139.297,3,15128012
183,68.3986,139.2329,3,15181012
183,68.3957,139.2613,3,15128012
183,68.3982,139.2268,3,15181012
183,68.3952,139.2551,3,15128012
183,69.059,125.8147,3,15180001
183,69.061,125.8197,3,15180001
183,69.0755,125.82,3,15180001
183,69.1402,134.3545,3,15182010
183,69.1373,134.3946,3,15182010
183,69.1291,134.3486,3,15182010
183,70.9315,134.842,3,15179004
183,70.9285,134.8875,3,15179004
183,70.9202,134.8353,3,15179004
183,70.9172,134.881,3,15179004
183,70.9059,134.8741,3,15179004
183,66.2584,126.8972,3,15180002
183,66.2356,123.124,3,15181008
183,66.2364,123.0513,3,15181008
183,66.2629,123.0578,3,15181008
183,66.2519,123.0521,3,15181008
183,66.232,123.0567,3,15181008
183,66.2475,123.0575,3,15181008
183,66.2372,122.9781,3,15181008
183,66.2325,122.9836,3,15181008
183,66.4497,126.3113,3,15181003
183,66.4515,126.2544,3,15181003
183,65.4647,124.9444,3,15182009
183,66.4635,126.3169,3,15181003
183,66.4562,126.2627,3,15181003
183,66.4806,126.3868,3,15181003
183,66.4823,126.3276,3,15181003
183,66.4656,126.2531,3,15181003
183,66.4544,126.3236,3,15181003
183,66.5129,126.6854,3,15181005
183,66.252,126.8851,3,15180002
183,66.2449,126.8882,3,15180002
183,66.5049,126.6919,3,15181005
183,66.5188,126.692,3,15181005
183,65.467,122.968,3,15182004
183,65.4229,122.6054,3,15182006
183,65.4676,122.8964,3,15182004
183,66.0346,122.1278,3,15182008
183,65.4011,121.7698,3,15182005
183,66.4284,122.318,3,15182014
183,66.0434,122.133,3,15182008
183,65.385,121.7699,3,15182005
183,66.2424,122.2984,3,15182003
183,67.3344,122.386,3,15182007
183,66.2357,122.304,3,15182003
183,66.2516,122.3036,3,15182003
183,67.3278,122.3923,3,15182007
183,67.3437,122.3911,3,15182007
183,65.4173,121.6917,3,15182005
183,66.2502,126.9361,3,15180002
183,66.2762,127.1756,3,15179001
183,65.425,121.7,3,15182005
183,66.2529,127.4473,3,15181004
183,66.2609,127.2256,3,15179001
183,67.0522,123.8166,3,15181009
183,66.2626,127.1752,3,15179001
183,66.2184,127.4234,3,15181004
183,67.1129,123.8206,3,15181009
183,66.2509,127.4995,3,15181004
183,65.3851,121.692,3,15182005
183,66.2164,127.4745,3,15181004
183,65.4012,121.6919,3,15182005
183,66.2113,127.4786,3,15181004
183,66.2296,127.4813,3,15181004
183,66.2132,127.4254,3,15181004
183,67.0513,123.8894,3,15181009
183,66.2429,127.4861,3,15181004
183,66.8601,123.7893,3,15181001
183,66.8442,123.8599,3,15181001
183,66.8744,123.8624,3,15181001
183,66.8593,123.8612,3,15181001
183,65.3966,122.6693,3,15182006
183,66.8619,123.8531,3,15181001
183,65.2034,123.1385,3,15181006
183,65.2431,123.015,3,15181006
183,65.2312,123.0758,3,15181006
183,65.3935,121.6864,3,15182005
183,65.3774,121.6867,3,15182005
183,65.3932,121.7643,3,15182005
183,66.2191,127.4692,3,15181004
183,65.3704,121.6878,3,15182005
183,65.4171,121.6989,3,15182005
183,65.3907,121.6365,3,15182005
183,65.3969,121.7494,3,15182005
183,66.2167,127.4836,3,15181004
183,67.0422,123.8433,3,15181009
183,65.3791,121.6661,3,15182005
183,66.261,127.1405,3,15179001
183,65.3673,121.6954,3,15182005
183,66.2491,127.1605,3,15179001
183,66.1988,127.4312,3,15181004
183,65.4053,121.7282,3,15182005
183,66.2582,127.1476,3,15179001
183,65.3822,121.6585,3,15182005
183,65.4087,121.7203,3,15182005
183,66.2366,123.0367,3,15181008
183,66.2254,123.0641,3,15181008
183,66.189,123.0453,3,15181008
183,66.2218,123.0721,3,15181008
183,66.2442,123.0174,3,15181008
183,66.233,123.0448,3,15181008
183,66.2229,122.9636,3,15181008
183,66.5116,126.6653,3,15181005
183,68.4032,139.2007,3,15128012
183,68.4045,139.1946,3,15128012
183,68.4182,139.2066,3,15128012
183,68.413,139.1816,3,15128012
183,68.9267,140.279,3,15181007
183,68.9308,140.2656,3,15181007
183,68.9261,140.2415,3,15181007
183,68.4017,139.3016,3,15128012
183,68.3966,139.2766,3,15128012
183,68.3914,139.2517,3,15128012
183,68.3947,139.2137,3,15181012
183,68.4135,139.2507,3,15128012
183,68.4084,139.2258,3,15128012
183,68.42,139.2694,3,15128012
183,68.4149,139.2445,3,15128012
183,68.4097,139.2196,3,15128012
183,68.4233,139.2315,3,15128012
183,65.4645,124.9035,3,15182009
183,69.1291,134.3614,3,15182010
183,70.9034,134.8898,3,15179004
183,70.9115,134.8735,3,15179004
183,70.9196,134.8571,3,15179004
183,70.9138,134.8303,3,15179004
183,70.9277,134.8407,3,15179004
183,70.9219,134.8139,3,15179004
183,65.4529,124.929,3,15182009
183,65.457,124.9226,3,15182009
183,66.1929,123.037,3,15181008
183,65.4413,124.9546,3,15182009
183,65.4455,124.9484,3,15182009
183,66.4405,126.231,3,15181003
183,66.4577,126.2796,3,15181003
183,66.4919,126.3767,3,15181003
183,66.2553,126.9057,3,15180002
183,66.4895,126.3829,3,15181003
183,66.2383,126.8569,3,15180002
183,66.4382,126.2355,3,15181003
183,66.4741,126.3262,3,15181003
183,66.4721,126.3327,3,15181003
183,66.4557,126.2857,3,15181003
183,66.853,123.8317,3,15181001
183,65.3762,122.6643,3,15182006
183,65.1954,123.1121,3,15181006
183,66.8727,123.8889,3,15181001
183,66.8538,123.8384,3,15181001
183,66.8646,123.8121,3,15181001
183,66.872,123.8818,3,15181001
183,67.3114,122.3336,3,15182007
183,67.3312,122.3842,3,15182007
183,67.3431,122.3626,3,15182007
183,67.3132,122.3402,3,15182007
183,66.0255,122.1008,3,15182008
183,67.3414,122.3557,3,15182007
183,66.2321,122.2591,3,15182003
183,67.3328,122.3911,3,15182007
183,66.433,122.3096,3,15182014
183,66.2266,122.2829,3,15182003
183,66.4444,122.2823,3,15182014
183,65.4233,122.5517,3,15182006
183,65.4201,122.5695,3,15182006
183,71.4756,119.3749,3,15182011
183,69.0278,126.3411,3,15180006
183,69.0404,126.3811,3,15180006
183,69.0716,126.3746,3,15180006
183,69.0598,126.3369,3,15180006
183,69.0691,126.3137,3,15180006
183,69.0706,126.3084,3,15180006
183,69.0823,126.3452,3,15180006
183,69.0681,125.8143,3,15180001
183,69.0472,125.8023,3,15180001
183,71.9587,118.2529,3,15182013
183,71.9536,118.1866,3,15182013
183,71.3904,116.9431,3,15182012
183,71.3807,117.0762,3,15182012
183,71.3739,117.0059,3,15182012
183,71.3821,116.9744,3,15182012
183,71.4057,116.983,3,15182012
183,71.4042,116.9786,3,15182012
183,71.4823,116.9701,3,15182012
183,71.4673,116.931,3,15182012
183,71.3916,116.943,3,15182012
183,71.5182,116.9352,3,15182012
183,71.4809,116.8908,3,15182012
183,71.4197,116.9771,3,15182012
183,71.5031,119.3042,3,15182011
183,71.3879,116.9817,3,15182012
183,71.3907,117.0569,3,15182012
183,71.3913,116.9487,3,15182012
183,71.3753,116.9995,3,15182012
183,71.4836,119.3843,3,15182011
183,71.4775,116.9244,3,15182012
183,71.3787,116.9664,3,15182012
183,71.3882,116.976,3,15182012
183,68.4251,139.1829,3,15128012
183,68.4053,139.198,3,15128012
183,68.4019,139.1837,3,15128012
