doy,lat,lon,status,fireid
171,67.2105,145.0649,3,29168005
171,66.7727,140.9162,1,29171004
171,67.1084,152.4448,3,29164014
171,67.5105,142.5725,3,29169001
171,66.7129,138.0535,3,29169004
171,66.7157,138.079,3,29169004
171,67.2428,145.0889,3,29168005
171,67.5133,142.6094,3,29169001
171,67.4384,145.4521,3,29164009
171,66.2513,132.991,3,29121001
171,67.4433,145.4426,3,29164009
171,66.6559,132.7419,3,29113001
171,66.6411,132.8332,3,29113001
171,67.6521,140.4489,3,29167007
171,66.6427,132.7096,3,29113001
171,66.6373,132.7391,3,29113001
171,66.6458,132.7313,3,29113001
171,66.6342,132.7174,3,29113001
171,66.6675,132.7557,3,29113001
171,67.6548,140.4804,3,29167007
171,66.6706,132.7774,3,29113001
171,66.6528,132.7202,3,29113001
171,66.6644,132.7341,3,29113001
171,67.6392,140.4236,3,29167007
171,67.6418,140.4547,3,29167007
171,67.7724,143.4052,3,29170003
171,67.0216,131.8742,3,29114002
171,66.9407,131.7867,3,29114002
171,66.9488,131.5809,3,29114002
171,67.6494,140.4176,3,29167007
171,66.9342,131.7434,3,29114002
171,66.9395,131.7135,3,29114002
171,66.9278,131.7002,3,29114002
171,66.9491,131.7785,3,29114002
171,66.931,131.7218,3,29114002
171,66.9403,131.5892,3,29114002
171,66.9234,131.6057,3,29114002
171,66.9267,131.6273,3,29114002
171,66.9363,131.6919,3,29114002
171,66.9319,131.5975,3,29114002
171,66.9202,131.5842,3,29114002
171,66.9351,131.6191,3,29114002
171,66.9415,131.6622,3,29114002
171,67.7781,136.1836,3,29125003
171,68.1811,140.4337,3,29169007
171,67.4726,134.3401,3,29164005
171,67.0772,131.6663,3,29114002
171,67.0836,131.7099,3,29114002
171,68.1839,140.4672,3,29169007
171,68.1791,140.4785,3,29169007
171,68.1735,140.4736,3,29169007
171,68.1762,140.4446,3,29169007
171,67.8527,134.87,3,29114006
171,67.5642,133.2095,3,29161001
171,67.4532,133.1627,3,29161001
171,67.7753,134.3994,3,29114006
171,67.737,134.4666,3,29114006
171,67.7783,134.4235,3,29114006
171,67.7694,134.431,3,29114006
171,67.8137,134.4722,3,29114006
171,67.8139,134.5529,3,29114006
171,67.8169,134.5774,3,29114006
171,67.9075,134.6286,3,29114006
171,67.863,134.5853,3,29114006
171,67.9106,134.6532,3,29114006
171,67.86,134.561,3,29114006
171,65.9181,143.8576,3,29168012
171,65.9206,143.8921,3,29168012
171,65.9314,145.2602,3,29167005
171,69.0164,123.6575,2,29171001
171,69.2057,134.2215,3,29128007
171,69.0118,123.6334,2,29171001
171,68.0497,130.2584,3,29162004
171,68.7294,140.728,3,29168011
171,69.5051,134.4315,3,29128007
171,69.5428,134.764,3,29128007
171,69.5337,134.7724,3,29128007
171,69.4807,134.3933,3,29128007
171,69.5058,134.6139,3,29128007
171,69.4785,134.6393,3,29128007
171,69.4898,134.3851,3,29128007
171,69.5149,134.6054,3,29128007
171,67.615,140.4654,3,29167007
171,67.8721,134.5652,3,29114006
171,67.6255,140.504,3,29167007
171,67.6609,140.441,3,29167007
171,69.1996,134.2136,3,29128007
171,69.5083,134.5954,3,29128007
171,67.6171,140.4634,3,29167007
171,67.6628,140.4385,3,29167007
171,69.1989,134.2204,3,29128007
171,69.4882,134.6431,3,29128007
171,69.4804,134.3809,3,29128007
171,69.4896,134.4131,3,29128007
171,67.7608,134.4688,3,29114006
171,67.7854,134.4142,3,29114006
171,67.4328,133.172,3,29161001
171,67.429,133.148,3,29161001
171,66.9158,131.6166,3,29114002
171,66.9374,131.6774,3,29114002
171,66.9424,131.6991,3,29114002
171,66.921,131.6265,3,29114002
171,68.4046,83.5991,3,29126003
171,69.3605,88.0998,3,29138001
171,65.0809,78.286,3,29125008
171,65.6321,173.7158,3,29168006
171,66.5748,163.6987,1,29171005
171,65.6488,173.5762,3,29168006
171,65.604,173.4122,3,29168006
171,65.6289,173.6953,3,29168006
171,65.7165,173.5133,3,29168006
171,65.6347,173.4242,3,29168006
171,65.7177,173.5831,3,29168006
171,65.6314,173.4037,3,29168006
171,68.134,153.8131,3,29168002
171,68.1257,153.8232,3,29168002
171,68.1161,153.844,3,29168002
171,68.1354,153.8025,3,29168002
171,67.7797,143.4059,3,29170003
171,67.7832,143.3978,3,29170003
171,67.2217,145.0943,3,29168005
171,68.9672,152.8562,3,29169003
171,67.5529,136.0091,3,29125003
171,67.6328,140.3863,3,29167007
171,67.6229,140.4221,3,29167007
171,67.6515,140.4819,3,29167007
171,67.5882,136.0729,3,29125003
171,67.6535,140.4658,3,29167007
171,67.6345,140.3704,3,29167007
171,67.6245,140.4059,3,29167007
171,69.5494,134.803,3,29128007
171,67.5507,136.0075,3,29125003
171,67.6078,135.7702,3,29118003
171,67.5863,136.0707,3,29125003
171,67.6102,135.7715,3,29118003
171,69.4475,134.3662,3,29128007
171,69.4756,134.4173,3,29128007
171,69.463,134.4755,3,29128007
171,69.4384,134.4055,3,29128007
171,69.4667,134.4568,3,29128007
171,69.4867,134.3557,3,29128007
171,69.4781,134.3957,3,29128007
171,69.4841,134.377,3,29128007
171,68.1217,153.8126,3,29168002
171,68.124,153.9288,3,29168002
171,66.2776,133.0009,3,29121001
171,66.7301,138.0754,3,29169004
171,67.2128,145.0811,3,29168005
171,67.4434,146.6986,3,29166002
171,67.6603,140.4694,3,29167007
171,66.7502,138.0035,3,29169004
171,67.6653,140.4937,3,29167007
171,66.7437,137.9755,3,29169004
171,68.7238,140.7082,3,29168011
171,68.7285,140.7323,3,29168011
171,68.3626,131.5103,3,29163001
171,67.805,135.583,3,29122001
171,67.8031,135.6279,3,29122001
171,67.5145,135.7652,3,29118003
171,67.5782,136.0275,3,29125003
171,67.5852,136.0562,3,29125003
171,67.5692,136.0426,3,29125003
171,68.1709,140.5299,3,29169007
171,69.4389,134.2749,3,29128007
171,69.4523,134.3319,3,29128007
171,69.5116,134.5851,3,29128007
171,69.4571,134.4051,3,29128007
171,69.4485,134.4215,3,29128007
171,69.4474,134.2581,3,29128007
171,69.4322,134.2465,3,29128007
171,69.444,134.2577,3,29128007
171,69.466,134.2976,3,29128007
171,69.4727,134.3258,3,29128007
171,66.7534,137.9819,3,29169004
171,66.6765,132.7756,3,29113001
171,66.638,132.7018,3,29113001
171,67.5694,135.9991,3,29125003
171,67.5719,136.0389,3,29125003
171,67.5865,136.0397,3,29125003
171,67.5891,136.0792,3,29125003
171,67.5858,136.0734,3,29125003
171,67.6066,135.3487,3,29118003
171,67.5724,136.005,3,29125003
171,67.6119,135.4244,3,29118003
171,67.6035,135.4682,3,29118003
171,67.6093,135.3866,3,29118003
171,67.5833,136.0339,3,29125003
171,69.4418,134.2238,3,29128007
171,67.5843,135.3594,3,29118003
171,67.5807,135.9942,3,29125003
171,67.6146,135.4625,3,29118003
171,67.6421,135.7223,3,29125003
171,69.4533,134.388,3,29128007
171,67.6204,135.3808,3,29118003
171,69.4308,134.2306,3,29128007
171,67.619,135.3765,3,29118003
171,67.8059,135.5976,3,29122001
171,67.5206,133.0753,3,29161001
171,69.5466,134.7647,3,29128007
171,67.7799,143.4,3,29170003
171,67.6398,140.4607,3,29167007
171,67.6247,140.412,3,29167007
171,67.6284,140.4178,3,29167007
171,67.7815,143.3956,3,29170003
171,67.6305,140.4703,3,29167007
171,67.5751,136.0446,3,29125003
171,67.509,135.7549,3,29118003
171,67.7945,72.5023,3,29018001
171,67.3051,79.045,3,29137001
171,66.2806,78.7528,3,29123002
171,67.8043,72.5097,3,29018001
171,67.8078,72.5318,3,29077001
171,67.6304,140.4571,3,29167007
171,68.9395,151.2582,3,29166006
171,67.6228,140.418,3,29167007
171,66.6414,132.7079,3,29113001
171,67.6172,135.3895,3,29118003
171,66.6367,132.7159,3,29113001
171,67.6124,135.4789,3,29118003
171,66.8959,131.5852,3,29114002
171,67.4406,133.1781,3,29161001
171,67.4387,133.1809,3,29161001
171,67.6205,140.426,3,29167007
171,69.5537,134.785,3,29128007
171,67.7981,135.6233,3,29122001
171,67.8041,135.5967,3,29122001
171,67.742,134.4633,3,29114006
171,67.7847,134.4258,3,29114006
171,67.6118,135.4627,3,29118003
171,67.6224,135.7746,3,29118003
171,67.4875,134.4062,3,29164005
171,67.4344,133.152,3,29161001
171,67.4429,133.1646,3,29161001
171,66.9217,131.7185,3,29114002
171,66.8976,131.568,3,29114002
171,66.6335,132.7221,3,29113001
171,66.6336,132.7271,3,29113001
171,66.2819,78.7554,3,29123002
171,67.8555,166.9017,1,29171006
172,67.0953,152.4742,3,29164014
172,67.1049,152.522,3,29164014
172,69.0536,150.7273,3,29166001
172,67.1074,152.4786,3,29164014
172,67.8636,166.9302,3,29171006
172,67.8754,166.9165,3,29171006
172,67.8669,166.9078,3,29171006
172,67.872,166.9389,3,29171006
172,67.1197,152.2582,3,29164014
172,68.176,140.4876,3,29169007
172,68.1761,140.5002,3,29169007
172,68.1127,153.8333,3,29168002
172,67.1319,152.2624,3,29164014
172,67.7919,143.4015,3,29170003
172,67.4471,146.6712,3,29166002
172,67.7846,143.3933,3,29170003
172,67.0808,152.2897,3,29164014
172,65.0179,173.397,3,29168004
172,67.8559,166.8961,3,29171006
172,67.8596,166.9184,3,29171006
172,67.2118,152.166,3,29164014
172,65.8615,149.4501,1,29172003
172,67.1302,152.2769,3,29164014
172,67.0792,152.3179,3,29164014
172,67.0893,152.3608,3,29164014
172,67.1124,152.4923,3,29164014
172,67.1024,152.5117,3,29164014
172,67.0904,152.3553,3,29164014
172,67.0782,152.3231,3,29164014
172,67.0882,152.3035,3,29164014
172,67.0993,152.3411,3,29164014
172,67.436,145.4622,3,29164009
172,67.4342,145.4683,3,29164009
172,69.0531,150.6986,3,29166001
172,67.8687,148.8726,3,29164011
172,68.9682,152.856,3,29169003
172,68.1207,153.8292,3,29168002
172,67.196,145.0459,3,29168005
172,67.2139,145.0934,3,29168005
172,69.043,150.6639,3,29166001
172,69.4319,134.346,3,29128007
172,68.7235,140.7314,3,29168011
172,68.723,140.7337,3,29168011
172,69.4563,134.3957,3,29128007
172,68.1791,140.5126,3,29169007
172,67.7694,143.3763,3,29170003
172,69.5144,134.4596,3,29128007
172,67.788,143.4236,3,29170003
172,67.7701,143.3843,3,29170003
172,69.4221,134.3813,3,29128007
172,69.447,134.4319,3,29128007
172,69.542,134.7914,3,29128007
172,67.7886,143.4322,3,29170003
172,69.5533,134.7462,3,29128007
172,67.5204,135.8054,3,29118003
172,67.561,135.9986,3,29125003
172,67.5912,136.0582,3,29125003
172,67.5906,136.072,3,29125003
172,67.5808,136.0941,3,29125003
172,67.5606,136.0118,3,29125003
172,67.4576,133.2062,3,29161001
172,67.5928,135.7119,3,29118003
172,67.7428,136.1915,3,29125003
172,67.4877,135.7412,3,29118003
172,67.6242,135.7735,3,29118003
172,67.6222,135.7798,3,29118003
172,67.7452,136.1819,3,29125003
172,67.591,135.7177,3,29118003
172,67.7597,134.3889,3,29114006
172,67.7878,135.6855,3,29125003
172,67.5619,135.2995,3,29118003
172,67.5825,135.3963,3,29118003
172,67.4759,134.3254,3,29164005
172,67.7579,134.3916,3,29114006
172,67.7902,134.453,3,29114006
172,67.4766,134.3261,3,29164005
172,69.4244,134.2202,3,29128007
172,69.474,134.3213,3,29128007
172,69.4984,134.3715,3,29128007
172,69.4894,134.4083,3,29128007
172,69.4945,134.3761,3,29128007
172,69.4827,134.284,3,29128007
172,69.5076,134.335,3,29128007
172,69.4856,134.4131,3,29128007
172,69.4523,134.4008,3,29128007
172,69.5106,134.4637,3,29128007
172,69.4275,134.3512,3,29128007
172,69.5036,134.3396,3,29128007
172,69.42,134.2261,3,29128007
172,69.4699,134.3265,3,29128007
172,69.4788,134.2894,3,29128007
172,69.4695,134.3276,3,29128007
172,68.9446,151.2711,3,29166006
172,68.1207,153.8194,3,29168002
172,69.4725,134.293,3,29128007
172,69.5465,134.7508,3,29128007
172,68.9703,152.8606,3,29169003
172,68.1271,153.7919,3,29168002
172,69.7861,145.4437,3,29171002
172,69.0458,150.7157,3,29166001
172,69.0507,150.6912,3,29166001
172,68.1169,153.8205,3,29168002
172,68.141,153.8224,3,29168002
172,68.1257,153.8352,3,29168002
172,68.1322,153.8077,3,29168002
172,67.8866,148.899,3,29164011
172,69.4532,139.459,3,29170002
172,69.5495,134.7172,3,29128007
172,68.0757,153.593,3,29168003
172,67.2115,152.152,3,29164014
172,69.4501,139.4851,3,29170002
172,68.5485,145.265,3,29170004
172,67.2318,152.1544,3,29164014
172,67.1135,152.4744,3,29164014
172,69.5536,134.792,3,29128007
172,67.8782,148.8875,3,29164011
172,67.7638,149.518,3,29171003
172,67.1072,152.5015,3,29164014
172,69.5566,134.7582,3,29128007
172,67.1053,152.3525,3,29164014
172,67.0982,152.4878,3,29164014
172,69.5435,134.7847,3,29128007
172,69.5398,134.2681,3,29128007
172,69.5176,134.3975,3,29128007
172,69.4755,134.2581,3,29128007
172,69.5404,134.8185,3,29128007
172,69.5178,134.5867,3,29128007
172,69.5207,134.5529,3,29128007
172,69.5355,134.3811,3,29128007
172,69.5097,134.6096,3,29128007
172,69.5309,134.3706,3,29128007
172,69.5339,134.3359,3,29128007
172,69.5369,134.302,3,29128007
172,69.5127,134.5758,3,29128007
172,69.5278,134.4051,3,29128007
172,69.5157,134.5422,3,29128007
172,69.5248,134.4389,3,29128007
172,69.5033,134.3135,3,29128007
172,69.4858,134.2647,3,29128007
172,69.5116,134.466,3,29128007
172,69.5146,134.4317,3,29128007
172,69.5063,134.279,3,29128007
172,69.5105,134.3554,3,29128007
172,69.5045,134.4242,3,29128007
172,69.5075,134.39,3,29128007
172,69.4942,134.4171,3,29128007
172,69.4888,134.2299,3,29128007
172,69.4973,134.3826,3,29128007
172,69.5003,134.348,3,29128007
172,69.499,134.237,3,29128007
172,69.49,134.341,3,29128007
172,69.493,134.3064,3,29128007
172,69.496,134.2717,3,29128007
172,68.7424,140.7918,3,29168011
172,69.1903,134.2254,3,29128007
172,69.4513,134.346,3,29128007
172,69.4605,134.4311,3,29128007
172,69.4473,134.4584,3,29128007
172,69.4544,134.3114,3,29128007
172,69.4503,134.4242,3,29128007
172,69.4622,134.286,3,29128007
172,69.446,134.349,3,29128007
172,69.4371,134.4514,3,29128007
172,69.4401,134.4173,3,29128007
172,69.443,134.3833,3,29128007
172,69.438,134.3739,3,29128007
172,69.4422,134.4487,3,29128007
172,68.7456,140.7674,3,29168011
172,69.2034,134.1989,3,29128007
172,69.4452,134.4146,3,29128007
172,69.441,134.3398,3,29128007
172,69.4472,134.2696,3,29128007
172,69.4482,134.3806,3,29128007
172,69.4296,134.2219,3,29128007
172,69.446,134.1588,3,29128007
172,69.432,134.4413,3,29128007
172,69.435,134.4075,3,29128007
172,69.4325,134.1882,3,29128007
172,69.4429,134.1945,3,29128007
172,69.4369,134.2628,3,29128007
172,69.4399,134.229,3,29128007
172,67.4519,146.7072,3,29166002
172,67.5172,135.7553,3,29118003
172,67.0907,131.6757,3,29114002
172,67.0934,131.6432,3,29114002
172,67.518,135.844,3,29118003
172,67.5274,135.851,3,29118003
172,67.8062,136.1675,3,29125003
172,68.2988,131.4589,3,29163001
172,67.1013,131.681,3,29114002
172,67.4517,145.4787,3,29164009
172,67.8301,136.0379,3,29125003
172,68.3016,131.421,3,29163001
172,67.2547,145.0742,3,29168005
172,67.4556,145.4566,3,29164009
172,67.7902,143.4304,3,29170003
172,67.7937,143.4082,3,29170003
172,68.173,140.5266,3,29169007
172,67.4454,145.4656,3,29164009
172,67.7829,143.4169,3,29170003
172,67.7863,143.3947,3,29170003
172,67.7641,143.4742,3,29170003
172,67.4416,145.4876,3,29164009
172,67.7676,143.452,3,29170003
172,68.2093,140.4015,3,29169002
172,67.2509,145.096,3,29168005
172,68.2988,131.4516,3,29163001
172,68.3399,131.5169,3,29163001
172,67.6619,140.4049,3,29167007
172,66.6428,146.9671,3,29167019
172,67.2075,145.0652,3,29168005
172,67.5194,142.5996,3,29169001
172,66.4755,148.5577,3,29167001
172,68.3017,131.4134,3,29163001
172,68.3507,131.5241,3,29163001
172,67.6532,140.3968,3,29167007
172,67.6587,140.4279,3,29167007
172,68.3616,131.5298,3,29163001
172,68.3919,131.5898,3,29163001
172,65.8592,149.432,2,29172003
172,68.3914,131.584,3,29163001
172,67.4871,134.4322,3,29164005
172,67.1041,131.648,3,29114002
172,67.5594,135.852,3,29118003
172,67.5303,135.8236,3,29118003
172,67.5796,135.357,3,29118003
172,67.5377,135.8653,3,29118003
172,67.5623,135.8245,3,29118003
172,67.8033,136.1947,3,29125003
172,67.55,135.845,3,29118003
172,67.5405,135.8381,3,29118003
172,67.5529,135.8175,3,29118003
172,67.5566,135.8787,3,29118003
172,67.5861,135.3981,3,29118003
172,67.5471,135.8719,3,29118003
172,67.5889,135.3704,3,29118003
172,67.5918,135.3426,3,29118003
172,67.5368,135.8579,3,29118003
172,67.592,135.3359,3,29118003
172,67.5824,135.3293,3,29118003
172,67.4899,134.4031,3,29164005
172,67.5398,135.8306,3,29118003
172,67.5892,135.3636,3,29118003
172,67.5834,135.4189,3,29118003
172,67.5863,135.3913,3,29118003
172,67.4928,134.3737,3,29164005
172,67.5085,135.8374,3,29118003
172,67.5114,135.8104,3,29118003
172,67.5143,135.783,3,29118003
172,67.4956,134.3446,3,29164005
172,67.5536,135.3094,3,29118003
172,67.5048,135.7761,3,29118003
172,67.5078,135.7486,3,29118003
172,67.4886,134.3094,3,29164005
172,67.4731,134.3612,3,29164005
172,67.4407,134.3716,3,29164005
172,67.0934,131.683,3,29114002
172,67.4759,134.3321,3,29164005
172,67.4858,134.3384,3,29164005
172,67.4744,134.455,3,29164005
172,67.4829,134.3674,3,29164005
172,67.4449,134.436,3,29164005
172,67.4547,134.4424,3,29164005
172,67.4632,134.3549,3,29164005
172,67.4645,134.4488,3,29164005
172,67.4477,134.407,3,29164005
172,67.4562,134.3195,3,29164005
172,67.4505,134.3778,3,29164005
172,67.4534,134.3486,3,29164005
172,67.5274,133.0818,3,29161001
172,67.4308,134.3654,3,29164005
172,67.096,131.6503,3,29114002
172,67.4379,134.4007,3,29164005
172,67.428,134.3944,3,29164005
172,67.4182,134.3883,3,29164005
172,67.421,134.3592,3,29164005
172,67.5375,133.0891,3,29161001
172,67.5222,133.0725,3,29161001
172,67.1601,135.792,3,29117002
172,67.4129,134.3488,3,29164005
172,67.5324,133.0795,3,29161001
172,67.4905,133.1865,3,29161001
172,67.4239,133.1411,3,29161001
172,67.4572,133.1993,3,29161001
172,67.4877,133.2176,3,29161001
172,66.9529,131.5663,3,29114002
172,67.0507,131.6241,3,29114002
172,67.0534,131.5903,3,29114002
172,67.0587,131.6609,3,29114002
172,67.08,131.6709,3,29114002
172,67.0613,131.6294,3,29114002
172,67.0694,131.6659,3,29114002
172,66.9449,131.7994,3,29114002
172,66.99,131.5181,3,29114002
172,67.0294,131.8838,3,29114002
172,67.0135,131.5357,3,29114002
172,66.9927,131.62,3,29114002
172,67.0006,131.5232,3,29114002
172,66.995,131.7257,3,29114002
172,66.9635,131.5719,3,29114002
172,66.9185,131.7192,3,29114002
172,66.921,131.6873,3,29114002
172,66.9181,131.6796,3,29114002
172,66.8946,131.5631,3,29114002
172,66.9155,131.7112,3,29114002
172,67.611,135.3559,3,29118003
172,67.6081,135.3836,3,29118003
172,67.9186,134.6561,3,29114006
172,67.7968,136.1602,3,29125003
172,67.6138,135.3281,3,29118003
172,67.7871,134.4052,3,29114006
172,67.8055,136.0777,3,29125003
172,67.7832,136.173,3,29125003
172,67.7939,136.1871,3,29125003
172,67.7521,136.179,3,29125003
172,67.865,134.5592,3,29114006
172,67.6199,136.1614,3,29125003
172,67.9087,134.6497,3,29114006
172,67.7586,136.2132,3,29125003
172,67.7761,136.0498,3,29125003
172,67.7086,136.205,3,29125002
172,67.8562,134.8665,3,29114006
172,67.7921,135.7055,3,29125003
172,67.7432,136.2608,3,29125003
172,67.872,134.5959,3,29114006
172,67.8533,134.8961,3,29114006
172,67.8748,134.5659,3,29114006
172,67.7181,136.2119,3,29125002
172,67.7845,134.9682,3,29114006
172,67.6964,136.225,3,29125002
172,67.6228,136.1347,3,29125003
172,67.8621,134.5891,3,29114006
172,67.7874,134.9391,3,29114006
172,67.8574,134.5475,3,29114006
172,67.6851,136.1222,3,29125002
172,67.688,136.0954,3,29125002
172,67.6351,136.1149,3,29125003
172,67.7516,134.881,3,29114006
172,67.8109,134.4854,3,29114006
172,67.6539,136.1286,3,29125003
172,67.6322,136.1416,3,29125003
172,67.7884,134.5014,3,29114006
172,67.7912,134.4724,3,29114006
172,67.6293,136.1683,3,29125003
172,67.599,136.0532,3,29125003
172,67.7813,134.4656,3,29114006
172,67.7765,134.424,3,29114006
172,67.5718,135.8313,3,29118003
172,67.5678,136.0598,3,29125003
172,67.5743,136.0933,3,29125003
