doy,lat,lon,status,fireid
215,66.2776,78.7316,3,25101001
215,67.7886,77.0137,3,25139004
215,67.7095,83.487,3,25093001
215,67.7848,76.9915,3,25139004
215,67.9661,75.5708,3,25181001
215,67.7066,83.463,3,25093001
215,67.7921,83.5414,3,25093001
215,67.7864,83.5378,3,25093001
215,67.7806,77.0045,3,25139004
215,67.7951,83.5524,3,25093001
215,67.7959,83.544,3,25093001
215,69.3682,88.1176,3,25104001
215,69.3201,88.2325,3,25104001
215,65.795,79.0416,3,25102002
215,66.2102,77.2283,3,25101002
215,69.3726,88.1317,3,25104001
215,69.3196,88.2464,3,25104001
215,67.7966,83.5626,3,25093001
215,67.7982,83.5569,3,25093001
216,69.3126,88.2253,3,25104001
216,67.7963,83.5498,3,25093001
216,67.7827,77.0218,3,25139004
216,67.7922,83.4843,3,25093001
216,67.7925,83.5463,3,25093001
216,67.7123,83.4953,3,25093001
216,67.709,83.4959,3,25093001
216,67.7865,83.5193,3,25093001
216,67.7814,77.0068,3,25139004
216,67.7854,76.9956,3,25139004
216,68.0339,76.3144,3,25213001
216,67.7093,83.4897,3,25093001
216,68.0252,76.3007,3,25213001
216,67.7886,76.9948,3,25139004
216,67.7824,77.0217,3,25139004
216,67.8076,72.5419,3,25137011
216,67.7911,83.5477,3,25093001
216,67.8094,72.5226,3,25137011
216,67.8006,72.5304,3,25137011
216,67.7831,77.0079,3,25139004
216,67.7918,83.5084,3,25093001
216,68.0241,76.2936,3,25213001
216,67.7052,83.4957,3,25093001
216,67.7943,83.5528,3,25093001
216,67.7028,83.4515,3,25093001
216,67.7115,83.4525,3,25093001
216,67.7868,83.5472,3,25093001
216,67.714,83.4965,3,25093001
216,67.9306,75.5744,3,25181001
216,67.7765,77.0013,3,25139004
216,67.795,83.5292,3,25093001
216,66.2821,78.7599,3,25101001
216,66.1636,77.1503,3,25101002
216,66.1591,77.1617,3,25101002
216,67.7866,77.0089,3,25139004
216,69.3729,88.1112,3,25104001
216,69.3126,88.2358,3,25104001
216,67.8091,72.5353,3,25137011
216,69.321,88.2468,3,25104001
216,67.5095,76.6642,1,25216001
216,65.7981,79.0524,3,25102002
216,69.3796,88.1264,3,25104001
217,67.7923,83.5406,3,25093001
217,67.7897,83.5456,3,25093001
217,67.7109,83.4613,3,25093001
217,67.7925,83.5638,3,25093001
217,67.7963,83.5415,3,25093001
217,67.7174,83.4746,3,25093001
217,67.7071,83.4835,3,25093001
217,68.036,76.293,3,25213001
217,66.2867,78.7537,3,25101001
217,65.7868,79.0325,3,25102002
217,67.7936,83.5474,3,25093001
217,67.7063,83.4818,3,25093001
217,67.8591,83.3954,3,25093001
217,69.3171,88.2254,3,25104001
217,69.3076,88.2327,3,25104001
217,67.7116,83.4866,3,25093001
217,67.7136,83.4886,3,25093001
217,65.7912,79.0486,3,25102002
217,69.3208,88.2365,3,25104001
217,67.7909,83.5422,3,25093001
217,65.7874,79.0345,3,25102002
217,66.4734,77.1687,3,25139005
218,66.336,77.3167,3,25135002
218,66.2072,77.2289,3,25101002
218,65.9032,77.2425,3,25114001
218,66.21,77.2392,3,25101002
219,69.3647,88.1379,3,25104001
219,69.3179,88.2405,3,25104001
219,69.3687,88.1146,3,25104001
219,71.9514,72.3331,1,25219001
219,71.9582,72.3222,2,25219001
219,65.3946,82.4273,3,25126007
220,65.3914,82.417,3,25126007
220,65.3838,82.4038,3,25126007
220,65.3864,82.4274,3,25126007
220,65.7911,79.0353,3,25102002
221,69.3146,88.2237,3,25104001
221,69.311,88.2474,3,25104001
221,66.2126,77.2434,3,25101002
221,66.3436,77.336,3,25135002
221,65.7982,79.0457,3,25102002
222,67.8098,72.5257,3,25137011
222,66.2103,77.2423,3,25101002
222,65.9076,77.2325,3,25114001
222,65.904,77.2535,3,25114001
222,65.9287,76.8861,1,25222001
222,65.9019,77.241,3,25114001
222,67.8076,72.533,3,25137011
222,66.2056,77.2352,3,25101002
222,66.3426,77.3286,3,25135002
222,65.7933,79.0443,3,25102002
222,66.2089,77.2277,3,25101002
223,67.8089,72.5483,3,25137011
223,65.9061,77.2599,3,25114001
224,66.1558,77.0971,3,25101002
224,67.8101,72.5316,3,25137011
224,66.3416,77.308,3,25135002
224,66.1608,77.0985,3,25101002
224,66.1579,77.0768,3,25101002
224,65.7917,79.0505,3,25102002
224,66.156,77.1055,3,25101002
224,66.2128,77.2385,3,25101002
225,66.3343,77.3177,3,25135002
225,65.7951,79.0467,3,25102002
226,65.9022,77.2485,3,25114001
226,66.1599,77.1433,3,25101002
226,66.213,77.2393,3,25101002
226,65.7924,79.0393,3,25102002
226,66.157,77.166,3,25101002
226,66.4209,77.0848,3,25102001
226,65.9011,77.2468,3,25114001
226,65.7847,79.0424,3,25102002
226,66.1565,77.1574,3,25101002
226,66.2102,77.2288,3,25101002
226,65.7841,79.0589,3,25102002
226,65.7915,79.0428,3,25102002
226,66.2096,77.2397,3,25101002
226,65.7957,79.0385,3,25102002
227,66.8644,122.1164,1,25227002
227,67.8081,76.2376,1,25227001
227,65.9094,77.2401,3,25114001
227,67.8062,76.2418,2,25227001
227,65.7857,79.0448,3,25102002
227,71.9567,72.3279,3,25219001
227,66.2101,77.2559,3,25101002
228,69.3199,88.2308,3,25104001
228,65.389,82.424,3,25126007
228,65.3848,82.4056,3,25126007
229,66.214,77.2393,3,25101002
229,67.8098,72.5419,3,25137011
229,66.3712,77.0801,3,25102001
229,65.9042,77.2416,3,25114001
229,66.3991,76.9811,3,25135002
229,66.2092,77.2581,3,25101002
229,66.2132,77.2364,3,25101002
229,65.7927,79.0257,3,25102002
229,66.4085,76.9714,3,25135002
229,65.7882,79.0487,3,25102002
229,66.4046,76.993,3,25135002
229,65.7845,79.0392,3,25102002
229,67.9457,75.6094,3,25181001
229,66.3661,77.0164,3,25135002
229,66.2551,78.7103,3,25101001
229,66.3982,76.98,3,25135002
229,66.3675,77.0879,3,25102001
229,67.7831,83.5435,3,25093001
229,67.785,83.5541,3,25093001
229,66.2163,77.2292,3,25101002
229,66.1976,77.2363,3,25101002
229,66.2032,77.227,3,25101002
229,66.2095,77.2146,3,25101002
229,65.7907,79.0297,3,25102002
229,66.2046,77.2428,3,25101002
229,66.2113,77.2447,3,25101002
229,66.2605,78.7261,3,25101001
229,66.2113,77.2372,3,25101002
230,66.2613,78.7146,3,25101001
230,65.79,79.0326,3,25102002
230,65.3877,82.4217,3,25126007
230,66.3663,77.0869,3,25102001
230,66.371,77.0871,3,25102001
230,66.3721,77.0848,3,25102001
230,65.7914,79.0305,3,25102002
230,65.3932,82.4256,3,25126007
230,66.214,77.2318,3,25101002
230,66.2113,77.2579,3,25101002
230,65.7915,79.0478,3,25102002
231,66.2092,77.2458,3,25101002
231,66.2605,78.712,3,25101001
231,66.2126,77.2249,3,25101002
231,66.3054,78.7905,3,25101001
231,65.0923,77.8247,3,25137006
231,65.7899,79.0452,3,25102002
231,65.9077,77.2486,3,25114001
231,65.7909,79.0259,3,25102002
231,66.2088,77.2533,3,25101002
231,65.7859,79.0553,3,25102002
231,65.2937,77.3753,1,25231001
231,65.7824,79.0344,3,25102002
231,66.2554,78.7119,3,25101001
231,65.3867,82.4272,3,25126007
231,65.3837,82.4067,3,25126007
231,65.075,78.2843,3,25137012
231,66.3068,78.7828,3,25101001
231,65.0881,77.815,3,25137006
231,69.3763,88.1006,3,25104001
231,69.3735,88.1413,3,25104001
231,69.3759,88.1348,3,25104001
232,65.7871,79.0294,3,25102002
232,65.7893,79.0317,3,25102002
233,65.7856,79.047,3,25102002
233,66.4756,77.1818,3,25139005
233,65.7941,79.0546,3,25102002
233,65.9044,77.2497,3,25114001
233,66.2045,77.2478,3,25101002
233,65.7889,79.0496,3,25102002
233,66.469,77.164,3,25102001
233,66.2093,77.2715,3,25101002
233,66.4738,77.1876,3,25139005
233,65.7846,79.0271,3,25102002
233,65.7953,79.0439,3,25102002
234,67.7931,83.55,3,25093001
234,65.3873,82.4209,3,25126007
234,65.3828,82.4225,3,25126007
234,65.3888,82.4149,3,25126007
234,69.3221,88.2269,3,25104001
234,69.3143,88.2254,3,25104001
235,66.353,77.1563,3,25135002
235,69.3131,88.253,3,25104001
235,69.3177,88.2289,3,25104001
235,66.2082,77.267,3,25101002
236,67.7867,77.0088,3,25139004
236,67.7816,77.0008,3,25139004
237,65.7877,79.0268,3,25102002
237,66.3648,76.9907,3,25135002
237,66.2121,77.2391,3,25101002
237,66.3691,77.0687,3,25102001
237,66.2123,77.2395,3,25101002
238,65.1168,128.3983,1,25238001
238,65.0842,78.2799,3,25137012
238,66.4424,77.0982,3,25102001
238,65.7914,79.0418,3,25102002
238,65.7989,79.0464,3,25102002
238,66.2055,77.2452,3,25101002
238,66.2093,77.2543,3,25101002
238,66.2137,77.2318,3,25101002
238,66.4486,77.1083,3,25102001
238,65.079,78.2954,3,25137012
239,69.3146,88.2304,3,25104001
239,66.2082,77.2295,3,25101002
240,69.3194,88.2417,3,25104001
240,65.0793,78.296,3,25137012
240,65.0731,78.2895,3,25137012
240,65.3933,82.4445,3,25126007
240,65.3906,82.4452,3,25126007
240,65.3965,82.4554,3,25126007
240,65.7915,79.0355,3,25102002
240,65.0851,78.2923,3,25137012
240,66.2122,77.2281,3,25101002
240,65.394,82.4297,3,25126007
241,66.2076,77.2241,3,25101002
241,66.2033,77.2241,3,25101002
241,67.8069,72.5348,3,25137011
241,66.2082,77.243,3,25101002
241,65.393,82.4573,3,25126007
241,65.3882,82.4338,3,25126007
241,66.2055,77.2278,3,25101002
241,67.7954,83.5331,3,25093001
241,65.3881,82.5061,3,25126007
241,66.2087,77.2492,3,25101002
241,66.2109,77.2471,3,25101002
242,69.3211,88.224,3,25104001
242,67.7146,83.485,3,25093001
242,66.3961,77.1598,3,25102001
242,66.1635,77.1078,3,25101002
242,65.7965,79.049,3,25102002
242,66.2109,77.2457,3,25101002
243,67.8054,72.5457,3,25137011
243,66.1604,77.1041,3,25101002
243,69.3628,88.1239,3,25104001
243,69.3621,88.1098,3,25104001
243,69.3699,88.1189,3,25104001
244,69.3674,88.1132,3,25104001
244,69.3175,88.222,3,25104001
244,69.3089,88.2311,3,25104001
244,66.2132,77.231,3,25101002
244,66.2103,77.2538,3,25101002
245,67.7124,83.4544,3,25093001
245,67.7122,83.4465,3,25093001
245,66.3958,77.14,3,25102001
245,65.788,79.0357,3,25102002
245,66.2105,77.247,3,25101002
245,66.3985,77.1667,3,25102001
245,66.2104,77.2406,3,25101002
245,67.8118,72.5352,3,25137011
245,66.2066,77.2403,3,25101002
245,66.3928,77.1599,3,25102001
245,67.8103,72.5455,3,25137011
246,67.8122,72.5427,3,25137011
246,67.8123,72.5483,3,25137011
246,67.7139,83.5013,3,25093001
246,67.7169,83.476,3,25093001
246,67.7078,83.4687,3,25093001
246,67.793,83.5447,3,25093001
246,67.7048,83.4939,3,25093001
246,66.2117,77.2167,3,25101002
246,65.7923,79.0303,3,25102002
246,65.7897,79.0575,3,25102002
246,66.209,77.2482,3,25101002
246,67.7058,83.4634,3,25093001
246,67.7108,83.4877,3,25093001
246,66.2096,77.2412,3,25101002
246,69.3169,88.2538,3,25104001
246,67.7159,83.4744,3,25093001
246,67.7032,83.514,3,25093001
246,66.2064,77.2357,3,25101002
246,65.8999,77.2345,3,25114001
246,67.7055,83.4981,3,25093001
246,67.7036,83.4432,3,25093001
246,67.7111,83.4995,3,25093001
246,67.709,83.4447,3,25093001
246,67.8142,72.5373,3,25137011
246,66.2117,77.257,3,25101002
246,66.2144,77.2308,3,25101002
247,67.7148,83.4889,3,25093001
247,67.7063,83.4933,3,25093001
247,67.7032,83.4666,3,25093001
247,67.7912,83.5372,3,25093001
247,67.8058,72.531,3,25137011
247,67.7063,83.459,3,25093001
247,67.714,83.4895,3,25093001
247,67.7166,83.4533,3,25093001
247,67.7193,83.4893,3,25093001
248,66.4744,77.2098,3,25139005
248,66.4769,77.1698,3,25102001
248,65.7902,79.0327,3,25102002
248,66.2117,77.2553,3,25101002
248,66.4672,77.1601,3,25102001
248,66.2091,77.2196,3,25101002
248,66.4442,77.1081,3,25102001
248,66.4669,77.1886,3,25139005
248,66.4739,77.16,3,25102001
248,66.2562,78.7013,3,25101001
248,66.4681,77.1731,3,25102001
248,65.7839,79.0235,3,25102002
248,65.7865,79.0518,3,25102002
248,69.3114,88.2215,3,25104001
248,66.2097,77.2244,3,25101002
248,67.7095,83.5219,3,25093001
248,67.7089,83.4451,3,25093001
248,66.2157,77.2401,3,25101002
249,66.4951,104.6377,1,25249001
249,65.7934,79.0437,3,25102002
249,65.3891,82.4185,3,25126007
249,67.8525,83.3902,3,25093001
249,67.7131,83.4933,3,25093001
249,67.7099,83.4709,3,25093001
249,67.7175,83.487,3,25093001
249,67.7184,83.4864,3,25093001
249,67.7099,83.4751,3,25093001
249,67.7139,83.5098,3,25093001
250,67.8204,154.7556,1,25250001
250,68.2924,152.2367,1,25250002
250,66.2061,77.2294,3,25101002
250,67.705,83.4545,3,25093001
250,67.7157,83.4885,3,25093001
250,69.367,88.1179,3,25104001
250,67.7113,83.4652,3,25093001
250,69.315,88.2343,3,25104001
250,67.7121,83.4583,3,25093001
250,67.7179,83.4981,3,25093001
250,67.7207,83.4685,3,25093001
250,67.7092,83.4877,3,25093001
250,67.7015,83.5151,3,25093001
250,67.7114,83.4801,3,25093001
250,67.716,83.4935,3,25093001
251,67.7066,83.5599,3,25093001
251,67.7186,83.5493,3,25093001
251,67.718,83.4552,3,25093001
251,67.7072,83.4952,3,25093001
251,67.7055,83.498,3,25093001
251,67.7104,83.4975,3,25093001
251,67.7137,83.4752,3,25093001
251,66.4742,77.1609,3,25102001
251,66.2042,77.2439,3,25101002
251,66.4715,77.1857,3,25139005
251,66.207,77.2197,3,25101002
251,67.7104,83.4889,3,25093001
251,66.47,77.1534,3,25102001
251,66.4761,77.1801,3,25139005
251,66.2052,77.2226,3,25101002
251,67.7896,83.5484,3,25093001
251,67.7097,83.4638,3,25093001
251,67.7117,83.4732,3,25093001
251,66.3742,76.9456,3,25135002
251,66.2089,77.2344,3,25101002
251,67.8071,72.5326,3,25137011
251,67.701,83.4433,3,25093001
251,67.7133,83.4828,3,25093001
251,67.7126,83.4802,3,25093001
251,65.3894,82.4178,3,25126007
251,67.7126,83.4886,3,25093001
251,67.7097,83.4631,3,25093001
251,67.7915,83.5323,3,25093001
251,67.7091,83.4918,3,25093001
251,67.7129,83.4696,3,25093001
251,67.799,83.5493,3,25093001
252,69.365,88.1314,3,25104001
252,69.3143,88.2236,3,25104001
252,69.359,88.1046,3,25104001
253,65.7906,79.0494,3,25102002
254,68.2805,152.4509,1,25254001
254,68.2746,152.4533,2,25254001
254,68.2831,152.4443,2,25254001
254,67.0508,75.3354,1,25254002
254,65.7933,79.0308,3,25102002
254,66.211,77.245,3,25101002
254,66.2082,77.2206,3,25101002
254,67.7151,83.4734,3,25093001
254,67.7173,83.488,3,25093001
254,69.3159,88.2643,3,25104001
254,69.3235,88.2342,3,25104001
254,69.325,88.246,3,25104001
255,67.8085,72.5426,3,25137011
256,67.8028,72.539,3,25137011
256,66.2107,77.2358,3,25101002
256,67.8109,72.5396,3,25137011
256,65.7935,79.0583,3,25102002
258,66.2129,77.2286,3,25101002
258,65.0841,78.2832,3,25137012
259,66.2775,78.7547,3,25101001
259,66.2816,78.7435,3,25101001
259,67.7112,83.4825,3,25093001
259,66.2807,78.7563,3,25101001
259,65.8974,77.2519,3,25114001
259,65.8948,77.2426,3,25114001
259,66.2796,78.7558,3,25101001
259,65.7851,79.0318,3,25102002
259,65.8978,77.264,3,25114001
259,69.3739,88.1183,3,25104001
260,67.8066,72.5549,3,25137011
260,67.8136,72.5264,3,25137011
260,67.8073,72.5289,3,25137011
260,65.8494,77.3229,3,25114001
260,67.8085,72.5198,3,25137011
261,65.9786,117.376,1,25261001
263,67.6321,153.695,1,25263001
263,69.3729,88.1057,3,25104001
263,69.372,88.1258,3,25104001
263,65.7928,79.0576,3,25102002
263,65.7902,79.0498,3,25102002
264,65.392,82.4102,3,25126007
265,69.3145,88.2189,3,25104001
265,69.3204,88.2455,3,25104001
265,67.8072,72.5226,3,25137011
265,69.3778,88.1366,3,25104001
265,69.3717,88.117,3,25104001
265,69.3662,88.1429,3,25104001
265,66.2611,77.3545,3,25101002
265,66.2118,77.2342,3,25101002
265,66.2085,77.2552,3,25101002
266,69.3546,88.1261,3,25104001
266,66.202,77.2188,3,25101002
266,66.2085,77.2466,3,25101002
266,66.2566,77.3436,3,25101002
266,67.8073,72.5247,3,25137011
266,66.2572,77.3578,3,25101002
266,66.2544,77.3348,3,25101002
266,65.8413,77.2561,3,25114001
266,65.7863,79.0332,3,25102002
266,67.8044,72.5383,3,25137011
266,65.7927,79.0311,3,25102002
266,66.3571,77.1488,3,25135002
266,66.2071,77.2474,3,25101002
266,69.3183,88.2447,3,25104001
266,65.7969,79.0423,3,25102002
266,66.2096,77.2356,3,25101002
266,66.2591,77.3583,3,25101002
266,66.3968,77.1762,3,25102001
266,66.2098,77.2444,3,25101002
267,66.3527,77.1788,3,25135002
267,66.2575,77.3693,3,25101002
267,66.3954,77.1551,3,25102001
267,66.3555,77.1542,3,25135002
267,65.7902,79.0431,3,25102002
267,66.2101,77.226,3,25101002
267,65.7921,79.0414,3,25102002
267,66.3888,77.1479,3,25102001
267,66.351,77.1705,3,25135002
267,66.2521,77.3547,3,25101002
267,66.3941,77.1569,3,25102001
267,67.8034,72.5387,3,25137011
267,66.2087,77.2289,3,25101002
267,66.3913,77.1509,3,25102001
267,66.354,77.165,3,25135002
267,66.2569,77.3474,3,25101002
267,65.7927,79.0421,3,25102002
267,66.2543,78.7139,3,25101001
267,65.3933,82.4091,3,25126007
267,69.3235,88.2346,3,25104001
267,69.3189,88.2589,3,25104001
267,68.468,83.6463,1,25267001
267,66.2583,77.3556,3,25101002
268,69.3644,88.118,3,25104001
268,68.4641,83.638,3,25208001
268,66.3551,77.171,3,25135002
268,66.2542,78.7142,3,25101001
268,66.3517,77.1563,3,25135002
268,68.464,83.635,3,25208001
268,66.3294,78.7808,3,25101001
268,66.2114,77.2513,3,25101002
268,67.813,72.5405,3,25137011
269,66.2105,77.2567,3,25101002
269,66.6029,77.2262,1,25269002
269,66.3969,77.1538,3,25102001
269,66.2132,77.2279,3,25101002
269,66.2534,78.7182,3,25101001
269,66.926,79.6085,1,25269001
269,66.9256,79.6153,2,25269001
269,66.2129,77.2342,3,25101002
269,67.8068,72.524,3,25137011
269,66.9204,79.5992,2,25269001
269,66.924,79.5895,2,25269001
269,67.8058,72.5308,3,25137011
269,66.2846,78.7527,3,25101001
269,65.7911,79.0403,3,25102002
269,66.2559,78.7064,3,25101001
269,69.3111,88.23,3,25104001
269,69.3722,88.1345,3,25104001
269,69.3762,88.1111,3,25104001
269,66.2597,78.712,3,25101001
270,65.3908,82.4143,3,25126007
271,66.2143,77.2465,3,25101002
271,65.7959,79.0488,3,25102002
272,65.7858,79.0493,3,25102002
272,66.2117,77.2337,3,25101002
272,66.156,77.0926,3,25101002
272,65.7918,79.0386,3,25102002
272,66.2603,78.7037,3,25101001
272,65.3895,82.4283,3,25126007
272,66.1575,77.11,3,25101002
272,66.2116,77.248,3,25101002
272,65.7903,79.0585,3,25102002
273,66.5288,134.4458,1,25273001
275,66.1851,76.905,3,25101002
275,66.2084,77.2344,3,25101002
275,66.4418,76.9212,3,25135002
275,66.4402,76.9091,3,25135002
283,66.4433,76.9118,3,25135002
