doy,lat,lon,status,fireid
169,67.3268,144.8194,3,17168002
169,67.328,144.8148,3,17168002
169,67.3428,144.8535,3,17168002
169,67.4115,143.9323,2,17169001
169,67.4201,143.9244,2,17169001
169,67.4288,143.9164,2,17169001
169,67.3022,144.992,3,17168002
169,67.4347,143.9196,2,17169001
169,67.41,143.9759,2,17169001
169,67.3001,145.0071,3,17168002
169,67.4293,143.908,2,17169001
169,67.4304,143.8966,2,17169001
169,66.3347,106.8816,3,17163001
169,66.357,106.8615,3,17163001
169,65.2341,81.3823,3,17090001
169,67.3382,144.7923,3,17168002
169,67.3398,144.7942,3,17168002
169,67.3315,144.7624,3,17168002
169,65.1646,80.6197,3,17090002
169,65.1602,80.597,3,17090002
169,65.1664,80.6112,3,17090002
169,65.1635,80.6237,3,17090002
169,65.1626,80.629,3,17090002
169,65.238,81.3995,3,17090001
169,65.2407,81.3778,3,17090001
169,66.2118,77.2481,3,17095002
170,67.438,143.9869,3,17169001
170,67.4485,143.9483,3,17169001
170,67.4351,143.9832,3,17169001
170,67.4456,143.9446,3,17169001
170,67.2858,144.9602,3,17168002
170,67.3605,144.8875,3,17168002
170,67.322,144.9794,3,17168002
170,67.4275,143.9698,3,17169001
170,67.3023,144.9671,3,17168002
170,67.3192,145.0084,3,17168002
170,67.3488,144.8112,3,17168002
170,67.319,144.7928,3,17168002
170,67.3162,144.8219,3,17168002
170,67.3516,144.7819,3,17168002
170,67.3095,144.8083,3,17168002
170,67.3536,144.8903,3,17168002
170,67.4098,143.9683,3,17169001
170,67.4257,143.9821,3,17169001
170,67.4286,143.9702,3,17169001
170,67.3201,144.9858,3,17168002
170,67.3178,144.9988,3,17168002
170,67.4508,143.9682,3,17169001
170,67.4414,144.0024,3,17169001
170,67.3013,144.9735,3,17168002
170,67.2984,144.9607,3,17168002
170,67.3207,145.0116,3,17168002
170,67.3095,144.8166,3,17168002
170,67.3421,144.8327,3,17168002
170,67.3195,144.7814,3,17168002
170,67.3522,144.7977,3,17168002
170,67.3094,144.7926,3,17168002
170,67.3186,144.7464,3,17168002
170,67.3211,144.7882,3,17168002
170,67.3194,144.9614,3,17168002
170,67.4024,143.9482,3,17169001
170,67.4279,143.9785,3,17169001
170,67.4394,143.9734,3,17169001
170,67.4509,143.9686,3,17169001
170,67.4482,143.9285,3,17169001
170,67.2957,144.9701,3,17168002
170,66.3182,106.8654,3,17163001
170,66.3211,106.8667,3,17163001
170,65.1634,80.6239,3,17090002
170,67.3557,144.8248,3,17168002
170,67.3002,144.7487,3,17168002
170,67.4038,143.9066,3,17169001
170,67.2932,144.971,3,17168002
170,67.306,144.765,3,17168002
170,67.3022,144.7428,3,17168002
170,67.3276,145.0152,3,17168002
170,67.2941,144.9623,3,17168002
171,67.3643,144.8976,3,17168002
171,67.395,143.8828,3,17169001
171,67.3949,143.9643,3,17169001
171,67.402,143.9554,3,17169001
171,67.3907,143.9371,3,17169001
171,67.3716,143.8881,3,17169001
171,67.318,145.0057,3,17168002
171,67.4614,143.9712,3,17169001
171,67.4578,143.993,3,17169001
171,67.2928,144.9769,3,17168002
171,67.2882,144.9454,3,17168002
171,67.371,144.8638,3,17168002
171,67.3098,144.7608,3,17168002
171,67.2893,144.7636,3,17168002
171,67.3169,145.0043,3,17168002
171,67.3933,143.9164,3,17169001
171,67.3899,143.8946,3,17169001
171,67.4608,143.9719,3,17169001
171,67.2902,144.9557,3,17168002
171,67.3254,144.9957,3,17168002
171,67.3672,144.8193,3,17168002
171,67.3059,144.7379,3,17168002
171,67.3705,144.8412,3,17168002
171,67.3093,144.7597,3,17168002
171,67.3639,144.7974,3,17168002
171,67.3663,144.8537,3,17168002
171,67.3702,144.8552,3,17168002
171,66.1471,76.9547,3,17095001
171,66.1367,76.9285,3,17095001
171,66.1312,76.8807,3,17095001
171,66.1394,76.9524,3,17095001
171,66.3801,76.8692,3,17145005
171,66.3774,76.8449,3,17145005
171,67.374,144.8295,3,17168002
171,67.3915,143.9061,3,17169001
171,65.1606,80.6086,3,17090002
171,65.1663,80.6343,3,17090002
171,66.1507,76.9469,3,17095001
171,65.2396,81.3835,3,17090001
171,66.2125,77.2516,3,17095002
171,66.2055,77.2228,3,17095002
171,65.2343,81.3587,3,17090001
171,65.238,81.3462,3,17090001
171,65.1591,80.6226,3,17090002
171,65.2399,81.397,3,17090001
171,65.1692,80.6153,3,17090002
171,65.2478,81.388,3,17090001
171,66.214,77.2206,3,17095002
171,65.2425,81.4043,3,17090001
171,65.1691,80.6223,3,17090002
171,65.169,80.6273,3,17090002
171,65.2452,81.3793,3,17090001
171,65.23,81.4281,3,17090001
171,65.1731,80.6263,3,17090002
171,65.1691,80.6284,3,17090002
171,65.2428,81.3868,3,17090001
172,67.3786,144.8281,3,17168002
172,67.2908,144.7802,3,17168002
172,67.2799,144.7751,3,17168002
172,67.3788,144.8356,3,17168002
172,67.3323,144.9882,3,17168002
172,67.3296,145.0232,3,17168002
172,67.4617,144.0037,3,17169001
172,67.3878,143.9255,3,17169001
172,67.2782,144.9618,3,17168002
172,67.2771,144.9555,3,17168002
172,67.3333,145.0192,3,17168002
172,67.3847,143.9116,3,17169001
172,67.39,143.9459,3,17169001
172,67.3813,143.9141,3,17169001
172,67.2724,144.9433,3,17168002
172,67.3252,144.9877,3,17168002
172,67.332,145.0136,3,17168002
172,67.3718,144.8508,3,17168002
172,67.275,144.7458,3,17168002
172,67.2832,144.7767,3,17168002
172,67.2771,144.75,3,17168002
172,67.2852,144.7812,3,17168002
172,67.3729,144.8022,3,17168002
172,67.2853,144.7622,3,17168002
172,67.2946,144.7785,3,17168002
172,67.3753,144.836,3,17168002
172,67.3832,144.8055,3,17168002
172,67.3846,144.8522,3,17168002
172,67.4669,143.9942,3,17169001
172,67.4595,144.0239,3,17169001
172,67.3963,143.9501,3,17169001
172,67.3872,143.9342,3,17169001
172,67.3855,143.8887,3,17169001
172,67.3782,143.9182,3,17169001
172,67.2813,144.935,3,17168002
172,67.2733,144.966,3,17168002
172,65.5422,134.97,1,17172002
172,67.3724,144.8504,3,17168002
172,67.2735,144.7676,3,17168002
172,67.2841,144.7625,3,17168002
172,67.2814,144.7284,3,17168002
172,67.3697,144.8164,3,17168002
172,67.3831,144.8449,3,17168002
172,67.3804,144.8109,3,17168002
172,67.3752,143.9081,3,17169001
172,67.3884,143.9351,3,17169001
172,67.3856,143.9021,3,17169001
172,67.2763,144.9435,3,17168002
172,67.2736,144.9091,3,17168002
172,65.2368,81.3938,3,17090001
172,65.2337,81.385,3,17090001
172,65.6859,78.9705,3,17137001
172,65.0894,78.3349,1,17172003
172,65.1635,80.6161,3,17090002
172,65.1672,80.6231,3,17090002
172,65.1627,80.6006,3,17090002
172,65.237,81.3878,3,17090001
172,65.6735,78.9814,3,17098001
172,65.6824,78.9705,3,17137001
172,66.3823,76.8698,3,17145005
172,66.3767,76.8444,3,17145005
172,65.2322,81.4208,3,17090001
172,65.2498,81.3464,3,17090001
172,65.1695,80.6077,3,17090002
172,65.1628,80.6028,3,17090002
172,66.1435,76.9431,3,17095001
172,65.2422,81.4024,3,17090001
172,65.2286,81.3433,3,17090001
172,65.2412,81.3374,3,17090001
172,65.1547,80.5953,3,17090002
172,66.2084,77.228,3,17095002
172,66.1444,76.9452,3,17095001
172,67.2656,144.8874,3,17168002
172,67.7445,139.4457,1,17172001
172,67.7434,139.4413,2,17172001
172,67.2681,144.871,3,17168002
172,67.2928,144.7905,3,17168002
172,67.2909,144.7808,3,17168002
172,67.3771,144.8671,3,17168002
172,67.3789,143.912,3,17169001
172,67.374,143.8877,3,17169001
172,67.7431,139.4587,2,17172001
172,67.2799,144.9441,3,17168002
172,67.2753,144.9207,3,17168002
172,67.2877,144.8742,3,17168002
172,65.164,80.5929,3,17090002
172,65.1617,80.5909,3,17090002
172,65.2411,81.3972,3,17090001
172,65.1656,80.6216,3,17090002
172,65.1627,80.6009,3,17090002
172,65.2383,81.376,3,17090001
172,65.4126,75.5163,1,17172004
172,66.2129,77.2432,3,17095002
172,66.2097,77.2222,3,17095002
172,66.3773,77.878,3,17096002
172,66.1467,76.945,3,17095001
172,67.3756,143.9175,3,17169001
172,65.2397,81.385,3,17090001
172,65.2373,81.3889,3,17090001
172,65.1638,80.6195,3,17090002
172,66.1478,76.9522,3,17095001
172,66.3842,77.8875,3,17096002
172,65.2255,81.4481,3,17090001
172,66.1499,76.9735,3,17095001
173,67.3673,143.895,3,17169001
173,67.3627,143.9069,3,17169001
173,67.2731,144.789,3,17168002
173,67.2702,144.7663,3,17168002
173,67.2755,144.7965,3,17168002
173,67.267,144.7882,3,17168002
173,67.2787,144.7746,3,17168002
173,67.2913,144.8177,3,17168002
173,67.2946,144.7958,3,17168002
173,67.3751,143.9096,3,17169001
173,67.3665,143.9015,3,17169001
173,67.2815,144.8835,3,17168002
173,67.2717,144.9492,3,17168002
173,67.7733,137.4571,1,17173003
173,66.1942,142.497,1,17173005
173,66.1761,142.4269,2,17173005
173,66.1791,142.4054,2,17173005
173,66.1912,142.5182,2,17173005
173,66.1833,142.4958,2,17173005
173,67.2645,144.779,3,17168002
173,67.2683,144.801,3,17168002
173,67.2973,144.7935,3,17168002
173,66.178,142.4156,2,17173005
173,67.2767,144.7911,3,17168002
173,66.1692,142.4259,2,17173005
173,67.2752,144.8991,3,17168002
173,67.6477,137.5263,1,17173001
173,67.3674,143.9107,3,17169001
173,67.3634,143.8883,3,17169001
173,67.3631,143.9134,3,17169001
173,66.1663,142.4375,2,17173005
173,66.189,142.4913,2,17173005
173,67.2744,144.7843,3,17168002
173,66.1841,142.3878,2,17173005
173,66.1883,142.4857,2,17173005
173,66.1684,142.4512,2,17173005
173,66.184,142.5068,2,17173005
173,66.1666,142.3915,2,17173005
173,67.6387,137.5179,2,17173001
173,66.9886,132.8811,1,17173006
173,67.6365,137.4764,2,17173001
173,67.3595,143.9021,3,17169001
173,67.3732,143.8991,3,17169001
173,65.2339,81.4169,3,17090001
173,65.2446,81.3506,3,17090001
173,66.1465,76.9541,3,17095001
173,65.17,80.5934,3,17090002
173,65.1676,80.6336,3,17090002
173,65.2423,81.3888,3,17090001
173,66.1414,76.9454,3,17095001
173,65.2364,81.3791,3,17090001
173,65.2417,81.4066,3,17090001
173,65.1517,80.588,3,17090002
173,65.1486,80.6025,3,17090002
173,65.1664,80.6326,3,17090002
173,65.1631,80.6473,3,17090002
173,66.1384,76.9212,3,17095001
173,66.1283,76.9419,3,17095001
173,66.2013,77.2097,3,17095002
173,65.2281,81.3638,3,17090001
173,66.7024,77.3991,1,17173004
173,65.2391,81.3931,3,17090001
173,65.1691,80.6152,3,17090002
173,65.1621,80.6438,3,17090002
173,66.3369,77.848,3,17096002
173,66.1401,76.9406,3,17095001
173,66.1489,76.9514,3,17095001
173,65.6796,78.9855,3,17098001
173,67.3207,74.4661,1,17173002
173,66.3854,76.8533,3,17145005
173,66.3835,76.8451,3,17145005
173,66.2042,77.2411,3,17095002
173,66.3788,76.8685,3,17145005
173,66.3774,77.8753,3,17096002
173,66.3772,77.8695,3,17096002
173,65.4164,75.5312,3,17172004
173,65.2464,81.3634,3,17090001
173,66.3807,76.8766,3,17145005
173,65.162,80.6245,3,17090002
173,65.1593,80.6016,3,17090002
173,65.4102,75.508,3,17172004
173,65.4133,75.5285,3,17172004
173,65.8678,77.2386,3,17166002
173,65.2368,81.3807,3,17090001
173,65.795,77.3973,1,17173007
173,65.2342,81.3568,3,17090001
173,66.6953,77.3859,2,17173004
173,67.3145,74.4545,2,17173002
173,66.3375,77.8514,3,17096002
173,66.3785,77.8681,3,17145004
173,66.1427,76.9442,3,17095001
173,66.3764,76.8519,3,17145005
173,67.3681,143.9059,3,17169001
173,67.3634,143.9094,3,17169001
173,67.2747,144.9215,3,17168002
173,67.2787,144.7726,3,17168002
173,66.1786,142.4283,2,17173005
173,66.1876,142.4921,2,17173005
173,66.1907,142.5134,2,17173005
173,67.2698,144.7541,3,17168002
173,67.3055,144.8057,3,17168002
173,67.6509,137.5222,2,17173001
173,67.6472,137.5002,2,17173001
173,67.3643,143.8999,3,17169001
173,67.4641,144.0199,3,17169001
173,67.2738,144.9164,3,17168002
173,67.2782,144.9076,3,17168002
173,67.7874,137.456,2,17173003
173,65.1587,80.6233,3,17090002
173,65.1684,80.6095,3,17090002
173,66.1491,76.9536,3,17095001
173,66.2085,77.2539,3,17095002
173,65.2403,81.3837,3,17090001
173,67.6986,83.3388,3,17168001
173,65.1632,80.6005,3,17090002
173,65.1655,80.6381,3,17090002
173,65.2328,81.3682,3,17090001
173,65.2448,81.3643,3,17090001
173,66.1466,76.937,3,17095001
173,65.4146,75.5197,3,17172004
173,67.6543,137.502,2,17173001
173,67.6513,137.5271,2,17173001
173,67.6535,137.5158,2,17173001
173,66.2128,77.2629,3,17095002
173,66.216,77.2684,3,17095002
173,65.1713,80.6253,3,17090002
173,65.1707,80.6174,3,17090002
173,65.1681,80.6491,3,17090002
173,65.2366,81.4211,3,17090001
173,65.2464,81.386,3,17090001
173,65.1582,80.636,3,17090002
173,65.1674,80.6021,3,17090002
173,66.147,76.9459,3,17095001
174,69.3949,176.6253,1,17174002
174,67.4686,144.0245,3,17169001
174,67.467,144.0189,3,17169001
174,67.3597,143.8933,3,17169001
174,67.3688,143.9346,3,17169001
174,67.2661,144.9071,3,17168002
174,67.2831,144.8238,3,17168002
174,67.6418,137.519,3,17173001
174,67.3708,143.9281,3,17169001
174,67.3596,143.8909,3,17169001
174,67.4664,144.0263,3,17169001
174,67.383,144.9085,3,17168002
174,67.6559,137.5331,3,17173001
174,67.6596,137.511,3,17173001
174,67.643,137.4911,3,17173001
174,67.6346,137.4818,3,17173001
174,67.6308,137.5039,3,17173001
174,67.4663,144.0271,3,17169001
174,67.4604,144.0532,3,17169001
174,67.3663,143.9011,3,17169001
174,67.266,144.9046,3,17168002
174,67.3892,144.8815,3,17168002
174,67.3803,144.8674,3,17168002
174,67.2849,144.8236,3,17168002
174,66.2445,137.3833,1,17174001
174,66.2569,137.371,2,17174001
174,66.2531,137.3924,2,17174001
174,66.2517,137.3709,2,17174001
174,66.2432,137.3791,2,17174001
174,67.2821,144.8072,3,17168002
174,67.382,144.8878,3,17168002
174,67.3542,143.8928,3,17169001
174,67.3665,143.9131,3,17169001
174,67.4626,144.047,3,17169001
174,67.4597,144.0194,3,17169001
174,67.3792,144.8595,3,17168002
174,67.6548,137.5006,3,17173001
174,67.6581,137.5229,3,17173001
174,67.6356,137.5022,3,17173001
174,67.6323,137.48,3,17173001
174,67.6473,137.5158,3,17173001
174,67.644,137.4935,3,17173001
174,67.6408,137.4713,3,17173001
174,67.3665,143.9061,3,17169001
174,67.6352,137.5167,3,17173001
174,67.648,137.4638,3,17173001
174,66.2412,137.3787,2,17174001
174,65.163,80.6186,3,17090002
174,65.9448,80.3494,3,17159001
174,66.2104,77.2566,3,17095002
174,65.6767,78.9928,3,17098001
174,66.3844,76.8683,3,17145005
174,65.2387,81.3839,3,17090001
174,66.2131,77.2304,3,17095002
174,65.1671,80.6208,3,17090002
174,65.1614,80.595,3,17090002
174,65.672,78.9685,3,17098001
174,65.2313,81.3815,3,17090001
174,65.2378,81.3688,3,17090001
174,66.205,77.2499,3,17095002
174,66.1434,76.9447,3,17095001
174,65.2318,81.3878,3,17090001
174,65.2341,81.3843,3,17090001
174,65.1672,80.6274,3,17090002
174,65.1671,80.6311,3,17090002
174,65.2329,81.3281,3,17090001
174,65.1634,80.5982,3,17090002
174,65.2348,81.3788,3,17090001
174,65.2304,81.3708,3,17090001
174,66.2092,77.248,3,17095002
174,69.3688,88.0949,3,17087001
174,69.3633,88.1046,3,17087001
174,67.3768,143.9375,3,17169001
174,67.3758,143.9322,3,17169001
174,66.1993,142.5099,3,17173005
174,67.286,144.8017,3,17168002
174,67.2919,144.8278,3,17168002
174,67.6531,137.5065,3,17173001
174,67.6625,137.5396,3,17173001
174,67.6436,137.5257,3,17173001
174,67.3846,143.9526,3,17169001
174,67.4657,144.0438,3,17169001
174,66.0665,137.0746,1,17174003
174,67.6578,137.5437,3,17173001
174,67.6522,137.4835,3,17173001
174,65.1656,80.5972,3,17090002
174,65.1689,80.6176,3,17090002
174,65.2412,81.3872,3,17090001
174,65.2381,81.3669,3,17090001
174,67.6554,137.4888,3,17173001
174,67.6425,137.5003,3,17173001
174,69.3723,88.135,3,17087001
174,69.3709,88.1292,3,17087001
175,65.1126,176.9023,1,17175004
175,67.3591,143.9299,3,17169001
175,67.362,143.9202,3,17169001
175,67.246,144.8967,3,17168002
175,67.6522,137.53,3,17173001
175,67.6496,137.5641,3,17173001
175,67.4668,144.049,3,17169001
175,67.3754,143.9425,3,17169001
175,67.3725,143.9667,3,17169001
175,67.3558,143.8948,3,17169001
175,67.2544,144.9213,3,17168002
175,67.2487,144.9107,3,17168002
175,66.191,142.5352,3,17173005
175,66.1937,142.5124,3,17173005
175,67.3076,144.8101,3,17168002
175,66.2425,137.4063,3,17174001
175,66.2479,137.341,3,17174001
175,66.2451,137.3744,3,17174001
175,65.013,139.2146,1,17175003
175,67.3682,143.9529,3,17169001
175,67.3768,143.9409,3,17169001
175,67.4686,144.0554,3,17169001
175,67.2544,144.9155,3,17168002
175,67.3037,144.812,3,17168002
175,66.1882,142.5016,3,17173005
175,66.1821,142.4748,3,17173005
175,66.1939,142.527,3,17173005
175,66.1911,142.4997,3,17173005
175,66.2009,142.5232,3,17173005
175,67.375,143.9487,3,17169001
175,67.3554,143.9025,3,17169001
175,67.3556,143.8684,3,17169001
175,65.005,139.1917,2,17175003
175,67.3576,143.9231,3,17169001
175,66.1837,142.4853,3,17173005
175,66.184,142.4894,3,17173005
175,67.6338,137.4738,3,17173001
175,67.6499,137.5385,3,17173001
175,67.6444,137.4659,3,17173001
175,67.6553,137.4615,3,17173001
175,65.2389,81.4182,3,17090001
175,65.241,81.3699,3,17090001
175,65.238,81.3984,3,17090001
175,65.1597,80.6172,3,17090002
175,66.1435,76.9518,3,17095001
175,65.118,76.9218,1,17175002
175,65.122,76.9004,2,17175002
175,65.1618,80.6146,3,17090002
175,66.1373,76.9463,3,17095001
175,65.1146,76.9158,2,17175002
175,66.2036,77.2444,3,17095002
175,65.2366,81.3679,3,17090001
175,66.1458,76.938,3,17095001
175,65.1641,80.6136,3,17090002
175,67.4765,144.0367,3,17169001
175,67.4786,144.0279,3,17169001
175,67.3563,143.8801,3,17169001
175,66.0576,137.1018,3,17174003
175,66.0526,137.0777,3,17174003
175,67.3478,143.8885,3,17169001
175,66.2576,137.4113,3,17174001
175,67.7527,139.4653,3,17172001
175,67.6514,137.4577,3,17173001
175,67.6563,137.4491,3,17173001
175,65.2333,81.347,3,17090001
175,65.167,80.6031,3,17090002
175,65.2425,81.3809,3,17090001
175,66.1444,76.955,3,17095001
175,66.2178,77.2497,3,17095002
175,66.2169,77.2471,3,17095002
175,65.1621,80.607,3,17090002
175,65.2405,81.3989,3,17090001
175,65.1659,80.5987,3,17090002
175,65.1684,80.6288,3,17090002
175,65.1647,80.6371,3,17090002
175,65.238,81.367,3,17090001
175,66.3414,77.8589,3,17096002
175,66.1488,76.9623,3,17095001
175,66.1461,76.9365,3,17095001
175,67.9296,76.1024,1,17175001
175,65.238,81.419,3,17090001
175,65.173,80.636,3,17090002
175,65.161,80.6321,3,17090002
175,65.2475,81.389,3,17090001
175,65.2404,81.3813,3,17090001
175,66.1531,76.9744,3,17095001
175,66.1465,76.9693,3,17095001
175,66.2132,77.2663,3,17095002
175,65.2359,81.3944,3,17090001
175,67.5073,74.8488,1,17175005
175,65.1592,80.6433,3,17090002
175,66.1438,76.9612,3,17095001
175,66.2126,77.2389,3,17095002
175,66.3794,76.8634,3,17145005
175,66.1486,76.9376,3,17095001
175,65.1662,80.6145,3,17090002
175,68.032,75.652,1,17175006
175,67.9283,76.1287,2,17175001
175,67.9324,76.1058,2,17175001
176,67.6205,137.4917,3,17173001
176,66.2507,137.3196,3,17174001
176,66.2517,137.4141,3,17174001
176,66.2476,137.4035,3,17174001
176,65.1055,176.8586,3,17175004
176,66.034,137.357,1,17176002
176,66.8185,143.5324,1,17176003
176,66.0307,137.3777,2,17176002
176,66.2013,142.5166,3,17173005
176,67.6261,137.47,3,17173001
176,67.6228,137.4921,3,17173001
176,67.6136,137.4819,3,17173001
176,67.6258,137.4949,3,17173001
176,67.6221,137.4727,3,17173001
176,67.3519,143.8796,3,17169001
176,67.6238,137.4326,3,17173001
176,66.3752,77.8688,3,17096002
176,65.1597,80.6051,3,17090002
176,65.1571,80.629,3,17090002
176,65.2366,81.3973,3,17090001
176,65.1691,80.6109,3,17090002
176,65.1664,80.6348,3,17090002
176,66.1104,76.9242,3,17095001
176,66.1446,76.9484,3,17095001
176,65.8614,76.9229,1,17176004
176,65.2393,81.3742,3,17090001
176,65.161,80.6075,3,17090002
176,68.7144,95.3366,1,17176005
176,66.3764,77.8611,3,17096002
176,65.2333,81.3853,3,17090001
176,66.3742,76.8487,3,17145005
176,65.2263,81.3564,3,17090001
176,65.229,81.4032,3,17090001
176,65.1596,80.6414,3,17090002
176,66.1388,76.9437,3,17095001
176,66.1434,76.9586,3,17095001
176,66.2098,77.2198,3,17095002
176,66.3744,77.8677,3,17096002
176,65.2434,81.3589,3,17090001
176,65.1542,80.5943,3,17090002
176,65.2381,81.3973,3,17090001
176,66.2096,77.2206,3,17095002
176,65.2358,81.3573,3,17090001
176,65.1184,176.8741,3,17175004
176,66.1111,142.7588,1,17176001
176,66.1008,142.7642,2,17176001
176,69.3746,88.1373,3,17087001
176,69.375,88.1367,3,17087001
176,65.25,81.3981,3,17090001
176,65.1763,80.6326,3,17090002
176,65.1774,80.6277,3,17090002
176,65.1473,80.5669,3,17090002
