doy,lat,lon,status,fireid
211,65.6484,161.9857,3,2197002
211,65.2282,159.2878,3,2201010
211,65.6716,161.959,3,2197002
211,65.1143,159.5006,3,2201010
211,65.1231,159.5071,3,2201010
211,65.1404,159.4501,3,2201010
211,65.1334,159.5666,3,2201010
211,65.142,159.5736,3,2201010
211,65.1449,159.5522,3,2201010
211,65.1479,159.6016,3,2201010
211,65.386,161.6894,3,2204003
211,65.4036,161.6352,3,2204003
211,65.6686,161.9797,3,2197002
211,65.5814,161.9898,3,2197002
211,65.5612,161.9957,3,2197002
211,65.5527,161.9883,3,2197002
211,65.5496,162.0089,3,2197002
211,65.0712,159.6065,3,2201010
211,65.074,159.5857,3,2201010
211,65.0768,159.5648,3,2201010
211,65.6631,161.9516,3,2197002
211,65.66,161.9723,3,2197002
211,65.6545,161.9443,3,2197002
211,65.6515,161.965,3,2197002
211,65.4312,161.7097,3,2204003
211,65.4282,161.7302,3,2204003
211,65.0799,159.6131,3,2201010
211,65.0963,159.3473,3,2201010
211,66.6961,159.7885,2,2211003
211,66.6872,159.7814,2,2211003
211,65,159.2926,3,2201010
211,65.2223,159.2595,3,2201010
211,65.6771,161.9871,3,2197002
211,65.6802,161.9664,3,2197002
211,65.2251,159.2379,3,2201010
211,65.2517,159.3291,3,2201010
211,65.2485,159.2798,3,2201010
211,65.4659,156.8213,2,2211002
211,66.6666,159.79,2,2211003
211,65.0935,159.3684,3,2201010
211,65.0847,159.362,3,2201010
211,65.0819,159.3832,3,2201010
211,65.2427,159.2512,3,2201010
211,65.0731,159.3768,3,2201010
211,65.2874,158.5275,3,2202006
211,65.6076,161.9427,3,2197002
211,65.6107,161.9221,3,2197002
211,65.0703,159.3978,3,2201010
211,65.6193,161.9294,3,2197002
211,66.5852,154.3248,3,2204008
211,65.0675,159.4188,3,2201010
211,65.0295,159.3604,3,2201010
211,65.6223,161.9087,3,2197002
211,65.6278,161.9367,3,2197002
211,65.6309,161.9162,3,2197002
211,65.0179,159.375,3,2201010
211,65.0032,159.3412,3,2201010
211,65.3599,158.539,3,2202006
211,65.3553,158.5284,3,2202006
211,65.427,158.7591,3,2202006
211,65.4331,158.7883,3,2202006
211,65.4359,158.7659,3,2202006
211,65.4387,158.7435,3,2202006
211,65.6333,161.9648,3,2197002
211,65.3464,158.5217,3,2202006
211,66.6695,159.7675,2,2211003
211,65.6022,161.9147,3,2197002
211,65.6363,161.9441,3,2197002
211,65.4415,158.7214,3,2202006
211,65.442,158.7946,3,2202006
211,65.6394,161.9236,3,2197002
211,65.9775,151.7142,3,2210002
211,65.9665,151.7098,3,2210002
211,65.2465,150.8218,3,2203004
211,65.0985,151.8662,3,2202004
211,65.0877,151.8615,3,2202004
211,65.0852,151.8928,3,2202004
211,65.0745,151.8881,3,2202004
211,65.0317,151.8691,3,2202004
211,65.0074,151.8531,3,2202004
211,65.3076,150.6032,3,2203004
211,65.3052,150.6381,3,2203004
211,65.294,150.6337,3,2203004
211,65.3062,150.6329,3,2203004
211,65.295,150.6286,3,2203004
211,65.3575,150.8722,3,2203004
211,65.355,150.9065,3,2203004
211,65.3464,150.8677,3,2203004
211,65.3438,150.9019,3,2203004
211,65.0523,151.7483,3,2202004
211,65.0283,151.7704,3,2202004
211,65.0257,151.764,3,2202004
211,65.0232,151.7953,3,2202004
211,66.4648,154.5278,3,2204008
211,66.4621,154.557,3,2204008
211,65.3043,152.0117,3,2202004
211,65.2936,152.0067,3,2202004
211,65.2472,152.0105,3,2202004
211,65.1856,152.0424,3,2202004
211,65.175,152.0376,3,2202004
211,65.1643,152.0331,3,2202004
211,65.1562,151.997,3,2202004
211,65.1536,152.0284,3,2202004
211,65.6398,159.8917,3,2205001
211,65.361,150.3343,3,2203003
211,65.637,159.9127,3,2205001
211,65.6468,151.2645,2,2211007
211,65.7896,151.9346,3,2203002
211,65.7872,151.9655,3,2203002
211,65.7788,151.9296,3,2203002
211,65.7764,151.9607,3,2203002
211,65.742,151.9388,3,2203002
211,66.3038,163.7573,3,2205004
211,66.3141,163.8158,3,2205004
211,66.3967,163.4668,3,2209001
211,66.292,163.7701,3,2205004
211,66.4137,163.483,3,2209001
211,66.4117,163.4327,3,2209001
211,66.3935,163.4879,3,2209001
211,66.4,163.4457,3,2209001
211,66.3174,163.7947,3,2205004
211,66.3122,163.7655,3,2205004
211,66.3005,163.7783,3,2205004
211,66.2887,163.7911,3,2205004
211,67.7895,77.0133,3,2146002
211,65.2733,153.9461,3,2207001
211,65.4797,156.8355,2,2211002
211,65.4389,158.7659,3,2202006
211,65.4394,158.7753,3,2202006
211,65.2418,150.815,3,2203004
211,65.3535,150.5872,3,2203004
211,65.3453,150.6187,3,2203004
211,65.3477,150.6194,3,2203004
211,65.3099,150.6068,3,2203004
211,65.3648,150.341,3,2203003
211,65.378,150.8984,3,2203004
211,65.3681,150.8835,3,2203004
211,65.3597,150.9154,3,2203004
211,65.3832,150.8965,3,2203004
211,65.3732,150.8815,3,2203004
211,65.3649,150.9135,3,2203004
211,65.3633,150.8665,3,2203004
211,65.355,150.8985,3,2203004
211,65.3534,150.8516,3,2203004
211,65.345,150.8836,3,2203004
211,65.3367,150.9156,3,2203004
211,65.2518,150.83,3,2203004
211,65.2619,153.9854,3,2207001
211,66.4619,154.5465,3,2204008
211,65.3466,150.9306,3,2203004
211,65.7818,151.964,3,2203002
211,65.2983,150.5457,3,2203004
211,67.7215,83.4865,3,2085001
211,67.7186,83.5137,3,2085001
211,65.3427,158.7467,3,2202006
211,65.5987,169.5974,1,2211008
211,65.6605,161.9725,3,2197002
211,65.6546,161.9662,3,2197002
211,65.4701,156.8079,2,2211002
211,65.3266,158.8184,3,2202006
211,65.3299,158.8131,3,2202006
211,66.3087,163.797,3,2205004
211,66.2851,163.7875,3,2205004
212,65.6258,162.2465,3,2197002
212,65.627,162.253,3,2197002
212,65.4787,156.8504,3,2211002
212,65.4506,156.7847,3,2211002
212,65.4802,156.8367,3,2211002
212,65.5977,169.5986,3,2211008
212,65.5949,169.5856,3,2211008
212,65.2673,159.3814,3,2201010
212,65.1002,159.3245,3,2201010
212,65.0961,159.3461,3,2201010
212,65.0915,159.3153,3,2201010
212,65.0874,159.3369,3,2201010
212,65.0745,159.3493,3,2201010
212,65.037,159.3547,3,2201010
212,65.2844,158.5642,3,2202006
212,65.2765,158.6073,3,2202006
212,65.2725,158.6288,3,2202006
212,65.0283,159.3454,3,2201010
212,65.0196,159.336,3,2201010
212,65.011,159.3266,3,2201010
212,65.0023,159.3171,3,2201010
212,65.3046,158.5097,3,2202006
212,65.2364,159.2408,3,2201010
212,65.4363,158.813,3,2202006
212,65.4401,158.792,3,2202006
212,65.263,159.4035,3,2201010
212,65.2587,159.4259,3,2201010
212,65.2544,159.4484,3,2201010
212,65.2597,159.3928,3,2201010
212,65.2554,159.4151,3,2201010
212,65.6366,162.2546,3,2197002
212,65.4143,158.7654,3,2202006
212,65.419,158.7954,3,2202006
212,65.2739,158.7327,3,2202006
212,65.3089,158.8003,3,2202006
212,65.2237,159.253,3,2201010
212,65.2069,159.2865,3,2201010
212,65.2023,159.256,3,2201010
212,65.1981,159.2778,3,2201010
212,65.1977,159.2255,3,2201010
212,65.1898,159.2375,3,2201010
212,65.4229,158.7744,3,2202006
212,65.4277,158.804,3,2202006
212,65.4315,158.783,3,2202006
212,65.4354,158.7621,3,2202006
212,66.6997,159.7601,3,2211003
212,66.6956,159.7824,3,2211003
212,66.6695,159.7729,3,2211003
212,65.4393,158.7411,3,2202006
212,66.665,159.7415,3,2211003
212,65.4432,158.7198,3,2202006
212,65.4518,158.7289,3,2202006
212,65.4479,158.7499,3,2202006
212,65.444,158.7708,3,2202006
212,65.6699,161.9371,3,2197002
212,65.0241,159.3671,3,2201010
212,65.6738,161.9715,3,2197002
212,65.0328,159.3765,3,2201010
212,65.0415,159.3859,3,2201010
212,65.0457,159.3641,3,2201010
212,65.0631,159.3824,3,2201010
212,65.0662,159.3923,3,2201010
212,65.0704,159.3707,3,2201010
212,65.0832,159.3583,3,2201010
212,65.3516,158.5138,3,2202006
212,65.3602,158.5223,3,2202006
212,65.3689,158.531,3,2202006
212,65.2797,158.5341,3,2202006
212,65.0588,159.6477,3,2201010
212,66.661,159.7636,3,2211003
212,65.1104,159.544,3,2201010
212,65.1147,159.5221,3,2201010
212,65.1151,159.6288,3,2201010
212,65.1183,159.6374,3,2201010
212,65.1225,159.6155,3,2201010
212,65.1271,159.6463,3,2201010
212,65.1774,159.3859,3,2201010
212,65.1816,159.3643,3,2201010
212,65.66,161.9843,3,2197002
212,65.1903,159.373,3,2201010
212,65.2253,159.4087,3,2201010
212,65.234,159.4181,3,2201010
212,65.2425,159.4281,3,2201010
212,65.1521,159.463,3,2201010
212,65.2384,159.4499,3,2201010
212,65.2511,159.4377,3,2201010
212,65.4057,158.7563,3,2202006
212,65.3972,158.7469,3,2202006
212,65.3964,158.6955,3,2202006
212,65.3504,158.7425,3,2202006
212,65.3418,158.7335,3,2202006
212,65.3947,158.8708,3,2202006
212,65.4018,158.7772,3,2202006
212,65.3862,158.8612,3,2202006
212,65.3854,158.8103,3,2202006
212,65.3814,158.8318,3,2202006
212,65.3775,158.8528,3,2202006
212,65.3728,158.8229,3,2202006
212,65.3688,158.8444,3,2202006
212,65.3649,158.8651,3,2202006
212,65.3684,158.8116,3,2202006
212,65.3645,158.8332,3,2202006
212,65.3606,158.854,3,2202006
212,65.3567,158.8754,3,2202006
212,65.3598,158.8028,3,2202006
212,65.3559,158.8242,3,2202006
212,65.352,158.845,3,2202006
212,65.3512,158.7939,3,2202006
212,65.3473,158.815,3,2202006
212,65.3434,158.8361,3,2202006
212,65.3426,158.785,3,2202006
212,65.3387,158.806,3,2202006
212,65.3347,158.8274,3,2202006
212,65.334,158.7758,3,2202006
212,65.3261,158.8186,3,2202006
212,65.3175,158.8094,3,2202006
212,66.7085,159.8241,3,2211003
212,66.7041,159.7923,3,2211003
212,66.7,159.8143,3,2211003
212,66.4624,154.5425,3,2204008
212,65.241,152.0313,3,2202004
212,66.5191,152.4765,3,2211001
212,65.2061,159.2832,3,2201010
212,65.2028,159.2627,3,2201010
212,65.2146,159.2753,3,2201010
212,65.2231,159.2674,3,2201010
212,65.2198,159.2469,3,2201010
212,65.2165,159.2264,3,2201010
212,65.2382,159.3008,3,2201010
212,65.649,161.9795,3,2197002
212,65.435,158.7183,3,2202006
212,65.3978,158.7303,3,2202006
212,65.3944,158.7097,3,2202006
212,65.3042,158.5183,3,2202006
212,65.601,161.9091,3,2197002
212,65.2349,159.2801,3,2201010
212,65.2316,159.2595,3,2201010
212,65.3008,158.498,3,2202006
212,65.34,158.5002,3,2202006
212,65.0878,159.3268,3,2201010
212,65.0845,159.3065,3,2201010
212,65.5928,169.5712,3,2211008
212,65.3673,158.5459,3,2202006
212,65.3588,158.5539,3,2202006
212,65.3503,158.5619,3,2202006
212,65.3605,158.505,3,2202006
212,65.2283,159.239,3,2201010
212,65.2423,159.2663,3,2201010
212,65.2389,159.2456,3,2201010
212,65.3143,158.8174,3,2202006
212,65.3194,158.7886,3,2202006
212,65.3465,158.8344,3,2202006
212,65.3431,158.8137,3,2202006
212,65.3397,158.793,3,2202006
212,65.3364,158.7725,3,2202006
212,65.3583,158.8469,3,2202006
212,65.0741,159.3628,3,2201010
212,65.0347,159.3595,3,2201010
212,65.038,159.3797,3,2201010
212,65.355,158.8261,3,2202006
212,65.3516,158.8055,3,2202006
212,65.3482,158.7849,3,2202006
212,65.3655,158.8325,3,2202006
212,65.3774,158.8452,3,2202006
212,65.374,158.8246,3,2202006
212,65.3893,158.8581,3,2202006
212,65.3825,158.8167,3,2202006
212,65.391,158.8087,3,2202006
212,65.3927,158.7592,3,2202006
212,65.4045,158.7716,3,2202006
212,65.2822,158.5637,3,2202006
212,65.2856,158.5841,3,2202006
212,65.2771,158.5922,3,2202006
212,65.2804,158.6124,3,2202006
212,65.0995,159.3393,3,2201010
212,65.0963,159.319,3,2201010
212,65.391,158.6894,3,2202006
212,65.4096,158.7427,3,2202006
212,65.4113,158.6935,3,2202006
212,65.2754,158.6409,3,2202006
212,65.3639,158.5256,3,2202006
212,65.3519,158.5128,3,2202006
212,65.3554,158.5334,3,2202006
212,65.3434,158.5208,3,2202006
212,65.4232,158.7059,3,2202006
212,65.4299,158.747,3,2202006
212,65.4333,158.7678,3,2202006
212,65.4248,158.7759,3,2202006
212,65.5954,169.6018,3,2211008
212,65.2788,158.5431,3,2202006
212,65.2753,158.5224,3,2202006
212,65.3468,158.5414,3,2202006
212,65.2686,158.6,3,2202006
212,65.272,158.6204,3,2202006
212,65.1088,159.5176,3,2201010
212,65.112,159.5378,3,2201010
212,65.1165,159.6265,3,2201010
212,65.1197,159.6468,3,2201010
212,65.0983,159.5734,3,2201010
212,65.0791,159.5748,3,2201010
212,65.0952,159.6761,3,2201010
212,65.413,158.7634,3,2202006
212,65.2513,159.3824,3,2201010
212,65.2493,159.4307,3,2201010
212,65.2376,159.4184,3,2201010
212,65.2408,159.4385,3,2201010
212,65.2258,159.4058,3,2201010
212,65.1872,159.3472,3,2201010
212,65.6606,161.9936,3,2197002
212,65.225,159.2186,3,2201010
212,65.6692,161.9865,3,2197002
212,65.2525,159.451,3,2201010
212,65.1355,159.5629,3,2201010
212,65.0145,159.3548,3,2201010
212,65.0314,159.3392,3,2201010
212,65.0793,159.3346,3,2201010
212,65.261,159.4432,3,2201010
212,65.2578,159.4231,3,2201010
212,65.6691,161.9163,3,2197002
212,65.672,161.9374,3,2197002
212,65.6634,161.9444,3,2197002
212,65.6663,161.9655,3,2197002
212,65.6577,161.9725,3,2197002
212,65.2545,159.4028,3,2201010
212,65.3075,158.7761,3,2202006
212,65.2653,159.4093,3,2201010
212,65.2621,159.3891,3,2201010
212,65.2706,159.3813,3,2201010
212,65.2607,159.3198,3,2201010
212,65.3109,158.7967,3,2202006
212,65.299,158.7842,3,2202006
212,65.3024,158.8048,3,2202006
212,65.2872,158.7717,3,2202006
212,65.2906,158.7922,3,2202006
212,65.2719,158.7388,3,2202006
212,65.3415,158.7437,3,2202006
212,65.3825,158.6974,3,2202006
212,65.4012,158.751,3,2202006
212,65.1453,159.3207,3,2201010
212,65.1689,159.2941,3,2201010
212,65.1957,159.3394,3,2201010
212,65.1924,159.319,3,2201010
212,65.1792,159.2375,3,2201010
212,65.2042,159.3316,3,2201010
212,65.1943,159.2705,3,2201010
212,65.1877,159.2297,3,2201010
212,65.2094,159.3035,3,2201010
212,66.4372,163.5163,3,2209001
212,66.4081,163.4388,3,2209001
212,66.4343,163.4931,3,2209001
212,66.4137,163.4844,3,2209001
212,66.4109,163.4617,3,2209001
212,66.4019,163.5256,3,2209001
212,66.4165,163.5071,3,2209001
212,66.4108,163.5185,3,2209001
212,66.4053,163.4158,3,2209001
212,66.4142,163.4091,3,2209001
212,66.4254,163.5002,3,2209001
212,66.4226,163.4775,3,2209001
212,66.452,154.5451,3,2204008
212,66.4776,154.5696,3,2204008
212,66.4733,154.547,3,2204008
212,66.5465,152.462,3,2211001
212,65.7191,152.0204,3,2203002
212,66.6618,159.7649,3,2211003
212,66.6587,159.7435,3,2211003
212,66.6727,159.7713,3,2211003
212,65.2772,153.9408,3,2207001
212,66.4307,154.4876,3,2204008
212,66.6663,159.7285,3,2211003
212,66.6896,159.7551,3,2211003
212,66.6843,159.7847,3,2211003
212,66.7108,159.8329,3,2211003
212,66.714,159.8544,3,2211003
212,66.6865,159.7336,3,2211003
212,66.6928,159.7766,3,2211003
212,66.696,159.7981,3,2211003
212,66.678,159.7417,3,2211003
212,65.2909,153.9542,3,2207001
212,66.6992,159.8195,3,2211003
212,66.7077,159.8114,3,2211003
212,66.7023,159.8409,3,2211003
212,67.1196,162.6908,3,2211004
212,66.7045,159.79,3,2211003
212,65.2861,153.9303,3,2207001
212,67.1078,162.6748,3,2211004
212,67.1018,162.7052,3,2211004
212,65.2684,153.9513,3,2207001
212,65.2175,159.2598,3,2201010
212,65.303,158.7803,3,2202006
212,65.2889,158.8605,3,2202006
212,65.2761,158.8321,3,2202006
212,65.2181,159.2633,3,2201010
212,65.2572,158.6453,3,2202006
212,65.303,158.7708,3,2202006
212,65.3158,158.7989,3,2202006
212,65.316,158.808,3,2202006
212,65.3283,158.8375,3,2202006
212,65.3298,158.8433,3,2202006
212,65.1881,159.3256,3,2201010
212,65.276,158.8411,3,2202006
212,65.2978,158.7504,3,2202006
212,65.2412,159.2567,3,2201010
212,65.2937,158.7541,3,2202006
212,65.3317,158.5025,3,2202006
212,65.3481,158.5006,3,2202006
212,65.3646,158.4946,3,2202006
212,65.3392,158.4933,3,2202006
212,65.3556,158.4889,3,2202006
212,65.2973,158.8286,3,2202006
212,65.2935,158.8327,3,2202006
212,65.4877,156.7949,3,2211002
212,65.4721,156.7945,3,2211002
212,65.4627,156.7988,3,2211002
212,65.3139,158.8282,3,2202006
212,65.3305,158.8316,3,2202006
212,65.3471,158.8311,3,2202006
212,65.3205,158.822,3,2202006
212,65.3371,158.8232,3,2202006
212,65.3143,158.7512,3,2202006
212,65.3309,158.7516,3,2202006
212,65.3377,158.7437,3,2202006
212,67.7911,77.009,3,2146002
212,66.2857,76.9988,3,2146003
212,65.9051,77.2589,3,2115001
212,66.2069,77.2404,3,2146003
212,65.0878,78.3387,3,2135005
212,65.1702,78.17,3,2153003
212,65.9001,77.2484,3,2115001
212,67.7954,77.0001,3,2146002
212,67.7832,77.0391,3,2146002
212,66.2091,77.1315,3,2146003
212,65.8945,77.2348,3,2115001
212,65.5938,169.5976,3,2211008
212,66.4198,163.5099,3,2209001
212,66.4007,163.5904,3,2209001
212,66.4249,163.6351,3,2209001
212,66.4169,163.604,3,2209001
212,66.4294,163.4946,3,2209001
212,66.4086,163.6217,3,2209001
212,66.4152,163.6498,3,2209001
212,66.2874,163.7781,3,2205004
212,66.4364,163.5747,3,2209001
212,66.3912,163.5566,3,2209001
212,66.3993,163.588,3,2209001
212,66.4374,163.5257,3,2209001
212,66.4211,163.4622,3,2209001
212,66.4225,163.4147,3,2209001
212,66.4164,163.6525,3,2209001
212,66.4144,163.3833,3,2209001
212,66.4185,163.5575,3,2209001
212,66.4348,163.6209,3,2209001
212,66.4116,163.478,3,2209001
212,66.4102,163.5254,3,2209001
212,66.3062,163.7464,3,2205004
212,66.3927,163.5589,3,2209001
212,66.4005,163.5403,3,2209001
212,66.4129,163.4306,3,2209001
212,66.4086,163.5717,3,2209001
212,66.4269,163.5901,3,2209001
212,66.4073,163.6191,3,2209001
212,66.4282,163.5426,3,2209001
212,66.3847,163.5276,3,2209001
212,65.6592,162.28,3,2197002
212,65.2504,159.2664,3,2201010
212,65.2257,159.241,3,2201010
212,65.6207,162.2473,3,2197002
212,65.6399,162.2635,3,2197002
212,65.6304,162.2291,3,2197002
212,65.6498,162.246,3,2197002
212,65.3433,158.4821,3,2202006
212,65.4289,161.7395,3,2204003
212,65.4089,161.6153,3,2204003
212,65.0769,159.3223,3,2201010
212,65.0878,159.3027,3,2201010
212,65.0716,159.3246,3,2201010
212,65.0824,159.3051,3,2201010
212,65.1065,159.3276,3,2201010
212,65.0933,159.2857,3,2201010
212,66.6609,159.7434,3,2211003
212,66.6712,159.7258,3,2211003
212,66.6924,159.7458,3,2211003
212,66.6814,159.7079,3,2211003
212,65.5402,161.9759,3,2197002
212,65.6049,161.9072,3,2197002
212,65.6543,161.9767,3,2197002
212,65.6301,162.2811,3,2197002
212,65.2673,159.3752,3,2201010
212,65.5504,162.0129,3,2197002
212,65.5525,162.0039,3,2197002
212,65.652,161.9873,3,2197002
212,65.0769,159.335,3,2201010
212,65.3778,161.6987,3,2204003
212,65.0372,159.4367,3,2201010
212,65.063,159.3947,3,2201010
212,65.0725,159.3888,3,2201010
212,65.3753,161.6699,3,2204003
212,65.07,159.3647,3,2201010
212,65.0794,159.359,3,2201010
212,65.0933,159.2993,3,2201010
212,65.1053,159.3181,3,2201010
212,65.1529,159.4639,3,2201010
212,65.1415,159.549,3,2201010
212,65.0448,159.5101,3,2201010
212,65.4031,161.623,3,2204003
212,65.4006,161.5948,3,2204003
212,65.1867,159.2105,3,2201010
212,65.1173,159.6232,3,2201010
212,65.1199,159.6478,3,2201010
212,65.1034,159.6845,3,2201010
212,65.1066,159.3107,3,2201010
212,65.2705,159.4126,3,2201010
212,65.2678,159.3869,3,2201010
212,66.2841,163.7723,3,2205004
212,66.4237,163.6617,3,2209001
212,66.4296,163.5829,3,2209001
212,66.4408,163.5791,3,2209001
212,66.4111,163.6377,3,2209001
212,66.4113,163.4861,3,2209001
212,66.4035,163.533,3,2209001
212,66.4101,163.631,3,2209001
212,66.3163,163.7552,3,2205004
212,66.4322,163.6193,3,2209001
212,66.4272,163.5491,3,2209001
212,66.3949,163.5721,3,2209001
212,66.4028,163.5263,3,2209001
212,66.4224,163.4811,3,2209001
212,66.4212,163.6253,3,2209001
212,66.4009,163.498,3,2209001
212,66.4053,163.5614,3,2209001
212,66.4163,163.5554,3,2209001
212,66.4138,163.5205,3,2209001
212,66.4086,163.6025,3,2209001
212,66.4199,163.4468,3,2209001
212,66.4359,163.5105,3,2209001
212,66.4187,163.59,3,2209001
212,66.4003,163.4913,3,2209001
212,66.4384,163.545,3,2209001
212,66.4248,163.5155,3,2209001
212,65.4499,158.7623,3,2202006
212,66.7063,159.7803,3,2211003
212,65.5522,162.0303,3,2197002
212,65.5496,162.001,3,2197002
212,65.5463,162.0259,3,2197002
212,65.5439,161.9974,3,2197002
212,65.5543,161.9928,3,2197002
212,65.4192,158.7563,3,2202006
212,65.4616,156.8086,3,2211002
212,65.4706,156.8025,3,2211002
212,65.4756,156.7936,3,2211002
212,66.6642,159.7769,3,2211003
212,66.6616,159.7489,3,2211003
212,66.674,159.7698,3,2211003
212,66.6713,159.7416,3,2211003
212,66.6687,159.7147,3,2211003
212,65.6318,162.2703,3,2197002
212,65.6292,162.2396,3,2197002
212,65.6423,162.2657,3,2197002
212,65.6397,162.2353,3,2197002
212,65.6529,162.2615,3,2197002
212,66.6811,159.7348,3,2211003
212,66.6785,159.7079,3,2211003
212,66.6965,159.7867,3,2211003
212,65.6696,162.2802,3,2197002
212,66.6937,159.7574,3,2211003
212,66.6909,159.7283,3,2211003
212,66.6882,159.7006,3,2211003
212,65.6591,162.2853,3,2197002
212,65.5472,161.9726,3,2197002
