doy,lat,lon,status,fireid
214,66.144,76.9526,3,19114002
214,67.7698,77.0574,3,19174002
214,67.6625,83.4098,3,19173002
214,66.8851,88.485,2,19214001
214,66.1414,91.1299,3,19209001
214,66.1361,91.1264,3,19209001
214,67.717,83.4883,3,19173002
214,67.7124,83.5117,3,19173002
214,65.0857,78.3231,3,19155001
214,66.3867,76.8589,3,19158001
214,65.9073,77.2602,3,19154004
214,66.1382,76.965,3,19114002
214,65.9107,77.2394,3,19154004
214,66.1415,76.9441,3,19114002
214,65.0887,78.3319,3,19155001
214,66.1377,91.1071,3,19209001
214,67.7083,83.4924,3,19173002
214,67.7639,77.053,3,19174002
214,67.6621,83.4054,3,19173002
214,65.9019,77.263,3,19154004
214,66.1422,76.9544,3,19114002
214,65.898,77.2413,3,19154004
214,66.1382,76.9325,3,19114002
214,66.3839,76.8548,3,19158001
214,67.4733,86.557,3,19213002
214,65.9049,77.2241,3,19154004
214,66.1385,76.9429,3,19114002
214,65.9117,77.2443,3,19154004
214,66.1457,76.968,3,19149002
214,66.1399,76.9657,3,19114002
214,66.143,76.9681,3,19149002
214,65.8947,77.2167,3,19154004
214,66.3756,76.8558,3,19158001
214,66.139,76.8972,3,19114002
214,66.142,76.8997,3,19114002
214,66.1421,91.1161,3,19209001
214,65.7759,94.7865,3,19197004
214,65.7722,94.7653,3,19197004
214,65.9023,77.2517,3,19154004
214,65.9112,77.245,3,19154004
214,66.1471,76.948,3,19149002
214,66.3906,76.8661,3,19158001
214,66.1547,76.96,3,19114002
214,65.7784,94.7834,3,19197004
214,69.3442,88.298,3,19114003
214,69.3699,88.1385,3,19114003
214,66.1429,76.959,3,19114002
214,65.9103,77.2629,3,19154004
215,66.2012,121.9138,3,19205002
215,65.8104,94.7712,3,19197004
215,65.7654,94.8285,3,19197004
215,65.7666,94.7631,3,19197004
215,65.7656,94.7689,3,19197004
215,65.7646,94.8341,3,19197004
215,66.8672,93.9409,3,19211003
215,66.1373,91.1302,3,19209001
215,65.9076,77.2385,3,19154004
215,65.9046,77.2415,3,19154004
215,66.1442,76.9644,3,19114002
215,65.9084,77.242,3,19154004
215,66.1378,76.937,3,19114002
215,67.7185,83.4941,3,19173002
215,65.9057,77.2422,3,19154004
216,69.5153,110.2373,3,19204002
216,69.5193,110.2137,3,19204002
216,66.2022,121.9213,3,19205002
216,65.8082,94.7811,3,19197004
216,65.7669,94.8164,3,19197004
216,65.7645,94.8133,3,19197004
216,65.7559,94.7812,3,19197004
216,65.759,94.8149,3,19197004
216,69.5134,110.2001,3,19204002
216,69.5166,110.2266,3,19204002
216,67.2716,96.6277,3,19202005
216,65.7651,94.7938,3,19197004
216,65.8051,94.7759,3,19197004
216,69.5252,110.2202,3,19204002
216,69.5183,110.1917,3,19204002
216,65.7522,94.8301,3,19197004
216,65.7569,94.8535,3,19197004
216,65.7745,94.8322,3,19197004
216,65.7511,94.8363,3,19197004
216,65.7465,94.8132,3,19197004
216,65.7558,94.8597,3,19197004
216,65.7698,94.809,3,19197004
216,65.7657,94.8429,3,19197004
216,65.8008,94.8001,3,19197004
216,65.7961,94.7768,3,19197004
216,65.761,94.8196,3,19197004
216,66.1478,76.9483,3,19149002
216,66.1453,76.9461,3,19114002
216,65.7577,94.8012,3,19197004
216,65.7593,94.8596,3,19197004
216,65.7529,94.8403,3,19197004
217,65.0367,167.6483,1,19217001
217,69.1267,134.1815,3,19200001
217,69.1203,134.1966,3,19200001
217,69.1524,134.1783,3,19200001
217,69.114,134.1692,3,19200001
217,69.1298,134.1748,3,19200001
217,69.1222,134.205,3,19200001
217,69.1901,134.2495,3,19200001
217,69.1551,134.179,3,19200001
217,69.1923,134.2617,3,19200001
217,69.5188,110.2016,3,19204002
217,69.5294,110.2507,3,19204002
217,69.5264,110.2433,3,19204002
217,65.7647,94.8049,3,19197004
217,65.7707,94.8134,3,19197004
217,69.1872,134.2578,3,19200001
217,69.5264,110.2403,3,19204002
217,66.1428,91.1348,3,19209001
217,65.8027,94.7964,3,19197004
217,65.7995,94.6964,3,19197004
217,65.7704,94.813,3,19197004
217,65.8061,94.7858,3,19197004
217,65.8005,94.7989,3,19197004
217,65.7711,94.8049,3,19197004
217,65.7995,94.6922,3,19197004
217,69.5385,110.2467,3,19204002
217,69.537,110.2304,3,19204002
217,65.7731,94.7797,3,19197004
217,65.7722,94.8136,3,19197004
217,65.775,94.8365,3,19197004
217,66.1473,91.1344,3,19209001
217,66.1388,91.1421,3,19209001
217,65.7797,94.8271,3,19197004
217,66.1501,76.9667,3,19114002
217,66.1405,76.9652,3,19114002
217,65.9114,77.2488,3,19154004
218,69.5273,110.2301,3,19204002
218,65.776,94.8086,3,19197004
218,65.8093,94.7912,3,19197004
218,65.7735,94.8451,3,19197004
218,65.77,94.8292,3,19197004
218,67.1331,90.2231,3,19213001
218,67.1418,90.2345,3,19213001
218,66.7523,96.8838,3,19211001
218,66.1365,91.1652,3,19209001
218,66.1421,91.1397,3,19209001
218,66.1477,91.1142,3,19209001
218,67.1368,90.2517,3,19213001
218,67.1339,90.2283,3,19213001
218,66.1337,91.1424,3,19209001
218,65.899,77.2306,3,19154004
218,66.1441,76.9375,3,19114002
218,66.7511,96.8947,3,19211001
218,65.9029,77.2155,3,19154004
218,65.9016,77.2197,3,19154004
218,65.7592,94.8512,3,19197004
218,65.7776,94.8258,3,19197004
218,66.1491,76.9573,3,19114002
219,66.7506,96.8922,3,19211001
219,65.7645,94.8435,3,19197004
219,65.7615,94.8644,3,19197004
219,65.7655,94.8547,3,19197004
219,66.7542,96.8881,3,19211001
219,66.7519,96.9042,3,19211001
219,66.1503,76.9393,3,19114002
219,66.1451,76.9371,3,19114002
219,66.1477,76.941,3,19114002
219,65.7721,94.8791,3,19197004
219,65.2002,90.0498,1,19219001
219,66.1458,76.9538,3,19114002
219,66.1492,76.9566,3,19114002
220,66.4222,103.4416,3,19207002
220,66.8099,106.0482,3,19211002
220,66.145,76.96,3,19114002
220,66.1431,76.9513,3,19114002
221,69.3159,88.2521,3,19114003
221,65.4065,101.9,3,19198002
221,67.714,83.4972,3,19173002
221,69.3154,88.2272,3,19114003
221,69.3134,88.2404,3,19114003
221,67.8014,83.6278,3,19173002
221,67.8064,83.6032,3,19173002
221,66.1435,76.9565,3,19114002
221,67.8019,83.624,3,19173002
221,66.1399,76.9352,3,19114002
221,67.799,83.5982,3,19173002
221,66.1439,76.9491,3,19114002
221,65.9058,77.2379,3,19154004
221,66.1437,76.9515,3,19114002
221,66.1471,76.9688,3,19149002
221,66.1449,76.9644,3,19114002
221,65.9106,77.2471,3,19154004
221,66.1465,76.9543,3,19114002
222,69.3113,88.2193,3,19114003
222,65.9092,77.2428,3,19154004
222,65.9098,77.236,3,19154004
222,65.0896,78.3449,3,19155001
222,65.174,78.1709,3,19163005
222,67.7125,83.4984,3,19173002
222,67.7122,83.4918,3,19173002
222,65.088,78.3345,3,19155001
222,65.0898,78.3428,3,19155001
222,65.0853,78.3177,3,19155001
222,66.3835,76.8373,3,19158001
222,66.3862,76.8657,3,19158001
222,66.3819,76.8621,3,19158001
222,66.1448,76.9309,3,19114002
222,66.1504,76.9566,3,19114002
222,69.3157,88.2413,3,19114003
222,66.1483,76.9496,3,19149002
223,68.3306,139.2876,1,19223002
223,68.3303,139.2985,2,19223002
223,66.8351,106.0417,3,19211002
223,66.8436,106.051,3,19211002
223,66.8314,106.0634,3,19211002
223,66.8331,106.0307,3,19211002
223,66.8364,106.0522,3,19211002
223,67.7098,83.5048,3,19173002
223,67.5301,77.2262,1,19223003
223,67.7949,77.0478,3,19174002
223,67.714,83.4822,3,19173002
223,66.1395,76.957,3,19114002
223,66.2247,77.2294,1,19223001
223,66.2332,77.2371,2,19223001
223,66.8314,106.0199,3,19211002
223,66.2265,77.2371,2,19223001
223,66.1448,76.9516,3,19114002
223,67.7129,83.4964,3,19173002
223,67.7854,77.0456,3,19174002
223,66.1479,76.9444,3,19114002
223,69.3096,88.2498,3,19114003
224,69.16,83.7347,3,19210001
224,67.7144,83.2905,3,19173002
224,67.7181,83.4969,3,19173002
224,69.1569,83.7483,3,19210001
224,67.7058,83.4913,3,19173002
224,67.716,83.2702,3,19173002
224,69.1662,83.7573,3,19210001
224,67.7127,83.5132,3,19173002
224,67.7192,83.2797,3,19173002
224,66.2091,77.23,3,19149001
224,67.719,83.2577,3,19173002
224,67.7131,83.4673,3,19173002
224,67.7157,83.5068,3,19173002
224,67.7115,83.5043,3,19173002
224,67.7162,83.4783,3,19173002
224,67.7203,83.501,3,19173002
225,69.3716,88.1394,3,19114003
225,67.7211,83.5032,3,19173002
225,66.1515,76.9475,3,19149002
225,66.2126,77.2482,3,19149001
225,66.1485,76.9686,3,19149002
226,68.3277,139.2929,3,19223002
226,65.4055,151.1504,3,19172002
226,68.3217,139.2872,3,19223002
226,69.1253,134.1859,3,19200001
226,67.712,83.5102,3,19173002
226,67.7147,83.4955,3,19173002
226,67.7104,83.4977,3,19173002
226,67.7073,83.4875,3,19173002
226,65.4145,151.1347,3,19172002
226,69.3143,88.2208,3,19114003
226,66.1413,76.9496,3,19114002
226,69.3086,88.2562,3,19114003
226,69.3078,88.2479,3,19114003
226,69.3117,88.2274,3,19114003
226,66.1462,76.9542,3,19114002
227,68.3296,139.2331,3,19223002
227,68.3283,139.3028,3,19223002
227,68.3284,139.2275,3,19223002
227,68.3269,139.2971,3,19223002
227,65.4051,151.1539,3,19172002
227,68.3301,139.2872,3,19223002
227,68.316,139.2451,3,19223002
227,68.3266,139.2866,3,19223002
227,68.3124,139.2448,3,19223002
227,68.339,139.2944,3,19223002
227,68.3349,139.3172,3,19223002
227,68.3307,139.2836,3,19223002
227,68.3266,139.3065,3,19223002
227,68.3224,139.2728,3,19223002
227,68.3183,139.2957,3,19223002
227,65.4078,151.1506,3,19172002
227,65.4055,151.114,3,19172002
227,68.3283,139.3232,3,19223002
227,68.3252,139.2992,3,19223002
227,68.3221,139.2752,3,19223002
227,68.319,139.2511,3,19223002
227,68.3339,139.2908,3,19223002
227,68.3148,139.2817,3,19223002
227,68.3176,139.281,3,19223002
227,67.7116,83.5025,3,19173002
227,67.7148,83.4796,3,19173002
227,66.3823,76.872,3,19158001
227,65.1752,78.1699,3,19163005
227,65.1785,78.179,3,19163005
227,65.0867,78.3356,3,19155001
227,67.7486,77.11,3,19174002
227,66.1461,76.9642,3,19114002
227,66.1487,76.9436,3,19114002
227,66.1489,76.9377,3,19114002
227,65.9426,76.9387,1,19227001
227,66.2109,77.2415,3,19114004
227,66.2109,77.2342,3,19149001
227,67.7098,83.4796,3,19173002
227,67.7139,83.5023,3,19173002
227,67.7384,77.1191,3,19174002
227,67.4957,76.5281,3,19200004
227,66.3814,76.8442,3,19158001
227,66.1411,76.9393,3,19114002
227,67.745,77.1179,3,19174002
227,66.1514,76.9375,3,19114002
227,66.208,77.2306,3,19149001
227,66.1398,76.9761,3,19149002
227,66.2068,77.2333,3,19149001
227,66.3863,76.8512,3,19158001
227,66.1414,76.9394,3,19114002
227,67.7391,77.1367,3,19174002
227,67.7366,77.0931,3,19174002
227,66.3853,76.864,3,19158001
227,65.2427,150.0198,3,19202003
227,66.1393,76.9415,3,19114002
227,66.1433,76.9633,3,19114002
227,66.4303,76.9647,3,19158001
227,65.4101,151.1529,3,19172002
227,65.4128,151.1311,3,19172002
227,66.152,76.9632,3,19114002
227,67.7143,83.4958,3,19173002
227,66.4351,76.9758,3,19158001
227,66.1463,76.9431,3,19114002
227,66.1435,76.966,3,19114002
227,66.2132,77.2483,3,19149001
228,65.4057,151.1331,3,19172002
228,65.4076,151.152,3,19172002
228,67.7087,83.508,3,19173002
228,67.709,83.5158,3,19173002
228,66.4255,77.0101,3,19158001
228,66.4263,76.9374,3,19158001
228,66.4376,76.9459,3,19158001
228,66.1447,76.9773,3,19149002
228,66.1486,76.9514,3,19149002
228,67.7136,83.5027,3,19173002
228,67.713,83.5018,3,19173002
228,69.3703,88.1296,3,19114003
228,69.3666,88.1294,3,19114003
228,65.0838,78.3428,3,19155001
228,65.1808,78.1771,3,19163005
228,66.3889,76.8588,3,19158001
228,67.7468,77.1264,3,19174002
228,66.4293,76.9603,3,19158001
228,66.4254,76.9819,3,19158001
228,66.2096,77.2496,3,19149001
228,66.146,76.9408,3,19114002
228,66.2135,77.2279,3,19114004
228,66.1421,76.9624,3,19114002
228,67.7415,77.1304,3,19174002
228,66.4266,76.9557,3,19158001
228,66.4299,76.9769,3,19158001
228,66.209,77.2326,3,19149001
228,66.1427,76.9344,3,19114002
228,66.146,76.9554,3,19114002
228,66.1893,77.1067,3,19149001
228,66.3813,76.8539,3,19158001
228,65.0849,78.3237,3,19155001
228,66.4216,76.9801,3,19158001
228,66.1345,76.9568,3,19114002
228,66.1385,76.9712,3,19114002
228,67.8003,162.4348,1,19228001
228,67.7959,162.4116,2,19228001
228,67.8043,162.4004,2,19228001
228,66.4402,76.9741,3,19158001
228,67.7166,83.492,3,19173002
228,69.3713,88.1212,3,19114003
228,67.7136,83.492,3,19173002
228,66.1396,76.9424,3,19114002
228,66.4285,76.9497,3,19158001
228,66.4312,76.9761,3,19158001
228,66.2113,77.2471,3,19149001
228,66.1503,76.9525,3,19149002
228,66.1476,76.9268,3,19114002
228,66.2086,77.2207,3,19149001
228,66.3891,76.8632,3,19158001
228,67.7127,83.5027,3,19173002
228,69.3784,88.1164,3,19114003
228,69.3754,88.1502,3,19114003
228,66.1486,76.9638,3,19114002
228,66.4349,76.9827,3,19158001
228,66.383,76.8696,3,19158001
228,66.4328,76.9658,3,19158001
228,66.4281,76.9893,3,19158001
228,66.1528,76.9535,3,19114002
228,66.208,77.2356,3,19114004
228,66.144,76.9427,3,19114002
229,67.7923,162.4127,3,19228001
229,67.7194,83.4935,3,19173002
229,66.4249,76.9787,3,19158001
229,66.0915,80.6588,1,19229001
229,66.082,80.6528,2,19229001
229,66.3882,76.8511,3,19158001
229,66.3899,76.8595,3,19158001
229,66.1945,77.1139,3,19149001
229,66.1414,76.9551,3,19114002
229,66.2106,77.2285,3,19149001
229,66.1441,76.9228,3,19114002
229,66.1867,77.1175,3,19149001
229,66.4243,76.9782,3,19158001
229,66.4291,76.9663,3,19158001
229,66.0862,80.6327,2,19229001
229,66.0932,80.6614,2,19229001
229,66.085,80.6383,2,19229001
229,67.7124,83.4801,3,19173002
229,66.3779,76.86,3,19158001
229,67.7173,83.5045,3,19173002
229,66.1454,76.9673,3,19149002
229,66.1359,76.9329,3,19114002
229,66.0889,80.6496,2,19229001
229,66.0861,80.6519,2,19229001
229,66.4277,76.9762,3,19158001
229,66.3877,76.8622,3,19158001
229,66.1428,76.9555,3,19114002
229,66.4276,76.9565,3,19158001
229,65.794,72.2419,1,19229002
229,69.374,88.1224,3,19114003
229,66.4324,76.9572,3,19158001
229,66.4372,76.981,3,19158001
229,67.7164,83.491,3,19173002
229,66.8692,79.5928,3,19204001
229,66.3849,76.8434,3,19158001
229,66.3904,76.8602,3,19158001
229,66.3898,76.8674,3,19158001
229,66.1908,77.1028,3,19149001
229,66.1476,76.9463,3,19114002
229,66.4312,76.9564,3,19158001
229,66.4375,76.9504,3,19158001
229,66.3865,76.854,3,19158001
229,66.1484,76.9218,3,19114002
229,69.3748,88.1432,3,19114003
229,69.311,88.2315,3,19114003
229,66.8741,79.6083,3,19204001
229,67.715,83.5098,3,19173002
229,66.3857,76.8566,3,19158001
229,66.4358,76.9735,3,19158001
229,66.1506,76.9477,3,19114002
229,66.1479,76.9741,3,19149002
229,66.2119,77.2446,3,19114004
229,66.1505,76.9721,3,19149002
229,66.4373,76.9791,3,19158001
229,66.438,76.984,3,19158001
229,66.1425,76.948,3,19114002
230,69.3634,88.1255,3,19114003
230,66.1354,76.9147,3,19114002
230,66.1329,76.9301,3,19114002
230,67.7027,83.4956,3,19173002
230,66.8688,79.5782,3,19204001
230,67.7118,83.515,3,19173002
230,67.7163,83.4917,3,19173002
230,68.3497,75.938,1,19230002
230,67.7482,77.1215,3,19174002
230,66.0809,80.6643,3,19229001
230,66.0935,80.652,3,19229001
230,66.085,80.6425,3,19229001
230,65.0905,77.8255,1,19230003
230,66.3848,76.8582,3,19158001
230,66.2089,77.2387,3,19114004
230,66.1499,76.9359,3,19114002
230,66.1916,77.1016,3,19149001
230,66.1466,76.9568,3,19114002
230,66.1883,77.1225,3,19149001
230,66.0785,80.6451,3,19229001
230,66.1434,76.9521,3,19114002
230,66.2069,77.2476,3,19149001
230,66.1394,76.9302,3,19114002
230,66.192,77.1076,3,19149001
230,69.3615,88.0956,3,19114003
230,67.7094,83.4973,3,19173002
230,69.357,88.1034,3,19114003
230,67.3194,76.2045,1,19230001
230,67.3234,76.2269,2,19230001
230,66.3812,76.8527,3,19158001
230,66.8641,79.5933,3,19204001
230,66.8725,79.5847,3,19204001
230,66.0691,80.6589,3,19229001
230,67.7439,77.116,3,19174002
230,67.3343,76.2255,2,19230001
230,67.3251,76.2119,2,19230001
230,67.3238,76.2001,2,19230001
230,66.0828,80.6599,3,19229001
230,69.3135,88.2304,3,19114003
230,69.3184,88.255,3,19114003
230,67.7114,83.4821,3,19173002
230,66.1402,76.9332,3,19114002
230,66.1414,76.9416,3,19114002
230,66.1442,76.9641,3,19114002
230,66.2128,77.2285,3,19114004
230,66.3849,76.8585,3,19158001
230,67.7171,83.4997,3,19173002
230,66.1408,76.962,3,19114002
230,66.2085,77.231,3,19149001
230,66.1447,76.9404,3,19114002
231,66.1438,76.9804,3,19149002
231,66.2081,77.2119,3,19149001
231,65.3663,101.8748,3,19198002
231,66.1462,76.9405,3,19114002
231,67.7133,83.4855,3,19173002
231,66.3848,76.8793,3,19158001
231,66.0803,80.632,3,19229001
231,66.0907,80.6373,3,19229001
231,66.0933,80.6065,3,19229001
231,67.7104,83.515,3,19173002
231,66.8725,79.6118,3,19204001
231,66.8751,79.5768,3,19204001
231,66.3797,76.8715,3,19158001
231,65.089,78.3367,3,19155001
231,65.3695,101.873,3,19198002
231,67.7096,83.4844,3,19173002
231,67.7379,77.112,3,19174002
231,66.1407,76.9498,3,19114002
231,66.1426,76.9488,3,19114002
231,66.0939,80.637,3,19229001
231,66.0849,80.6036,3,19229001
231,67.7158,83.5116,3,19173002
231,66.0421,78.4025,1,19231001
231,66.3875,76.8566,3,19158001
231,67.747,77.1207,3,19174002
231,66.3807,76.8847,3,19158001
231,67.7408,77.1477,3,19174002
231,66.0987,80.6255,3,19229001
231,66.0887,80.6087,3,19229001
231,66.0892,80.6598,3,19229001
231,66.8691,79.5781,3,19204001
231,66.8676,79.5824,3,19204001
231,66.1423,76.9435,3,19114002
231,66.1407,76.9358,3,19114002
231,66.0483,78.4029,2,19231001
231,66.0964,80.6258,3,19229001
231,66.0833,80.5989,3,19229001
231,66.0721,80.6457,3,19229001
231,66.0858,80.6309,3,19229001
231,66.0907,80.6034,3,19229001
231,66.0933,80.6354,3,19229001
231,66.0939,80.5938,3,19229001
231,67.8893,75.7687,3,19173001
231,68.3516,75.9507,3,19230002
231,66.8671,79.5786,3,19204001
231,65.6679,105.1799,1,19231002
231,69.3754,88.1201,3,19114003
231,69.3751,88.1286,3,19114003
231,69.3628,88.0903,3,19114003
231,66.1501,76.9463,3,19114002
231,67.7102,83.4881,3,19173002
231,69.3716,88.1198,3,19114003
231,69.3154,88.2475,3,19114003
231,66.1439,76.9423,3,19114002
231,66.1501,76.9712,3,19149002
231,66.2117,77.2452,3,19114004
231,66.2076,77.2381,3,19114004
231,69.3717,88.1623,3,19114003
232,65.6621,105.1866,3,19231002
232,65.6705,105.1947,3,19231002
232,65.6669,105.1836,3,19231002
232,65.6583,105.1929,3,19231002
232,69.3152,88.23,3,19114003
232,69.5992,88.2102,1,19232002
232,69.5946,88.2345,2,19232002
232,65.5362,83.3221,1,19232001
232,67.7142,83.5032,3,19173002
232,66.0918,80.6748,3,19229001
232,65.5322,83.3194,2,19232001
232,69.5888,88.2101,2,19232002
232,69.3113,88.236,3,19114003
232,69.3724,88.129,3,19114003
232,69.3133,88.2366,3,19114003
232,66.1464,76.9428,3,19114002
232,69.3665,88.1021,3,19114003
232,66.1434,76.9617,3,19114002
232,66.1404,76.9407,3,19114002
232,66.8694,79.5803,3,19204001
232,66.3883,76.8651,3,19158001
232,66.165,78.5354,1,19232003
232,69.373,88.1516,3,19114003
232,69.3785,88.1257,3,19114003
233,65.6605,105.2049,3,19231002
233,66.1003,99.8536,1,19233003
233,66.1381,76.9701,3,19114002
233,65.4039,98.6299,1,19233002
233,66.1401,76.9195,3,19114002
233,66.1418,76.9633,3,19114002
233,65.4064,98.6226,2,19233002
233,66.0991,99.842,2,19233003
233,66.102,99.8634,2,19233003
233,65.664,105.1804,3,19231002
233,67.7406,77.1057,3,19174002
233,66.8712,82.4938,3,19206001
233,66.8791,82.463,3,19206001
233,65.432,80.9031,1,19233001
233,65.4291,80.906,2,19233001
233,67.8897,75.7743,3,19173001
233,66.2027,77.241,3,19114004
233,66.1462,76.9273,3,19114002
233,66.2046,77.238,3,19114004
233,66.1408,76.9522,3,19114002
233,65.8755,80.5435,1,19233005
233,65.4285,80.8952,2,19233001
233,66.865,82.4942,3,19206001
233,66.8624,82.4629,3,19206001
233,65.0895,78.329,3,19155001
233,66.2086,77.2461,3,19149001
233,66.1396,76.9264,3,19114002
233,66.1424,76.9489,3,19114002
233,68.5632,81.9619,1,19233006
233,67.7446,77.1271,3,19174002
233,66.1641,78.5433,3,19232003
233,66.1713,78.5726,3,19232003
233,66.1736,78.529,3,19232003
233,66.1807,78.5584,3,19232003
233,67.8447,84.1577,1,19233004
233,67.8405,84.1346,2,19233004
233,66.1447,76.9381,3,19114002
233,66.1725,78.5754,3,19232003
233,66.1842,78.5709,3,19232003
233,66.1701,78.5367,3,19232003
233,69.3152,88.2344,3,19114003
233,69.312,88.2612,3,19114003
234,66.1035,99.8572,3,19233003
