doy,lat,lon,status,fireid
223,65.8503,102.3139,3,2409009
223,65.8453,102.4047,3,2409009
223,65.8486,102.3839,3,2409009
223,65.8795,102.3717,3,2409009
223,65.8828,102.351,3,2409009
223,65.8896,102.3094,3,2409009
223,65.8981,102.3176,3,2409009
223,65.9133,102.4044,3,2409009
223,65.9167,102.3836,3,2409009
223,65.9201,102.3629,3,2409009
223,65.9421,102.4082,3,2409009
223,65.9454,102.3875,3,2409009
223,65.3603,103.4798,3,2408002
223,65.501,109.6169,3,2411014
223,65.4195,103.4728,3,2408002
223,65.1692,103.9463,3,2413003
223,65.364,103.459,3,2408002
223,66.8994,104.1222,3,2410003
223,65.173,103.9252,3,2413003
223,65.462,103.5156,3,2408002
223,65.0306,111.245,3,2389002
223,65.4584,103.5364,3,2408002
223,67.9987,102.8245,3,2410005
223,66.8957,104.1438,3,2410003
223,65.8185,110.1963,2,2423001
223,65.5068,109.5911,3,2411014
223,65.8244,110.1701,2,2423001
223,65.0262,111.3158,3,2389002
223,65.3554,103.4506,3,2408002
223,67.9953,102.8469,3,2410005
223,65.3647,103.6134,3,2408002
223,65.0333,111.2866,3,2389002
223,68.0613,102.9245,3,2410005
223,65.4159,103.4935,3,2408002
223,65.3518,103.4714,3,2408002
223,65.4049,103.5558,3,2408002
223,65.4766,103.5356,3,2408002
223,65.1253,103.8526,3,2413003
223,65.4086,103.535,3,2408002
223,68.0124,102.7348,3,2410005
223,68.0089,102.7573,3,2410005
223,68.0292,102.7528,3,2410005
223,65.8789,102.7322,3,2409009
223,65.4942,102.8678,3,2409011
223,68.0258,102.7753,3,2410005
223,68.0208,102.7438,3,2410005
223,68.0174,102.7663,3,2410005
223,65.8183,111.5997,3,2411005
223,65.8073,111.4358,3,2411005
223,65.8141,111.407,3,2411005
223,65.1682,111.4863,3,2389002
223,65.1779,111.4988,3,2389002
223,65.4527,109.1204,3,2411014
223,65.5084,109.0682,3,2411014
223,65.5355,109.1028,3,2411014
223,65.4255,109.2846,3,2411014
223,65.8369,111.5941,3,2411005
223,65.4729,109.2819,3,2411014
223,65.4197,109.2706,3,2411014
223,65.4252,109.2457,3,2411014
223,65.4785,109.2566,3,2411014
223,65.5328,109.2642,3,2411014
223,65.5411,109.0775,3,2411014
223,65.5914,109.2096,3,2412002
223,65.597,109.1842,3,2412002
223,65.4491,109.0837,3,2411014
223,65.4546,109.0586,3,2411014
223,65.4846,109.071,3,2411014
223,65.4326,109.1593,3,2411014
223,65.485,109.4915,3,2411014
223,65.4818,109.4924,3,2411014
223,65.4487,109.4434,3,2411014
223,66.8122,108.5273,3,2410001
223,66.8186,108.5118,3,2410001
223,66.7616,108.3998,3,2410001
223,66.7588,108.3064,3,2410001
223,66.7569,108.2985,3,2410001
223,66.752,108.3225,3,2410001
223,66.5196,107.9836,3,2420004
223,66.533,107.9711,3,2420004
223,66.523,108.074,3,2420004
223,66.5277,108.0508,3,2420004
223,66.5357,108.1191,3,2420004
223,66.5404,108.0958,3,2420004
223,66.4283,107.3005,3,2409008
223,66.4328,107.2775,3,2409008
223,65.0324,106.0224,3,2413006
223,65.0279,106.045,3,2413006
223,65.0236,106.0128,3,2413006
223,65.0191,106.0354,3,2413006
223,65.004,105.9854,3,2413006
223,66.7666,108.375,3,2410001
223,66.8171,108.5033,3,2410001
223,66.0827,109.042,3,2409013
223,66.0739,109.0303,3,2409013
223,66.0736,108.8721,3,2409013
223,65.3615,107.4801,3,2412004
223,65.3437,107.4594,3,2412004
223,65.2864,107.6272,3,2412004
223,65.3168,107.4288,3,2412004
223,65.3164,107.423,3,2412004
223,65.3116,107.4464,3,2412004
223,66.7823,105.9093,3,2409006
223,66.7864,105.8871,3,2409006
223,66.7905,105.8648,3,2409006
223,66.7945,105.8429,3,2409006
223,66.8457,105.8274,3,2409006
223,65.2637,107.6244,3,2412004
223,65.2002,107.6084,3,2412009
223,65.8522,107.0503,3,2417001
223,67.4844,106.8163,3,2418001
223,67.4886,106.7936,3,2418001
223,67.4928,106.7711,3,2418001
223,67.4887,106.849,3,2418001
223,67.4928,106.8265,3,2418001
223,67.5139,106.8247,3,2418001
223,66.465,106.949,3,2409005
223,66.4695,106.9262,3,2409005
223,66.4955,106.8464,3,2409005
223,65.8568,107.0274,3,2417001
223,65.8613,107.0046,3,2417001
223,65.8609,107.0607,3,2417001
223,66.8497,105.8057,3,2409006
223,66.8626,105.8472,3,2409006
223,66.871,105.8571,3,2409006
223,66.8794,105.8673,3,2409006
223,65.8655,107.0376,3,2417001
223,65.87,107.0149,3,2417001
223,67.6559,105.9836,3,2409010
223,65.189,107.7142,3,2412009
223,65.2641,107.8388,3,2412009
223,66.461,107.3742,3,2409008
223,66.4655,107.3514,3,2409008
223,66.4917,107.3272,3,2409008
223,66.4958,107.3604,3,2409008
223,66.526,107.3703,3,2409008
223,66.5132,107.998,3,2420004
223,66.5179,107.9747,3,2420004
223,66.5226,107.9514,3,2420004
223,65.0108,115.6484,3,2412003
223,67.4874,106.811,3,2418001
223,65.2568,107.8025,3,2412009
223,67.4843,106.7884,3,2418001
223,67.4883,106.7515,3,2418001
223,67.5061,106.8116,3,2418001
223,67.5147,106.8035,3,2418001
223,66.8592,106.0215,3,2409006
223,66.8624,106.0431,3,2409006
223,66.7885,105.8671,3,2409006
223,67.6501,105.9708,3,2409010
223,67.6532,105.9934,3,2409010
223,66.7947,105.9103,3,2409006
223,66.7979,105.9318,3,2409006
223,66.801,105.9534,3,2409006
223,66.8042,105.9749,3,2409006
223,66.7807,105.8819,3,2409006
223,66.7839,105.9035,3,2409006
223,66.7943,106.041,3,2409006
223,66.7933,105.9681,3,2409006
223,66.8027,106.0329,3,2409006
223,66.788,105.9977,3,2409006
223,66.7911,106.0193,3,2409006
223,65.8914,106.9642,3,2417001
223,65.8944,106.9852,3,2417001
223,65.8974,107.0062,3,2417001
223,65.8588,106.9975,3,2417001
223,65.8618,107.0184,3,2417001
223,65.8648,107.0393,3,2417001
223,65.02,106.0815,3,2413006
223,65.8533,107.0258,3,2417001
223,65.8563,107.0467,3,2417001
223,65.3639,107.4767,3,2412004
223,65.2849,107.5958,3,2412004
223,65.2878,107.6164,3,2412004
223,65.2763,107.6029,3,2412004
223,65.2793,107.6234,3,2412004
223,65.2822,107.6439,3,2412004
223,65.2592,107.617,3,2412004
223,65.1919,107.6081,3,2412009
223,65.0254,106.0539,3,2413006
223,65.0222,106.0337,3,2413006
223,65.0191,106.0136,3,2413006
223,66.5162,107.9607,3,2420004
223,66.5365,107.968,3,2420004
223,66.0729,108.8462,3,2409013
223,66.0869,109.0305,3,2409013
223,66.0753,109.0152,3,2409013
223,66.0781,109.0374,3,2409013
223,66.4635,106.952,3,2409005
223,66.4721,106.9443,3,2409005
223,66.4691,106.9228,3,2409005
223,66.46,106.8583,3,2409005
223,66.0659,109.0054,3,2409013
223,66.0687,109.0275,3,2409013
223,66.4887,106.8569,3,2409005
223,66.4857,106.8354,3,2409005
223,66.9544,105.952,3,2409002
223,66.8743,105.8593,3,2409006
223,66.8958,108.4729,3,2410001
223,66.8349,108.5041,3,2410001
223,66.8232,108.4887,3,2410001
223,66.8261,108.5115,3,2410001
223,66.8145,108.4962,3,2410001
223,66.8174,108.519,3,2410001
223,66.7588,108.29,3,2410001
223,66.7618,108.3126,3,2410001
223,66.7501,108.2976,3,2410001
223,66.7531,108.3203,3,2410001
223,66.756,108.3429,3,2410001
223,66.7589,108.3653,3,2410001
223,66.7617,108.388,3,2410001
223,66.8627,105.8457,3,2409006
223,66.4968,107.3893,3,2409008
223,66.4939,107.3675,3,2409008
223,66.4909,107.3459,3,2409008
223,66.5206,107.3638,3,2409008
223,66.8394,105.8187,3,2409006
223,66.8646,105.9917,3,2409006
223,66.5176,107.3419,3,2409008
223,66.8404,105.8916,3,2409006
223,67.4935,106.8564,3,2418001
223,67.4904,106.8337,3,2418001
223,65.1865,107.7041,3,2412009
223,65.2626,107.8438,3,2412009
223,65.2597,107.8231,3,2412009
223,65.003,106.0964,3,2413006
223,65.4977,102.8722,3,2409011
223,65.944,102.7261,3,2409009
223,65.4855,102.8604,3,2409011
223,65.4892,102.8813,3,2409011
223,66.3006,101.0932,3,2409007
223,65.8678,102.5795,3,2409009
223,65.8619,102.5928,3,2409009
223,65.8421,102.5377,3,2409009
223,66.1564,102.2002,3,2409015
223,65.2322,101.5355,3,2409001
223,65.1762,101.7057,3,2409001
223,65.1804,101.7281,3,2409001
223,65.1755,101.8128,3,2409001
223,65.1713,101.7904,3,2409001
223,65.2551,101.878,3,2409001
223,65.2512,101.857,3,2409001
223,65.2638,101.869,3,2409001
223,65.273,101.8072,3,2409001
223,66.6036,100.5782,3,2416001
223,66.5909,100.5661,3,2416001
223,66.587,100.5753,3,2416001
223,66.5785,100.5853,3,2416001
223,66.5951,100.6748,3,2416001
223,65.3122,101.7062,3,2409001
223,65.3208,101.6968,3,2409001
223,65.3168,101.6753,3,2409001
223,65.33,101.635,3,2409001
223,65.9872,101.6366,3,2409012
223,65.9916,101.6273,3,2409012
223,65.2873,101.5748,3,2409001
223,65.1974,101.5727,3,2409001
223,65.1642,101.5869,3,2409001
223,66.2294,105.6058,3,2419001
223,66.2102,105.4799,3,2419001
223,65.423,102.624,3,2408001
223,65.3678,102.6354,3,2408001
223,65.3806,109.9332,3,2412014
223,65.3484,109.9086,3,2412014
223,65.3512,109.9305,3,2412014
223,65.2961,109.9286,3,2412014
223,66.7138,100.1021,3,2414008
223,66.7054,100.1128,3,2414008
223,66.2378,105.5979,3,2419001
223,66.2346,105.5769,3,2419001
223,65.8558,102.2853,3,2409009
223,65.8767,102.289,3,2409009
223,65.8729,102.2676,3,2409009
223,65.8853,102.2801,3,2409009
223,65.8977,102.2925,3,2409009
223,66.1263,102.2585,3,2409015
223,66.1507,102.282,3,2409015
223,66.1469,102.2608,3,2409015
223,66.1554,102.2514,3,2409015
223,65.9416,108.6439,3,2411004
223,65.7457,108.6682,3,2422001
223,65.7485,108.6897,3,2422001
223,66.242,105.4978,3,2419001
223,65.7367,108.6568,3,2422001
223,65.7395,108.6782,3,2422001
223,65.7424,108.6997,3,2422001
223,65.5036,109.0475,3,2411014
223,66.3475,101.067,3,2409007
223,65.1759,101.7596,3,2409001
223,65.1717,101.737,3,2409001
223,65.9403,102.7048,3,2409009
223,65.9168,102.6283,3,2409009
223,65.9205,102.6497,3,2409009
223,65.8468,102.5073,3,2409009
223,65.843,102.4858,3,2409009
223,65.8392,102.4645,3,2409009
223,65.8355,102.4431,3,2409009
223,65.8525,102.4938,3,2409009
223,65.8487,102.4725,3,2409009
223,65.8411,102.4299,3,2409009
223,65.912,102.6586,3,2409009
223,65.8716,102.6009,3,2409009
223,65.8657,102.6142,3,2409009
223,65.8609,102.6444,3,2409009
223,65.8562,102.6747,3,2409009
223,65.8599,102.6959,3,2409009
223,65.8637,102.7172,3,2409009
223,66.3167,101.2357,3,2409007
223,66.3124,101.245,3,2409007
223,66.3165,101.2672,3,2409007
223,66.3039,101.2546,3,2409007
223,66.2583,101.1193,3,2409007
223,66.2535,101.2052,3,2409007
223,66.288,101.0807,3,2409007
223,65.3056,110.4539,3,2413002
223,65.7767,111.5203,3,2411005
223,65.166,111.5118,3,2389002
223,65.4809,109.4663,3,2411014
223,65.1634,111.4892,3,2389002
223,65.8155,111.6,3,2411005
223,65.8128,111.576,3,2411005
223,65.1725,111.483,3,2389002
223,65.3833,109.9551,3,2412014
223,65.3114,110.4429,3,2413002
223,65.4381,109.3376,3,2411014
223,65.8189,111.5898,3,2411005
223,65.7794,111.5441,3,2411005
223,65.7623,111.4803,3,2411005
223,65.8094,111.4153,3,2411005
223,65.8374,111.577,3,2411005
223,65.4837,109.4881,3,2411014
223,65.452,109.4452,3,2411014
223,65.4548,109.4668,3,2411014
223,65.4209,109.2801,3,2411014
223,65.4453,109.1162,3,2411014
223,65.3084,110.476,3,2413002
223,65.4424,109.0948,3,2411014
223,65.4862,109.0611,3,2411014
223,65.4571,109.06,3,2411014
223,65.4512,109.0881,3,2411014
223,65.5452,109.0787,3,2411014
223,65.5365,109.0856,3,2411014
223,65.4333,109.1723,3,2411014
223,65.4182,109.2589,3,2411014
223,65.5911,109.2092,3,2412002
223,65.5317,109.262,3,2411014
223,65.4736,109.2595,3,2411014
223,65.4588,109.2942,3,2411014
223,65.5971,109.1807,3,2412002
223,65.1709,103.919,3,2413003
223,65.094,111.2692,3,2389002
223,65.0294,111.2711,3,2389002
223,65.1744,103.9395,3,2413003
223,65.3569,103.4742,3,2408002
223,65.032,111.2937,3,2389002
223,65.3654,103.4657,3,2408002
223,65.3618,103.4448,3,2408002
223,65.8249,110.1682,2,2423001
223,65.8159,110.1746,2,2423001
223,65.4152,103.4646,3,2408002
223,65.8221,110.145,2,2423001
223,65.1191,103.8488,3,2413003
223,65.1031,111.2631,3,2389002
223,65.1005,111.2406,3,2389002
223,66.9017,104.1318,3,2410003
223,65.3533,103.4533,3,2408002
223,65.0978,111.2181,3,2389002
223,65.4005,103.553,3,2408002
223,65.9082,102.4084,3,2409009
223,65.3879,102.6906,3,2408001
223,65.8373,102.4085,3,2409009
223,65.8458,102.3994,3,2409009
223,65.8419,102.3779,3,2409009
223,65.8381,102.3563,3,2409009
223,65.8505,102.3689,3,2409009
223,65.8512,102.3161,3,2409009
223,65.3917,102.7118,3,2408001
223,65.3793,102.6996,3,2408001
223,65.3831,102.7208,3,2408001
223,65.3869,102.7418,3,2408001
223,65.3944,102.7842,3,2408001
223,65.3982,102.8052,3,2408001
223,65.3708,102.7083,3,2408001
223,65.3746,102.7297,3,2408001
223,65.3784,102.7509,3,2408001
223,65.3302,102.3706,3,2408001
223,65.8473,102.2945,3,2409009
223,65.8797,102.3621,3,2409009
223,65.384,102.6692,3,2408001
223,65.8929,102.3227,3,2409009
223,65.8891,102.3013,3,2409009
223,65.9426,102.3925,3,2409009
223,65.3822,102.7721,3,2408001
223,65.2283,102.6365,3,2408001
223,65.2724,102.5583,3,2408001
223,65.2245,102.6155,3,2408001
223,65.2369,102.6276,3,2408001
223,65.3242,102.7318,3,2408001
223,65.328,102.7529,3,2408001
223,65.2236,102.6665,3,2408001
223,65.191,102.5998,3,2408001
223,65.2331,102.6065,3,2408001
223,65.3092,102.3675,3,2408001
223,65.2951,102.4587,3,2408001
223,65.299,102.4799,3,2408001
223,65.206,102.4579,3,2408001
223,65.2099,102.4791,3,2408001
223,65.1974,102.4666,3,2408001
223,65.2197,102.6455,3,2408001
223,65.3345,102.3611,3,2408001
223,65.3384,102.3827,3,2408001
223,65.3423,102.4037,3,2408001
223,66.0118,118.8151,3,2414019
223,65.8657,118.8038,3,2414019
223,65.6163,111.6661,3,2412011
223,65.494,102.8513,3,2409011
223,65.3859,102.7931,3,2408001
223,65.3896,102.814,3,2408001
223,65.3622,102.7174,3,2408001
223,65.366,102.7385,3,2408001
223,65.346,102.6837,3,2408001
223,65.3499,102.7049,3,2408001
223,65.3537,102.7262,3,2408001
223,65.3251,102.6804,3,2408001
223,65.3127,102.6677,3,2408001
223,65.3165,102.6892,3,2408001
223,65.3204,102.7105,3,2408001
223,68.0044,102.7708,3,2410005
223,68.0092,102.7389,3,2410005
223,68.0211,102.7516,3,2410005
223,67.9949,102.8344,3,2410005
223,68.0222,102.8823,3,2410005
223,67.556,100.3202,3,2418003
223,67.5726,100.3551,3,2418003
223,67.5851,100.367,3,2418003
223,67.581,100.3448,3,2418003
223,67.577,100.3224,3,2418003
223,67.5642,100.3654,3,2418003
223,67.5601,100.3428,3,2418003
223,67.9021,101.9612,3,2420003
223,67.716,83.4994,3,2243001
223,67.5393,100.2872,3,2418003
223,66.1007,109.0021,3,2409013
223,65.8386,107.0634,3,2417001
223,65.8807,107.0308,3,2417001
223,67.5033,106.8127,3,2418001
223,66.8174,105.9314,3,2409006
223,65.8692,106.9979,3,2417001
223,67.4786,106.8694,3,2418001
223,66.7885,105.9712,3,2409006
223,66.1015,109.0021,3,2409013
223,67.4971,106.8054,3,2418001
223,65.9741,101.6731,3,2409012
223,65.9942,101.6213,3,2409012
223,65.2641,101.8357,3,2409001
223,65.1988,102.4991,3,2408001
223,67.7872,77.0067,3,2365017
223,65.9096,77.2482,3,2349001
223,65.082,78.2972,3,2292002
223,65.087,78.3261,3,2292002
223,65.0856,78.2766,3,2292002
223,65.8393,102.3583,3,2409009
223,65.8666,107.0366,3,2417001
223,65.8687,106.9378,3,2417001
223,65.0248,106.0327,3,2413006
223,65.023,105.9489,3,2413006
223,65.0218,106.043,3,2413006
223,65.3487,107.4173,3,2412004
223,65.2895,107.6161,3,2412004
223,65.2714,107.6156,3,2412004
223,65.2532,107.6139,3,2412004
223,65.2757,107.6185,3,2412004
223,65.26,107.5152,3,2412004
223,65.8692,107.0388,3,2417001
223,65.2576,107.6167,3,2412004
223,66.2418,105.5919,3,2419001
223,66.2443,105.5007,3,2419001
223,65.895,102.2801,3,2409009
223,65.4137,102.6301,3,2408001
223,65.9775,101.6408,3,2409012
223,65.2708,101.8147,3,2409001
223,65.2557,101.8145,3,2409001
223,65.2566,101.8864,3,2409001
223,65.2567,101.8238,3,2409001
223,65.2578,101.8963,3,2409001
223,65.8581,102.7187,3,2409009
223,65.8517,102.7167,3,2409009
223,65.8513,102.6425,3,2409009
223,65.84,102.4282,3,2409009
223,66.2937,101.0545,3,2409007
223,66.2247,105.5888,3,2419001
223,66.2426,105.503,3,2419001
223,66.2262,105.5863,3,2419001
223,65.3557,103.4428,3,2408002
223,65.4614,103.5096,3,2408002
223,67.7089,83.4538,3,2243001
223,67.7119,83.4778,3,2243001
223,67.5381,100.2908,3,2418003
223,65.9048,77.246,3,2349001
223,67.5359,100.3015,3,2418003
223,66.7847,105.8939,3,2409006
223,66.8038,105.9798,3,2409006
223,66.7882,105.8843,3,2409006
223,66.7865,105.9803,3,2409006
223,67.4894,106.8525,3,2418001
223,66.8054,105.8841,3,2409006
223,66.8019,105.8936,3,2409006
223,66.8005,105.9891,3,2409006
223,66.7833,105.9893,3,2409006
223,67.4906,106.841,3,2418001
223,67.4915,106.7494,3,2418001
223,66.8755,105.7904,3,2409006
223,67.7838,77.0136,3,2365017
223,65.0863,78.3278,3,2292002
223,65.8796,118.7883,3,2414019
223,65.9132,118.8035,3,2414019
223,65.9178,118.7723,3,2414019
223,65.9092,118.7817,3,2414019
223,65.8711,118.7977,3,2414019
223,65.8836,118.81,3,2414019
223,65.9634,118.8734,3,2414019
223,65.9585,118.8838,3,2414019
223,65.8922,118.8006,3,2414019
223,65.176,101.7724,3,2409001
223,65.2617,101.8519,3,2409001
223,65.3537,109.9338,3,2412014
223,65.1577,101.7207,3,2409001
223,65.7568,108.7062,3,2422001
223,65.4318,102.6352,3,2408001
223,65.1579,101.7241,3,2409001
223,66.2444,105.6279,3,2419001
223,66.2334,105.5906,3,2419001
223,65.176,101.7762,3,2409001
223,65.2954,101.6115,3,2409001
223,66.0875,109.0503,3,2409013
223,65.2612,107.6847,3,2412004
223,65.3553,107.4705,3,2412004
223,65.3126,107.4287,3,2412004
223,65.2819,107.5967,3,2412004
223,65.2508,107.6487,3,2412004
223,66.7569,108.3544,3,2410001
223,66.7581,108.3064,3,2410001
223,65.27,107.8861,3,2412009
223,65.2719,107.6689,3,2412004
223,66.9582,105.9522,3,2409002
223,66.0791,109.0184,3,2409013
223,67.5122,106.8116,3,2418001
223,66.4851,106.8494,3,2409005
223,65.2927,107.6348,3,2412004
223,65.2613,107.6318,3,2412004
223,65.867,107.06,3,2417001
223,66.5375,108.0842,3,2420004
223,65.26,107.8507,3,2412009
223,65.2497,107.8144,3,2412009
223,66.0692,109.0339,3,2409013
223,66.5328,107.1785,3,2409008
223,66.529,107.1921,3,2409008
223,66.4895,107.3136,3,2409008
223,66.0958,109.0817,3,2409013
223,65.8568,107.0243,3,2417001
223,67.4841,106.8123,3,2418001
223,66.9681,105.9873,3,2409002
223,66.4658,107.3616,3,2409008
223,66.8072,105.9727,3,2409006
223,65.8153,111.599,3,2411005
223,65.8249,111.5858,3,2411005
223,65.4368,109.333,3,2411014
223,65.5381,109.3102,3,2411014
223,65.8421,111.594,3,2411005
223,65.5292,109.277,3,2411014
223,65.2661,101.9197,3,2409001
223,65.2439,102.6975,3,2408001
223,65.3522,102.3997,3,2408001
223,65.2262,102.6583,3,2408001
223,65.242,102.705,3,2408001
223,65.3807,102.6638,3,2408001
223,65.8261,110.1585,2,2423001
223,65.1069,111.2879,3,2389002
223,65.0321,111.31,3,2389002
223,65.037,111.3331,3,2389002
223,65.0346,111.2953,3,2389002
223,65.0322,111.2582,3,2389002
223,66.4726,106.9705,3,2409005
223,66.8146,105.9726,3,2409006
223,66.8481,105.7929,3,2409006
223,66.8733,105.8375,3,2409006
223,66.9568,105.9689,3,2409002
223,66.9695,105.9924,3,2409002
223,67.4917,106.8192,3,2418001
223,66.7541,108.3403,3,2410001
223,66.7514,108.3065,3,2410001
223,66.4681,107.3596,3,2409008
223,66.4707,107.39,3,2409008
223,66.5347,107.192,3,2409008
223,66.491,107.3109,3,2409008
223,67.5123,106.8063,3,2418001
223,66.0905,109.0542,3,2409013
223,66.0878,109.0205,3,2409013
223,66.094,109.0829,3,2409013
223,66.0914,109.0485,3,2409013
223,66.0889,109.0151,3,2409013
223,65.8597,107.0705,3,2417001
223,66.4965,107.3129,3,2409008
223,65.3543,107.4643,3,2412004
223,65.3569,107.4929,3,2412004
223,65.2695,107.6646,3,2412004
223,65.2054,107.6135,3,2412009
223,66.4954,106.8645,3,2409005
223,66.4623,106.8516,3,2409005
223,66.529,107.955,3,2420004
223,65.3523,103.4682,3,2408002
223,65.355,103.491,3,2408002
223,65.4793,103.5434,3,2408002
223,65.4164,103.4688,3,2408002
223,65.3614,103.4618,3,2408002
223,65.2699,101.9584,3,2409001
223,65.2732,101.9261,3,2409001
223,65.2759,101.9473,3,2409001
223,65.2672,101.9371,3,2409001
223,65.2024,101.5875,3,2409001
223,66.15,102.2946,3,2409015
223,66.243,105.5827,3,2419001
223,65.3126,101.708,3,2409001
223,66.2473,105.6308,3,2419001
223,65.3309,101.6416,3,2409001
223,66.1472,102.2715,3,2409015
223,65.2413,101.8858,3,2409001
223,65.1812,101.7198,3,2409001
223,65.1996,101.5666,3,2409001
223,66.244,105.4906,3,2419001
223,65.1751,101.7475,3,2409001
223,65.1829,101.8823,3,2409001
